segmentnr	original	analyzed	translated
['BO_T02_D2509:264a-7']	rdo rje khro bos phyag rgya thams cad rang gis bcing ngam gzhan 'ching du gzhug ces pa de kho na bskul ba dang rdo rje bcing ba dang dbab pa la sogs pa byas pa'i rjes la rdo rje h'um ka ra'i rnal 'byor byas nas h'um zhes pa'i snying	rdo rje khro bos phyag rgya thams cad rang gis bcing ngam gzhan 'ching du gzhug ces pa de kho na bskul ba dang rdo rje bcing ba dang dbab pa la sogs pa byas pa'i rjes la rdo rje h'um ka ra'i rnal 'byor byas nas h'um zhes pa'i snying	Vajra wrath binds all seals, either by oneself or by having another bind them.
['BO_T02_D2509:264a-8']	po lan cig brjod de phyag rgya chen po la sogs pa bcing ngo //	po lan cig brjod de phyag rgya chen po la sogs pa bcing ngo //	After having done the urging, the vajra binding, the descent, and so on, having performed the yoga of Vajra Humkara, one should bind the great seal and so on, saying the essence mantra “hum” once.
['BO_T02_D2509:264a-9']	des ni bgegs la sogs pa zil gyis mnan par 'gyur ro //	des ni bgegs la sogs pa zil gyis mnan par 'gyur ro //	By that, obstructors and so on are suppressed.🔽This binds and controls all seals.
['BO_T02_D2509:264a-10']	'dis ni phyag rgya thams cad dgug cing dbang du byed do zhes rdo rje bcing ba dang dral ba 'dis dam tshig gi las kyi phyag rgyal la sogs pa kun las su rung ba zhing byin can du 'gyur zhes ba'i don to //	'dis ni phyag rgya thams cad dgug cing dbang du byed do zhes rdo rje bcing ba dang dral ba 'dis dam tshig gi las kyi phyag rgyal la sogs pa kun las su rung ba zhing byin can du 'gyur zhes ba'i don to //	By this vajra binding and releasing, all pledges, such as the action seal, become serviceable and blessed.
['BO_T02_D2509:264a-11']	de nas rdo rje dbab pa'i dam tshig gi phyag rgya bcing ngo zhes bya ba'i snying po 'di brjod nas der gzhug ces bya ba'i don to //	de nas rdo rje dbab pa'i dam tshig gi phyag rgya bcing ngo zhes bya ba'i snying po 'di brjod nas der gzhug ces bya ba'i don to //	Then, bind the pledge seal of vajra descent, and say this essence mantra.
['BO_T02_D2509:264a-12']	de nas rdo rje khu tshur gyi dam tshig gi phyag rgya bcing ba ni zhes pa lus dang ngag dang sems thams cad bsdus pa'i don du bstan pa'i phyir ro //	de nas rdo rje khu tshur gyi dam tshig gi phyag rgya bcing ba ni zhes pa lus dang ngag dang sems thams cad bsdus pa'i don du bstan pa'i phyir ro //	Then, binding the pledge seal of the vajra fist is taught for the purpose of gathering all body, speech, and mind.
['BO_T02_D2509:264a-13']	'on te de ltar byas na yang zhes pa phyag rgya bcing ba'i rim pa gong du smos pa ltar byas nas dang po nyid du sa ma ya stvam zhes bya ba smos la de nas phyag rgya thams cad rigs bzhi char gyi bcing bar bya'o //	'on te de ltar byas na yang zhes pa phyag rgya bcing ba'i rim pa gong du smos pa ltar byas nas dang po nyid du sa ma ya stvam zhes bya ba smos la de nas phyag rgya thams cad rigs bzhi char gyi bcing bar bya'o //	But if one does it that way, first one should say samaya stvaṃ, having done the procedure of binding the seals as mentioned above, and then one should bind all the seals of the four clans.
['BO_T02_D2509:264a-14']	de bzhin gshegs pa thams cad kyi lus dang ngag dang sems kyi phyag rgya'i snying po'o zhes pa sangs rgyas lnga thams cad kyi lus dang ngag dang sems gcig tu 'dus pa'i snying po ni sa ma ya stvam zhes bya ba ste /	de bzhin gshegs pa thams cad kyi lus dang ngag dang sems kyi phyag rgya'i snying po'o zhes pa sangs rgyas lnga thams cad kyi lus dang ngag dang sems gcig tu 'dus pa'i snying po ni sa ma ya stvam zhes bya ba ste /	The essence of the body, speech, and mind seals of all the Ones-Gone-Thus is samaya stvaṃ. The essence of the body, speech, and mind of all the five Buddhas gathered into one is samaya stvaṃ.
['BO_T02_D2509:264a-15']	'bras bu med par mi 'gyur zhing sangs rgyas la sogs pa yang de las 'gal zhing 'da' 'bar mi mdzad pas na stong bzlas pas phyag rgya thams cad bcing bar 'gyur ro //	'bras bu med par mi 'gyur zhing sangs rgyas la sogs pa yang de las 'gal zhing 'da' 'bar mi mdzad pas na stong bzlas pas phyag rgya thams cad bcing bar 'gyur ro //	Since there is no result without the mantra, and since the Buddhas and so on do not transgress and go beyond that, all the seals are bound by the recitation of the mantra.
['BO_T02_D2509:264a-16']	dam tshig chen po'i phyag rgya lan cig bzlas na zhes pa sa ma ya ho //	dam tshig chen po'i phyag rgya lan cig bzlas na zhes pa sa ma ya ho //	If one recites the great pledge seal once, saying samaya ho!
['BO_T02_D2509:264a-17']	su ra ta stvam zhes bya ba'i snying po gong du smos pa lan cig bzlas na kun la 'grub par 'gyur zhes bya ba'i tha tshig go //	su ra ta stvam zhes bya ba'i snying po gong du smos pa lan cig bzlas na kun la 'grub par 'gyur zhes bya ba'i tha tshig go //	The essence mantra mentioned above, suratas tvam, if recited once, is the meaning of accomplishment in all things.
['BO_T02_D2509:264a-18']	de nas phyag rgya bcing bar 'byung ste zhes pa rdo rje thal mo ni g-yas pa gong du gtad de tshig dang po bsnol la sbyar ba'o //	de nas phyag rgya bcing bar 'byung ste zhes pa rdo rje thal mo ni g-yas pa gong du gtad de tshig dang po bsnol la sbyar ba'o //	Then the binding of the seals is taught: The vajra palms are the right one placed above, the first finger crossed and joined.
['BO_T02_D2509:264b-0']	de nyid las sor mo @264b drug tu gtugs te bsnol la bsdams pa ni rdo rje bcings ba'o //	de nyid las sor mo @264b drug tu gtugs te bsnol la bsdams pa ni rdo rje bcings ba'o //	From that very [mudra], the six fingers are interlaced, crossed, and bound, which is the vajra bond.
['BO_T02_D2509:264b-1']	de nyid las zhes pa rdo rje bcings pa nyid las so //	de nyid las zhes pa rdo rje bcings pa nyid las so //	From that very [mudra], the vajra bond, it is said.
['BO_T02_D2509:264b-2']	de nyid las ma the bo gnyis zhes pa rdo rje dbab ba'i phyag rgya las mdzub mo gnyis ma bsnol bar sor mo'i drung du bkug la de'i bar du mthe bong nang du bkug pa'i rgyab bab bar byas pa'o //	de nyid las ma the bo gnyis zhes pa rdo rje dbab ba'i phyag rgya las mdzub mo gnyis ma bsnol bar sor mo'i drung du bkug la de'i bar du mthe bong nang du bkug pa'i rgyab bab bar byas pa'o //	The same text says, The two ring fingers means that from the mudra of the descent of the vajra, the two index fingers are not crossed but are bent at the base of the fingers, and the two thumbs are bent inward and placed between them.
['BO_T02_D2509:264b-3']	de nyid phral te gnyis su byas pa ni rdo rje khu tshur gyi phyag rgya so sor phral la mdzub mo dang mthe bong snga ma'i so na bzhag ste khu tshur so sor bcings ba ni las kyi phyag rgya'o //	de nyid phral te gnyis su byas pa ni rdo rje khu tshur gyi phyag rgya so sor phral la mdzub mo dang mthe bong snga ma'i so na bzhag ste khu tshur so sor bcings ba ni las kyi phyag rgya'o //	The same [mudra] is separated into two, which is the mudra of the vajra fist. The two index fingers and thumbs are placed as before, and the two fists are clenched, which is the action mudra.
['BO_T02_D2509:264b-4', 'BO_T02_D2509:264b-5']	rdo rje'i khu tshur te de la dam tshig chen po'i snying po'o //🔽sa ma ya ho //	rdo rje'i khu tshur te de la dam tshig chen po'i snying po'o // sa ma ya ho //	The vajra fist is the essence of the great pledge.🔽Say samaya ho
['BO_T02_D2509:264b-6']	sa ma ya stvam zhes lan cig brjod la /	sa ma ya stvam zhes lan cig brjod la /	and samaya stva once.
['BO_T02_D2509:264b-7']	yang na rang gi snying gar lan cig bcing ngo //	yang na rang gi snying gar lan cig bcing ngo //	Alternatively, bind it once at one's heart.
['BO_T02_D2509:264b-8']	ngag gi phyag rgya yang zhes pa rang gi lce la rdo rje rtse lnga pa bsams te /	ngag gi phyag rgya yang zhes pa rang gi lce la rdo rje rtse lnga pa bsams te /	The mudra of speech is also [formed] by visualizing a five-pointed vajra on one's tongue.
['BO_T02_D2509:264b-9']	badzra dzi ho zhes tshig tu yang brjod la de nas ngag gi phyag rgya gang yin pa brjod pa nyid bcing zhes pa'o //	badzra dzi ho zhes tshig tu yang brjod la de nas ngag gi phyag rgya gang yin pa brjod pa nyid bcing zhes pa'o //	Also say the word vajra jīhva, and then bind whatever is the speech seal, which is the recitation itself.
['BO_T02_D2509:264b-10']	ngag gi phyag rgya'i sngags kyang rgyud gzhan dag tu ni chos kyi dkyil 'khor du gsungs pa'i snying po la ngag gi phyag rgya zhes bshad mod kyis /	ngag gi phyag rgya'i sngags kyang rgyud gzhan dag tu ni chos kyi dkyil 'khor du gsungs pa'i snying po la ngag gi phyag rgya zhes bshad mod kyis /	 Also, the mantra of the speech seal is explained in other tantras as the essence taught in the Dharma maṇḍala is the speech seal.
['BO_T02_D2509:264b-11']	rtog pa 'dir ni chos kyi dkyil 'khor du snying po logs shig tu ma gsungs pa rnams ni snying po gcig gsungs pa gang yin pa de nyid tshig tu brjod pa'i tshe de nyid ngag gi phyag rgya zhes bya'o //	rtog pa 'dir ni chos kyi dkyil 'khor du snying po logs shig tu ma gsungs pa rnams ni snying po gcig gsungs pa gang yin pa de nyid tshig tu brjod pa'i tshe de nyid ngag gi phyag rgya zhes bya'o //	 However, in this tantra, the essences not taught separately in the Dharma maṇḍala are the very essence taught, and when that is recited verbally, it is called the speech seal.
['BO_T02_D2509:264b-12']	lta ba'i phyag rgya ni rdo rje'i lta ba dang khro bo'i lta ba la sogs pa'o gnas 'byung ba rnams las gang la sbyor ba de nyid kyi ting nge 'dzin mngon du byas te /	lta ba'i phyag rgya ni rdo rje'i lta ba dang khro bo'i lta ba la sogs pa'o gnas 'byung ba rnams las gang la sbyor ba de nyid kyi ting nge 'dzin mngon du byas te /	 The view seal is the vajra view, wrathful view, and so on.
['BO_T02_D2509:264b-13']	sbyar ba dper na khro bo'i lta bas gnod par sbyar na rab tu khros pa'i ting nge 'dzin mngon du bya ba lta bu'o //	sbyar ba dper na khro bo'i lta bas gnod par sbyar na rab tu khros pa'i ting nge 'dzin mngon du bya ba lta bu'o //	The application is, for example, if one applies the gaze of wrath, one should manifest the samadhi of great wrath.
['BO_T02_D2509:264b-14']	so so'i phyag rgya dang zhes pa de dag gi phyag rgya zhes pa de dag gi phyag rgya 'og nas 'byung ba rnams bcing ba'i tshe sa ma ya stvam zhes bya ba'i sngags sngar brjod do //	so so'i phyag rgya dang zhes pa de dag gi phyag rgya zhes pa de dag gi phyag rgya 'og nas 'byung ba rnams bcing ba'i tshe sa ma ya stvam zhes bya ba'i sngags sngar brjod do //	The individual mudras are the mudras that will be explained below. When binding them, one should recite the mantra samaya stvam beforehand.
['BO_T02_D2509:264b-15']	snying dang lus g-yo zhes bya ba las kha cig la sngags pa'i snying bsgul ba nyid phyag rgyar 'gyur ba yod de goms na 'gul du yang btub bo //	snying dang lus g-yo zhes bya ba las kha cig la sngags pa'i snying bsgul ba nyid phyag rgyar 'gyur ba yod de goms na 'gul du yang btub bo //	As for the heart and body shake, in some cases, the mantra practitioner's heart shaking itself becomes a mudra. If one is accustomed to it, it can also be made to shake.
['BO_T02_D2509:264b-16']	de nas rdo rje h'um zhes bya ba'i phyag rgya bcings ba 'byung ste zhes pa rdo rje khro bo'i sor mo ni las kyi phyag rgya'o //	de nas rdo rje h'um zhes bya ba'i phyag rgya bcings ba 'byung ste zhes pa rdo rje khro bo'i sor mo ni las kyi phyag rgya'o //	Then, the binding of the vajra humkara mudra arises. The fingers of the vajra wrathful one are the karma mudra.
['BO_T02_D2509:264b-17']	rdo rje khro bo'i sor mo gnyis zhes bya ba khru tshur mdzub mo bsgreng ba gnyis g-yas pa gong du btang ste bsnol la mthe'u chung phan tshun sbrel la h'um zhes pa'i snying po brjod nas phyag rgya bcing ste 'di yang las kyi phyag rgya'o //	rdo rje khro bo'i sor mo gnyis zhes bya ba khru tshur mdzub mo bsgreng ba gnyis g-yas pa gong du btang ste bsnol la mthe'u chung phan tshun sbrel la h'um zhes pa'i snying po brjod nas phyag rgya bcing ste 'di yang las kyi phyag rgya'o //	Reciting the essence mantra “huṃ,” bind the mudra. This is also an action mudra.
['BO_T02_D2509:264b-18', 'BO_T02_D2509:264b-19']	de nyis las mdzub mo g-yas pa kyo ba tang du bkug la mdzub mo g-yon pa'i chigs dang 'og la bcar ni kyo ba tang ngo //🔽lag pa'i thil du rdo rje bcing //	de nyis las mdzub mo g-yas pa kyo ba tang du bkug la mdzub mo g-yon pa'i chigs dang 'og la bcar ni kyo ba tang ngo // lag pa'i thil du rdo rje bcing //	From that, bend the right index finger into a hook, and touch the tip of the left index finger to the base.🔽This is the hook.
['BO_T02_D2509:264b-20']	zhes bya ba sor mo lag mthil du bkug ste /	zhes bya ba sor mo lag mthil du bkug ste /	“Make a vajra in the palm of the hand” means to bend the fingers in the palm of the hand.
['BO_T02_D2509:265a-0']	rdo rje bcing ba byas la @265a * //	rdo rje bcing ba byas la @265a * //	Make the vajra bond.🔽Cover the juncture of the fists with the thumbs making a vajra.
['BO_T02_D2509:265a-1']	rdo rje bya ba'i mthe bos thum po bcangs pa'i mtshams su g-yogs pa ni rdo rje ti r'i nti ri'i zhes bya ba ste /	rdo rje bya ba'i mthe bos thum po bcangs pa'i mtshams su g-yogs pa ni rdo rje ti r'i nti ri'i zhes bya ba ste /	This is called the vajra-ti-ri-ti-ri.
['BO_T02_D2509:265a-2']	h'um ka ra nyid kyi dam tshig gi phyag rgya'o //	h'um ka ra nyid kyi dam tshig gi phyag rgya'o //	It is the pledge mudra of Hūṃkāra.
['BO_T02_D2509:265a-3']	h'um ni ngag gi phyag rgya'o zhes pa h'um ka ra'i ngag gi phyag rgya ni h'um zhes bya ba nyid do //	h'um ni ngag gi phyag rgya'o zhes pa h'um ka ra'i ngag gi phyag rgya ni h'um zhes bya ba nyid do //	Hum is the seal of speech means that the seal of speech of Humkara is just the word hum.
['BO_T02_D2509:265a-4']	ye shes kyi phyag rgya chu ni zhes pa rab tu khros pa'o //	ye shes kyi phyag rgya chu ni zhes pa rab tu khros pa'o //	The seal of wisdom is water means the very wrathful one.
['BO_T02_D2509:265a-5']	khro po'i rdo rjes la bcing ba ni //	khro po'i rdo rjes la bcing ba ni //	The seal of the wrathful vajra is
