segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2600:0']	@ga_@#/_/gsang ba'i thigs pa'i man ngagaka	@ga_@#/_/gsang ba'i thigs pa'i man ngagaka	The Instruction of the Secret Vital Essence🔽In Sanskrit: Guhyatilaka-upadeśa
['BO_T17_MW1PD95844_2600:1']	\u0f7a: @##/_/rgya gar skad du/_sgu ya b+hi du u pa de sha_/bod skad du/	\u0f7a: @##/_/rgya gar skad du/_sgu ya b+hi du u pa de sha_/bod skad du/	In Tibetan: Gsang ba’i thigs pa’i man ngag
['BO_T17_MW1PD95844_2600:2']	gsang ba'i thigs pa'i man ngag_/dpal kun tu bzang po la phyag 'tshhal lo/_/	gsang ba'i thigs pa'i man ngag_/dpal kun tu bzang po la phyag 'tshhal lo/_/	Homage to glorious Samantabhadra.
['BO_T17_MW1PD95844_2600:3']	gang la yod pa rnam pa brgyad du shes/_/gang la ci 'dra de nyid bsres pa yin/_/	gang la yod pa rnam pa brgyad du shes/_/gang la ci 'dra de nyid bsres pa yin/_/	The one who possesses the eight aspects is known, and the one who is like what is mixed with suchness🔽In the center of the four aspects and six distinctions, the ultimate essence is
['BO_T17_MW1PD95844_2600:4']	rnam bzhi bye brag drug las brgyad dkyil na/_/don dam snying po de la phyag 'tshhal	rnam bzhi bye brag drug las brgyad dkyil na/_/don dam snying po de la phyag 'tshhal	homage to that.
['BO_T17_MW1PD95844_2600:5']	lo/_/gang la snyoms 'jug de la yod pa la/_/de la yod de de la blta bar bya/_/	lo/_/gang la snyoms 'jug de la yod pa la/_/de la yod de de la blta bar bya/_/	The one who possesses the meditative absorption that exists in the one who possesses it exists in that, and that should be seen.
['BO_T17_MW1PD95844_2600:6']	gang las byung ba de las byung ba yin/_/de las de byung de nyid kho na'o/_/	gang las byung ba de las byung ba yin/_/de las de byung de nyid kho na'o/_/	The one who arises from that arises from that, and that is just that.🔽The bindu of secret wisdom is the space
['BO_T17_MW1PD95844_2600:7']	gsang ba'i shes rab thig le dbyings/_/bcu drug gnyis kyi dkyil na bzhugs/_/	gsang ba'i shes rab thig le dbyings/_/bcu drug gnyis kyi dkyil na bzhugs/_/	existing in the center of the sixteen and two.
['BO_T17_MW1PD95844_2600:8']	shes rab thabs kyi snyoms 'jug la/_/kun tu rgyas btab dkyil 'khor yin/_/	shes rab thabs kyi snyoms 'jug la/_/kun tu rgyas btab dkyil 'khor yin/_/	The maṇḍala is the seal of the meditative absorption of wisdom and method.
['BO_T17_MW1PD95844_2600:9']	bdag nyid chen po lnga blta zhing /_/thur du 'phro zhing gyen du 'bar/_/bde ba	bdag nyid chen po lnga blta zhing /_/thur du 'phro zhing gyen du 'bar/_/bde ba	flowing downward and blazing upward.🔽With the offering of great bliss,🔽the essence above is aroused.
['BO_T17_MW1PD95844_2600:10']	chen po'i mchod pa yis/_/gong gi snying po bskul bar byed/_/de 'od thig le	chen po'i mchod pa yis/_/gong gi snying po bskul bar byed/_/de 'od thig le	By the union of the light and the bindu,🔽in the center of the pair of fives, there are six.
['BO_T17_MW1PD95844_2600:11']	mnyam sbyor bas/_/lnga gnyis drug gi dkyil na'o/_/bde ba chen po'i ro yis ni//	mnyam sbyor bas/_/lnga gnyis drug gi dkyil na'o/_/bde ba chen po'i ro yis ni//	The taste of great bliss🔽is to be realized as great delight.
['BO_T17_MW1PD95844_2600:12']	dgyes pa chen por rtogs par bya/_/shes bya 'byung zad bsod nams kyi#/	dgyes pa chen por rtogs par bya/_/shes bya 'byung zad bsod nams kyi#/	The object of knowledge, the exhaustion of arising, and merit🔽are the illusion that self-appears.
['BO_T17_MW1PD95844_2600:13']	de nyid sgyu mar rang snang ba/_/gzigs mo'i bde ba mtha' yas kyis/_/bde	de nyid sgyu mar rang snang ba/_/gzigs mo'i bde ba mtha' yas kyis/_/bde	The infinite bliss of the spectacle🔽strikes the target of great bliss.
['BO_T17_MW1PD95844_2600:14']	ba chen po'i 'ben la phog_/bcu gsum gnyis kyi dkyil 'khor lo/_/de'i	ba chen po'i 'ben la phog_/bcu gsum gnyis kyi dkyil 'khor lo/_/de'i	The maṇḍala of the pair of thirteen🔽is the space that is the same as the bindu.🔽The basis of all, the essence of all,🔽the ten and four are fully perfected,
['BO_T17_MW1PD95844_2600:15']	thig le mnyam pa'i dbyings/_/kun gyi dngos yin kun gyi gtsho/_/bcu dang bzhi ni mngon rdzogs pa/_/gsum dang gnyis su yang dag gnas/_/kun gyis	thig le mnyam pa'i dbyings/_/kun gyi dngos yin kun gyi gtsho/_/bcu dang bzhi ni mngon rdzogs pa/_/gsum dang gnyis su yang dag gnas/_/kun gyis	perfectly abiding in three and two.🔽Having become the entity of all,
['BO_T17_MW1PD95844_2600:16']	dngos por bdag gyur pa/_/de la dbang sgyur dam pa yin/_/nying la gnas	dngos por bdag gyur pa/_/de la dbang sgyur dam pa yin/_/nying la gnas	the supreme mastery is in oneself.
['BO_T17_MW1PD95844_2600:17']	pa gnas nyid la/_/de la gnyis rdzogs lhun gyis grub/_/thams cad de'i rgyan	pa gnas nyid la/_/de la gnyis rdzogs lhun gyis grub/_/thams cad de'i rgyan	In that, the two perfections are spontaneously present.🔽All are its great ornament.
['BO_T17_MW1PD95844_2600:18', 'BO_T17_MW1PD95844_2600:19']	du che/_/gnyis rdzogs thig le mnyam sbyor bas/_/snying rje chen po yongs kyis🔽'char/_/bcu bzhi'i sems can 'dul ba la/_/sgyu ma'i sems can sgrol ba	du che/_/gnyis rdzogs thig le mnyam sbyor bas/_/snying rje chen po yongs kyis 'char/_/bcu bzhi'i sems can 'dul ba la/_/sgyu ma'i sems can sgrol ba	The great compassion of the union of the bindu of the two perfections🔽arises.🔽The great yoga of the light of the one who liberates illusory sentient beings
['BO_T17_MW1PD95844_2600:20']	yi/_/rnal 'byor chen po 'od ldan spyod/_/'di la rtag tu gang 'dug pa/_/	yi/_/rnal 'byor chen po 'od ldan spyod/_/'di la rtag tu gang 'dug pa/_/	is the one who always abides in this.🔽The compassion of the buddhas and their bodhisattva heirs
['BO_T17_MW1PD95844_2600:21', 'BO_T17_MW1PD95844_2600:22']	sangs rgyas sras dang 'khor bcas kyis/_/thugs rje nyi ma shugs las 'byung /_/🔽de la bde byed bde ba sbyin/_/bskal pa rdul snyed grangs med du/_/thos	sangs rgyas sras dang 'khor bcas kyis/_/thugs rje nyi ma shugs las 'byung /_/ de la bde byed bde ba sbyin/_/bskal pa rdul snyed grangs med du/_/thos	arises from the power of the sun.🔽The one who gives bliss to that one🔽is the great bliss that arises from the final
['BO_T17_MW1PD95844_2600:23']	bsam sgoms pa rab mtha' las/_/'byung ba bde ba chen po yin/_/slob	bsam sgoms pa rab mtha' las/_/'byung ba bde ba chen po yin/_/slob	cultivation of hearing, reflection, and meditation for as many eons as there are atoms.🔽The master Tīlaka says:🔽“Whatever is absent in whatever
['BO_T17_MW1PD95844_2600:24']	dpon rten byed kye 'di lta/_/gang la gang med gang la 'ang /_/de la de	dpon rten byed kye 'di lta/_/gang la gang med gang la 'ang /_/de la de	is absent in that, and that🔽is absent in the other.”
['BO_T17_MW1PD95844_2600:25']	med de la 'ang /_/dmyal bar bsreg dang sdug bsngal che/_/de bas gzhan	med de la 'ang /_/dmyal bar bsreg dang sdug bsngal che/_/de bas gzhan	There is great suffering and heat in the hells.
['BO_T17_MW1PD95844_2600:26']	du bstan mi bya/_/gsang ba'i man ngag thig le 'di/_/thig le chen po	du bstan mi bya/_/gsang ba'i man ngag thig le 'di/_/thig le chen po	This secret instruction, the bindu,🔽is seen as the great bindu.🔽May the nature of all sentient beings
['BO_T17_MW1PD95844_2600:27', 'BO_T17_MW1PD95844_2600:28']	'di snang bas/_/sems can kun gyi rang bzhin la/_/bde ba chen po snang🔽bar shog_/gsang ba'i thigs pa'i man ngag_/slob dpon bi ma la mi tras	'di snang bas/_/sems can kun gyi rang bzhin la/_/bde ba chen po snang bar shog_/gsang ba'i thigs pa'i man ngag_/slob dpon bi ma la mi tras	appear as great bliss.🔽The secret instruction of the bindu
['BO_T17_MW1PD95844_2600:29']	mdzad pa rdzogs so//_//	mdzad pa rdzogs so//_//	composed by Master Vimalamitra is complete.
['BO_T17_MW1PD95844_2600:30']	gsang ba'i thigs pa'i man ngag	gsang ba'i thigs pa'i man ngag	The Secret Drop Instruction
