segmentnr	original	analyzed	translated
['BO_K02_D0008-4_H0009-4:427a-7']	dmigs pa'i tshul gyis lce'i 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lce'i 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	“They should not abide in the notion that the composite of contact at the tongue is calm, or that it is not calm.
['BO_K02_D0008-4_H0009-4:427a-8', 'BO_K02_D0008-4_H0009-4:427a-9']	dmigs pa'i tshul gyis lce'i 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis lce'i 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lce'i 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o // dmigs pa'i tshul gyis lce'i 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	“They should not abide in the notion that the composite of contact at the tongue is empty, or that it is not empty.🔽“They should not abide in the notion that the composite of contact at the tongue is with signs, or that it is signless.
['BO_K02_D0008-4_H0009-4:427a-10']	dmigs pa'i tshul gyis lce'i 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lce'i 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	“They should not abide in the notion that the composite of contact at the tongue is having aspirations, or that it is without aspirations.
['BO_K02_D0008-4_H0009-4:427a-11']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	“They should not abide in the notion that the composite of contact at the body is permanent, or that it is impermanent.
['BO_K02_D0008-4_H0009-4:427b-0']	dmigs @427b pa'i tshul gyis lus kyi 'dus te reg pa bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	dmigs @427b pa'i tshul gyis lus kyi 'dus te reg pa bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	“They should not abide in the notion that the composite of contact at the body is happiness, or that it is suffering.
['BO_K02_D0008-4_H0009-4:427b-1']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	In a similar vein, they should not abide in the notion that tactile objects are empty, or the notion that tactile objects are not empty.🔽“Su­bhūti, great bodhisattva beings, while practicing the transcendent perfection of wisdom, should not abide in the notion that the eyes are with signs, or the notion that the eyes are signless.
['BO_K02_D0008-4_H0009-4:427b-2']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //	In a similar vein, they should not abide in the notion that the ears, nose, tongue, body, and mental faculty are with signs, or the notion that the ears, nose, tongue, body, and mental faculty are signless.🔽“Su­bhūti, great bodhisattva beings, while practicing the transcendent perfection of wisdom, should not abide in the notion that the eyes are with wishes, or the notion that the eyes are wishless.
['BO_K02_D0008-4_H0009-4:427b-3']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	In a similar vein, they should not abide in the notion that the ears, nose, tongue, body, and mental faculty are with wishes, or the notion that the ears, nose, tongue, body, and mental faculty are wishless.🔽“Su­bhūti, great bodhisattva beings, while practicing the transcendent perfection of wisdom, should not abide in the notion that the eyes are entities, or the notion that the eyes are non-entities.
['BO_K02_D0008-4_H0009-4:427b-4', 'BO_K02_D0008-4_H0009-4:427b-5', 'BO_K02_D0008-4_H0009-4:427b-6']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis lus kyi 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis lus kyi 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis lus kyi 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis lus kyi 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	In a similar vein, they should not abide in the notion that the ears, nose, tongue, body, and mental faculty are entities, or the notion that the ears, nose, tongue, body, and mental faculty are non-entities.
['BO_K02_D0008-4_H0009-4:427b-7']	dmigs pa'i tshul gyis lus kyi 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis lus kyi 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	“One should not abide in the notion that the composite of tactile sensations is pure,🔽or in the notion that it is impure.🔽“One should not abide in the notion that the composite of tactile sensations is empty,🔽or in the notion that it is not empty.🔽“One should not abide in the notion that the composite of tactile sensations is with a nature of self,🔽or in the notion that it is without a nature of self.🔽“One should not abide in the notion that the composite of tactile sensations is calm,🔽or in the notion that it is not calm.
['BO_K02_D0008-4_H0009-4:427b-8']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	“One should not abide in the notion that the composite of tactile sensations is void,🔽or in the notion that it is not void.🔽“One should not abide in the notion that the composite of tactile sensations is with a nature of affliction,🔽or in the notion that it is with a nature of purification.
['BO_K02_D0008-4_H0009-4:427b-9']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	“One should not abide in the notion that the composite of tactile sensations is with a nature of arising,🔽or in the notion that it is with a nature of ceasing.🔽“One should not abide in the notion that the composite of tactile sensations is with a nature of being calm,🔽or in the notion that it is with a nature of not being calm.
['BO_K02_D0008-4_H0009-4:427b-10']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	“One should not abide in the notion that the composite of tactile sensations is with a nature of being empty,🔽or in the notion that it is with a nature of not being empty.🔽“One should not abide in the notion that the composite of tactile sensations is with a nature of being with signs,
['BO_K02_D0008-4_H0009-4:428a-0']	dmigs pa'i tshul gyis @428a *//	dmigs pa'i tshul gyis @428a *//	or in the notion that it is with a nature of being signless.🔽“One should not abide in the notion that the composite of tactile sensations is with a nature of being with a wish,🔽or in the notion that it is with a nature of being wishless.🔽“One should not abide in the notion that the composite of tactile sensations is good,
['BO_K02_D0008-4_H0009-4:428a-1', 'BO_K02_D0008-4_H0009-4:428a-2']	yid kyi 'dus te reg pa sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis yid kyi 'dus te reg pa zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	yid kyi 'dus te reg pa sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis yid kyi 'dus te reg pa zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	or in the notion that it is not good.
['BO_K02_D0008-4_H0009-4:428a-3']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	“In a manner of objectification one should not dwell on the idea that mental contact is void or not void.
['BO_K02_D0008-4_H0009-4:428a-4']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	“In a manner of objectification one should not dwell on the idea that mental contact is empty or not empty.
['BO_K02_D0008-4_H0009-4:428a-5']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	“In a manner of objectification one should not dwell on the idea that mental contact has a sign or is signless.
['BO_K02_D0008-4_H0009-4:428a-6']	dmigs pa'i tshul gyis yid kyi 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis yid kyi 'dus te reg pa smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	“In a manner of objectification one should not dwell on the idea that mental contact has a predilection or is without predilection.
['BO_K02_D0008-4_H0009-4:428a-7']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	“In a manner of objectification one should not dwell on the idea that feeling conditioned by sensory contact that is visually compounded is a self or not a self.
['BO_K02_D0008-4_H0009-4:428a-8', 'BO_K02_D0008-4_H0009-4:428a-9']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //🔽dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o // dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as blissful or suffering.🔽“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as a self or not a self.
['BO_K02_D0008-4_H0009-4:428a-10', 'BO_K02_D0008-4_H0009-4:428b-0']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //🔽dmigs pa'i @428b tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o // dmigs pa'i @428b tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba zhi zhes bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as having a soul or as being without a soul.🔽“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as attractive or unattractive.🔽“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as calm or not calm.
['BO_K02_D0008-4_H0009-4:428b-1']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	“In a way that involves apprehending something, they should not dwell on the feeling that arises from the condition of contact through the union of eye, form, and eye-consciousness as void or not void.
['BO_K02_D0008-4_H0009-4:428b-2']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	“They should not dwell, in an apprehending manner, on the idea that the feeling that arises from the condition of the contact of the eye is empty, or that it is not empty.
['BO_K02_D0008-4_H0009-4:428b-3']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar gnas par mi bya'o //	“They should not dwell, in an apprehending manner, on the idea that the feeling that arises from the condition of the contact of the eye is with signs, or that it is signless.
['BO_K02_D0008-4_H0009-4:428b-4']	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis mig gi 'dus te reg pa'i rkyen gyis tshor ba smon pa yod ces bya ba dang / smon pa med ces bya bar gnas par mi bya'o //	“They should not dwell, in an apprehending manner, on the idea that the feeling that arises from the condition of the contact of the eye is having aspirations, or that it is without aspirations.
['BO_K02_D0008-4_H0009-4:428b-5']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rtag ces bya ba dang / mi rtag ces bya bar gnas par mi bya'o //	“They should not dwell, in an apprehending manner, on the idea that the feeling that arises from the condition of the contact of the ear is permanent, or that it is impermanent.
['BO_K02_D0008-4_H0009-4:428b-6']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bde zhes bya ba dang / sdug bsngal zhes bya bar gnas par mi bya'o //	“They should not dwell, in an apprehending manner, on the idea that the feeling that arises from the condition of the contact of the ear is happiness, or that it is suffering.
['BO_K02_D0008-4_H0009-4:428b-7']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bdag ces bya ba dang / bdag med ces bya bar gnas par mi bya'o //	“One should not abide in the notion that the feeling that arises from the condition of ear contact is empty,🔽nor in the notion that it is not empty.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is with afflictions,🔽nor in the notion that it is without afflictions.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is calm,🔽nor in the notion that it is not calm.
['BO_K02_D0008-4_H0009-4:428b-8']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba sdug ces bya ba dang / mi sdug ces bya bar gnas par mi bya'o //	“One should not abide in the notion that the feeling that arises from the condition of ear contact is void,🔽nor in the notion that it is not void.
['BO_K02_D0008-4_H0009-4:429a-0']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba zhi zhes @429a *//	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba zhi zhes @429a *//	“One should not abide in the notion that the feeling that arises from the condition of ear contact is afflicted,
['BO_K02_D0008-4_H0009-4:429a-1']	bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	bya ba dang / ma zhi zhes bya bar gnas par mi bya'o //	nor in the notion that it is purified.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is generated,🔽nor in the notion that it is not generated.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is calm,🔽nor in the notion that it is not calm.
['BO_K02_D0008-4_H0009-4:429a-2']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dben zhes bya ba dang / mi dben zhes bya bar gnas par mi bya'o //	“One should not abide in the notion that the feeling that arises from the condition of ear contact is peaceful,🔽nor in the notion that it is not peaceful.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is sublime,🔽nor in the notion that it is not sublime.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is with defilements,🔽nor in the notion that it is without defilements.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is with afflictions,🔽nor in the notion that it is without afflictions.
['BO_K02_D0008-4_H0009-4:429a-3']	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	dmigs pa'i tshul gyis rna ba'i 'dus te reg pa'i rkyen gyis tshor ba stong zhes bya ba dang / mi stong zhes bya bar gnas par mi bya'o //	“One should not abide in the notion that the feeling that arises from the condition of ear contact is arisen,🔽nor in the notion that it is not arisen.🔽“One should not abide in the notion that the feeling that arises from the condition of ear contact is annihilated,
