segmentnr	original	analyzed	folio	translated
['BO_K12_D0834_H0798:467a-8']	tshogs chen gnyis kyang rdzogs par ldan //	tshogs chen gnyis kyang rdzogs par ldan //	467a	And the two great accumulations are perfected.🔽All the five sense pleasures,
['BO_K12_D0834_H0798:467a-9']	'dod yon lnga po thams cad dang // sna tshogs snang ba thams cad kun //	'dod yon lnga po thams cad dang // sna tshogs snang ba thams cad kun //	467a	And all the various appearances,🔽Are the maṇḍala of the tathāgatas,
['BO_K12_D0834_H0798:467a-10']	de bzhin gshegs pa'i dkyil 'khor dang // gzugs mdzes lha dang lha mor brtags //	de bzhin gshegs pa'i dkyil 'khor dang // gzugs mdzes lha dang lha mor brtags //	467a	Visualized as beautiful deities and goddesses.
['BO_K12_D0834_H0798:467a-11']	thams cad ma lus sgra rnams ni //	thams cad ma lus sgra rnams ni //	467a	All sounds without exception🔽Are the great sound of the Dharma,
['BO_K12_D0834_H0798:467a-12']	chos kyi sgra chen yin pa dang // ngan song sbyong zhing thar lam ston //	chos kyi sgra chen yin pa dang // ngan song sbyong zhing thar lam ston //	467a	Purifying the lower realms and revealing the path of liberation.🔽The great sound that resounds throughout the billion worlds,
['BO_K12_D0834_H0798:467a-13']	stong gsum grags pa'i sgra chen dang // thams cad 'jal ba'i sgra yang yin //	stong gsum grags pa'i sgra chen dang // thams cad 'jal ba'i sgra yang yin //	467a	And the sound that measures everything,
['BO_K12_D0834_H0798:467a-14']	bde ba tshim byed bsod nams te //	bde ba tshim byed bsod nams te //	467a	Is the merit that brings about bliss.
['BO_K12_D0834_H0798:467a-15']	brjod med mi gnas ye shes yin //	brjod med mi gnas ye shes yin //	467a	The wisdom that is inexpressible and non-abiding
['BO_K12_D0834_H0798:467a-16']	'di ni chags med padma'i gsung //	'di ni chags med padma'i gsung //	467a	Is the lotus speech that is free from attachment.
['BO_K12_D0834_H0798:467a-17']	chos nyid dngos po med pa la //	chos nyid dngos po med pa la //	467a	In the non-entity of dharmatā,🔽The fragrance that brings supreme satisfaction
['BO_K12_D0834_H0798:467a-18']	dri yis mchog tu tshim byed pa; ;bsod nams tshogs chen yin par bshad //	dri yis mchog tu tshim byed pa; ;bsod nams tshogs chen yin par bshad //	467a	Is explained to be the great accumulation of merit.
['BO_K12_D0834_H0798:467a-19']	chags med ye shes tshul yin te //	chags med ye shes tshul yin te //	467a	The way of non-attached wisdom
['BO_K12_D0834_H0798:467a-20']	de bzhin dri yis mnyes mchod na //	de bzhin dri yis mnyes mchod na //	467a	Is to please and make offerings with fragrance.
