segmentnr	original	analyzed	folio	translated
['BO_K12_D0829_H0793:336b-26']	de snang byung ba ma byung len //	de snang byung ba ma byung len //	336b	If it does not appear, take it from the source.🔽
['BO_K12_D0829_H0793:336b-27']	bzhi pa'i skye gnas 'jug chos bzhi //	bzhi pa'i skye gnas 'jug chos bzhi //	336b	The four characteristics of entering the place of birth are
['BO_K12_D0829_H0793:336b-28', 'BO_K12_D0829_H0793:336b-29']	shes bzhin 'jug gnas 'byung ba dang // de bzhin 'jug gnas mi shes 'byung //🔽shes 'jug mi shes gnas 'byung dang // mi shes bzhin du 'jug gnas 'byung //	shes bzhin 'jug gnas 'byung ba dang // de bzhin 'jug gnas mi shes 'byung // shes 'jug mi shes gnas 'byung dang // mi shes bzhin du 'jug gnas 'byung //	336b	entering with awareness, abiding with awareness, and leaving with awareness,🔽entering and abiding without awareness and leaving with awareness,🔽entering and leaving without awareness and abiding with awareness,
['BO_K12_D0829_H0793:336b-30']	'dzin dang 'dres pa'i nyer gnas pa //	'dzin dang 'dres pa'i nyer gnas pa //	336b	and entering and abiding without awareness and leaving without awareness.
['BO_K12_D0829_H0793:337a-0']	@337a *// gnas gsum mthun pas skye 'dzin byed //	@337a *// gnas gsum mthun pas skye 'dzin byed //	337a	The three places are similar, and the place of birth is taken.
['BO_K12_D0829_H0793:337a-1']	skye gnas sa bon las rnams kyis //	skye gnas sa bon las rnams kyis //	337a	The place of birth is taken by the seed of karma.
['BO_K12_D0829_H0793:337a-2']	nyes pa'i bar chad gsum med na //	nyes pa'i bar chad gsum med na //	337a	If there are no three obstacles of faults,
['BO_K12_D0829_H0793:337a-3', 'BO_K12_D0829_H0793:337a-4']	mngal du thams cad smin par 'gyur //🔽de yang 'byung gnas gcig la gcig /	mngal du thams cad smin par 'gyur // de yang 'byung gnas gcig la gcig /	337a	everything will ripen in the womb.
['BO_K12_D0829_H0793:337a-5']	zhen pa drag po 'byung skabs su //	zhen pa drag po 'byung skabs su //	337a	Moreover, when there is strong attachment to one’s place of origin,
['BO_K12_D0829_H0793:337a-6']	mthar 'dzin pa yi bcud 'byung 'gyur //	mthar 'dzin pa yi bcud 'byung 'gyur //	337a	the essence of grasping an extreme will arise.
['BO_K12_D0829_H0793:337a-7']	de nas de bzhin gnyi ga las //	de nas de bzhin gnyi ga las //	337a	Then, from both of those,
['BO_K12_D0829_H0793:337a-8']	gang bcud thig le re re dag /	gang bcud thig le re re dag /	337a	without doubt, the essence of the bindu of each
['BO_K12_D0829_H0793:337a-9']	gdon mi za bar 'byung bar 'gyur //	gdon mi za bar 'byung bar 'gyur //	337a	will arise.
['BO_K12_D0829_H0793:337a-10']	de nyid gang der 'dres 'gyur nas //	de nyid gang der 'dres 'gyur nas //	337a	When those two merge,
['BO_K12_D0829_H0793:337a-11']	gang drod zhabs bzhin 'du ba yin //	gang drod zhabs bzhin 'du ba yin //	337a	they gather like the feet of a bird.
['BO_K12_D0829_H0793:337a-12']	thams cad pa de der 'jug 'gyur //	thams cad pa de der 'jug 'gyur //	337a	And all things are included in it.🔽How can one grasp at a thing
['BO_K12_D0829_H0793:337a-13', 'BO_K12_D0829_H0793:337a-14']	gang la ngo bo med ba de //🔽dngos po ci phyir 'dzin par 'gyur //	gang la ngo bo med ba de // dngos po ci phyir 'dzin par 'gyur //	337a	That has no nature of its own?
['BO_K12_D0829_H0793:337a-15']	dper na mkha' 'gro 'dod dbang gis //	dper na mkha' 'gro 'dod dbang gis //	337a	For example, like a bird in the sky
['BO_K12_D0829_H0793:337a-16']	sa khus bris pa'i rnyis 'dzin bzhin //	sa khus bris pa'i rnyis 'dzin bzhin //	337a	Is caught by a trap of clay.🔽So too, one is caught by the trap of attachment
['BO_K12_D0829_H0793:337a-17']	gang med chags pa'i rnyis 'dzin to //	gang med chags pa'i rnyis 'dzin to //	337a	To what is nonexistent.
['BO_K12_D0829_H0793:337a-18']	thams cad pa yi dbang des na //	thams cad pa yi dbang des na //	337a	By the power of all-pervasiveness,
['BO_K12_D0829_H0793:337a-19']	mi 'drul dngos min rta ba yin //	mi 'drul dngos min rta ba yin //	337a	It is not a thing, but is the basis of the horse.
['BO_K12_D0829_H0793:337a-20']	de dag med nur phyogs gang du //	de dag med nur phyogs gang du //	337a	When it is absent, in which direction
['BO_K12_D0829_H0793:337a-21']	de zhugs pa nyid snying rten pa'o //	de zhugs pa nyid snying rten pa'o //	337a	Does it go? It is the basis of the heart.
['BO_K12_D0829_H0793:337a-22']	gnas ma thag pa btang snyoms ldan //	gnas ma thag pa btang snyoms ldan //	337a	The state of composure is endowed with equanimity.
['BO_K12_D0829_H0793:337a-23']	de mtshams de ni gnyis su 'gyur //	de mtshams de ni gnyis su 'gyur //	337a	It is the boundary, and it is twofold.
['BO_K12_D0829_H0793:337a-24']	'du mched drug 'dod skabs dag tu //	'du mched drug 'dod skabs dag tu //	337a	In the desire realm, the six sense bases
['BO_K12_D0829_H0793:337a-25']	gang gi dus na dangs sla ba //	gang gi dus na dangs sla ba //	337a	Are the time when it is easy to be refined.
['BO_K12_D0829_H0793:337a-26']	shin tu rtas par gyur pa yin //	shin tu rtas par gyur pa yin //	337a	It is the time when it is very refined.
['BO_K12_D0829_H0793:337a-27']	de bzhin 'dril dus 'dul ba de //	de bzhin 'dril dus 'dul ba de //	337a	So too, when it is gathered, it is the training.
['BO_K12_D0829_H0793:337a-28', 'BO_K12_D0829_H0793:337a-29']	'dren pa nas 'jug des rta ba'o //🔽lda gang gang 'di 'byung bas bskyed //	'dren pa nas 'jug des rta ba'o // lda gang gang 'di 'byung bas bskyed //	337a	It is the basis of the horse.🔽Whatever arises from the elements
['BO_K12_D0829_H0793:337a-30']	gcig tu gang rten 'byung ba nyid //	gcig tu gang rten 'byung ba nyid //	337a	Is the basis of the single arising.
['BO_K12_D0829_H0793:337a-31']	de nyid rten zhugs snying po'o //	de nyid rten zhugs snying po'o //	337a	That itself is the basis of the heart.
['BO_K12_D0829_H0793:337a-32']	tha ma gnyis la dbang 'byung skye //	tha ma gnyis la dbang 'byung skye //	337a	The last two are the source of power and birth.
['BO_K12_D0829_H0793:337b-0']	khams bzhin rgyas sra @337b sdud smin 'dzin //	khams bzhin rgyas sra @337b sdud smin 'dzin //	337b	Like the elements, they expand, strengthen, contract, and mature.
['BO_K12_D0829_H0793:337b-1']	yan lag rnams 'byed 'byin pa yin //	yan lag rnams 'byed 'byin pa yin //	337b	They divide and bring forth the limbs.
['BO_K12_D0829_H0793:337b-2']	gang dang gang gis bzhin mdog 'gyur //	gang dang gang gis bzhin mdog 'gyur //	337b	Whatever changes the complexion,
['BO_K12_D0829_H0793:337b-3']	gnas yin bzhin phyogs mthun ltar g-yon //	gnas yin bzhin phyogs mthun ltar g-yon //	337b	is the location, and moves like a corresponding direction.
['BO_K12_D0829_H0793:337b-4']	'byung nyid snrel zhi phan tshun g-yas //	'byung nyid snrel zhi phan tshun g-yas //	337b	The elements are intertwined, and the right is the other.
['BO_K12_D0829_H0793:337b-5']	gnas na gnas dus brgyad nyid de //	gnas na gnas dus brgyad nyid de //	337b	When located, it is the eight times.
['BO_K12_D0829_H0793:337b-6']	mer nur ltar mkhrang yan lag 'gyur //	mer nur ltar mkhrang yan lag 'gyur //	337b	It is soft, solid, and the limbs move.
['BO_K12_D0829_H0793:337b-7']	de la der phyir 'byung ba dang // dbang po dang ni mtshan dod pa'o //	de la der phyir 'byung ba dang // dbang po dang ni mtshan dod pa'o //	337b	There, it is the source of the elements, the senses, and the sex organs.
['BO_K12_D0829_H0793:337b-8']	yongs su rdzogs pa'i dus de na //	yongs su rdzogs pa'i dus de na //	337b	At the time of completion,
['BO_K12_D0829_H0793:337b-9']	bdun phrag pa yi rlung byung ste //	bdun phrag pa yi rlung byung ste //	337b	the vāyu of the seventh week arises
['BO_K12_D0829_H0793:337b-10']	gang gi nad ni skyed par byed //	gang gi nad ni skyed par byed //	337b	and generates the illness.
['BO_K12_D0829_H0793:337b-11']	'byung ba'i char gtogs rlung 'byung bas //	'byung ba'i char gtogs rlung 'byung bas //	337b	Since the vāyu belongs to the element,
['BO_K12_D0829_H0793:337b-12']	g-yo 'gul can du 'gyur ba ste //	g-yo 'gul can du 'gyur ba ste //	337b	it moves and shakes.
['BO_K12_D0829_H0793:337b-13']	srid 'byung lugs su ji bzhin bzlog /	srid 'byung lugs su ji bzhin bzlog /	337b	The arising of existence is reversed in the same way.
