segmentnr	original	analyzed	translated
['BO_T11_D4220-2:263a-1']	yin pa dang / don gyis thob pa dang / bstan bcos byed pas 'dod pa dang / bstsal ba dag ni phyogs ltar snang ba de dag ni phyogs nyid ma yin te /	yin pa dang / don gyis thob pa dang / bstan bcos byed pas 'dod pa dang / bstsal ba dag ni phyogs ltar snang ba de dag ni phyogs nyid ma yin te /	and the meaning of what is obtained, and the desire of the treatise-maker, and the refutations, are not the actual theses,
['BO_T11_D4220-2:263a-2']	mngon sum la sogs pas gnod pa nyid kyi phyir ro //	mngon sum la sogs pas gnod pa nyid kyi phyir ro //	because they are contradicted by perception and so on.
['BO_T11_D4220-2:263a-3']	sgrub par 'os pa'am nus pas na //	sgrub par 'os pa'am nus pas na //	And the statement, “because it is suitable or possible to establish,”
['BO_T11_D4220-2:263a-4']	zhes bya ba de yang bshad pa 'di las thob pa yin no //	zhes bya ba de yang bshad pa 'di las thob pa yin no //	is also obtained from this explanation.
['BO_T11_D4220-2:263a-5']	lhag ma ni zhes bya ba ni bstsal ba ma gtogs par grub pa la sogs pa'i don bzhi bstan ma thag pa'i rnam pas slob dpon gyis phyogs kyi mtshan nyid rnam par phye nas bshad pa gang yin pa'i mtshan nyid 'jug pa med par blta bar bya'o //	lhag ma ni zhes bya ba ni bstsal ba ma gtogs par grub pa la sogs pa'i don bzhi bstan ma thag pa'i rnam pas slob dpon gyis phyogs kyi mtshan nyid rnam par phye nas bshad pa gang yin pa'i mtshan nyid 'jug pa med par blta bar bya'o //	The remaining four meanings, such as establishment, which were just explained in the above manner, except for the refutations, are to be regarded as not having the character of a thesis, which the master has analyzed and explained as the character of a thesis.
['BO_T11_D4220-2:263a-6']	sgrub par byed pa zhes bya ba la sogs pas gzhan gyi bsam pa'i dogs pa bsu ba yin te /	sgrub par byed pa zhes bya ba la sogs pas gzhan gyi bsam pa'i dogs pa bsu ba yin te /	The statement, “the proof,” etc., is a response to the doubts of others.
['BO_T11_D4220-2:263a-7']	sgrub par byed pa ma grub pa rgol bas bsgrub bya nyid du 'dod pa ni da ltar sgrub par byed pa nyid du nye bar 'ged pa'i phyir ro //	sgrub par byed pa ma grub pa rgol bas bsgrub bya nyid du 'dod pa ni da ltar sgrub par byed pa nyid du nye bar 'ged pa'i phyir ro //	The unestablished proof is the one that the opponent wishes to establish, because it is being offered as a proof right now.🔽The word “desire” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.
['BO_T11_D4220-2:263a-8', 'BO_T11_D4220-2:263a-9', 'BO_T11_D4220-2:263a-10', 'BO_T11_D4220-2:263a-11']	'dod pa'i sgra 'das pa'i rkyen 'das pa'i dus brjod pa gang yin pas 'chad par 'gyur ba'i phyogs nyid bstsal ba yin no zhes bya ba'i tha tshig go //🔽dus gsum gyi yul can nyid kyis byed pa'i mtha' dang ste /🔽byed pa brjod pa na dus kyi bye brag yongs su bzung ba med pas dus gsum gyi yul can nyid yin pa'i phyir ro //🔽bshad par bya ba'i sgra yang 'dir byed pa'i mtha' can yin te /	'dod pa'i sgra 'das pa'i rkyen 'das pa'i dus brjod pa gang yin pas 'chad par 'gyur ba'i phyogs nyid bstsal ba yin no zhes bya ba'i tha tshig go // dus gsum gyi yul can nyid kyis byed pa'i mtha' dang ste / byed pa brjod pa na dus kyi bye brag yongs su bzung ba med pas dus gsum gyi yul can nyid yin pa'i phyir ro // bshad par bya ba'i sgra yang 'dir byed pa'i mtha' can yin te /	The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.
['BO_T11_D4220-2:263a-12']	byed pa dang ldan pa'i rkyen gyi mtha' can nyid yin pa'i phyir ro //	byed pa dang ldan pa'i rkyen gyi mtha' can nyid yin pa'i phyir ro //	The word “agent” is a past-tense condition, and the past tense indicates the very position that will be explained. This is what it means.🔽The word “agent” is a past-tense condition, and the past tense indicates the very position that will be
['BO_T11_D4220-2:263a-13']	de skad du skad kyi dbyings dang 'brel ba'i rkyen byas pas byed pa'i mtha' can brjod pa 'das pa'i rkyen gyi mtha' can brjod pa'i dus kyi rjes su 'jug pa de bas na 'chad par 'gyur ba la yang thal bar 'gyur ro zhes bstan par 'gyur ro //	de skad du skad kyi dbyings dang 'brel ba'i rkyen byas pas byed pa'i mtha' can brjod pa 'das pa'i rkyen gyi mtha' can brjod pa'i dus kyi rjes su 'jug pa de bas na 'chad par 'gyur ba la yang thal bar 'gyur ro zhes bstan par 'gyur ro //	Thus, the suffix -tva is added to the verbal root brī, which is related to the verbal root vṛ, and the suffix -tva is added to the verbal root vṛ, which is related to the verbal root brī.
