segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2750:0', 'BO_T17_MW1PD95844_2750:1']	@#/_/dpal nag po chen po'i srog :gi🔽spu gri'i bsgrub thabs	@#/_/dpal nag po chen po'i srog :gi spu gri'i bsgrub thabs	0	The Means of Accomplishment of the Razor of the Life-Force of Glorious Mahākāla
['BO_T17_MW1PD95844_2750:2']	@_dpal nag po chen po srog gi spu gri'i sgrub thabs bzhugs so/	@_dpal nag po chen po srog gi spu gri'i sgrub thabs bzhugs so/	2	The Means of Accomplishment of the Razor of the Life-Force of Glorious Mahākāla🔽The Means of Accomplishment of Glorious Mahākāla
['BO_T17_MW1PD95844_2750:3']	@##/_/rgya gar skad du/_shri ma ha ka la sa d+ha na mah/_bod skad du/	@##/_/rgya gar skad du/_shri ma ha ka la sa d+ha na mah/_bod skad du/	3	In the Indian language: Śrī Mahākala Sādhana🔽In the Tibetan language: The Means of Accomplishment of Glorious Mahākāla
['BO_T17_MW1PD95844_2750:4']	dpal nag po chen po'i bsgrub thabs/_dpal he ru ka la phyag 'tshhal lo/_/	dpal nag po chen po'i bsgrub thabs/_dpal he ru ka la phyag 'tshhal lo/_/	4	Homage to the glorious Heruka!🔽This is the esoteric instruction for liberating🔽the enemies of the master's body,🔽those who harm the Three Jewels,
['BO_T17_MW1PD95844_2750:5']	slob dpon sku yi dgra bo dang /_/dkon mchog gsum la gnod byed dang /_/ bstan pa'i chos la sdang ba rnams/_/bsgral bar bya ba'i man ngag yin/_/	slob dpon sku yi dgra bo dang /_/dkon mchog gsum la gnod byed dang /_/ bstan pa'i chos la sdang ba rnams/_/bsgral bar bya ba'i man ngag yin/_/	5	and those who hate the teachings.🔽If done otherwise, the sacred pledge is impaired,
['BO_T17_MW1PD95844_2750:6']	gzhan du byas na dam tshhig nyams/_/de bas mang du mi spel lo/_/man ngag	gzhan du byas na dam tshhig nyams/_/de bas mang du mi spel lo/_/man ngag	6	so it should not be disseminated widely.🔽This esoteric instruction has two parts:
['BO_T17_MW1PD95844_2750:7']	'di la rnam pa gnyis/_/bsgrub pa'i thabs dang gsad pa'i thabs/_/bsgrub	'di la rnam pa gnyis/_/bsgrub pa'i thabs dang gsad pa'i thabs/_/bsgrub	7	the means of accomplishment and the means of killing.🔽The means of accomplishment has seven aspects:🔽the time, the place, the maṇḍala,🔽and the arrangement of the sacred substances.
['BO_T17_MW1PD95844_2750:8']	pa'i thabs la rnam pa bdun/_/dus dang gnas dang dkyil 'khor dang /_/ dam rdzas bkod pa'i rim pa'o/_/nag po bskyed cing bsnyen pa'i grangs/_/	pa'i thabs la rnam pa bdun/_/dus dang gnas dang dkyil 'khor dang /_/ dam rdzas bkod pa'i rim pa'o/_/nag po bskyed cing bsnyen pa'i grangs/_/	8	The generation of the black one and the number of recitations,
['BO_T17_MW1PD95844_2750:9']	gnas ni dur khrod la sogs pa'o/_/dkyil 'khor gru gsum la 'khor lo/_/rdo	gnas ni dur khrod la sogs pa'o/_/dkyil 'khor gru gsum la 'khor lo/_/rdo	9	The place is a charnel ground, and so forth. The mandala is a triangle, with a wheel,
['BO_T17_MW1PD95844_2750:10']	rje dbus khrag 'khor lo'i dbus/_/gru gsum mthing nag 'bar ba ni/_/dur	rje dbus khrag 'khor lo'i dbus/_/gru gsum mthing nag 'bar ba ni/_/dur	10	vajra, and lotus in the center. In the center of the wheel is a triangle,🔽blazing dark blue, anointed with charnel ground corpse char,
['BO_T17_MW1PD95844_2750:11']	khrod ro yi sol bas byug_/shi ba'i khrag gis brtshig par bya/_/gru chad gsum	khrod ro yi sol bas byug_/shi ba'i khrag gis brtshig par bya/_/gru chad gsum	11	and smeared with the blood of the dead. The three corners
['BO_T17_MW1PD95844_2750:12']	yang mthing nag ste/_/zla gam gsum yang dmar por bya/_/de rgyab mthing nag	yang mthing nag ste/_/zla gam gsum yang dmar por bya/_/de rgyab mthing nag	12	are also dark blue, and the three half-moons are made red.🔽Beyond that, a dark blue circle is drawn. The basis of the vajra cross
['BO_T17_MW1PD95844_2750:13']	zlum por bskor/_/rdo rje gcol gzhi bya ba yang /_/phyogs dang kha dog rnam	zlum por bskor/_/rdo rje gcol gzhi bya ba yang /_/phyogs dang kha dog rnam	13	is also clear with directions and colors.
['BO_T17_MW1PD95844_2750:14']	par gsal//_// dam rdzas bkod pa'i rim pa ni/_/dbus kyi gru gsum mthing nag la/_/	par gsal//_// dam rdzas bkod pa'i rim pa ni/_/dbus kyi gru gsum mthing nag la/_/	14	The arrangement of the pledge substances is as follows: In the center,
['BO_T17_MW1PD95844_2750:15']	nag po'i 'phan dang rgyal mtshhan btshugs/_/gri gug thod khrag dag kyang bzhag_/	nag po'i 'phan dang rgyal mtshhan btshugs/_/gri gug thod khrag dag kyang bzhag_/	15	in the dark blue triangle, place a black flag and victory banner, and also a flaying knife and skull cup full of blood.
['BO_T17_MW1PD95844_2750:16']	mi nag khyi nag glang nag dang /_/tri rgod snying yang der ni bzhag_/de nang gru	mi nag khyi nag glang nag dang /_/tri rgod snying yang der ni bzhag_/de nang gru	16	Also place there a black man, a black dog, a black ox, and the heart of a wild animal.🔽In the center of that, in a dark blue triangle, place a ritual cake, a bali offering, and a regular offering.
['BO_T17_MW1PD95844_2750:17']	gsum mthing nag la/_/bshos bu bsten gtor rgyun gtor bzhag_/zla khams	gsum mthing nag la/_/bshos bu bsten gtor rgyun gtor bzhag_/zla khams	17	In the three half-moons,
['BO_T17_MW1PD95844_2750:18']	gsum la la dus byug_/tshhil chen gu gul drag du bdug_/de ni dam rdzas bkod	gsum la la dus byug_/tshhil chen gu gul drag du bdug_/de ni dam rdzas bkod	18	Burn the three kinds of incense, and strongly burn the great incense of gugul.🔽This is the arrangement of the pledge substances.
['BO_T17_MW1PD95844_2750:19']	pa'o/_/_// brag steng 'khor lo gru gsum dbus/_/hum skyes 'bar ba nag po che/_/	pa'o/_/_// brag steng 'khor lo gru gsum dbus/_/hum skyes 'bar ba nag po che/_/	19	In the center of the triangular wheel on the rock, the great black one born from hūṃ blazes.🔽Born from hūṃ on a corpse,
['BO_T17_MW1PD95844_2750:20']	ro yi steng du hum las skyes/_/om ma ha ka la ye hum phat/_nag po chen po	ro yi steng du hum las skyes/_/om ma ha ka la ye hum phat/_nag po chen po	20	the great black one.
['BO_T17_MW1PD95844_2750:21']	bskyed pa'o/_/ gri gug dang ni ka pa la/_/phyag gnyis thugs kar 'dzin pa'o/_/skam	bskyed pa'o/_/ gri gug dang ni ka pa la/_/phyag gnyis thugs kar 'dzin pa'o/_/skam	21	The two hands hold a flaying knife and skull cup at the heart.🔽He has a crown of five dry heads and a garland of fifty fresh heads.
['BO_T17_MW1PD95844_2750:22']	po lnga yis dbu rgyan can/_/rlon pa lnga bcu'i do shal byas/_/spyan gsum dbu	po lnga yis dbu rgyan can/_/rlon pa lnga bcu'i do shal byas/_/spyan gsum dbu	22	His three eyes face upward,
['BO_T17_MW1PD95844_2750:23']	skra gyen du 'bar/_/mche gtshigs gzugs thung khros tsha na/_/rang gi yan lag	skra gyen du 'bar/_/mche gtshigs gzugs thung khros tsha na/_/rang gi yan lag	23	and his hair blazes upward. His fangs are bared, and he is short and wrathful.🔽He cuts the flesh from his own limbs🔽and sucks the stream of blood.
['BO_T17_MW1PD95844_2750:24']	sha gcod byed/_/khrag gi rgyun yang 'jib par byed/_/dur khrod chas kyis	sha gcod byed/_/khrag gi rgyun yang 'jib par byed/_/dur khrod chas kyis	24	He is adorned with charnel ground ornaments.🔽He sits in the midst of a mountain of fire and a bonfire.
['BO_T17_MW1PD95844_2750:25']	brgyan pa'o/_/me ri me dpung dbus na bzhugs/_/spyi bor om las mgrin par	brgyan pa'o/_/me ri me dpung dbus na bzhugs/_/spyi bor om las mgrin par	25	Visualize an oṃ at the crown,🔽a ā at the throat,🔽and a blazing hūṃ at the heart.
['BO_T17_MW1PD95844_2750:26']	lta/_/thugs kar hum yig 'bar ba bsgom/_/ye shes sems dpa' spyan drangs	lta/_/thugs kar hum yig 'bar ba bsgom/_/ye shes sems dpa' spyan drangs	26	Invite the awareness being.
['BO_T17_MW1PD95844_2750:27']	pa/_/ahlas zla ba'i dkyil 'khor steng /_/hum las gshin rje gshed po bsgom//	pa/_/ahlas zla ba'i dkyil 'khor steng /_/hum las gshin rje gshed po bsgom//	27	From AḤ, on a moon-disk, a HŪṂ, which becomes a Yama-Slayer.
['BO_T17_MW1PD95844_2750:28']	slar yang lcags kyur gyur pa las/_/rang bzhin gnas nas spyan drangs pa/_/	slar yang lcags kyur gyur pa las/_/rang bzhin gnas nas spyan drangs pa/_/	28	Again, it becomes a hook, which invites from his natural abode
['BO_T17_MW1PD95844_2750:29']	dpal nag po chen po'i srog gi spu gri'i bsgrub thabs/	dpal nag po chen po'i srog gi spu gri'i bsgrub thabs/	29	The Sādhana of the Razor of the Life-Force of Śrī Mahākāla🔽Just as you promised in the presence of Vajradhara,
['BO_T17_MW1PD95844_2750:30']	hum rdo rje 'chang gi spyan snga ru/_/ji ltar khas blangs dam bcas bzhin/_/byin	hum rdo rje 'chang gi spyan snga ru/_/ji ltar khas blangs dam bcas bzhin/_/byin	30	bestow🔽your blessings in this place of fierce activity.
['BO_T17_MW1PD95844_2750:31']	gyis brlab pa'i gnas 'di ru/_/drag po'i las la spyan 'dren bzhugs/_//om	gyis brlab pa'i gnas 'di ru/_/drag po'i las la spyan 'dren bzhugs/_//om	31	In this place of consecration,🔽I invite you to perform wrathful activity.🔽Oṃ
['BO_T17_MW1PD95844_2750:32']	e h+ya hi ma ha ka ye/_ma ha ka ru ni ka_/sa ma ya dzah_dzah_hu~m ho	e h+ya hi ma ha ka ye/_ma ha ka ru ni ka_/sa ma ya dzah_dzah_hu~m ho	32	EHYEHI MAHĀKĀYA MAHĀKARUṆIKA SAMAYA JAH JAH HŪṂ HOH
['BO_T17_MW1PD95844_2750:33']	hoh klog ltar 'ongs nas myur bar thim/_/lcags kyu 'od du zhu ba las/_/lha mo	hoh klog ltar 'ongs nas myur bar thim/_/lcags kyu 'od du zhu ba las/_/lha mo	33	HOH. Having come like a reading, he quickly dissolves. The hook melts into light, and becomes a goddess
['BO_T17_MW1PD95844_2750:34']	bum pa thogs par 'gyur/_/khrus byas dbang bskur bum pa las/_/zla ba'i	bum pa thogs par 'gyur/_/khrus byas dbang bskur bum pa las/_/zla ba'i	34	holding a vase. Having bathed, the empowerment is conferred, and from the vase,🔽on a moon-disk, the goddess becomes Yama-Slayer, and from that,
['BO_T17_MW1PD95844_2750:35']	dkyil du lha mo ni/_/gshin rje gshed du gyur pa las/_/nag po'i dbu la	dkyil du lha mo ni/_/gshin rje gshed du gyur pa las/_/nag po'i dbu la	35	black-headed
['BO_T17_MW1PD95844_2750:36']	brgyan par bsam/_/ hum srin po'i gzugs kyis gdug pa can/_/tshhar gcod byang chub sems	brgyan par bsam/_/ hum srin po'i gzugs kyis gdug pa can/_/tshhar gcod byang chub sems	36	Hūṃ. You are a bodhisattva who, in the form of a rākṣasa,🔽destroys the wicked,
['BO_T17_MW1PD95844_2750:37']	dpa' ste/_/grong khyer gsum brtshegs 'jigs byed pa/_/gtum po khyod la	dpa' ste/_/grong khyer gsum brtshegs 'jigs byed pa/_/gtum po khyod la	37	Caṇḍa, you who terrify the three cities,🔽to you I offer praise.
['BO_T17_MW1PD95844_2750:38']	bdag bstod do/_/mdog nag gzugs thung gzi brjid che/_/gdug pa tshhar	bdag bstod do/_/mdog nag gzugs thung gzi brjid che/_/gdug pa tshhar	38	You are dark, short, and very powerful,🔽in your right hand you hold a flaying knife that destroys the wicked,
['BO_T17_MW1PD95844_2750:39']	gcod gri gug g.yas/_/g.yon na bdug pa'i khrag bkang snod/_/thod 'phreng	gcod gri gug g.yas/_/g.yon na bdug pa'i khrag bkang snod/_/thod 'phreng	39	in your left a skull cup filled with blood,🔽to you who wear a garland of skulls I offer praise.
['BO_T17_MW1PD95844_2750:40']	can la bdag bstod do/_/'khros pas zhabs brdab sa gzhi g.yos/	can la bdag bstod do/_/'khros pas zhabs brdab sa gzhi g.yos/	40	You stamp your feet in anger, shaking the earth,🔽with your terrifying laughter you topple Mount Meru,
['BO_T17_MW1PD95844_2750:41']	'jigs pa'i gad mos ri rab bsgyel/_/dam tshhig nyams pa'i snying 'byin pa/_/	'jigs pa'i gad mos ri rab bsgyel/_/dam tshhig nyams pa'i snying 'byin pa/_/	41	you rip out the hearts of those who violate their sacred pledge,
['BO_T17_MW1PD95844_2750:42']	dam tshhig can la bdag bstod do/	dam tshhig can la bdag bstod do/	42	to you who are faithful to your sacred pledge I offer praise.🔽Oṃ mahākālaya hūṃ phaṭ. This torma, which is made of black beans,
['BO_T17_MW1PD95844_2750:43']	om ma ha ka la ye hum phat/_mon sran gre'u 'dzam bu ti/_/me tog bdug	om ma ha ka la ye hum phat/_mon sran gre'u 'dzam bu ti/_/me tog bdug	43	jambu fruit, flowers, incense,🔽the five meats, and the five nectars,
['BO_T17_MW1PD95844_2750:44']	spos sha lnga dang /_/bdud rtshi lnga sbyar gtor ma 'di/_/dam chur dmigs la	spos sha lnga dang /_/bdud rtshi lnga sbyar gtor ma 'di/_/dam chur dmigs la	44	is offered to you, visualized as the pledge substance.🔽Hūṃ. Drink, drink, this vajra water,
['BO_T17_MW1PD95844_2750:45']	dbul bar bya/_/hum 'thung shig 'thung shig rdo rje'i chu/_/rdo rje'i chu ni 'thung	dbul bar bya/_/hum 'thung shig 'thung shig rdo rje'i chu/_/rdo rje'i chu ni 'thung	45	drink this vajra water,
['BO_T17_MW1PD95844_2750:46']	nas ni/_/bsrungs shig dam tshhig chen po'i bka'/_/dam las 'das nas	nas ni/_/bsrungs shig dam tshhig chen po'i bka'/_/dam las 'das nas	46	If you transgress the pledge,🔽you will be bound by the pledge.🔽Hūṃ, bind, bind! The vajra
['BO_T17_MW1PD95844_2750:47']	tshhig par 'gyur/_/ hum zung shig zung shig rdo rje ni/_/he ru ka dpal phyag na gnas/_/nag	tshhig par 'gyur/_/ hum zung shig zung shig rdo rje ni/_/he ru ka dpal phyag na gnas/_/nag	47	is held in the hand of glorious Heruka.
['BO_T17_MW1PD95844_2750:48']	po khyod kyi 'di zung la/_/bdag gis bsgo ba nyan par gyis/_/bdag gis	po khyod kyi 'di zung la/_/bdag gis bsgo ba nyan par gyis/_/bdag gis	48	O black one, bind this! Listen to my command.🔽If you do not listen to my command,
['BO_T17_MW1PD95844_2750:49']	bsgo ba ma nyan na/_/nag po khyod kyang nyams par 'gyur/_/om ma ha ka la ya	bsgo ba ma nyan na/_/nag po khyod kyang nyams par 'gyur/_/om ma ha ka la ya	49	you, the black one, will be destroyed.🔽Oṃ mahākālaya🔽śasana, upahāriṇi,
