segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2791:0']	/ye shes mgon po gri gug can gyi bdag	/ye shes mgon po gri gug can gyi bdag	The Lord of Wisdom, the Lord of the Sword
['BO_T17_MW1PD95844_2791:1']	bskyed bzlas pa bstod pa	bskyed bzlas pa bstod pa	The Generation, Recitation, and Praise🔽Homage to the Gurus
['BO_T17_MW1PD95844_2791:2']	rnams bzhugs/ @##/_/bla ma rnams la phyag 'tshhal lo/_/dpal mgon po sgrub par	rnams bzhugs/ @##/_/bla ma rnams la phyag 'tshhal lo/_/dpal mgon po sgrub par	Those who wish to accomplish the glorious Mahākāla
['BO_T17_MW1PD95844_2791:3']	'dod pas/_gnas yid dang mthun par stan bde ba la 'dug ste/_skyabs	'dod pas/_gnas yid dang mthun par stan bde ba la 'dug ste/_skyabs	should sit on a comfortable seat in a suitable place, and having gone for refuge
['BO_T17_MW1PD95844_2791:4']	'gro sems bskyed sngon du btang la/_pad+ma dang nyi ma'i dkyil 'khor gyi steng du	'gro sems bskyed sngon du btang la/_pad+ma dang nyi ma'i dkyil 'khor gyi steng du	and generated bodhicitta beforehand, visualize a corpse lying on a lotus and sun maṇḍala.
['BO_T17_MW1PD95844_2791:5', 'BO_T17_MW1PD95844_2791:6']	mi ro bkan pa cig bsam/_de'i steng du rang nyid skad cig gis dpal mgon🔽po sku mdog mthing nag zhal gcig phyag gnyis pa/_g.yas gri gug dang g.yon	mi ro bkan pa cig bsam/_de'i steng du rang nyid skad cig gis dpal mgon po sku mdog mthing nag zhal gcig phyag gnyis pa/_g.yas gri gug dang g.yon	Upon that, oneself instantly becomes the glorious Mahākāla,🔽blue-black in color, with one face and two arms,🔽holding a flaying knife in the right hand and a blood-filled skull cup in the left,
['BO_T17_MW1PD95844_2791:7', 'BO_T17_MW1PD95844_2791:8']	thod pa khrag gis gang ba bsnams pa/_mche ba gtshigs pa/_spyan gsum pa/🔽dbu skra dmar ser gyen du langs pa/_mi mgo skam po lngas dbu brgyan pa/	thod pa khrag gis gang ba bsnams pa/_mche ba gtshigs pa/_spyan gsum pa/ dbu skra dmar ser gyen du langs pa/_mi mgo skam po lngas dbu brgyan pa/	with bared fangs, three eyes,🔽and reddish-brown hair standing upward. He is adorned with a crown of five dry human skulls
['BO_T17_MW1PD95844_2791:9']	rlon pa lnga bcu'i do shal byas pa/_stag lpags kyi sham thabs can/_zhabs	rlon pa lnga bcu'i do shal byas pa/_stag lpags kyi sham thabs can/_zhabs	and a garland of fifty fresh heads, wears a tiger-skin skirt,🔽and stands with right leg
['BO_T17_MW1PD95844_2791:10']	g.yas bskum g.yon brkyang pa/_me'i klong dkyil na bzhugs par bsam mo/_/	g.yas bskum g.yon brkyang pa/_me'i klong dkyil na bzhugs par bsam mo/_/	He stands with his right leg straight and his left drawn in, standing in the midst of a mass of fire.
['BO_T17_MW1PD95844_2791:11']	de'i thugs kar ram las nyi ma'i steng du hum mthing nag bsam/_de las 'od zer	de'i thugs kar ram las nyi ma'i steng du hum mthing nag bsam/_de las 'od zer	At his heart, on a sun mandala arising from raṃ, visualize a dark-blue hūṃ.
['BO_T17_MW1PD95844_2791:12']	'phros pas shar phyogs nas rgyal ba mi bskyod pa spyan drangs la dbu'i gtshug na	'phros pas shar phyogs nas rgyal ba mi bskyod pa spyan drangs la dbu'i gtshug na	Light rays shine from that hūṃ, inviting Akṣobhya from the east.
