segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2762:0', 'BO_T17_MW1PD95844_2762:1']	dag @#/_/dpal lha mo nag mo la bstod🔽pa zhes bya ba/	dag @#/_/dpal lha mo nag mo la bstod pa zhes bya ba/	Praise of the Glorious Black Goddess🔽In Sanskrit: Śrī-Kali-Devi-Stotra
['BO_T17_MW1PD95844_2762:2']	@##/_/rgya gar skad du/_shri ka li de wi stod tra na ma/_bod skad du/	@##/_/rgya gar skad du/_shri ka li de wi stod tra na ma/_bod skad du/	In Tibetan: Dpal lha mo nag mo la bstod pa zhes bya ba
['BO_T17_MW1PD95844_2762:3']	dpal lha mo nag mo la bstod pa zhes bya ba/_ma bcos chos sku bde ba chen po ni//	dpal lha mo nag mo la bstod pa zhes bya ba/_ma bcos chos sku bde ba chen po ni//	The uncontrived dharmakāya of great bliss
['BO_T17_MW1PD95844_2762:4']	srid dang zhi bar mi gnas mnyam nyid ngang /_/sku gsung thugs dang yon tan	srid dang zhi bar mi gnas mnyam nyid ngang /_/sku gsung thugs dang yon tan	Does not abide in existence or peace, but is the state of equality.🔽Supreme enlightened body, speech, mind, qualities,🔽and activity,
['BO_T17_MW1PD95844_2762:5']	'phrin las mchog_/dpal dang ldan pa'i lha mo khyod la bstod/_/sku'i dkyil	'phrin las mchog_/dpal dang ldan pa'i lha mo khyod la bstod/_/sku'i dkyil	I praise you, glorious goddess.🔽The maṇḍala of enlightened body is equal to the dharmadhātu,
['BO_T17_MW1PD95844_2762:6']	'khor chos kyi dbyings dang mnyam/_/mya ngan mi 'da' 'thun par snang ba nyid//	'khor chos kyi dbyings dang mnyam/_/mya ngan mi 'da' 'thun par snang ba nyid//	Not transcending suffering, but appearing in accordance with those to be tamed.🔽The sole beautiful ornament, Rematī,
['BO_T17_MW1PD95844_2762:7']	mdzes pa'i rgyan cha ma cig re ma ti/_/'gro ba'i gnyen gcig ma la bdag bstod	mdzes pa'i rgyan cha ma cig re ma ti/_/'gro ba'i gnyen gcig ma la bdag bstod	I praise you, sole friend of migrators.🔽The wisdom of the dharmakāya, pure like the sky,
['BO_T17_MW1PD95844_2762:8']	do/_/chos sku mkha' ltar dag pa'i shes rab ma/_/longs sku bde chen rmad	do/_/chos sku mkha' ltar dag pa'i shes rab ma/_/longs sku bde chen rmad	With the method of the marvelous great bliss of the saṃbhogakāya,
['BO_T17_MW1PD95844_2762:9']	byung thabs tshhul gyis/_/ma rungs gdug pa can rnams tshhar gcod pa'i/_/mi	byung thabs tshhul gyis/_/ma rungs gdug pa can rnams tshhar gcod pa'i/_/mi	You annihilate all vicious, evil ones.
['BO_T17_MW1PD95844_2762:10']	bsnyel thugs rje can la bdag bstod do/_/dman pa mi 'dor rtags su bong bu	bsnyel thugs rje can la bdag bstod do/_/dman pa mi 'dor rtags su bong bu	You do not abandon the lowly, as shown by your donkey🔽form,🔽You are the god of gods, who terrifies the demigods,🔽You are the nirmāṇakāya who wanders in a thousand
['BO_T17_MW1PD95844_2762:11']	phyibs/_/lha'i lhar gyur lha min skrag mdzad ma/_/sprul sku'i rdzu 'phrul stong	phyibs/_/lha'i lhar gyur lha min skrag mdzad ma/_/sprul sku'i rdzu 'phrul stong	miraculous emanations,
['BO_T17_MW1PD95844_2762:12']	gsum khyab par nyul/_/bstan pa'i gnyer mdzad ma la bdag bstod do/_/	gsum khyab par nyul/_/bstan pa'i gnyer mdzad ma la bdag bstod do/_/	I praise you, who cares for the teachings.
['BO_T17_MW1PD95844_2762:13']	dpal ldan lha mo mi 'gyur thugs rje can/_/byin gyis brlabs pa'i mchod	dpal ldan lha mo mi 'gyur thugs rje can/_/byin gyis brlabs pa'i mchod	Glorious goddess, unchanging and compassionate,🔽accept this offering torma of your blessings,
['BO_T17_MW1PD95844_2762:14', 'BO_T17_MW1PD95844_2762:15']	gtor 'di bzhes la/_/rnal 'byor bdag gi 'dod pa'i don rnams bsgrubs/_/🔽bstan pa'i dgra bgegs ma lus med par mdzod/_/ces lha ma srin gyis bstod	gtor 'di bzhes la/_/rnal 'byor bdag gi 'dod pa'i don rnams bsgrubs/_/ bstan pa'i dgra bgegs ma lus med par mdzod/_/ces lha ma srin gyis bstod	and accomplish the wishes of this yogi.🔽Destroy without exception the enemies and obstructors of the teachings.
['BO_T17_MW1PD95844_2762:16']	pa/_la li ta badzra dang gyi ljang dbu dkar gyis bsgyur ba'o//_//	pa/_la li ta badzra dang gyi ljang dbu dkar gyis bsgyur ba'o//_//	This praise of the goddess by the devas and rākṣasas was translated by Lalitavajra and G.yung Dbu-dkar.
