segmentnr	original	analyzed	folio	translated
['BO_K10_D0326_H0330:320b-0', 'BO_K10_D0326_H0330:320b-1']	@320b / /rgya gar skad du /🔽au d'a na barga /	@320b / /rgya gar skad du / au d'a na barga /	320b	In Sanskrit:🔽Udānavarga
['BO_K10_D0326_H0330:321a-0']	@321a *// bod skad du /	@321a *// bod skad du /	321a	In Tibetan:
['BO_K10_D0326_H0330:321a-1']	ched du brjod pa'i tshoms /	ched du brjod pa'i tshoms /	321a	The Collection of Aphorisms
['BO_K10_D0326_H0330:321a-2']	bam po dang po /	bam po dang po /	321a	Fascicle One
['BO_K10_D0326_H0330:321a-3']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	321a	Homage to the Omniscient One!
['BO_K10_D0326_H0330:321a-4']	bkra shis par gyur cig /	bkra shis par gyur cig /	321a	May there be auspiciousness!
['BO_K10_D0326_H0330:321a-5']	rgyal bas ched du brjod gsungs pa //	rgyal bas ched du brjod gsungs pa //	321a	The Victorious One's Aphorisms
['BO_K10_D0326_H0330:321a-6']	bdag gis rab tu bshad par bya //	bdag gis rab tu bshad par bya //	321a	I shall explain them well.
['BO_K10_D0326_H0330:321a-7']	gnyid dang rmugs pa rnams sol la //	gnyid dang rmugs pa rnams sol la //	321a	Remove sleepiness and dullness,
['BO_K10_D0326_H0330:321a-8']	yid la dga' ba bskyed de nyon //	yid la dga' ba bskyed de nyon //	321a	and listen with a joyful mind.
['BO_K10_D0326_H0330:321a-9']	thams cad mkhyen pa skyob pa po //	thams cad mkhyen pa skyob pa po //	321a	The Omniscient Protector,
['BO_K10_D0326_H0330:321a-10']	thub pa rjes su thugs brtse ba //	thub pa rjes su thugs brtse ba //	321a	the Sage, with great compassion,
['BO_K10_D0326_H0330:321a-11']	sku yi tha ma 'dzin pa yi //	sku yi tha ma 'dzin pa yi //	321a	holding his final body,
['BO_K10_D0326_H0330:321a-12']	bcom ldan 'das kyis 'di skad gsungs //	bcom ldan 'das kyis 'di skad gsungs //	321a	the Blessed One spoke thus:
['BO_K10_D0326_H0330:321a-13', 'BO_K10_D0326_H0330:321a-14']	kye ma 'du byed rnams mi rtag /🔽skye zhing 'jig pa'i chos can yin //	kye ma 'du byed rnams mi rtag / skye zhing 'jig pa'i chos can yin //	321a	Alas! Conditioned things are impermanent,🔽they have the nature of arising and ceasing.
['BO_K10_D0326_H0330:321a-15']	skyes nas 'jig par 'gyur ba ste //	skyes nas 'jig par 'gyur ba ste //	321a	Having arisen, they cease;
['BO_K10_D0326_H0330:321a-16']	de dag nye bar zhi ba bde //	de dag nye bar zhi ba bde //	321a	their complete pacification is bliss.
['BO_K10_D0326_H0330:321a-17']	de ltar rab tu 'bar ba la //	de ltar rab tu 'bar ba la //	321a	Thus, in this blazing fire,
['BO_K10_D0326_H0330:321a-18']	ci zhig dgar yod mgur ci yod //	ci zhig dgar yod mgur ci yod //	321a	what joy is there? What delight?
['BO_K10_D0326_H0330:321a-19']	mun pa'i nang zhugs gnas pa dag /	mun pa'i nang zhugs gnas pa dag /	321a	Those dwelling in the darkness,
['BO_K10_D0326_H0330:321a-20']	ci phyir sgron ma tshol mi byed //	ci phyir sgron ma tshol mi byed //	321a	why do they not seek a lamp?
['BO_K10_D0326_H0330:321a-21', 'BO_K10_D0326_H0330:321a-22']	rus pa thi ba'i mdog 'dra ba //🔽bor ba gang yin 'di dag ni //	rus pa thi ba'i mdog 'dra ba // bor ba gang yin 'di dag ni //	321a	The bones, the color of doves,
['BO_K10_D0326_H0330:321a-23']	phyogs dang phyogs su rnam 'thor ba //	phyogs dang phyogs su rnam 'thor ba //	321a	are scattered in all directions.
['BO_K10_D0326_H0330:321a-24', 'BO_K10_D0326_H0330:321a-25']	de mthong 'di la ci zhig dga'//🔽gang gi nub mo kho na nas //	de mthong 'di la ci zhig dga'// gang gi nub mo kho na nas //	321a	Seeing this, what joy is there in that?🔽The one who enters the womb
['BO_K10_D0326_H0330:321a-26', 'BO_K10_D0326_H0330:321a-27']	mngal du dang por 'jug pa'i mi //🔽de ni sdod med 'gro 'gyur zhing //	mngal du dang por 'jug pa'i mi // de ni sdod med 'gro 'gyur zhing //	321a	on a certain night🔽will go without stopping
['BO_K10_D0326_H0330:321a-28']	song ba las kyang ldog pa med //	song ba las kyang ldog pa med //	321a	and will not return from where he has gone.
['BO_K10_D0326_H0330:321a-29']	snga dro skye bo mang mthong ba //	snga dro skye bo mang mthong ba //	321a	In the morning one sees many people;
['BO_K10_D0326_H0330:321a-30']	phyi dro kha cig mthong mi 'gyur //	phyi dro kha cig mthong mi 'gyur //	321a	in the evening one does not see some of them.
['BO_K10_D0326_H0330:321a-31']	phyi dro skye bo mang mthong ba //	phyi dro skye bo mang mthong ba //	321a	In the evening one sees many people;
['BO_K10_D0326_H0330:321a-32']	snga dro kha cig mthong mi 'gyur //	snga dro kha cig mthong mi 'gyur //	321a	in the morning one does not see some of them.🔽If many men and women,
['BO_K10_D0326_H0330:321a-33', 'BO_K10_D0326_H0330:321b-0']	skyes pa bud med mang po dang // dar la bab pa'ang 'chi 'gyur na //🔽de la mi 'di gzhon @321b zhes te //	skyes pa bud med mang po dang // dar la bab pa'ang 'chi 'gyur na // de la mi 'di gzhon @321b zhes te //	321a	even those in their prime, die,🔽what confidence can one have
['BO_K10_D0326_H0330:321b-1', 'BO_K10_D0326_H0330:321b-2']	gson pa'i gdeng drod ci zhig yod //🔽kha cig mngal du 'chi bar 'gyur //	gson pa'i gdeng drod ci zhig yod // kha cig mngal du 'chi bar 'gyur //	321b	in this life, thinking, “I will live”?🔽Some die in the womb;
['BO_K10_D0326_H0330:321b-3', 'BO_K10_D0326_H0330:321b-4']	de bzhin kha cig btsas pa'i sar //🔽de bzhin kha cig gog tsam na //	de bzhin kha cig btsas pa'i sar // de bzhin kha cig gog tsam na //	321b	some die as soon as they are born;🔽some die while crawling;
['BO_K10_D0326_H0330:321b-5']	de bzhin kha cig yongs rgyug na //	de bzhin kha cig yongs rgyug na //	321b	some die while running around.
['BO_K10_D0326_H0330:321b-6']	la la rgan dang la la gzhon //	la la rgan dang la la gzhon //	321b	Some die when old, some when young,🔽some when they are in their prime.
['BO_K10_D0326_H0330:321b-7']	la la dar la bab pa'i mi //	la la dar la bab pa'i mi //	321b	Some are in the prime of life,
['BO_K10_D0326_H0330:321b-8', 'BO_K10_D0326_H0330:321b-9']	rim gyis rab tu 'gro 'gyur te //🔽'bras bu smin pa ltung ba bzhin //	rim gyis rab tu 'gro 'gyur te // 'bras bu smin pa ltung ba bzhin //	321b	but gradually they all go,🔽like fruit falling to the ground when it is ripe.
['BO_K10_D0326_H0330:321b-10']	dper na 'bras bu smin pa rnams //	dper na 'bras bu smin pa rnams //	321b	Just as fruit, when ripe,
['BO_K10_D0326_H0330:321b-11']	ltung bas rtag tu 'jigs pa ltar //	ltung bas rtag tu 'jigs pa ltar //	321b	always fears falling to the ground,
['BO_K10_D0326_H0330:321b-12']	de bzhin skyes par gyur pa'i mi //	de bzhin skyes par gyur pa'i mi //	321b	so too a man who has been born
['BO_K10_D0326_H0330:321b-13']	rtag tu 'chi bas 'jigs par 'gyur //	rtag tu 'chi bas 'jigs par 'gyur //	321b	always fears death.
['BO_K10_D0326_H0330:321b-14']	dper na rdza ma'i mkhan po yis //	dper na rdza ma'i mkhan po yis //	321b	Just as a potter
['BO_K10_D0326_H0330:321b-15', 'BO_K10_D0326_H0330:321b-16']	'jim pa las ni snod byas pa //🔽thams cad tha mar 'jig pa ltar //	'jim pa las ni snod byas pa // thams cad tha mar 'jig pa ltar //	321b	makes vessels out of clay,🔽so too all people’s lives
['BO_K10_D0326_H0330:321b-17', 'BO_K10_D0326_H0330:321b-18', 'BO_K10_D0326_H0330:321b-19']	mi rnams srog kyang de bzhin no //🔽dper na thags ni brkyang ba la //🔽spun ni gang dang gang bcug pa'i //	mi rnams srog kyang de bzhin no // dper na thags ni brkyang ba la // spun ni gang dang gang bcug pa'i //	321b	are destroyed in the end.🔽Just as when a loom is stretched
['BO_K10_D0326_H0330:321b-20']	spun gyis rting la gtugs par ltar //	spun gyis rting la gtugs par ltar //	321b	and the shuttle is pushed back and forth,
['BO_K10_D0326_H0330:321b-21', 'BO_K10_D0326_H0330:321b-22', 'BO_K10_D0326_H0330:321b-23']	mi rnams srog kyang de bzhin no //🔽dper na nges par bsad pa dag /🔽gom pa gang dang gang bor bas //	mi rnams srog kyang de bzhin no // dper na nges par bsad pa dag / gom pa gang dang gang bor bas //	321b	so too are all people’s lives.🔽Just as those who are to be executed
['BO_K10_D0326_H0330:321b-24']	bsad sa'i drung du bsnyen pa ltar //	bsad sa'i drung du bsnyen pa ltar //	321b	draw closer to death with every step they take,
['BO_K10_D0326_H0330:321b-25', 'BO_K10_D0326_H0330:321b-26']	mi rnams srog kyang de bzhin no //🔽chu klung drag tu 'bab pa'i rgyun //	mi rnams srog kyang de bzhin no // chu klung drag tu 'bab pa'i rgyun //	321b	so too are all people’s lives.🔽Just as the current of a swift river
['BO_K10_D0326_H0330:321b-27']	ldog pa med pa ji lta bar //	ldog pa med pa ji lta bar //	321b	cannot be turned around,
['BO_K10_D0326_H0330:321b-28']	de bzhin mi yi tshe 'gro ba //	de bzhin mi yi tshe 'gro ba //	321b	And so, too, the life of humans
['BO_K10_D0326_H0330:321b-29']	slar ni ldog par 'gyur ba med //	slar ni ldog par 'gyur ba med //	321b	Does not return once it has gone.🔽And that which is difficult to obtain and difficult to sustain
