segmentnr	original	analyzed	translated
['BO_K10_D0152_H0153:56b-18']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	“Śāradvatī­putra,
['BO_K10_D0152_H0153:56b-19']	de bzhin du nyon mongs pa thams cad kyis kyang byang chub sems dpa'i shes rab kyi 'od zil gyis gnon mi nus so //	de bzhin du nyon mongs pa thams cad kyis kyang byang chub sems dpa'i shes rab kyi 'od zil gyis gnon mi nus so //	in the same way, the light of the bodhisattva’s wisdom cannot be outshone by any of the afflictions.🔽“Śāradvatī­putra,
['BO_K10_D0152_H0153:56b-20']	sh'a radva ti'i bu; 'di lta ste /	sh'a radva ti'i bu; 'di lta ste /	it is like this:
['BO_K10_D0152_H0153:56b-21']	dper na / dug gi gnyen po nad med par byed pa chung dus kyang dug shin tu mang po zhi bar byed do //	dper na / dug gi gnyen po nad med par byed pa chung dus kyang dug shin tu mang po zhi bar byed do //	even a small antidote to poison can eliminate a great deal of poison.
['BO_K10_D0152_H0153:56b-22', 'BO_K10_D0152_H0153:57a-0']	sh'a radva ti'i bu /🔽de bzhin du byang chub sems dpa'i shes @57a *//	sh'a radva ti'i bu / de bzhin du byang chub sems dpa'i shes @57a *//	“Śāradvatī­putra,
['BO_K10_D0152_H0153:57a-1']	rab kyi nad med pa chung dus kyang nyon mongs pa'i dug mang po shin tu zhi bar byed do //	rab kyi nad med pa chung dus kyang nyon mongs pa'i dug mang po shin tu zhi bar byed do //	in the same way, even a small amount of the bodhisattva’s wisdom-antidote can eliminate a great deal of the poison of the afflictions.
['BO_K10_D0152_H0153:57a-2']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	“Śāradvatī­putra,
['BO_K10_D0152_H0153:57a-3']	'di lta ste /	'di lta ste /	it is like this:
['BO_K10_D0152_H0153:57a-4']	dper na / bar snang las ro gcig pa'i chu'i rgyun 'bab pa babs nas snod kyi bye brag gis ro bro ba tha dad du 'gyur ro //	dper na / bar snang las ro gcig pa'i chu'i rgyun 'bab pa babs nas snod kyi bye brag gis ro bro ba tha dad du 'gyur ro //	a single stream of water falls from the sky and, having fallen, becomes of different tastes due to the different types of vessels.
['BO_K10_D0152_H0153:57a-5']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	“Śāradvatī­putra,
['BO_K10_D0152_H0153:57a-6']	de bzhin du byang chub sems dpa' yang rnam par grol ba'i ye shes ro gcig pa yang dag par sgrub ste /	de bzhin du byang chub sems dpa' yang rnam par grol ba'i ye shes ro gcig pa yang dag par sgrub ste /	in the same way, the bodhisattva accomplishes the single taste of the wisdom of liberation.
['BO_K10_D0152_H0153:57a-7']	sems can gyi dbang po tha dad pa rnams la chos bstan pa tha dad pa ston to //	sems can gyi dbang po tha dad pa rnams la chos bstan pa tha dad pa ston to //	He teaches the Dharma differently to beings with different faculties.
['BO_K10_D0152_H0153:57a-8']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K10_D0152_H0153:57a-9']	'di lta ste /	'di lta ste /	it is like this:
