segmentnr	original	analyzed	translated
['BO_K05_D0010-3_H0012-3:180b-2', 'BO_K05_D0010-3_H0012-3:180b-3']	byang chub kyi lam yongs su sbyong ba na /🔽sangs rgyas kyi zhing yongs su dag par byed cing /	byang chub kyi lam yongs su sbyong ba na / sangs rgyas kyi zhing yongs su dag par byed cing /	When they are training on the path to awakening,🔽they are purifying a buddhafield and bringing beings to maturity,
['BO_K05_D0010-3_H0012-3:180b-4', 'BO_K05_D0010-3_H0012-3:180b-5']	sems can rnams yengs su smin par byed kyang gang dmigs nas gdul bar bya ba'i sems can gang yang mi dmigs so ////🔽shes rab kyi pha rol tu phyin pa khri brgyad stong pa /	sems can rnams yengs su smin par byed kyang gang dmigs nas gdul bar bya ba'i sems can gang yang mi dmigs so //// shes rab kyi pha rol tu phyin pa khri brgyad stong pa /	but they do not apprehend any being to be trained.
['BO_K05_D0010-3_H0012-3:180b-6']	bam po lnga bcu rtsa bzhi pa /	bam po lnga bcu rtsa bzhi pa /	The Perfection of Wisdom in Eighteen Thousand Lines
['BO_K05_D0010-3_H0012-3:180b-7']	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	Then the venerable Su­bhūti addressed the Blessed One as follows:
['BO_K05_D0010-3_H0012-3:180b-8', 'BO_K05_D0010-3_H0012-3:180b-9']	bcom ldan 'das /🔽byang chub sems dpa' sems dpa' chen pos gang la spyad de /	bcom ldan 'das / byang chub sems dpa' sems dpa' chen pos gang la spyad de /	“Blessed One,🔽what is the bodhisattva great beings’ path,
['BO_K05_D0010-3_H0012-3:180b-10']	sems can rnams yongs su smin par bgyi ba dang / sangs rgyas kyi zhing yongs su dag par bgyi ba'i byang chub sems dpa' sems dpa' chen po'i lam gang lags /	sems can rnams yongs su smin par bgyi ba dang / sangs rgyas kyi zhing yongs su dag par bgyi ba'i byang chub sems dpa' sems dpa' chen po'i lam gang lags /	through which they bring beings to maturity and purify a buddhafield?”
['BO_K05_D0010-3_H0012-3:180b-11']	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	The Blessed One replied to the venerable Su­bhūti as follows:
['BO_K05_D0010-3_H0012-3:180b-12']	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po ni sems dang po bskyed pa nas bzung ste /	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po ni sems dang po bskyed pa nas bzung ste /	“Su­bhūti, great bodhisattva beings, from the time when they first begin to set their mind on enlightenment,
['BO_K05_D0010-3_H0012-3:180b-13']	sbyin pa'i pha rol tu phyin pa la spyod par byed /	sbyin pa'i pha rol tu phyin pa la spyod par byed /	practice the transcendent perfection of generosity,
['BO_K05_D0010-3_H0012-3:181a-0']	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / @181a *//	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / @181a *//	the transcendent perfection of ethical discipline, the transcendent perfection of tolerance,
