segmentnr	original	analyzed	translated
['BO_T07_D4093-2:1b-0']	@1b # // 'jig rten gyi mgon po'i thugs rje'i bdud rtsi'i rgyun gyis gson pa'i 'jig rten ma lus pa tshim par mdzad pa'i gsung rab kyi zla ba /	@1b # // 'jig rten gyi mgon po'i thugs rje'i bdud rtsi'i rgyun gyis gson pa'i 'jig rten ma lus pa tshim par mdzad pa'i gsung rab kyi zla ba /	The moon of the scriptures, which satisfies all the living beings of the world with the stream of the nectar of the compassion of the Lord of the World,
['BO_T07_D4093-2:1b-1']	srid pa'i dkyil 'khor mtha' dag snang bar mdzad pa la /	srid pa'i dkyil 'khor mtha' dag snang bar mdzad pa la /	illuminates the entire maṇḍala of existence.
['BO_T07_D4093-2:1b-2']	rang gi rtog pas sbyar ba'i skyon gyi rdul dag gtor bar byed pa'i skye bo sdig pa can slu bar byed pa rnams ni gang nang dang phyi rol gyi dngos po sna tshogs pa 'di ni shing thog dang / rdo dang / tshor ma'i rnon po la sogs pa ltar rgyu med pa nyid dam /	rang gi rtog pas sbyar ba'i skyon gyi rdul dag gtor bar byed pa'i skye bo sdig pa can slu bar byed pa rnams ni gang nang dang phyi rol gyi dngos po sna tshogs pa 'di ni shing thog dang / rdo dang / tshor ma'i rnon po la sogs pa ltar rgyu med pa nyid dam /	Those who are sinful, who deceive, who scatter the dust of the faults of their own thoughts, think that these various external and internal things are without a cause, like fruit, stone, or clay,
['BO_T07_D4093-2:1b-3']	mthong ba'i rgyu can nam ma mthong ba'i rgyu can yin na yang blo sngon du btang ba yin no snyam ste /	mthong ba'i rgyu can nam ma mthong ba'i rgyu can yin na yang blo sngon du btang ba yin no snyam ste /	or that they have a visible cause or an invisible cause, but that they are preceded by the mind.
['BO_T07_D4093-2:1b-4']	de'i phyir yang sems can dang snod kyi 'jig rten zhes bya ba rgyas par dris so //	de'i phyir yang sems can dang snod kyi 'jig rten zhes bya ba rgyas par dris so //	Therefore, they ask in detail about what is called the world of sentient beings and the world of the vessel.
['BO_T07_D4093-2:1b-5']	rgyu sna tshogs pa'i phyir shing thog dang rdo la sogs pa rnams ni sna tshogs pa yin no //	rgyu sna tshogs pa'i phyir shing thog dang rdo la sogs pa rnams ni sna tshogs pa yin no //	Because of the variety of causes, fruits, such as mangoes, and stones, etc., are various.
['BO_T07_D4093-2:1b-6']	rgyu med pa ni ma yin te /	rgyu med pa ni ma yin te /	They are not without a cause.
['BO_T07_D4093-2:1b-7']	shing gcig las skyes pa'i shing thog rnams la yang rgyu dang rkyen sna tshogs pa yod pa nyid de /	shing gcig las skyes pa'i shing thog rnams la yang rgyu dang rkyen sna tshogs pa yod pa nyid de /	Even fruits that are produced from one tree have a variety of causes and conditions,
['BO_T07_D4093-2:1b-8']	me tog la sogs pa tha dad pa'i phyir ro //	me tog la sogs pa tha dad pa'i phyir ro //	because the flowers, etc., are different.
['BO_T07_D4093-2:2a-0', 'BO_T07_D4093-2:2a-1']	shing thog dang rdo la sogs pa'i sna tshogs rgyu med pa @2a * //🔽nyid yin na ni /	shing thog dang rdo la sogs pa'i sna tshogs rgyu med pa @2a * // nyid yin na ni /	If the variety of fruits, stones, etc., were without a cause,
