segmentnr	original	analyzed	translated
['BO_T07_D4093-2:269b-11']	gsum yod na rnam par shes pa 'ong ba dang 'gro ba yin no zhes bya ba la sogs pa smra'o //	gsum yod na rnam par shes pa 'ong ba dang 'gro ba yin no zhes bya ba la sogs pa smra'o //	If there are three, consciousness comes and goes.
['BO_T07_D4093-2:269b-12']	gal te bye brag med par gsungs pa'i phyir dpyad par mi bya'o zhe na zhes bya ba ni /	gal te bye brag med par gsungs pa'i phyir dpyad par mi bya'o zhe na zhes bya ba ni /	If you say that it should not be analyzed because it is stated without distinction,🔽in the sutra, the Venerable Mahākauṣṭhila says, “Life and heat,” and so on, up to “Consciousness that is suitable to be form abides.”
['BO_T07_D4093-2:269b-13']	mdo las ni tshe dang ldan pa gsus po che tshe gang yin pa dang drod gang yin pa zhes bya ba nas rgyas par rnam par shes pa gzugs su nye bar 'gro ba gnas so zhes bya ba'i bar 'di bye brag med par gsungs pa yin te /	mdo las ni tshe dang ldan pa gsus po che tshe gang yin pa dang drod gang yin pa zhes bya ba nas rgyas par rnam par shes pa gzugs su nye bar 'gro ba gnas so zhes bya ba'i bar 'di bye brag med par gsungs pa yin te /	This is stated without distinction,
['BO_T07_D4093-2:269b-14']	mdo'i tshig 'dis 'dod pa na spyod pa dang gzugs na spyod pa'i tshe la dgongs nas gsungs so zhes bya ba nas /	mdo'i tshig 'dis 'dod pa na spyod pa dang gzugs na spyod pa'i tshe la dgongs nas gsungs so zhes bya ba nas /	but this statement of the sutra intends life in the desire and form realms, and so on, up to
['BO_T07_D4093-2:269b-15']	de thams cad med na de bkag pa'i zhes bya ba'i bar bye brag tu ma byas la /	de thams cad med na de bkag pa'i zhes bya ba'i bar bye brag tu ma byas la /	if all of those do not exist, it is the cessation of that.
['BO_T07_D4093-2:269b-16']	bye brag med par gsungs pas na dpyad par mi bya'o zhe na /	bye brag med par gsungs pas na dpyad par mi bya'o zhe na /	Since it is stated without distinction, it should not be analyzed.
['BO_T07_D4093-2:269b-17']	de lta yin na ha cang thal bar 'gyur ro //	de lta yin na ha cang thal bar 'gyur ro //	If that were so, it would follow that it is illogical to analyze the meaning of the sutra.
['BO_T07_D4093-2:269b-18']	ji ltar zhe na /	ji ltar zhe na /	How is that?
['BO_T07_D4093-2:269b-19']	phyi'i dro ba yang zhes bya ba ste /	phyi'i dro ba yang zhes bya ba ste /	and external heat.
['BO_T07_D4093-2:269b-20']	sems can du bgrang ba ma yin pa yang tshe med par 'byung bar mi 'gyur ro //	sems can du bgrang ba ma yin pa yang tshe med par 'byung bar mi 'gyur ro //	But that which is not counted as a sentient being would not arise without life.
['BO_T07_D4093-2:269b-21']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T07_D4093-2:269b-22', 'BO_T07_D4093-2:270a-0']	bye brag med par gsungs pa'i phyir te /🔽der ni tshe dang sems can du bgrang ba @270a * //	bye brag med par gsungs pa'i phyir te / der ni tshe dang sems can du bgrang ba @270a * //	Because it is stated without distinction.
['BO_T07_D4093-2:270a-1']	'dres so zhes bye brag tu ma mdzad do //	'dres so zhes bye brag tu ma mdzad do //	There it is not distinguished that life is mixed with sentient beings.
['BO_T07_D4093-2:270a-2']	phyi'i gzugs shing dang rtsig pa la sogs pa sems can du bgrang ba ma yin pa yang ming la brten pa nyid du thal bar 'gyur te /	phyi'i gzugs shing dang rtsig pa la sogs pa sems can du bgrang ba ma yin pa yang ming la brten pa nyid du thal bar 'gyur te /	It would follow that external form such as trees and walls, which are not counted as sentient beings, would also be dependent on name,
['BO_T07_D4093-2:270a-3']	bye brag med par gsungs pa'i phyir ro //	bye brag med par gsungs pa'i phyir ro //	because it is stated without distinction.
['BO_T07_D4093-2:270a-4']	der ni ming dang sems can du bgrang ba'i gzugs phan tshun bsten nas gnas so zhes ma gsungs so //	der ni ming dang sems can du bgrang ba'i gzugs phan tshun bsten nas gnas so zhes ma gsungs so //	There it is not stated that form that is counted as a sentient being and name exist in mutual dependence.
['BO_T07_D4093-2:270a-5']	de'i phyir ming ltar gzugs kyang bye brag med par gsungs pa'i phyir thams cad bzung bar thal bar 'gyur ro //	de'i phyir ming ltar gzugs kyang bye brag med par gsungs pa'i phyir thams cad bzung bar thal bar 'gyur ro //	Therefore, because form is stated without distinction, like name, it would follow that all form is apprehended.
['BO_T07_D4093-2:270a-6']	rnam par shes pa gnas pa bzhi bzhin du zhes bya ba rgyas par 'byung ba ni /	rnam par shes pa gnas pa bzhi bzhin du zhes bya ba rgyas par 'byung ba ni /	Like the four abodes of consciousness,
['BO_T07_D4093-2:270a-7']	ji ltar rnam par shes pa gnas pa bzhi khyad par med par gsungs pa'i phyir gzugs med pa'i khams na gzugs yod pa nyid du 'dod pa de bzhin du /	ji ltar rnam par shes pa gnas pa bzhi khyad par med par gsungs pa'i phyir gzugs med pa'i khams na gzugs yod pa nyid du 'dod pa de bzhin du /	Just as you accept that form exists in the formless realm because the four abodes of consciousness are stated without differentiation,
['BO_T07_D4093-2:270a-8']	zas bzhi gsungs pa'i phyir 'dod pa'i khams bzhin du gzugs dang gzugs med pa'i khams dag na yang kham du byed pa'i zas yod par thal bar 'gyur ro //	zas bzhi gsungs pa'i phyir 'dod pa'i khams bzhin du gzugs dang gzugs med pa'i khams dag na yang kham du byed pa'i zas yod par thal bar 'gyur ro //	then it follows that the four types of food exist in the desire realm and the form realm because the four types of food are stated.
['BO_T07_D4093-2:270a-9']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T07_D4093-2:270a-10']	bye brag med par gsungs pa'i phyir ro //	bye brag med par gsungs pa'i phyir ro //	Because they are stated without differentiation.🔽The four types of food are stated in the sūtras:
['BO_T07_D4093-2:270a-11']	de skad du yang zas bzhi ni sems can 'byung ba rnams gnas par byed pa dang / srid pa tshol ba rnams la phan 'dogs par byed pa yin no zhes gsungs pa yin la /	de skad du yang zas bzhi ni sems can 'byung ba rnams gnas par byed pa dang / srid pa tshol ba rnams la phan 'dogs par byed pa yin no zhes gsungs pa yin la /	The four types of food are the basis for the existence of sentient beings who have already arisen and they benefit those who seek existence.
['BO_T07_D4093-2:270a-12']	bye brag med par gsungs pa'i phyir reg pa la sogs pa ltar kham du byed pa'i zas kyang thams cad yod par thal bar 'gyur ro //	bye brag med par gsungs pa'i phyir reg pa la sogs pa ltar kham du byed pa'i zas kyang thams cad yod par thal bar 'gyur ro //	Because they are stated without differentiation, it follows that all four types of food exist, like contact and so on.
['BO_T07_D4093-2:270a-13']	ci ste zas bzhi ni sems can 'byung ba rnams gnas par byed pa zhes bya ba spyir bstan pa 'di la dmigs kyis bsal ba 'di yod snyam na /	ci ste zas bzhi ni sems can 'byung ba rnams gnas par byed pa zhes bya ba spyir bstan pa 'di la dmigs kyis bsal ba 'di yod snyam na /	If you think that the general statement, “The four foods are that which causes the arising of sentient beings to endure” is contradicted by this exception,
['BO_T07_D4093-2:270a-14']	lha las 'das te zhes bya ba rgyas par 'byung ste /	lha las 'das te zhes bya ba rgyas par 'byung ste /	then Nāgasena’s reply is, “It is beyond the gods.”
['BO_T07_D4093-2:270a-15']	gal te de lta yin na gzugs med pa dag na yang gzugs yod par thal bar mi 'gyur ro //	gal te de lta yin na gzugs med pa dag na yang gzugs yod par thal bar mi 'gyur ro //	If that is so, then it would not follow that form exists in the formless realm.
['BO_T07_D4093-2:270a-16']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T07_D4093-2:270a-17']	dmigs kyis bsal ba'i phyir ro //	dmigs kyis bsal ba'i phyir ro //	Because it is an exception.
['BO_T07_D4093-2:270a-18']	dmigs kyis bsal ba nyid ston pa ni gzugs med pa rnams ni gzugs rnams las nges par 'byung ba yin no zhes bya ba rgyas par 'byung pa'o //	dmigs kyis bsal ba nyid ston pa ni gzugs med pa rnams ni gzugs rnams las nges par 'byung ba yin no zhes bya ba rgyas par 'byung pa'o //	The exception is taught in detail in the line, “The formless states are the renunciation of form.”
['BO_T07_D4093-2:270a-19']	gal te gzugs med pa'i snyoms par 'jug pa dang skye ba dag las gzugs zhig yod par 'gyur na /	gal te gzugs med pa'i snyoms par 'jug pa dang skye ba dag las gzugs zhig yod par 'gyur na /	If form existed in the formless absorptions and rebirths,
['BO_T07_D4093-2:270a-20']	gzugs yod phan tshun rang gi gzugs gdon mi za bar 'du shes par byed par 'gyur bas /	gzugs yod phan tshun rang gi gzugs gdon mi za bar 'du shes par byed par 'gyur bas /	then form would definitely be cognized in those states.
['BO_T07_D4093-2:270a-21']	der gzugs kyi 'du shes las yang dag par 'das par mi 'gyur zhing //	der gzugs kyi 'du shes las yang dag par 'das par mi 'gyur zhing //	Therefore it would not be said that “form is transcended.”
['BO_T07_D4093-2:270b-0']	de @270b dag gzugs rnams las nges par 'byung bar mi 'gyur zhing /	de @270b dag gzugs rnams las nges par 'byung bar mi 'gyur zhing /	They do not transcend form,
['BO_T07_D4093-2:270b-1']	gzugs rnams las 'das par yang mi 'gyur ro //	gzugs rnams las 'das par yang mi 'gyur ro //	and they do not transcend form.
['BO_T07_D4093-2:270b-2']	gzugs yod na der skyes pa rnams gzugs can ma yin pa zhes bya bar yang mi rung ste /	gzugs yod na der skyes pa rnams gzugs can ma yin pa zhes bya bar yang mi rung ste /	If form exists, it is not tenable to say that those born there are formless,
