segmentnr	original	analyzed	folio	translated
['BO_T02_D1190:117a-33']	rdo rje'i lte las so //	rdo rje'i lte las so //	117a	From the center of the vajra.
['BO_T02_D1190:117a-34']	sa bzhi ni btsun mo'i chos 'byung gi padma'i nang du'o //	sa bzhi ni btsun mo'i chos 'byung gi padma'i nang du'o //	117a	The four stages are within the lotus of the queen's bhaga.
['BO_T02_D1190:117a-35', 'BO_T02_D1190:117a-36']	de'i tshe nges pa ni nges pa'o ;🔽/ thams cad nyid mkhas pas te /	de'i tshe nges pa ni nges pa'o ; / thams cad nyid mkhas pas te /	117a	At that time, certainty is ascertainment.
['BO_T02_D1190:117a-37']	shes pa dang shes bya nyid kyi rtogs par rab tu 'jug pas na mkhas pa ste gzugs la sogs pa'i phung po lnga'o //	shes pa dang shes bya nyid kyi rtogs par rab tu 'jug pas na mkhas pa ste gzugs la sogs pa'i phung po lnga'o //	117a	All is the five aggregates of form and so forth.
['BO_T02_D1190:117a-38']	'gyel ba ni lhan cig skyes pa yang dag par thim pa'o //	'gyel ba ni lhan cig skyes pa yang dag par thim pa'o //	117a	Falling is the dissolution of the innate.
['BO_T02_D1190:117b-0']	'ang gi sgra ni yang gi don te gang gi tshe slar 'di rnam par shes pa rdo rje snying po la @117b sogs nas lha mo'i padma'i nang nyid du 'gyur ro //	'ang gi sgra ni yang gi don te gang gi tshe slar 'di rnam par shes pa rdo rje snying po la @117b sogs nas lha mo'i padma'i nang nyid du 'gyur ro //	117b	The word also has the meaning of when, and when the consciousness again enters the center of the vajra heart, it becomes within the lotus of the goddess.
['BO_T02_D1190:117b-1']	rdo rje'i lte ba nyid de'i tshe mkhas pa'o //	rdo rje'i lte ba nyid de'i tshe mkhas pa'o //	117b	At that time, the wise is the center of the vajra.
['BO_T02_D1190:117b-2']	thams cad nyid mchog tu ngo mtshar du gyur nas ni mchog ni mchog dga'o //	thams cad nyid mchog tu ngo mtshar du gyur nas ni mchog ni mchog dga'o //	117b	Having become supremely astonished, supreme is supreme joy.
['BO_T02_D1190:117b-3']	ngo mtshar ni sngar med pa nyams su myong bas rang gi yul las yid thug pa med pa'o //	ngo mtshar ni sngar med pa nyams su myong bas rang gi yul las yid thug pa med pa'o //	117b	Astonishment is the mind being overwhelmed by its own object through experiencing what was previously non-existent.
['BO_T02_D1190:117b-4']	gyur pa ni thob pa'o /	gyur pa ni thob pa'o /	117b	Becoming is attainment.
['BO_T02_D1190:117b-5']	'dis ni dbang po rnams bde bar nyams su myong bas yul las ldog pa'o //	'dis ni dbang po rnams bde bar nyams su myong bas yul las ldog pa'o //	117b	This is the reversal of the object by the experience of pleasure of the senses.
['BO_T02_D1190:117b-6']	brgyal ba ni rnam par dga' ba na gti mug par 'gyur ba'o //	brgyal ba ni rnam par dga' ba na gti mug par 'gyur ba'o //	117b	In fainting, there is delusion in the state of delight.
['BO_T02_D1190:117b-7']	gti mug par 'gyur ba yang ji ltar rnam par shes pa yod de //	gti mug par 'gyur ba yang ji ltar rnam par shes pa yod de //	117b	And how can there be consciousness in the state of delusion?
['BO_T02_D1190:117b-8']	'on kyang byed pa ci yang med do //	'on kyang byed pa ci yang med do //	117b	But there is no activity at all.
['BO_T02_D1190:117b-9']	de bzhin du dbang po rnams kyang 'dod chags pas rang gi chags pa las rnam par grol bar 'gyur ro //	de bzhin du dbang po rnams kyang 'dod chags pas rang gi chags pa las rnam par grol bar 'gyur ro //	117b	In the same way, the senses are freed from their own attachment by passion.
['BO_T02_D1190:117b-10']	de nyid kyi phyir /	de nyid kyi phyir /	117b	For this very reason,
['BO_T02_D1190:117b-11']	dang po'i dga' ba 'gro ba'i gzugs //	dang po'i dga' ba 'gro ba'i gzugs //	117b	The delight of the first is the form of the world.
['BO_T02_D1190:117b-12']	'gro ba zhes pa ni ye shes lnga dang sku gsum mo //	'gro ba zhes pa ni ye shes lnga dang sku gsum mo //	117b	The world is the five wisdoms and the three bodies.
['BO_T02_D1190:117b-13']	'gro ba'i gzugs ni de'i rang bzhin no //	'gro ba'i gzugs ni de'i rang bzhin no //	117b	The form of the world is its nature.
['BO_T02_D1190:117b-14']	dang po gnyis su med pa'o //	dang po gnyis su med pa'o //	117b	The first is non-dual.
['BO_T02_D1190:117b-15']	dga' ba zhes pa ni bde ba nyams su myong ba'i mtshan nyid do //	dga' ba zhes pa ni bde ba nyams su myong ba'i mtshan nyid do //	117b	Delight has the characteristic of the experience of pleasure.
['BO_T02_D1190:117b-16']	de bzhin mchog dga' 'gro ba nyid //	de bzhin mchog dga' 'gro ba nyid //	117b	In the same way, the supreme delight is the world itself.
['BO_T02_D1190:117b-17']	'on kyang de las lhag par nyams su myong ba yod pa yin no //	'on kyang de las lhag par nyams su myong ba yod pa yin no //	117b	But there is an experience that is superior to that.
['BO_T02_D1190:117b-18']	dga' bral dga' ba'ang 'gro ba nyid //	dga' bral dga' ba'ang 'gro ba nyid //	117b	The delight of separation from delight is also the world itself.
