segmentnr	original	analyzed	translated
['BO_K08_D0070_H0070:278b-0']	@278b / /rgya gar skad du /	@278b / /rgya gar skad du /	In Sanskrit:
['BO_K08_D0070_H0070:278b-1']	a'a rya su b'a hu ba ri britstsh'a n'a ma ma h'a y'a na s'u tra /	a'a rya su b'a hu ba ri britstsh'a n'a ma ma h'a y'a na s'u tra /	Ārya-subāhuparipṛcchā-nāma-mahāyāna-sūtra
['BO_K08_D0070_H0070:278b-2', 'BO_K08_D0070_H0070:279a-0']	bod skad du /🔽'phags pa lag bzang gis @279a *//	bod skad du / 'phags pa lag bzang gis @279a *//	In Tibetan:
['BO_K08_D0070_H0070:279a-1']	zhus pa zhes bya ba theg pa chen po'i mdo /	zhus pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Questions of Subāhu
['BO_K08_D0070_H0070:279a-2']	bam po dang po /	bam po dang po /	Part One
['BO_K08_D0070_H0070:279a-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K08_D0070_H0070:279a-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K08_D0070_H0070:279a-5']	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ka lan da ka'i gnas na /	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ka lan da ka'i gnas na /	The Blessed One was dwelling in Rājagṛha, in the Kalandaka­nivāpa,
['BO_K08_D0070_H0070:279a-6']	dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	in the Veṇuvana, together with a great assembly of monks.
['BO_K08_D0070_H0070:279a-7']	de'i tshe byang chub sems dpa' sems dpa' chen po lag bzang zhes bya ba g-yog dang bcas te /	de'i tshe byang chub sems dpa' sems dpa' chen po lag bzang zhes bya ba g-yog dang bcas te /	At that time, the Bodhisattva Mahāsattva Subāhu, together with his retinue,
['BO_K08_D0070_H0070:279a-8']	rgyal po'i khab kyi grong khyer chen po nas byung nas /	rgyal po'i khab kyi grong khyer chen po nas byung nas /	emerged from the great city of Rājagṛha
['BO_K08_D0070_H0070:279a-9']	'od ma'i tshal bya ka lan da ka'i gnas ga la ba dang / bcom ldan 'das ga la ba der dong ste phyin nas /	'od ma'i tshal bya ka lan da ka'i gnas ga la ba dang / bcom ldan 'das ga la ba der dong ste phyin nas /	and went to the Kalandaka­nivāpa in the Veṇuvana, to where the Blessed One was.
['BO_K08_D0070_H0070:279a-10']	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	He bowed his head to the Bhagavān’s feet,
['BO_K08_D0070_H0070:279a-11']	bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'dug go /	bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'dug go /	circumambulated the Bhagavān three times, and sat to one side.
['BO_K08_D0070_H0070:279a-12']	phyogs gcig tu 'dug nas byang chub sems dpa' sems dpa' chen po lag bzang gis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	phyogs gcig tu 'dug nas byang chub sems dpa' sems dpa' chen po lag bzang gis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	When he had sat to one side, the bodhisattva mahāsattva Subāhu bowed toward the Bhagavān with palms joined and
