segmentnr	original	analyzed	translated
['BO_K12_D0829_H0793:259b-16']	'di lta ste /	'di lta ste /	It is as follows:
['BO_K12_D0829_H0793:259b-17']	don gyi gzungs dang / tshig gi gzungs dang / chos kyi gzungs dang / sngags kyi gzungs su rig par bya'o //	don gyi gzungs dang / tshig gi gzungs dang / chos kyi gzungs dang / sngags kyi gzungs su rig par bya'o //	It should be known as the meaning dhāraṇī, the word dhāraṇī, the Dharma dhāraṇī, and the mantra dhāraṇī.
['BO_K12_D0829_H0793:259b-18']	lang ka'i bdag po /	lang ka'i bdag po /	Lord of Laṅkā,
['BO_K12_D0829_H0793:259b-19']	don gyi gzungs gang zhe na /	don gyi gzungs gang zhe na /	what is the meaning dhāraṇī?
['BO_K12_D0829_H0793:259b-20']	yi ge gang snang ba'i don de nyid de dang ma bral bar bya'o //	yi ge gang snang ba'i don de nyid de dang ma bral bar bya'o //	The meaning of any appearing syllable should be known as inseparable from that.
['BO_K12_D0829_H0793:259b-21']	tshig gi gzungs gang zhe na /	tshig gi gzungs gang zhe na /	What is the word dhāraṇī?
['BO_K12_D0829_H0793:259b-22']	yi ge gang las tshig gang byung ba'o //	yi ge gang las tshig gang byung ba'o //	It is the word that arises from any syllable.
['BO_K12_D0829_H0793:259b-23', 'BO_K12_D0829_H0793:260a-0']	chos kyi gzungs gang zhe na /🔽gang yi ge ni chos thams cad @260a *//	chos kyi gzungs gang zhe na / gang yi ge ni chos thams cad @260a *//	What is the Dharma dhāraṇī?
['BO_K12_D0829_H0793:260a-1']	dang 'brel cing chos thams cad mi dmigs pa'i sgor rig par bya'o //	dang 'brel cing chos thams cad mi dmigs pa'i sgor rig par bya'o //	It should be known as the door of the nonapprehension of all phenomena.
['BO_K12_D0829_H0793:260a-2']	sngags kyi gzungs gang zhe na /	sngags kyi gzungs gang zhe na /	What is the mantra dhāraṇī?
['BO_K12_D0829_H0793:260a-3']	yi ge'i sgo nas tshig btsan par red pa gang yin pa'o //	yi ge'i sgo nas tshig btsan par red pa gang yin pa'o //	It is the establishment of the power of words through syllables.
['BO_K12_D0829_H0793:260a-4']	lang ka'i bdag po /	lang ka'i bdag po /	Lord of Laṅkā,
['BO_K12_D0829_H0793:260a-5']	de dag ni yi ge'i sgor rig par bya'o //	de dag ni yi ge'i sgor rig par bya'o //	those should be known as the door of syllables.
['BO_K12_D0829_H0793:260a-6']	lang ka'i bdag po /	lang ka'i bdag po /	Lord of Laṅkā,
['BO_K12_D0829_H0793:260a-7']	'di la yi ge'i rnam grangs gang zhe na /	'di la yi ge'i rnam grangs gang zhe na /	what is the enumeration of syllables?
['BO_K12_D0829_H0793:260a-8']	rang bzhin gyi yi ge dang cho 'phrul gyi yi ge'o //	rang bzhin gyi yi ge dang cho 'phrul gyi yi ge'o //	It is the natural syllable and the magical syllable.
['BO_K12_D0829_H0793:260a-9']	de la rang bzhin gyi yi ge gang zhe na /	de la rang bzhin gyi yi ge gang zhe na /	What is the natural syllable?
['BO_K12_D0829_H0793:260a-10']	gang thams cad kyang yi ge 'ba' zhig pa'o //	gang thams cad kyang yi ge 'ba' zhig pa'o //	It is that which is only a syllable.
['BO_K12_D0829_H0793:260a-11']	cho 'phrul gyi yi ge gang zhe na /	cho 'phrul gyi yi ge gang zhe na /	What is the syllable of magical transformation?
['BO_K12_D0829_H0793:260a-12']	'jig rten dang / 'jig rten las 'das pa dang thun mong pa'o //	'jig rten dang / 'jig rten las 'das pa dang thun mong pa'o //	It is that which is common to the mundane and supramundane.
['BO_K12_D0829_H0793:260a-13']	'jig rten las 'das pa'i yi ge gang zhe na /	'jig rten las 'das pa'i yi ge gang zhe na /	What is the supramundane syllable?
['BO_K12_D0829_H0793:260a-14']	aom dang / h'um dang / m'um dang / svam dang / aam dang / ham dang / aa rnams so //	aom dang / h'um dang / m'um dang / svam dang / aam dang / ham dang / aa rnams so //	It is the syllable Om, the syllable Hum, the syllable Mum, the syllable Svam, the syllable Am, the syllable Ham, and the syllable Ah.
['BO_K12_D0829_H0793:260a-15', 'BO_K12_D0829_H0793:260a-16']	lang ka'i bdag po; 'di la 'jig rten pa'i yi ge gang zhe na /🔽'di lta ste /	lang ka'i bdag po; 'di la 'jig rten pa'i yi ge gang zhe na / 'di lta ste /	What is the mundane syllable?
['BO_K12_D0829_H0793:260a-17']	rtsa ba dang / zin pa dang / grags pa'o //	rtsa ba dang / zin pa dang / grags pa'o //	 It is the root, the formation, and the fame.
['BO_K12_D0829_H0793:260a-18']	rtsa ba gang zhe na /	rtsa ba gang zhe na /	What is the root?
['BO_K12_D0829_H0793:260a-19']	sa bon drug gang yin pa'o //	sa bon drug gang yin pa'o //	It is the six seed-syllables.
['BO_K12_D0829_H0793:260a-20']	zin pa gang zhe na /	zin pa gang zhe na /	What is the formation?
['BO_K12_D0829_H0793:260a-21']	gang 'gro ba rnams kyi sgra skad kun yi ges zin pa kho na'o //	gang 'gro ba rnams kyi sgra skad kun yi ges zin pa kho na'o //	It is the formation of all the sounds of the world by means of the syllables.
['BO_K12_D0829_H0793:260a-22']	grags pa gang zhe na /	grags pa gang zhe na /	What is the fame?
['BO_K12_D0829_H0793:260a-23']	lha'i yi ge dang / klu'i yi ge dang / lha ma yin gyi yi ge dang / mi'i yi ge dang / gnod sbyin gyi yi ge la sogs pa 'jig rten tha dad kyi yi ger grags pa gang yin pa'o //	lha'i yi ge dang / klu'i yi ge dang / lha ma yin gyi yi ge dang / mi'i yi ge dang / gnod sbyin gyi yi ge la sogs pa 'jig rten tha dad kyi yi ger grags pa gang yin pa'o //	the divine script, the nāga script, the asura script, the human script, the yakṣa script, and so forth—all the different worldly scripts.
['BO_K12_D0829_H0793:260a-24']	thun mong gi yi ge gang zhe na /	thun mong gi yi ge gang zhe na /	What are the common scripts?
['BO_K12_D0829_H0793:260a-25']	aa dang / ka la sogs pa'o //	aa dang / ka la sogs pa'o //	They are the letters a, ka, and so forth.
['BO_K12_D0829_H0793:260a-26']	lang ka'i bdag po /	lang ka'i bdag po /	Lord of Lanka,
['BO_K12_D0829_H0793:260b-0']	@260b 'di la yi ge'i gzhi gang zhe na /	@260b 'di la yi ge'i gzhi gang zhe na /	what are the bases of the scripts?
['BO_K12_D0829_H0793:260b-1']	aa dang / aom dang / h'um dang / m'um zhes thams cad 'byung ba'i gzhir gyur pa'o //	aa dang / aom dang / h'um dang / m'um zhes thams cad 'byung ba'i gzhir gyur pa'o //	They are a, oṃ, hūṃ, and mūṃ, which are the bases of all that arises.
['BO_K12_D0829_H0793:260b-2']	gsang ba pa'i bdag pos de skad ces smras pas /	gsang ba pa'i bdag pos de skad ces smras pas /	When the Lord of Secrets had said this,
['BO_K12_D0829_H0793:260b-3', 'BO_K12_D0829_H0793:260b-4']	las ka'i bdag po la sogs pa dman pa'i lus can gyi sems dpa' rnams thams cad gsung gi mi zad pa rgyan gyi 'khor lor rig par gyur to //🔽sangs rgyas kun gyi dgongs pa 'dus pa'i mdo chen po las /	las ka'i bdag po la sogs pa dman pa'i lus can gyi sems dpa' rnams thams cad gsung gi mi zad pa rgyan gyi 'khor lor rig par gyur to // sangs rgyas kun gyi dgongs pa 'dus pa'i mdo chen po las /	the bodhisattvas of inferior bodies, such as the Lord of Karma, all understood the inexhaustible wheel of speech.
['BO_K12_D0829_H0793:260b-5']	gsung mi zad pa rgyan gyi 'khor lo bkod pa'i le'u ste sum cu bzhi pa'o ////	gsung mi zad pa rgyan gyi 'khor lo bkod pa'i le'u ste sum cu bzhi pa'o ////	This concludes the chapter on the arrangement of the inexhaustible wheel of ornaments of speech, the thirty-fourth chapter of the great tantra The United Intent of the Tathāgatas.
['BO_K12_D0829_H0793:260b-6']	de nas yang lang ka'i bdag po byang chub sems dpa' sems dpa' chen po des gsang ba pa'i bdag po la 'di skad ces smras te dris pa /	de nas yang lang ka'i bdag po byang chub sems dpa' sems dpa' chen po des gsang ba pa'i bdag po la 'di skad ces smras te dris pa /	Then again, the Bodhisattva Mahasattva Lord of Lanka said this to the Lord of Secrets:
['BO_K12_D0829_H0793:260b-7']	gsang ba pa'i bdag po /	gsang ba pa'i bdag po /	Lord of Secrets,
['BO_K12_D0829_H0793:260b-8']	gsang sngags kyi byin gyis brlabs las snang ba'i sangs rgyas rnams kyi yon tan dang / 'phrin las ji ltar snang ba lags /	gsang sngags kyi byin gyis brlabs las snang ba'i sangs rgyas rnams kyi yon tan dang / 'phrin las ji ltar snang ba lags /	how do the qualities and activity of the Buddhas who appear from the blessing of Secret Mantra appear?
['BO_K12_D0829_H0793:260b-9']	gsang ba pa'i bdag pos smras pa /	gsang ba pa'i bdag pos smras pa /	The Lord of Secrets said:
['BO_K12_D0829_H0793:260b-10']	lang ka'i bdag po /	lang ka'i bdag po /	Lord of Lanka,
['BO_K12_D0829_H0793:260b-11']	gsang sngags kyi byin gyi brlabs las snang ba'i sangs rgyas rnams kyi yon tan dang / 'phrin las ni 'di ltar snang bar rig par bya'o //	gsang sngags kyi byin gyi brlabs las snang ba'i sangs rgyas rnams kyi yon tan dang / 'phrin las ni 'di ltar snang bar rig par bya'o //	the qualities and activity of the Buddhas who appear from the blessing of Secret Mantra should be known to appear in the following way.
['BO_K12_D0829_H0793:260b-12']	gang zhe na /	gang zhe na /	What is that?
['BO_K12_D0829_H0793:260b-13']	'di lta ste /	'di lta ste /	It is as follows:
['BO_K12_D0829_H0793:260b-14']	mi rtog gang la rtag nyid du /	mi rtog gang la rtag nyid du /	From the nonconceptual, always
['BO_K12_D0829_H0793:260b-15']	brtags las rtogs pa'i byin rlabs 'byung //	brtags las rtogs pa'i byin rlabs 'byung //	the blessing of realization arises from investigation.
['BO_K12_D0829_H0793:260b-16']	mi zad rin chen nam mkha'i mdzod //	mi zad rin chen nam mkha'i mdzod //	The inexhaustible jewel, the treasure of space,
['BO_K12_D0829_H0793:260b-17']	byin brlabs chen po rgyun mi 'chad //	byin brlabs chen po rgyun mi 'chad //	the great blessing is uninterrupted.
['BO_K12_D0829_H0793:260b-18']	gsang nyid snying po'i byin brlabs ni /	gsang nyid snying po'i byin brlabs ni /	The blessing of the secret essence
['BO_K12_D0829_H0793:261a-0']	@261a *// gang du rnam par mi rtog bzhin //	@261a *// gang du rnam par mi rtog bzhin //	Where, without conceptuality,
['BO_K12_D0829_H0793:261a-1']	'dod 'byung bya ba thams cad byed //	'dod 'byung bya ba thams cad byed //	The desired arises, and all actions are performed.
['BO_K12_D0829_H0793:261a-2']	de la byed pa ci yang med //	de la byed pa ci yang med //	There is no action whatsoever there.
['BO_K12_D0829_H0793:261a-3']	ku ba gcig gis byin brlabs kyis //	ku ba gcig gis byin brlabs kyis //	Through the blessing of a single conch,
['BO_K12_D0829_H0793:261a-4']	ljags ni stong snyed bsgyur ba bzhin //	ljags ni stong snyed bsgyur ba bzhin //	The tongue is transformed into a thousand.
['BO_K12_D0829_H0793:261a-5']	gsang ba'i don mthong skad cig gis //	gsang ba'i don mthong skad cig gis //	Through the instant of seeing the secret meaning,
['BO_K12_D0829_H0793:261a-6']	thams cad gsang ba'i snying por 'gyur //	thams cad gsang ba'i snying por 'gyur //	Everything becomes the essence of the secret.
['BO_K12_D0829_H0793:261a-7']	mar me gcig gi byin brlabs kyis //	mar me gcig gi byin brlabs kyis //	Through the blessing of a single lamp,
['BO_K12_D0829_H0793:261a-8']	bskal pa'i mun nag sel ba bzhin //	bskal pa'i mun nag sel ba bzhin //	The darkness of an eon is cleared away.
['BO_K12_D0829_H0793:261a-9']	snying po don rig skad cig mas //	snying po don rig skad cig mas //	Through the instant of knowing the meaning of the essence,
['BO_K12_D0829_H0793:261a-10', 'BO_K12_D0829_H0793:261a-11']	bskal par gnas pa'i sgrib pa sel //🔽nor bu rin chen gang sel ba //	bskal par gnas pa'i sgrib pa sel // nor bu rin chen gang sel ba //	The obscurations that remain for an eon are cleared away.🔽Just as the fear of poverty is absent🔽Where the precious jewel is found,
['BO_K12_D0829_H0793:261a-12']	dbul ba'i 'jigs pa med pa ltar; ;snying po don sang gang sel ba //	dbul ba'i 'jigs pa med pa ltar; ;snying po don sang gang sel ba //	Where the meaning of the essence is cleared away,
['BO_K12_D0829_H0793:261a-13']	ltung gnas 'khor ba'i 'jigs pa med //	ltung gnas 'khor ba'i 'jigs pa med //	The fear of falling into saṃsāra is absent.
['BO_K12_D0829_H0793:261a-14']	nyi zla'i 'od 'bar rin chen gyis //	nyi zla'i 'od 'bar rin chen gyis //	The light of the sun and moon and the precious jewel
['BO_K12_D0829_H0793:261a-15']	rin chen rin thang 'bum char min //	rin chen rin thang 'bum char min //	Are not worth a hundredth of the jewel.
['BO_K12_D0829_H0793:261a-16']	dkar por mthar thug bsod nams kyis //	dkar por mthar thug bsod nams kyis //	The ultimate merit of the white [stage]
['BO_K12_D0829_H0793:261a-17']	gsang nyid skad cig 'bum char min //	gsang nyid skad cig 'bum char min //	Is not worth a hundredth of the secret instant.
['BO_K12_D0829_H0793:261a-18']	'gro gang 'o ma'i rgya mtsho ji snyed du //	'gro gang 'o ma'i rgya mtsho ji snyed du //	Just as the ocean of milk is destroyed
['BO_K12_D0829_H0793:261a-19']	seng ge'i 'o ma gcig blugs rlag pa ltar //	seng ge'i 'o ma gcig blugs rlag pa ltar //	by the addition of a single drop of lion’s milk,
['BO_K12_D0829_H0793:261a-20']	las dang nyon mongs sdug bsngal rgya mtshor ni //	las dang nyon mongs sdug bsngal rgya mtshor ni //	so too the ocean of karma, afflictions, and suffering
['BO_K12_D0829_H0793:261a-21']	gsang nyid skad cig snang bas thams cad med //	gsang nyid skad cig snang bas thams cad med //	is destroyed by the light of the secret.
['BO_K12_D0829_H0793:261a-22']	'khor los bsgyur rgyal gang rten 'jigs med ltar //	'khor los bsgyur rgyal gang rten 'jigs med ltar //	Just as a universal monarch, supported by his army, is fearless,
['BO_K12_D0829_H0793:261a-23']	gsang nyid nges la log pa'i dgras mi 'jigs //	gsang nyid nges la log pa'i dgras mi 'jigs //	so too one who relies on the secret is fearless of false enemies.
['BO_K12_D0829_H0793:261a-24']	rdo rje nyams kyang rin chen zil gnon cing //	rdo rje nyams kyang rin chen zil gnon cing //	Even if the vajra is damaged, it overpowers the precious,
['BO_K12_D0829_H0793:261a-25']	rin chen mi brlag dbul ba'i sdug bsngal sel //	rin chen mi brlag dbul ba'i sdug bsngal sel //	and the precious, undestroyed, removes the suffering of poverty.🔽Even if the essence of the secret vajra is damaged,
['BO_K12_D0829_H0793:261b-0']	gsang nyid rdo rje snying po nyams 'gyur @261b yang; ;nyan thos la sogs dbu ma zil gnon cing //	gsang nyid rdo rje snying po nyams 'gyur @261b yang; ;nyan thos la sogs dbu ma zil gnon cing //	it overpowers the middle way of the hearers and so forth,
['BO_K12_D0829_H0793:261b-1']	gsang nyid nges snang chos kyi dbul ba sel //	gsang nyid nges snang chos kyi dbul ba sel //	and the appearance of the secret removes the poverty of phenomena.
['BO_K12_D0829_H0793:261b-2']	seng ge phrug gu'i dris ni gar khyab par //	seng ge phrug gu'i dris ni gar khyab par //	Wherever the lion cub’s roar reaches,
['BO_K12_D0829_H0793:261b-3']	gang dag mi bzod thams cad 'bros par 'gyur //	gang dag mi bzod thams cad 'bros par 'gyur //	all those who cannot bear it flee.
['BO_K12_D0829_H0793:261b-4']	snying po don la rig pa'i mthu med kyang //	snying po don la rig pa'i mthu med kyang //	Even without the power of knowledge of the meaning of the essence,
['BO_K12_D0829_H0793:261b-5']	sems bskyed tsam gyis dbu ma zil gyis gnon //	sems bskyed tsam gyis dbu ma zil gyis gnon //	merely generating bodhicitta overpowers the middle way.
['BO_K12_D0829_H0793:261b-6']	log pa'i dgra rnams zil gnon skrag 'gyur zhing //	log pa'i dgra rnams zil gnon skrag 'gyur zhing //	The wrong enemies are overcome and terrified,
['BO_K12_D0829_H0793:261b-7']	rang rang gnas nas zug rdus gzir bar 'gyur //	rang rang gnas nas zug rdus gzir bar 'gyur //	And in their own places they are tormented by pain.
['BO_K12_D0829_H0793:261b-8']	skyes bu rkang lag bcad de nyams kyang 'tsho //	skyes bu rkang lag bcad de nyams kyang 'tsho //	A person whose legs and arms are cut off is still alive,
['BO_K12_D0829_H0793:261b-9']	ji ltar snying phyung 'tsho ba'i glags med ltar //	ji ltar snying phyung 'tsho ba'i glags med ltar //	But just as one whose heart is removed has no chance of survival,
['BO_K12_D0829_H0793:261b-10']	yan lag lta bu'i dbu ma nyams kyang 'tshe //	yan lag lta bu'i dbu ma nyams kyang 'tshe //	So too, if the central channel, which is like a limb, is damaged, one is still alive,
['BO_K12_D0829_H0793:261b-11']	snying dang 'dra ba'i gsang nyid med na rlag /	snying dang 'dra ba'i gsang nyid med na rlag /	But if the secret, which is like the heart, is missing, one is ruined.
['BO_K12_D0829_H0793:261b-12']	gang zhig rdo rje snying po gsang 'dzin pa //	gang zhig rdo rje snying po gsang 'dzin pa //	Whoever holds the secret of the vajra essence
['BO_K12_D0829_H0793:261b-13']	shing rta la sogs rta la 'dug spyod pa //	shing rta la sogs rta la 'dug spyod pa //	Is like someone riding a horse-drawn chariot:
['BO_K12_D0829_H0793:261b-14']	de yi bya ba byed pa gzhan med ltar //	de yi bya ba byed pa gzhan med ltar //	There is no one else to do his work,
['BO_K12_D0829_H0793:261b-15']	de yi rta stegs rgyal ba'i dbus bkur mdzad //	de yi rta stegs rgyal ba'i dbus bkur mdzad //	So the horse and the chariot are honored by the Victorious One.
['BO_K12_D0829_H0793:261b-16']	dbu ma rnam thar gsum sgor bskal spyad kyang //	dbu ma rnam thar gsum sgor bskal spyad kyang //	Even if one practices for eons through the three doors of liberation of the central channel,
['BO_K12_D0829_H0793:261b-17']	de la rgyal ba mi dgongs bkur mi mdzad //	de la rgyal ba mi dgongs bkur mi mdzad //	The Victorious One does not think of him and does not honor him,
['BO_K12_D0829_H0793:261b-18']	snying po don rig skad cig tsam gyis kyang //	snying po don rig skad cig tsam gyis kyang //	But if one knows the meaning of the essence for even a moment,
['BO_K12_D0829_H0793:261b-19']	byin brlabs yon tan rgyal bas bshad mi rdzogs //	byin brlabs yon tan rgyal bas bshad mi rdzogs //	The Victorious One cannot fully explain the qualities of his blessings.
['BO_K12_D0829_H0793:261b-20']	dkar po mthar thug bsod nams kun //	dkar po mthar thug bsod nams kun //	All the merit of the culmination of virtue
['BO_K12_D0829_H0793:261b-21']	sen mo thog gis rdul 'dra //	sen mo thog gis rdul 'dra //	Is like the dust on a fingernail.
['BO_K12_D0829_H0793:261b-22']	rdo rje snying por gcig skyed pa //	rdo rje snying por gcig skyed pa //	The vajra essence is generated as one,
['BO_K12_D0829_H0793:261b-23']	sa yi dkyil 'khor chen po tsam //	sa yi dkyil 'khor chen po tsam //	The size of the great maṇḍala of earth.
['BO_K12_D0829_H0793:261b-24']	dkar po phyogs kyi mtha' thug pa //	dkar po phyogs kyi mtha' thug pa //	The end of the side of virtue
['BO_K12_D0829_H0793:261b-25']	de ni mun khang sgron me tsam //	de ni mun khang sgron me tsam //	Is like a lamp in a dark house.
['BO_K12_D0829_H0793:261b-26']	rdo rje snying por gcig rig pa //	rdo rje snying por gcig rig pa //	The vajra essence is known as one,
