segmentnr	original	analyzed	folio	translated
['BO_K10_D0287_H0289:225b-16']	gsum 'dus pa'i reg pa reg pa dang lhan cig byung ba'i tshor ba /	gsum 'dus pa'i reg pa reg pa dang lhan cig byung ba'i tshor ba /	225b	The contact that is the coming together of the three is the feeling that arises together with contact.
['BO_K10_D0287_H0289:225b-17']	dper na / rdzas dri zhim pa du ma bsdus pa las spos bzang po 'byung ngo //	dper na / rdzas dri zhim pa du ma bsdus pa las spos bzang po 'byung ngo //	225b	For example, when many fragrant substances are brought together, a fine incense arises.
['BO_K10_D0287_H0289:226a-0']	spos de'i rgyu mi 'byung ba gcig kyang @226a *//	spos de'i rgyu mi 'byung ba gcig kyang @226a *//	226a	There is not a single cause of that incense that does not exist.
['BO_K10_D0287_H0289:226a-1']	med pa de bzhin du rgyu dang / rkyen 'dus pa las tshor ba thams cad 'byung gi /	med pa de bzhin du rgyu dang / rkyen 'dus pa las tshor ba thams cad 'byung gi /	226a	In the same way, all feelings arise from the coming together of causes and conditions.
['BO_K10_D0287_H0289:226a-2']	byed pa pos gnas su ma byas shing tshor ba pos gnas su ma byas pa yin no //	byed pa pos gnas su ma byas shing tshor ba pos gnas su ma byas pa yin no //	226a	They are not created by an agent, nor are they created by a feeler.
['BO_K10_D0287_H0289:226a-3', 'BO_K10_D0287_H0289:226a-4']	dper na / lo ma la'ang brten /🔽ze ba la'ang brten /	dper na / lo ma la'ang brten / ze ba la'ang brten /	226a	For example, a lotus flower arises in dependence on a leaf,🔽in dependence on a stalk,🔽in dependence on a stem,
['BO_K10_D0287_H0289:226a-5', 'BO_K10_D0287_H0289:226a-6']	sdong bu la'ang brten /🔽ze 'bru la'ang brten nas padma zhes bya ba'i me tog 'byung ste /	sdong bu la'ang brten / ze 'bru la'ang brten nas padma zhes bya ba'i me tog 'byung ste /	226a	and in dependence on a bud.
['BO_K10_D0287_H0289:226a-7']	padma de'i rgyu gcig kyang med do //	padma de'i rgyu gcig kyang med do //	226a	There is not a single cause of that lotus.🔽In the same way, the feeling that arises from the contact that is the coming together of the eye, a form, and the consciousness of the eye arises in dependence on the eye,
['BO_K10_D0287_H0289:226a-8']	de bzhin du dmigs pa la'ang brten /	de bzhin du dmigs pa la'ang brten /	226a	in dependence on a form,🔽in dependence on the consciousness of the eye,
['BO_K10_D0287_H0289:226a-9']	nam mkha' la'ang brten /	nam mkha' la'ang brten /	226a	in dependence on space,
['BO_K10_D0287_H0289:226a-10']	yid la byed pa la'ang brten /	yid la byed pa la'ang brten /	226a	in dependence on attention,🔽and in dependence on light.
['BO_K10_D0287_H0289:226a-11']	snang ba la'ang brten nas mig gi 'dus te reg pa las byung ba'i tshor ba 'byung ste; mig las skyes pa /	snang ba la'ang brten nas mig gi 'dus te reg pa las byung ba'i tshor ba 'byung ste; mig las skyes pa /	226a	The feeling that arises from the contact that is the coming together of the eye, a form, and the consciousness of the eye arises in dependence on the eye.
['BO_K10_D0287_H0289:226a-12']	mig la brten pa'i tshor ba de rigs gcig pa ma yin /	mig la brten pa'i tshor ba de rigs gcig pa ma yin /	226a	The feeling that is based on the eye is not of the same kind.
['BO_K10_D0287_H0289:226a-13']	rdzas gcig pa ma yin /	rdzas gcig pa ma yin /	226a	It is not of the same substance.
['BO_K10_D0287_H0289:226a-14']	'byung ba gcig ma yin zhing ther zug tu gnas pa ma yin la sprul pa lta bu yin no snyam mo //	'byung ba gcig ma yin zhing ther zug tu gnas pa ma yin la sprul pa lta bu yin no snyam mo //	226a	It is not of the same element. It is not permanent. It is like a magical creation.
['BO_K10_D0287_H0289:226a-15']	de ji lta ji ltar de nyid tshol ba'i dge slong de ni de lta de ltar de'i chos dkar po 'byung bar 'gyur te /	de ji lta ji ltar de nyid tshol ba'i dge slong de ni de lta de ltar de'i chos dkar po 'byung bar 'gyur te /	226a	The more the monk who is seeking reality in this way, the more his wholesome qualities will increase.
['BO_K10_D0287_H0289:226a-16']	dper na / bu ram shing snod kyi nang du bcug nas mes bskol ba des de dang po zhu zhing dri mar 'gyur ba ni bu ram dri ma can zhes bya'o //	dper na / bu ram shing snod kyi nang du bcug nas mes bskol ba des de dang po zhu zhing dri mar 'gyur ba ni bu ram dri ma can zhes bya'o //	226a	For example, when sugarcane is put in a container and heated, it first melts and becomes impure, called “impure molasses.”
['BO_K10_D0287_H0289:226a-17']	lan gnyis su bskol ba dang / dkar bar 'gyur zhing bu ram du shes so //	lan gnyis su bskol ba dang / dkar bar 'gyur zhing bu ram du shes so //	226a	When it is heated a second time, it becomes clear and is known as “molasses.”
['BO_K10_D0287_H0289:226a-18']	lan gsum pa la shin tu dkar bar 'gyur te /	lan gsum pa la shin tu dkar bar 'gyur te /	226a	When it is heated a third time, it becomes very clear.
['BO_K10_D0287_H0289:226b-0']	de ji lta ji ltar bu ram shing bskol ba de lta de ltar shin tu dri ma dang bral bar 'gyur ba de bzhin du dge slong dmigs pa'i snod du ye shes me lta bus sems kyi rgyun @226b bu ram shing lta bu yongs su skol bar byed	de ji lta ji ltar bu ram shing bskol ba de lta de ltar shin tu dri ma dang bral bar 'gyur ba de bzhin du dge slong dmigs pa'i snod du ye shes me lta bus sems kyi rgyun @226b bu ram shing lta bu yongs su skol bar byed	226b	Just as sugarcane juice becomes increasingly free of impurities the more it is boiled, in the same way, the fire of wisdom in the monk’s vessel of observation completely boils the stream of his mind, which is like sugarcane.
['BO_K10_D0287_H0289:226b-1']	do // de'i dbu ba lta bu bsam gtan dang po thob par 'gyur zhing /	do // de'i dbu ba lta bu bsam gtan dang po thob par 'gyur zhing /	226b	The foam on the surface of the boiled liquid is like attaining the first meditative concentration.
['BO_K10_D0287_H0289:226b-2']	de'i dkar ba lta bu bsam gtan gnyis pa thob par 'gyur te /	de'i dkar ba lta bu bsam gtan gnyis pa thob par 'gyur te /	226b	The sediment at the bottom is like attaining the second meditative concentration.
['BO_K10_D0287_H0289:226b-3']	de bzhin du ji lta ji ltar dge slong gi sems kyi rgyun ye shes kyi mes skol bar byed pa de lta de ltar zag pa med pa'i chos shin tu dkar zhing shin tu dri ma med la shin tu skyon med par 'gyur te /	de bzhin du ji lta ji ltar dge slong gi sems kyi rgyun ye shes kyi mes skol bar byed pa de lta de ltar zag pa med pa'i chos shin tu dkar zhing shin tu dri ma med la shin tu skyon med par 'gyur te /	226b	In the same way, the more the monk’s stream of mind is boiled by the fire of wisdom, the more his uncontaminated qualities become extremely white, extremely pure, and extremely faultless.
['BO_K10_D0287_H0289:226b-4']	las phyir phyogs pa dri ma dang bral zhing dkar la dag pa skye bar 'gyur ro //	las phyir phyogs pa dri ma dang bral zhing dkar la dag pa skye bar 'gyur ro //	226b	The pure, white, and clean qualities that arise are free of the impurities of karma.
['BO_K10_D0287_H0289:226b-5']	gzhan yang / dge slong de tshor ba de dag la shin tu rnam pa phra ba gzhan gyis rtog par byed de /	gzhan yang / dge slong de tshor ba de dag la shin tu rnam pa phra ba gzhan gyis rtog par byed de /	226b	the monk examines those feelings with other subtle aspects.
['BO_K10_D0287_H0289:226b-6']	sems can che ge mo zhig gi tshor ba mig gi 'dus te reg pa las byung ba phra ba'am /	sems can che ge mo zhig gi tshor ba mig gi 'dus te reg pa las byung ba phra ba'am /	226b	“Such and such a feeling of a certain sentient being, arisen from contact with the eye, is subtle,
['BO_K10_D0287_H0289:226b-7']	rags pa dri ma can gti mug dang ldan pa skyes pa de /	rags pa dri ma can gti mug dang ldan pa skyes pa de /	226b	or coarse, or defiled, or associated with delusion.
['BO_K10_D0287_H0289:226b-8']	tshor ba rags pa che ge mo zhig gis bsal cing spangs te lhag ma dang bcas par byas so //	tshor ba rags pa che ge mo zhig gis bsal cing spangs te lhag ma dang bcas par byas so //	226b	Such and such a coarse feeling has eliminated it, abandoned it, and left a remainder.
['BO_K10_D0287_H0289:226b-9']	rna ba'i tshor ba dang / sna'i tshor ba dang / lce'i tshor ba dang / lus kyi tshor ba'ang de bzhin no //	rna ba'i tshor ba dang / sna'i tshor ba dang / lce'i tshor ba dang / lus kyi tshor ba'ang de bzhin no //	226b	The same applies to feelings of the ear, nose, tongue, and body.
