segmentnr	original	analyzed	translated
['BO_K10_D0267_H0269:52b-0', 'BO_K10_D0267_H0269:53a-0']	@52b / /dkon mchog gsum la phyag 'tshal lo //🔽dpang skong phyag brgya @53a *//	@52b / /dkon mchog gsum la phyag 'tshal lo // dpang skong phyag brgya @53a *//	Homage to the Three Jewels.
['BO_K10_D0267_H0269:53a-1']	pa zhes bya ba /	pa zhes bya ba /	The Hundred Homage Confession
['BO_K10_D0267_H0269:53a-2']	phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na dus gsum du gshegs shing bzhugs pa'i sangs rgyas dang / byang chub sems dpa' 'khor dang bcas pa rab 'byams ma lus pa'i dkon mchog thams cad la gus pas phyag 'tshal lo //	phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na dus gsum du gshegs shing bzhugs pa'i sangs rgyas dang / byang chub sems dpa' 'khor dang bcas pa rab 'byams ma lus pa'i dkon mchog thams cad la gus pas phyag 'tshal lo //	Homage to all the buddhas, bodhisattvas, noble disciples, and pratyekabuddhas in the ten directions and three times.
['BO_K10_D0267_H0269:53a-3']	phyogs bcu'i sangs rgyas thams cad la phyag 'tshal lo //	phyogs bcu'i sangs rgyas thams cad la phyag 'tshal lo //	Homage to all the buddhas in the ten directions.
['BO_K10_D0267_H0269:53a-4', 'BO_K10_D0267_H0269:53a-5']	shar phyogs kyi sangs rgyas rin chen 'byung gnas de bzhin gshegs pa la phyag 'tshal lo //🔽lho phyogs kyi sangs rgyas mya ngan med pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	shar phyogs kyi sangs rgyas rin chen 'byung gnas de bzhin gshegs pa la phyag 'tshal lo // lho phyogs kyi sangs rgyas mya ngan med pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Ratnasaṃbhava in the east.🔽Homage to the Buddha Aśokaprabhāsa in the south.
['BO_K10_D0267_H0269:53a-6']	nub phyogs kyi sangs rgyas rin chen 'od 'phro de bzhin gshegs pa la phyag 'tshal lo //	nub phyogs kyi sangs rgyas rin chen 'od 'phro de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Ratnaprabhāsa in the west.
['BO_K10_D0267_H0269:53a-7']	byang phyogs kyi sangs rgyas rgyal ba'i dbang po de bzhin gshegs pa la phyag 'tshal lo //	byang phyogs kyi sangs rgyas rgyal ba'i dbang po de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Jina-Indra,
['BO_K10_D0267_H0269:53a-8']	byang shar mtshams kyi sangs rgyas ting nge 'dzin gyi glang po dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	byang shar mtshams kyi sangs rgyas ting nge 'dzin gyi glang po dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Samadhi-Hasti-Suddha-Sriprabha,
['BO_K10_D0267_H0269:53a-9', 'BO_K10_D0267_H0269:53a-10']	shar lho mtshams kyi sangs rgyas padmo dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //🔽lho nub mtshams kyi sangs rgyas nyi ma'i dkyil 'khor snang ba dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	shar lho mtshams kyi sangs rgyas padmo dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo // lho nub mtshams kyi sangs rgyas nyi ma'i dkyil 'khor snang ba dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Padma-Suddha-Sriprabha,🔽Homage to the Buddha Surya-Mandala-Aloka-Suddha-Sriprabha,
['BO_K10_D0267_H0269:53a-11', 'BO_K10_D0267_H0269:53b-0']	nub byang mtshams kyi sangs rgyas gdugs dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo //🔽'og gi phyogs kyi sangs rgyas padmo'i dpal de bzhin @53b gshegs pa la phyag 'tshal lo //	nub byang mtshams kyi sangs rgyas gdugs dam pa'i dpal de bzhin gshegs pa la phyag 'tshal lo // 'og gi phyogs kyi sangs rgyas padmo'i dpal de bzhin @53b gshegs pa la phyag 'tshal lo //	Homage to the Buddha Chattra-Suddha-Sriprabha,🔽Homage to the Buddha Padma-Suddha-Sriprabha,
['BO_K10_D0267_H0269:53b-1']	bla ma phyogs kyi sangs rgyas dga' ba'i dpal de bzhin gshegs pa la phyag 'tshal lo //	bla ma phyogs kyi sangs rgyas dga' ba'i dpal de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Nanda-Sriprabha,
['BO_K10_D0267_H0269:53b-2']	yang shar phyogs kyi sangs rgyas mi 'khrugs pa de bzhin gshegs pa la phyag 'tshal lo //	yang shar phyogs kyi sangs rgyas mi 'khrugs pa de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Akṣobhya in the east.
['BO_K10_D0267_H0269:53b-3', 'BO_K10_D0267_H0269:53b-4']	lho phyogs kyi sangs rgyas rin chen 'byung ldan de bzhin gshegs pa la phyag 'tshal lo //🔽nub phyogs kyi sangs rgyas snang ba mtha' yas de bzhin gshegs pa la phyag 'tshal lo //	lho phyogs kyi sangs rgyas rin chen 'byung ldan de bzhin gshegs pa la phyag 'tshal lo // nub phyogs kyi sangs rgyas snang ba mtha' yas de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Ratnasaṃbhava in the south.🔽Homage to the Buddha Amitābha in the west.
['BO_K10_D0267_H0269:53b-5', 'BO_K10_D0267_H0269:53b-6']	byang phyogs kyi sangs rgyas don yod grub pa de bzhin gshegs pa la phyag 'tshal lo //🔽sangs rgyas dpa' brtan pa'i sde dga' ba'i rgyal po de bzhin gshegs pa la phyag 'tshal lo //	byang phyogs kyi sangs rgyas don yod grub pa de bzhin gshegs pa la phyag 'tshal lo // sangs rgyas dpa' brtan pa'i sde dga' ba'i rgyal po de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Amoghasiddhi in the north.🔽Homage to the Buddha Śākyamuni.
['BO_K10_D0267_H0269:53b-7']	sangs rgyas tshe mtha' yas de bzhin gshegs pa la phyag 'tshal lo //	sangs rgyas tshe mtha' yas de bzhin gshegs pa la phyag 'tshal lo //	Homage to the Buddha Amitāyus.
