segmentnr	original	analyzed	translated
['BO_T16_D4358-1:169a-4']	byams pa de la nga ni zhes bya ba la sogs pas ni bshad pas dbang po yongs su nyams pa rnam par gzhig cing chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa bstan to ;	byams pa de la nga ni zhes bya ba la sogs pas ni bshad pas dbang po yongs su nyams pa rnam par gzhig cing chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa bstan to ;	The passage beginning “Maitreya, I say that…” presents the ascertainment of designation in order to refute the degeneration of faculties and to prevent their loss.
['BO_T16_D4358-1:169a-5']	/ chos gnas pa'i zhi gnas dang lhag mthong la brten nas byang chub sems dpa'i chos kyi rjes su 'brang ba dbang po rnon por 'dogs so zhes bya bas ni byang chub sems dpa' dbang po rnon po ji ltar thos pa dang gzung ba'i chos kyi rjes su	/ chos gnas pa'i zhi gnas dang lhag mthong la brten nas byang chub sems dpa'i chos kyi rjes su 'brang ba dbang po rnon por 'dogs so zhes bya bas ni byang chub sems dpa' dbang po rnon po ji ltar thos pa dang gzung ba'i chos kyi rjes su	The passage beginning “The bodhisattva who is sharp-facultied and follows the teachings is designated as such on the basis of the serenity and insight that are the support for abiding in the teachings” explains that the bodhisattva who is sharp-facultied and follows the teachings
['BO_T16_D4358-1:169a-6']	'brang ba ni rang gi blo'i stobs kyis chos la gnas pa'i zhi gnas dang lhag mthong brtan par skyes pa la bsgoms pa yin pas phyir mi ldog cing myur ba kho nar zung du 'brel pas 'jug pa mngon par shes pa myur bar bde ba'i lam thob pa'i	'brang ba ni rang gi blo'i stobs kyis chos la gnas pa'i zhi gnas dang lhag mthong brtan par skyes pa la bsgoms pa yin pas phyir mi ldog cing myur ba kho nar zung du 'brel pas 'jug pa mngon par shes pa myur bar bde ba'i lam thob pa'i	is one who, by the power of his own mind, has given rise to the serenity and insight that are the support for abiding in the teachings. Since he has cultivated these, he is irreversible and quickly enters the union of serenity and insight. He has attained the path of bliss,
['BO_T16_D4358-1:169a-7']	phyir ro // de la ni dbang po rnon por 'dogs so zhes bstan to //	phyir ro // de la ni dbang po rnon por 'dogs so zhes bstan to //	and he is called one of sharp faculty.🔽One who is not firm in the Dharma is called one of dull faculty who follows by faith.
['BO_T16_D4358-1:169a-8']	chos la mi gnas pa la brtan nas dad pas rjes su 'brang ba dbang po rtul por 'dogs so zhes bya bas ni byang chub sems dpa' dbang po rtul po dang po nyid nas mdo'i sde la sogs pa'i chos nyan pa dang / 'dzin par mi nus pa ni dad pas gzhan gyi rkyen gyis 'jug pa'i sgo nas zhi gnas dang lhag mthong gi lam thob kyang gzhan dag gis g-yo zhing zung du 'brel ba'i lam myur du mi thob pas mngon par shes pa bul ba dka' ba'i lam la gnas	chos la mi gnas pa la brtan nas dad pas rjes su 'brang ba dbang po rtul por 'dogs so zhes bya bas ni byang chub sems dpa' dbang po rtul po dang po nyid nas mdo'i sde la sogs pa'i chos nyan pa dang / 'dzin par mi nus pa ni dad pas gzhan gyi rkyen gyis 'jug pa'i sgo nas zhi gnas dang lhag mthong gi lam thob kyang gzhan dag gis g-yo zhing zung du 'brel ba'i lam myur du mi thob pas mngon par shes pa bul ba dka' ba'i lam la gnas	This shows that a bodhisattva of dull faculty, from the very beginning, is unable to listen to and retain the Dharma of the scriptures, etc. He enters the path of serenity and insight through faith in the teachings of others. He attains the path of serenity and insight, but he does not quickly attain the path of union through the practice of others. Therefore, he is called one of dull faculty who follows by faith.
['BO_T16_D4358-1:169a-9']	pa yin pa'i phyir de la ni dbang po rtul por 'dogs so zhes bstan to //	pa yin pa'i phyir de la ni dbang po rtul por 'dogs so zhes bstan to //	He is called one of dull faculty because he is on the difficult path of slow understanding.
['BO_T16_D4358-1:169a-10']	de ltar dbang po yongs su nyams pa de rnam par gzhig cing dbang po yongs su ma nyams pas rab tu phye ba'i zhi gnas dang lhag mthong gi lam gyi ngo bo nyid de las rab tu nyams par mi 'gyur zhing chud mi za bar bya ba'i phyir	de ltar dbang po yongs su nyams pa de rnam par gzhig cing dbang po yongs su ma nyams pas rab tu phye ba'i zhi gnas dang lhag mthong gi lam gyi ngo bo nyid de las rab tu nyams par mi 'gyur zhing chud mi za bar bya ba'i phyir	Thus, in order to prevent the degeneration of the path of serenity and insight, which is the essence of the path of those whose faculties are not yet mature, and in order to prevent the loss of the path of those whose faculties are mature,
['BO_T16_D4358-1:169a-11']	bstan pa dang bshad pas dbang po yongs su ma nyams par gdags pa gtan la dbab par bstan pa ni dbang po yongs su nyams pa rnam par gzhig cing chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa yin no //	bstan pa dang bshad pas dbang po yongs su ma nyams par gdags pa gtan la dbab par bstan pa ni dbang po yongs su nyams pa rnam par gzhig cing chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa yin no //	the teaching and explanation of the principles of designation for those whose faculties are not yet mature is taught. The principles of designation for those whose faculties are mature are taught in order to prevent the degeneration of those whose faculties are mature and to prevent loss.
['BO_T16_D4358-1:169b-0']	de'i 'og tu dge ba'i 'phel ba chud mi za bar @169b 'gyur ba'i phyir gdags pa gtan la dbab pa'i tshig gi don la sogs pa bshad par bya ste /	de'i 'og tu dge ba'i 'phel ba chud mi za bar @169b 'gyur ba'i phyir gdags pa gtan la dbab pa'i tshig gi don la sogs pa bshad par bya ste /	After that, in order to prevent the loss of the increase of virtue, the meaning of the words of the principles of designation should be explained.
['BO_T16_D4358-1:169b-1', 'BO_T16_D4358-1:169b-2', 'BO_T16_D4358-1:169b-3']	dge ba 'phel ba zhes bya ba ni zhi gnas dang lhag mthong ma 'dres pa'i chos la dmigs pa dang / 'dres pa'i chos la dmigs pa dang / 'dres pa chung ngu'i chos la dmigs pa dang / 'dres pa chen po'i chos la dmigs pa dang /🔽'dres pa tshad med pa'i chos la dmigs pa'i rim gyis gong nas gong du lung dang rtogs pa'i chos dpag tu med pa grangs med pa mngon par 'phel bar 'gyur ro //🔽chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa zhes bya ba ni dge ba 'phel bas rab tu phye ba'i zhi gnas dang lhag mthong gi lam gyi ngo bo nyid de las rab tu nyams par mi 'gyur zhing chud mi za bar byed pa'i	dge ba 'phel ba zhes bya ba ni zhi gnas dang lhag mthong ma 'dres pa'i chos la dmigs pa dang / 'dres pa'i chos la dmigs pa dang / 'dres pa chung ngu'i chos la dmigs pa dang / 'dres pa chen po'i chos la dmigs pa dang / 'dres pa tshad med pa'i chos la dmigs pa'i rim gyis gong nas gong du lung dang rtogs pa'i chos dpag tu med pa grangs med pa mngon par 'phel bar 'gyur ro // chud mi za bar bya ba'i phyir gdags pa gtan la dbab pa zhes bya ba ni dge ba 'phel bas rab tu phye ba'i zhi gnas dang lhag mthong gi lam gyi ngo bo nyid de las rab tu nyams par mi 'gyur zhing chud mi za bar byed pa'i	The increase of virtue is the gradual increase of the immeasurable and innumerable scriptures and realizations through the focus on unmixed phenomena, the focus on mixed phenomena, the focus on small mixed phenomena, the focus on great mixed phenomena and the focus on immeasurable mixed phenomena.
