segmentnr	original	analyzed	translated
['BO_K12_D0496_H0466:216a-22']	gal te cung zad mi smra na //	gal te cung zad mi smra na //	If he does not speak at all,
['BO_K12_D0496_H0466:216a-23']	de la chad pas gcad bya ste //	de la chad pas gcad bya ste //	he should be punished.🔽From the poison of the tree, the thorn-apple,
['BO_K12_D0496_H0466:216a-24']	shing gi dug dang star bu dang // yungs kar dag ni bsregs pa las //	shing gi dug dang star bu dang // yungs kar dag ni bsregs pa las //	and the burned mustard seed,
['BO_K12_D0496_H0466:216a-25']	de yi gzugs ni byas nas su //	de yi gzugs ni byas nas su //	one should make his effigy
['BO_K12_D0496_H0466:216a-26']	me yi nang du bor byas na //	me yi nang du bor byas na //	and cast it into the fire.
['BO_K12_D0496_H0466:216a-27']	gal te tshangs pas bsrungs na yang //	gal te tshangs pas bsrungs na yang //	Even if he is protected by Brahma,
['BO_K12_D0496_H0466:216a-28']	bgegs de de yi mod la 'gro //	bgegs de de yi mod la 'gro //	that obstacle will depart at that very moment.
['BO_K12_D0496_H0466:216a-29']	sngags pas de la bsro bar bya //	sngags pas de la bsro bar bya //	The mantrin should heat it up,
['BO_K12_D0496_H0466:216a-30']	de nas de la rgyas par bya //	de nas de la rgyas par bya //	and then expand it.
['BO_K12_D0496_H0466:216b-0']	byams pa'i sems @216b ni bskyed nas su //	byams pa'i sems @216b ni bskyed nas su //	Having generated a loving mind,
['BO_K12_D0496_H0466:216b-1']	phyag rgya btang bar bsam byas na //	phyag rgya btang bar bsam byas na //	one should imagine the seal released.
['BO_K12_D0496_H0466:216b-2']	gzir dang bcing dang dgug pa rnams //	gzir dang bcing dang dgug pa rnams //	Oppression, bondage, and attraction
['BO_K12_D0496_H0466:216b-3']	thar nas bde bar gnas par 'gyur //	thar nas bde bar gnas par 'gyur //	will be liberated and will abide in bliss.
['BO_K12_D0496_H0466:216b-4']	de nas slob dpon rdo rje 'chang //	de nas slob dpon rdo rje 'chang //	Then the master Vajradhara,
