segmentnr	original	analyzed	folio	translated
['BO_K08_D0056_H0056:351a-18']	nga ni / de dag gi grogs so //	nga ni / de dag gi grogs so //	351a	I am the friend of those.
['BO_K08_D0056_H0056:351a-19']	nga ni; pha rol tu phyin pa rnams kyis bslang bar bya ba ma yin gyi /	nga ni; pha rol tu phyin pa rnams kyis bslang bar bya ba ma yin gyi /	351a	I am not to be aroused by the perfections,
['BO_K08_D0056_H0056:351a-20']	pha rol tu phyin pa rnams ngas bslang bar bya'o //	pha rol tu phyin pa rnams ngas bslang bar bya'o //	351a	but I will arouse the perfections.
['BO_K08_D0056_H0056:351b-0']	gong ma bzhin du sbyar te dge ba'i rtsa ba thams cad la rgyas par @351b shes par bya'o //	gong ma bzhin du sbyar te dge ba'i rtsa ba thams cad la rgyas par @351b shes par bya'o //	351b	And so on, in the same way, it should be understood in detail for all the wholesome roots.
['BO_K08_D0056_H0056:351b-1']	nga ni / dge ba'i rtsa ba thams cad kyis bslang bar bya ba ma yin gyi dge ba'i rtsa ba thams cad ngas bslang bar bya'o //	nga ni / dge ba'i rtsa ba thams cad kyis bslang bar bya ba ma yin gyi dge ba'i rtsa ba thams cad ngas bslang bar bya'o //	351b	I am not to be aroused by all the wholesome roots, but I will arouse all the wholesome roots.
['BO_K08_D0056_H0056:351b-2']	zhes de lta bu'i chos rnams la grogs med cing nga gcig pu gnyis su med par rdo rje'i gdan la 'dug nas bdud stobs dang bcas pa btul te /	zhes de lta bu'i chos rnams la grogs med cing nga gcig pu gnyis su med par rdo rje'i gdan la 'dug nas bdud stobs dang bcas pa btul te /	351b	In this way, with no friend, alone, without a second, I will sit on the vajra seat and defeat Māra and his army.
['BO_K08_D0056_H0056:351b-3']	skad cig gcig dang ldan pa'i shes rab kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar bya'o //	skad cig gcig dang ldan pa'i shes rab kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar bya'o //	351b	And I will fully awaken to unsurpassed, perfect, complete awakening through the wisdom of one instant.”
['BO_K08_D0056_H0056:351b-4']	zhes de la nges par rtog pa bsam pa'i sbyor ba de ni /	zhes de la nges par rtog pa bsam pa'i sbyor ba de ni /	351b	This is the application of the thought that is the ascertainment of that.
['BO_K08_D0056_H0056:351b-5']	byang chub sems dpa'i lam bgrod pa gcig pu zhes bya ste /	byang chub sems dpa'i lam bgrod pa gcig pu zhes bya ste /	351b	It is called the bodhisattvas’ unique path.
['BO_K08_D0056_H0056:351b-6']	de ltar na; byang chub sems dpa'i lam bgrod pa gcig pu la mkhas pa shes rab kyi pha rol tu phyin pa la spyod do //	de ltar na; byang chub sems dpa'i lam bgrod pa gcig pu la mkhas pa shes rab kyi pha rol tu phyin pa la spyod do //	351b	Thus, in this way, the bodhisattvas practice the perfection of wisdom, which is skill in the unique path of the bodhisattvas.
['BO_K08_D0056_H0056:351b-7']	de ni / byang chub sems dpa' rnams kyi lam la mkhas pa ste /	de ni / byang chub sems dpa' rnams kyi lam la mkhas pa ste /	351b	This is the bodhisattvas’ skill in the path.
['BO_K08_D0056_H0056:351b-8']	de ltar na; byang chub sems dpa' rnams kyi lam la mkhas pa shes rab kyi pha rol tu phyin pa la spyod do //	de ltar na; byang chub sems dpa' rnams kyi lam la mkhas pa shes rab kyi pha rol tu phyin pa la spyod do //	351b	Thus, in this way, the bodhisattvas practice the perfection of wisdom, which is skill in the path of the bodhisattvas.
['BO_K08_D0056_H0056:351b-9']	de la byang chub sems dpa' rnams kyi rten cing 'brel bar 'byung ba la mkhas pa gang zhe na /	de la byang chub sems dpa' rnams kyi rten cing 'brel bar 'byung ba la mkhas pa gang zhe na /	351b	“What is the bodhisattvas’ skill in dependent origination?
['BO_K08_D0056_H0056:351b-10']	'di la byang chub sems dpa' gcig pu dpen par song ste nang du yang dag bzhag nas 'di ltar sems la rtog pa skyes te /	'di la byang chub sems dpa' gcig pu dpen par song ste nang du yang dag bzhag nas 'di ltar sems la rtog pa skyes te /	351b	Here, a bodhisattva goes to a solitary place and, having sat down, reflects in this way:🔽‘From what does this great mass of suffering arise?’
['BO_K08_D0056_H0056:351b-11']	sdug bsngal gyi phung po chen po 'di gang las 'byung bar 'gyur snyam pa dang / de 'di ltar sems te /	sdug bsngal gyi phung po chen po 'di gang las 'byung bar 'gyur snyam pa dang / de 'di ltar sems te /	351b	“He thinks in this way:
['BO_K08_D0056_H0056:351b-12']	tshul bzhin ma yin pa byung ba'i phyir ma rig pa 'byung /	tshul bzhin ma yin pa byung ba'i phyir ma rig pa 'byung /	351b	Because of the occurrence of incorrect mental activity, ignorance occurs.
['BO_K08_D0056_H0056:351b-13', 'BO_K08_D0056_H0056:352a-0']	ma rig pa byung ba'i phyir 'du byed 'byung /🔽'du byed byung @352a *//	ma rig pa byung ba'i phyir 'du byed 'byung / 'du byed byung @352a *//	351b	Because of the occurrence of ignorance, formation occurs.
['BO_K08_D0056_H0056:352a-1']	ba'i phyir rnam par shes pa 'byung /	ba'i phyir rnam par shes pa 'byung /	352a	Because of the occurrence of formation, consciousness occurs.
['BO_K08_D0056_H0056:352a-2']	rnam par shes pa byung ba'i phyir ming dang gzugs 'byung /	rnam par shes pa byung ba'i phyir ming dang gzugs 'byung /	352a	Because of the occurrence of consciousness, name and form occur.🔽Because of the occurrence of name and form, the six sense sources occur.
['BO_K08_D0056_H0056:352a-3']	ming dang gzugs byung ba'i phyir skye mched drug 'byung skye mched drug byung ba'i phyir reg pa 'byung /	ming dang gzugs byung ba'i phyir skye mched drug 'byung skye mched drug byung ba'i phyir reg pa 'byung /	352a	Because of the occurrence of the six sense sources, contact occurs.
['BO_K08_D0056_H0056:352a-4']	reg pa byung ba'i phyir tshor ba 'byung /	reg pa byung ba'i phyir tshor ba 'byung /	352a	Because of the occurrence of contact, feeling occurs.
['BO_K08_D0056_H0056:352a-5']	tshor ba byung ba'i phyir sred pa 'byung /	tshor ba byung ba'i phyir sred pa 'byung /	352a	Because of the occurrence of feeling, craving occurs.
['BO_K08_D0056_H0056:352a-6']	sred pa byung ba'i phyir len pa 'byung /	sred pa byung ba'i phyir len pa 'byung /	352a	Because of the occurrence of craving, grasping occurs.
['BO_K08_D0056_H0056:352a-7', 'BO_K08_D0056_H0056:352a-8']	len pa byung ba'i phyir srid pa 'byung /🔽srid pa 'byung ba'i phyir skye ba 'byung /	len pa byung ba'i phyir srid pa 'byung / srid pa 'byung ba'i phyir skye ba 'byung /	352a	Because of the occurrence of grasping, becoming occurs.🔽Because of the occurrence of becoming, birth occurs.
['BO_K08_D0056_H0056:352a-9']	skye ba byung ba'i phyir rga shi 'byung /	skye ba byung ba'i phyir rga shi 'byung /	352a	Because of the occurrence of birth, aging and death occur.
