segmentnr	original	analyzed	folio	translated
['BO_K08_D0054_H0054:303b-0']	@303b / rgya gar @304a *//	@303b / rgya gar @304a *//	303b	In Sanskrit:
['BO_K08_D0054_H0054:303b-1']	skad du / a'arya sa manta mu kha pa ri brtan ma mah'a y'a na s'u tra /	skad du / a'arya sa manta mu kha pa ri brtan ma mah'a y'a na s'u tra /	303b	Ārya-samanta-mukha-parivarta-mahāyāna-sūtra
['BO_K08_D0054_H0054:303b-2']	bod skad du /	bod skad du /	303b	In Tibetan:
['BO_K08_D0054_H0054:303b-3']	'phags pa kun nas sgo'i le'u zhes bya ba theg pa chen po'i mdo //	'phags pa kun nas sgo'i le'u zhes bya ba theg pa chen po'i mdo //	303b	The Noble Great Vehicle Sūtra called The Chapter on All Gates
['BO_K08_D0054_H0054:303b-4']	bam po gcig pa /	bam po gcig pa /	303b	Volume One
['BO_K08_D0054_H0054:303b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	303b	Homage to all the Buddhas and Bodhisattvas!
['BO_K08_D0054_H0054:303b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	303b	Thus have I heard. At one time,
['BO_K08_D0054_H0054:303b-7']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong brgyad brgya'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' bzhi khri nyis stong dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong brgyad brgya'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' bzhi khri nyis stong dang thabs cig tu bzhugs te /	303b	the Blessed One was dwelling in Rājagṛha, on the Vulture Peak, together with a great saṅgha of eight hundred monks and forty-two thousand bodhisattvas.
['BO_K08_D0054_H0054:303b-8']	de'i tshe byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po zhes bya ba byang chub sems dpa' dgu khri nyis stong dang lhan cig tu de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pa'i	de'i tshe byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po zhes bya ba byang chub sems dpa' dgu khri nyis stong dang lhan cig tu de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pa'i	303b	At that time, the bodhisattva mahāsattva Vimalagarbha, together with ninety-two thousand bodhisattvas, from the buddha realm of the thus-gone, worthy, perfect buddha Saṃkusumita
['BO_K08_D0054_H0054:303b-9']	sangs rgyas kyi zhing 'jig rten gyi khams spyod pa yongs su dag pa dang ldan pa nas 'jig rten gyi khams mi mjed 'di'i bya rgod kyi phung po'i ri ga la ba dang / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ga la ba der song ngo //	sangs rgyas kyi zhing 'jig rten gyi khams spyod pa yongs su dag pa dang ldan pa nas 'jig rten gyi khams mi mjed 'di'i bya rgod kyi phung po'i ri ga la ba dang / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ga la ba der song ngo //	303b	in the world system of pure conduct, came to Vulture Peak Mountain in this Sahā world system, to where the blessed, thus-gone, worthy, perfect buddha Śākyamuni was.
['BO_K08_D0054_H0054:304b-0']	byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po byang chub sems dpa'i tshogs chen pos yongs @304b su bskor cing byang chub sems dpa'i tshogs kyi mdun du bdar nas nam mkha' las 'ong bar bcom ldan 'das kyis gzigs so //	byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po byang chub sems dpa'i tshogs chen pos yongs @304b su bskor cing byang chub sems dpa'i tshogs kyi mdun du bdar nas nam mkha' las 'ong bar bcom ldan 'das kyis gzigs so //	304b	The Blessed One saw the bodhisattva mahāsattva Vimalagarbha coming through the sky, surrounded by a great assembly of bodhisattvas, with a great host of bodhisattvas in front of him.
['BO_K08_D0054_H0054:304b-1']	gzigs nas kyang bcom ldan 'das 'di snyam du dgongs te /	gzigs nas kyang bcom ldan 'das 'di snyam du dgongs te /	304b	Having seen him, the Blessed One thought this:
['BO_K08_D0054_H0054:304b-2']	byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po 'di de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pas kun nas sgo'i le'u'i chos kyi rnam grangs 'di yang dag par yongs su gzung ba'i	byang chub sems dpa' sems dpa' chen po dri ma med pa'i snying po 'di de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pas kun nas sgo'i le'u'i chos kyi rnam grangs 'di yang dag par yongs su gzung ba'i	304b	“This bodhisattva mahāsattva Vimalagarbha has been sent by the Tathāgata, the Arhat, the Perfectly Awakened One Saṃkusumitarāja to receive this Dharma discourse of the chapter on the all-sided gateway.
['BO_K08_D0054_H0054:304b-3']	phyir 'dir 'ong bar gnang ste btang gi /	phyir 'dir 'ong bar gnang ste btang gi /	304b	He is coming here for that purpose.
['BO_K08_D0054_H0054:304b-4']	ngas kyang byang chub sems dpa' dag bsdu bar bya bar nges so //	ngas kyang byang chub sems dpa' dag bsdu bar bya bar nges so //	304b	I too will certainly gather the bodhisattvas.”
['BO_K08_D0054_H0054:304b-5']	snyam du dgongs so //	snyam du dgongs so //	304b	He thought this.
['BO_K08_D0054_H0054:304b-6']	de nas bcom ldan 'das kyis dgongs pa de lta bu dgongs nas des 'jig rten gyi khams mtha' yas mu med pa dag na byang chub sems dpa' sems dpa' chen po gang dag 'khod pa de dag 'jig rten gyi khams mi mjed 'di'i bya rgod kyi phung po'i	de nas bcom ldan 'das kyis dgongs pa de lta bu dgongs nas des 'jig rten gyi khams mtha' yas mu med pa dag na byang chub sems dpa' sems dpa' chen po gang dag 'khod pa de dag 'jig rten gyi khams mi mjed 'di'i bya rgod kyi phung po'i	304b	with that [thought] the bodhisattva mahāsattvas who were dwelling in the limitless, boundless world systems came to the Vulture Peak
['BO_K08_D0054_H0054:304b-7']	ri ga la ba dang / bcom ldan 'das ga la ba dar lhags so //	ri ga la ba dang / bcom ldan 'das ga la ba dar lhags so //	304b	in this Sahā world system, and to where the Blessed One was.
['BO_K08_D0054_H0054:304b-8']	lhags nas kyang bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	lhags nas kyang bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	304b	Having arrived, they bowed their heads at the feet of the Blessed One and sat to one side.
['BO_K08_D0054_H0054:304b-9']	byang chub sems dpa' sems dpa' chen po gang dag bya rgod kyi phung po'i ri la nang du yang dag 'jog la zhugs pa de dag thams cad kyang 'dus so //	byang chub sems dpa' sems dpa' chen po gang dag bya rgod kyi phung po'i ri la nang du yang dag 'jog la zhugs pa de dag thams cad kyang 'dus so //	304b	All the bodhisattva mahāsattvas who had entered into inner absorption on Vulture Peak Mountain also assembled.
['BO_K08_D0054_H0054:305a-0']	de nas byang chub sems dpa' sems @305a *//	de nas byang chub sems dpa' sems @305a *//	305a	Then the bodhisattva mahāsattva
['BO_K08_D0054_H0054:305a-1']	dpa' chen po dri ma med pa'i snying po rin po che sna bdun las byas pa'i padma 'dab ma stong dang ldan pa thogs nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ga la ba der song ste phyin pa	dpa' chen po dri ma med pa'i snying po rin po che sna bdun las byas pa'i padma 'dab ma stong dang ldan pa thogs nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ga la ba der song ste phyin pa	305a	The great hero, holding a lotus with a thousand petals made of the seven precious substances, went to the place where the Tathāgata, the Arhat, the Perfectly Awakened One Śākyamuni was.
['BO_K08_D0054_H0054:305a-2']	dang / bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te padma 'dab ma stong dang ldan pa de phul nas bcom ldan 'das la 'di skad ces gsol to //	dang / bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te padma 'dab ma stong dang ldan pa de phul nas bcom ldan 'das la 'di skad ces gsol to //	305a	When he arrived, he bowed his head to the feet of the Blessed One, offered the lotus with a thousand petals to the Blessed One, and said to the Blessed One:
['BO_K08_D0054_H0054:305a-3']	bcom ldan 'das /	bcom ldan 'das /	305a	Blessed One,🔽the Tathāgata, the Arhat, the Perfectly Awakened One Saṃkusumita,
['BO_K08_D0054_H0054:305a-4']	'jig rten gyi khams spyod pa yongs su dag pa dang ldan pa nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pa /	'jig rten gyi khams spyod pa yongs su dag pa dang ldan pa nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog kun tu rgyas pa /	305a	from the world system called Endowed with Pure Conduct,
['BO_K08_D0054_H0054:305a-5', 'BO_K08_D0054_H0054:305a-6', 'BO_K08_D0054_H0054:305a-7']	bcom ldan 'das la snyun gsol te /🔽gnod pa chung ngam /🔽nyam nga ba chung ngam /	bcom ldan 'das la snyun gsol te / gnod pa chung ngam / nyam nga ba chung ngam /	305a	inquires after the Blessed One's well-being:🔽'Are you having few troubles,
['BO_K08_D0054_H0054:305a-8']	bskyod pa yang ngam /	bskyod pa yang ngam /	305a	few difficulties,🔽are you strong,
['BO_K08_D0054_H0054:305a-9']	'tsho'am / stobs dang bde bar reg pa la gnas sam /	'tsho'am / stobs dang bde bar reg pa la gnas sam /	305a	are you dwelling in touch with well-being?'
