segmentnr	original	analyzed	folio	translated
['BO_K12_D0596_H0540:233b-0']	@233b rgya gar skad du /	@233b rgya gar skad du /	233b	In Sanskrit:
['BO_K12_D0596_H0540:233b-1']	sarba ta th'a ga ta aushn'a shi bi dza ya n'a ma dha ra n'i kalpa sa hi ta /	sarba ta th'a ga ta aushn'a shi bi dza ya n'a ma dha ra n'i kalpa sa hi ta /	233b	Sarva-tathagata-ushnisha-vijaya-nama-dharani-kalpa-sahita
['BO_K12_D0596_H0540:233b-2']	bod skad du /	bod skad du /	233b	In Tibetan:
['BO_K12_D0596_H0540:233b-3']	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs rtog pa dang bcas pa /	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs rtog pa dang bcas pa /	233b	The Dhāraṇī of the Uṣṇīṣa of All Tathāgatas, Called the Victorious, Together with Its Ritual
['BO_K12_D0596_H0540:233b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	233b	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0596_H0540:233b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	233b	Thus have I heard at one time.
['BO_K12_D0596_H0540:233b-6']	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag tu med pa bde ba can gyis chos yang dag par sdud pa'i khang bzang mchog na nye bar bzhugs so //	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag tu med pa bde ba can gyis chos yang dag par sdud pa'i khang bzang mchog na nye bar bzhugs so //	233b	The Blessed One, the Tathāgata, the Arhat, the Perfectly Awakened One, Amitāyus, was dwelling in the supreme Dharmacakra assembly hall in Sukhāvatī.
['BO_K12_D0596_H0540:233b-7']	de nas 'khor gyi dkyil 'khor la nye bar gzigs te 'phags pa spyan ras gzigs dbang phyug la bka' stsal pa /	de nas 'khor gyi dkyil 'khor la nye bar gzigs te 'phags pa spyan ras gzigs dbang phyug la bka' stsal pa /	233b	Then, looking upon the assembly, he addressed the noble Avalokiteśvara:
['BO_K12_D0596_H0540:233b-8']	kye byang chub sems dpa' sems dpa' chen po rigs kyi bu dang / rigs kyi bu mo sdug bsngal pa nad kyis yongs su gzir ba'i sems can tshe thung ba rnams yod de /	kye byang chub sems dpa' sems dpa' chen po rigs kyi bu dang / rigs kyi bu mo sdug bsngal pa nad kyis yongs su gzir ba'i sems can tshe thung ba rnams yod de /	233b	“O bodhisattva mahāsattva, son of noble family or daughter of noble family, there are beings who are suffering and afflicted by disease, and have short lives.
['BO_K12_D0596_H0540:234a-0']	de rnams kyi phyir sems can thams cad la kun tu gzigs pa'i mtshan gyi dpal de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs 'di nyid 'chang ba dang / bklag pa dang / gzhan la rgya cher yang dag par bstan pa'i phyir @234a *//	de rnams kyi phyir sems can thams cad la kun tu gzigs pa'i mtshan gyi dpal de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs 'di nyid 'chang ba dang / bklag pa dang / gzhan la rgya cher yang dag par bstan pa'i phyir @234a *//	234a	For their sake, in order to preserve this dhāraṇī called The Tathāgata’s Uṣṇīṣa Victory Banner, which is seen by all beings, and in order to ensure that it is upheld, read, and taught extensively to others,
