segmentnr	original	analyzed	folio	translated
['BO_K12_D0557_H0515:461a-10']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	461a	Venerable Blessed One,
['BO_K12_D0557_H0515:461a-11', 'BO_K12_D0557_H0515:461a-12']	gnod sbyin gyi sde dpon chen po yang dag shes bdag gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad po de dag dang lhan cig tu grong ngam /🔽grong khyer ram /	gnod sbyin gyi sde dpon chen po yang dag shes bdag gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad po de dag dang lhan cig tu grong ngam / grong khyer ram /	461a	I, the great Yakṣa general Samjñāya, together with those twenty-eight great Yakṣa generals,🔽will go to that village,
['BO_K12_D0557_H0515:461a-13']	grong rdal lam /	grong rdal lam /	461a	town,🔽market town,🔽country,
['BO_K12_D0557_H0515:461a-14', 'BO_K12_D0557_H0515:461a-15']	ljongs sam / dgon pa'i phyogs sam /🔽ri'i sman ljongs sam /	ljongs sam / dgon pa'i phyogs sam / ri'i sman ljongs sam /	461a	remote place,🔽mountain forest,
['BO_K12_D0557_H0515:461a-16']	pho brang 'khor der mchi bar bgyi'o /	pho brang 'khor der mchi bar bgyi'o /	461a	or palace compound.
['BO_K12_D0557_H0515:461a-17']	lus mi gda' bar bgyi ste dge slong chos smra ba de bsrung bar bgyi'o //	lus mi gda' bar bgyi ste dge slong chos smra ba de bsrung bar bgyi'o //	461a	We will make our bodies invisible and protect that Dharma teacher monk.
['BO_K12_D0557_H0515:461a-18']	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	461a	We will guard, protect, and defend him, and bring him peace, well-being, and comfort.
['BO_K12_D0557_H0515:461a-19']	skyes pa'am / bud med dam /	skyes pa'am / bud med dam /	461a	Whether man or woman,
['BO_K12_D0557_H0515:461b-0', 'BO_K12_D0557_H0515:461b-1']	khye'u'am / bu mo chos nyan pa de dag thams cad dang / gang su dag gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di las tha na tshig bzhi pa'i tshigs su bcad pa gcig nyan pa dang / tha na tshig gcig dang / tha na gser 'od dam pa mdo sde'i dbang @461b po'i rgyal po 'di las byang chub sems dpa'i ming gcig gam /🔽de bzhin gshegs pa'i mtshan gcig thos par gyur te /	khye'u'am / bu mo chos nyan pa de dag thams cad dang / gang su dag gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di las tha na tshig bzhi pa'i tshigs su bcad pa gcig nyan pa dang / tha na tshig gcig dang / tha na gser 'od dam pa mdo sde'i dbang @461b po'i rgyal po 'di las byang chub sems dpa'i ming gcig gam / de bzhin gshegs pa'i mtshan gcig thos par gyur te /	461b	all those sons and daughters who listen to the Dharma,🔽and whoever listens to even a single four-line verse from this King of Glorious Sutras, the Sublime Golden Light,
['BO_K12_D0557_H0515:461b-2']	gzung ba dang / tha na gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di'i ming thos par gyur te /	gzung ba dang / tha na gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di'i ming thos par gyur te /	461b	or even a single word, or even the name of a bodhisattva or the name of a tathagata from this King of Glorious Sutras, the Sublime Golden Light,🔽and upholds it,
['BO_K12_D0557_H0515:461b-3']	gzung ba de dag thams cad kyang kun tu bsrung bar bgyi'o //	gzung ba de dag thams cad kyang kun tu bsrung bar bgyi'o //	461b	we will completely protect all of them.
['BO_K12_D0557_H0515:461b-4']	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	461b	We will guard, care for, and nurture them, and we will remove their punishments and bring them peace and well-being.
['BO_K12_D0557_H0515:461b-5']	rigs de dag dang / khyim de dag dang / grong de dag dang / grong khyer de dag dang / grong rdal de dag dang / dgon pa de dag dang / pho brang 'khor de dag kyang kun tu bsrung bar bgyi'o //	rigs de dag dang / khyim de dag dang / grong de dag dang / grong khyer de dag dang / grong rdal de dag dang / dgon pa de dag dang / pho brang 'khor de dag kyang kun tu bsrung bar bgyi'o //	461b	those houses, those villages, those towns, those cities, those monasteries, and those palaces.
['BO_K12_D0557_H0515:461b-6']	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o //	461b	I will guard, protect, and defend them, and I will bring them peace, well-being, and prosperity.
['BO_K12_D0557_H0515:461b-7']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	461b	“Bhagavat, Lord of the World,
['BO_K12_D0557_H0515:461b-8']	rgyu gang dag gis /	rgyu gang dag gis /	461b	what are the causes
['BO_K12_D0557_H0515:461b-9']	bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags par gyur ce na /	bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags par gyur ce na /	461b	by which I have come to be known as the great Yakṣa general Samjñāya?
['BO_K12_D0557_H0515:461b-10']	'di ni btsun pa bcom ldan 'das nyid kyi mngon sum mo //	'di ni btsun pa bcom ldan 'das nyid kyi mngon sum mo //	461b	Bhagavat, this is your direct perception.
['BO_K12_D0557_H0515:461b-11', 'BO_K12_D0557_H0515:461b-12', 'BO_K12_D0557_H0515:461b-13']	btsun pa bcom ldan 'das /🔽bdag gis chos thams cad 'tshal to //🔽chos thams cad yongs su 'tshal to //	btsun pa bcom ldan 'das / bdag gis chos thams cad 'tshal to // chos thams cad yongs su 'tshal to //	461b	Bhagavat, Lord of the World,🔽I know all dharmas.🔽I know all dharmas completely.
['BO_K12_D0557_H0515:461b-14']	chos thams cad khong du chud do //	chos thams cad khong du chud do //	461b	I have understood all dharmas.
['BO_K12_D0557_H0515:462a-0']	chos thams cad ji snyed pa dang / chos thams cad ji lta ba dang / gnas pa gang @462a *//	chos thams cad ji snyed pa dang / chos thams cad ji lta ba dang / gnas pa gang @462a *//	462a	the extent of all phenomena,🔽the nature of all phenomena,🔽the categories of all phenomena,🔽and the nature of all phenomena.
['BO_K12_D0557_H0515:462a-1']	lags pa dang / chos thams cad kyi rigs gang lags pa dang / btsun pa bcom ldan 'das /	lags pa dang / chos thams cad kyi rigs gang lags pa dang / btsun pa bcom ldan 'das /	462a	Venerable Blessed One,
['BO_K12_D0557_H0515:462a-2']	chos thams cad bdag la mngon sum mo //	chos thams cad bdag la mngon sum mo //	462a	all phenomena are manifest to me.
['BO_K12_D0557_H0515:462a-3']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	462a	Venerable Blessed One,
['BO_K12_D0557_H0515:462a-4']	chos thams cad la bdag gi ye shes snang ba bsam gyis mi khyab bo //	chos thams cad la bdag gi ye shes snang ba bsam gyis mi khyab bo //	462a	my wisdom illumination of all phenomena is inconceivable.
['BO_K12_D0557_H0515:462a-5', 'BO_K12_D0557_H0515:462a-6']	ye shes kyi gsal ba bsam gyis mi khyab bo //🔽ye shes kyi rgyu ba bsam gyis mi khyab bo //	ye shes kyi gsal ba bsam gyis mi khyab bo // ye shes kyi rgyu ba bsam gyis mi khyab bo //	462a	My wisdom clarity is inconceivable.🔽My wisdom movement is inconceivable.
['BO_K12_D0557_H0515:462a-7']	ye shes kyi phung po bsam gyis mi khyab bo //	ye shes kyi phung po bsam gyis mi khyab bo //	462a	My wisdom aggregate is inconceivable.
['BO_K12_D0557_H0515:462a-8']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	462a	Venerable Blessed One,
['BO_K12_D0557_H0515:462a-9']	chos thams cad la bdag gi ye shes kyi yul 'jug pa bsam gyis mi khyab bo //	chos thams cad la bdag gi ye shes kyi yul 'jug pa bsam gyis mi khyab bo //	462a	my wisdom domain engaging all phenomena is inconceivable.
['BO_K12_D0557_H0515:462a-10']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	462a	Venerable Blessed One,
['BO_K12_D0557_H0515:462a-11']	ji ltar bdag chos thams cad yang dag par 'tshal ba dang / yang dag par yongs su brtags pa dang / yang dag par yongs su 'tshal ba dang / yang dag par rnam par bltas pa dang / yang dag par khong du chud pa'i rgyu des na /	ji ltar bdag chos thams cad yang dag par 'tshal ba dang / yang dag par yongs su brtags pa dang / yang dag par yongs su 'tshal ba dang / yang dag par rnam par bltas pa dang / yang dag par khong du chud pa'i rgyu des na /	462a	penetrated, contemplated, and realized all phenomena.
['BO_K12_D0557_H0515:462a-12']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	462a	Therefore, Blessed One,
['BO_K12_D0557_H0515:462a-13']	bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags so //	bdag gnod sbyin gyi sde dpon chen po yang dag shes zhes ming du chags so //	462a	I am known as the great Yakṣa general Samjñāya.
['BO_K12_D0557_H0515:462a-14']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	462a	Blessed One,
['BO_K12_D0557_H0515:462a-15']	bdag gis dge slong chos smra ba de'i tshig brgyan par bgyi ba'i slad du spobs pa nye bar bsgrub par bgyi'o //	bdag gis dge slong chos smra ba de'i tshig brgyan par bgyi ba'i slad du spobs pa nye bar bsgrub par bgyi'o //	462a	in order to adorn the words of that dharmabhāṇaka, I will provide him with eloquence.”
['BO_K12_D0557_H0515:462b-0']	ji ltar chos smra ba de'i lus mi ngal bar 'gyur ba dang / lus kyi dbang po bde bar 'gyur ba dang / rab tu dga' ba skye bar 'gyur @462b ba dang / gang gi slad du sangs rgyas brgya stong dag la dge ba'i rtsa ba bskrun pa'i sems can rnams kyi don gyi slad du /	ji ltar chos smra ba de'i lus mi ngal bar 'gyur ba dang / lus kyi dbang po bde bar 'gyur ba dang / rab tu dga' ba skye bar 'gyur @462b ba dang / gang gi slad du sangs rgyas brgya stong dag la dge ba'i rtsa ba bskrun pa'i sems can rnams kyi don gyi slad du /	462b	and how the body of that Dharma teacher will not be tired, and how the faculty of his body will be happy, and how he will give rise to joy, and for the sake of those beings who have planted roots of virtue with hundreds of thousands of buddhas,🔽so that this King of the Golden Light Sūtra’s Supramundane Victor’s Sphere will remain for a long time in Jambudvīpa and will not quickly disappear,
['BO_K12_D0557_H0515:462b-1']	gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'dzam bu'i gling du yun ring du gnas shing myur du nub par mi 'gyur ba dang / sems can rnams kyang gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan par 'gyur ba dang /	gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'dzam bu'i gling du yun ring du gnas shing myur du nub par mi 'gyur ba dang / sems can rnams kyang gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan par 'gyur ba dang /	462b	and so that beings will listen to this King of the Golden Light Sūtra’s Supramundane Victor’s Sphere,
