segmentnr	original	analyzed	folio	translated
['BO_T11_D4267-1:170b-6']	gal te spyi tha dad pa nyams su myong ba yin na de'i tshe dran pa 'di rigs kyi /	gal te spyi tha dad pa nyams su myong ba yin na de'i tshe dran pa 'di rigs kyi /	170b	If you experience a different universal, then this memory is reasonable.
['BO_T11_D4267-1:170b-7']	ji srid du khyed cag gang dag gis 'di nyams su myong bar 'gyur ba gzugs la sogs pa las tha dad pa'i spyi mi 'dod de /	ji srid du khyed cag gang dag gis 'di nyams su myong bar 'gyur ba gzugs la sogs pa las tha dad pa'i spyi mi 'dod de /	170b	But you do not assert that a universal different from form and so on is experienced.
['BO_T11_D4267-1:170b-8']	gzugs la sogs pa nyams su myong ba la gzugs la sogs pa'o snyam par 'gyur gyi bum pa'o snyam du ni ma yin no //	gzugs la sogs pa nyams su myong ba la gzugs la sogs pa'o snyam par 'gyur gyi bum pa'o snyam du ni ma yin no //	170b	When form and so on are experienced, the thought form and so on arises, but the thought pot does not arise.
['BO_T11_D4267-1:170b-9']	nyams su ma myong ba dran par mi rigs pa ma yin nam /	nyams su ma myong ba dran par mi rigs pa ma yin nam /	170b	But is it not illogical to remember what was not experienced?
['BO_T11_D4267-1:170b-10']	de ji ltar spyi'i yul can gyi dran pa'i shes pa 'di skye bar 'gyur zhe na /	de ji ltar spyi'i yul can gyi dran pa'i shes pa 'di skye bar 'gyur zhe na /	170b	How could this memory consciousness that has a universal as its object arise?
['BO_T11_D4267-1:170b-11']	de ni med de /	de ni med de /	170b	That is not so.
['BO_T11_D4267-1:170b-12']	gang gis der 'gyur ba gzugs la sogs pa las gzhan spyi sngar myong ba yin no zhes ni mi brjod kyi /	gang gis der 'gyur ba gzugs la sogs pa las gzhan spyi sngar myong ba yin no zhes ni mi brjod kyi /	170b	We do not say that a universal different from form and so on is experienced there.
['BO_T11_D4267-1:170b-13']	'on kyang chu la sogs pa 'dzin pa'i don bya ba byed pa gzugs la sogs pa de dag nyid tshogs pa dang bum pa zhes bstan pa yin no //	'on kyang chu la sogs pa 'dzin pa'i don bya ba byed pa gzugs la sogs pa de dag nyid tshogs pa dang bum pa zhes bstan pa yin no //	170b	But the collection of those forms and so on that perform the action of apprehending water and so on is called a pot.
['BO_T11_D4267-1:170b-14']	dbang po'i shes pas so sor nyams su myong ba de dag la ji lta ba bzhin du brda byas pa'i khyad par bum pa zhes dran pa skye'o zhes brjod pa yin no //	dbang po'i shes pas so sor nyams su myong ba de dag la ji lta ba bzhin du brda byas pa'i khyad par bum pa zhes dran pa skye'o zhes brjod pa yin no //	170b	and the memory “pot” arises, which is a special designation that corresponds to the experience of the sense consciousness.
['BO_T11_D4267-1:170b-15']	yang na spyi ni brtags pa yin te /	yang na spyi ni brtags pa yin te /	170b	Or else, the universal is imagined,
['BO_T11_D4267-1:170b-16']	rtog pa'i shes pa'i bdag nyid yin pa'i phyir rig pa nyams su myong ba nyid yin no //	rtog pa'i shes pa'i bdag nyid yin pa'i phyir rig pa nyams su myong ba nyid yin no //	170b	because it is the nature of a conceptual consciousness, it is the experience of awareness.
['BO_T11_D4267-1:170b-17']	de lta bas na ci'i phyir de'i dran pa mi 'thad /	de lta bas na ci'i phyir de'i dran pa mi 'thad /	170b	Therefore, why is it not tenable that it is the object of memory?
['BO_T11_D4267-1:170b-18']	de'i phyir rang rtsom par byed pa'i cha shas kyi dbyibs kyi khyad par dang ldan pa'i phyir ro zhes bya ba'i gtan tshigs 'di gzhi ma grub pa yin no //	de'i phyir rang rtsom par byed pa'i cha shas kyi dbyibs kyi khyad par dang ldan pa'i phyir ro zhes bya ba'i gtan tshigs 'di gzhi ma grub pa yin no //	170b	Therefore, this reason, “because it possesses the special shape of the parts that compose it,” is not established.
['BO_T11_D4267-1:170b-19']	ci'i phyir zhe na /	ci'i phyir zhe na /	170b	Why?
['BO_T11_D4267-1:170b-20']	ji skad du bshad pa'i chos can ni ma grub phyir na zhes bya ba smos te /	ji skad du bshad pa'i chos can ni ma grub phyir na zhes bya ba smos te /	170b	Because the subject that is described is not established.
['BO_T11_D4267-1:170b-21']	ji skad du bshad pa'i dbang po gnyis kyis gzung bar bya ba'i chos can ma grub pa'i phyir te /	ji skad du bshad pa'i dbang po gnyis kyis gzung bar bya ba'i chos can ma grub pa'i phyir te /	170b	Because the subject that is apprehended by the two sense faculties, as described, is not established.
['BO_T11_D4267-1:170b-22', 'BO_T11_D4267-1:171a-0']	rgyu'i phyir gzhi'i phyogs gcig ma grub pas gtan tshigs ma grub bo //🔽des na de ltar na khyad par can dang / khyad @171a * //	rgyu'i phyir gzhi'i phyogs gcig ma grub pas gtan tshigs ma grub bo // des na de ltar na khyad par can dang / khyad @171a * //	170b	The reason is unestablished because one part of the basis is not established.
['BO_T11_D4267-1:171a-1']	par dang / gzhi ma grub pa'i phyir gtan tshigs ma grub pa rnam pa gsum bstan to //	par dang / gzhi ma grub pa'i phyir gtan tshigs ma grub pa rnam pa gsum bstan to //	171a	Thus, the reason is unestablished in three ways: because of the unestablished whole, because of the unestablished distinction, and because of the unestablished basis.
['BO_T11_D4267-1:171a-2', 'BO_T11_D4267-1:171a-3']	slob dpon gyis bstan pa'i ma grub pa rnam pa bzhi pa ni dbyibs kyi khyad par zhes bya ba la sogs pa smos so //🔽gang zhig mthong bas byed pa po ma mthong ba dag kyang blo dang ldan pa'i rgyu rtogs par 'gyur ba lha khang la sogs pa la dbyibs kyi khyad par gang zhig rjes su 'gro ba dang ldog pa dag gis blo dang ldan pa'i skyes bu'i byed pa sngon	slob dpon gyis bstan pa'i ma grub pa rnam pa bzhi pa ni dbyibs kyi khyad par zhes bya ba la sogs pa smos so // gang zhig mthong bas byed pa po ma mthong ba dag kyang blo dang ldan pa'i rgyu rtogs par 'gyur ba lha khang la sogs pa la dbyibs kyi khyad par gang zhig rjes su 'gro ba dang ldog pa dag gis blo dang ldan pa'i skyes bu'i byed pa sngon	171a	The master [Dignāga] presents a fourth type of unestablished reason:🔽The shape of a temple and so on is established in the world as the effect of an intelligent agent, because it is a shape that is observed to exist when there is an intelligent agent and is not observed to exist when there is not.
['BO_T11_D4267-1:171a-4']	du 'gro ba can nyid du 'jig rten na grub pa yin no //	du 'gro ba can nyid du 'jig rten na grub pa yin no //	171a	The shape of a temple and so on is established in the world as preceded by the activity of an intelligent agent, because it is a shape that is observed to exist when there is an intelligent agent and is not observed to exist when there is not.
['BO_T11_D4267-1:171a-5']	gal te de lta bur gyur pa lus dang / shing dang / ri la sogs pa bsgrub par bya ba'i chos can la gtan tshigs nyid du khas len na /	gal te de lta bur gyur pa lus dang / shing dang / ri la sogs pa bsgrub par bya ba'i chos can la gtan tshigs nyid du khas len na /	171a	If you accept that such a thing is the logical reason in regard to the subject, which is to be established as a body, a tree, a mountain, etc.,
['BO_T11_D4267-1:171a-6']	de'i tshe khyed cag gi 'dod pa'i bsgrub bya 'grub par 'gyur ro //	de'i tshe khyed cag gi 'dod pa'i bsgrub bya 'grub par 'gyur ro //	171a	then at that time the probandum, which you accept, would be established.
['BO_T11_D4267-1:171a-7']	rjes su 'gro ba dang ldog pa dag gis shin tu rnam par phye ba'i 'bras bu ni rgyu la 'khrul pa med de /	rjes su 'gro ba dang ldog pa dag gis shin tu rnam par phye ba'i 'bras bu ni rgyu la 'khrul pa med de /	171a	The effect, which is very well distinguished by the positive and negative concomitances, is not mistaken in regard to the cause,
['BO_T11_D4267-1:171a-8']	de rgyu med pa nyid du thal bar 'gyur ba'i phyir ro //	de rgyu med pa nyid du thal bar 'gyur ba'i phyir ro //	171a	because it would follow, absurdly, that it would be causeless.
['BO_T11_D4267-1:171a-9']	de lta bur gyur pa'i dbyibs kyi khyad par ni shing la sogs pa la grub pa yang ma yin te /	de lta bur gyur pa'i dbyibs kyi khyad par ni shing la sogs pa la grub pa yang ma yin te /	171a	Such a particular shape is not established in a tree, etc.
['BO_T11_D4267-1:171a-10']	dbyibs zhes bya ba'i ming tsam grub pa 'ba' zhig tu zad do //	dbyibs zhes bya ba'i ming tsam grub pa 'ba' zhig tu zad do //	171a	It is only the mere name “shape” that is established.
