segmentnr	original	analyzed	folio	translated
['BO_K10_D0136_H0137:186a-0']	@186a rgya gar skad du /	@186a rgya gar skad du /	186a	In Sanskrit:
['BO_K10_D0136_H0137:186a-1']	a'arya tsa tu ra da ra ka sa m'a dhi n'a ma ma h'a y'a na s'u tra /	a'arya tsa tu ra da ra ka sa m'a dhi n'a ma ma h'a y'a na s'u tra /	186a	Ārya-caturkumārakasamādhi-nāma-mahāyāna-sūtra
['BO_K10_D0136_H0137:186a-2']	bod skad du /	bod skad du /	186a	In Tibetan:
['BO_K10_D0136_H0137:186a-3']	'phags pa khye'u bzhi'i ting nge 'dzin ces bya ba theg pa chen po'i mdo /	'phags pa khye'u bzhi'i ting nge 'dzin ces bya ba theg pa chen po'i mdo /	186a	The noble Mahāyāna sūtra called the Absorption of the Four Boys
['BO_K10_D0136_H0137:186a-4']	bam po dang po /	bam po dang po /	186a	Fascicle One
['BO_K10_D0136_H0137:186a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	186a	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0136_H0137:186a-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	186a	Thus have I heard at one time.
['BO_K10_D0136_H0137:186b-0']	bcom ldan 'das yongs su mya ngan las 'da' ba de nyid kyi dus kyi tshe ku sha'i grong khyer na gyad rnams dang nye ba na yod pa shing s'a la zung gi tshal na shing s'a la @186b zung gi bar na bzhugs so //	bcom ldan 'das yongs su mya ngan las 'da' ba de nyid kyi dus kyi tshe ku sha'i grong khyer na gyad rnams dang nye ba na yod pa shing s'a la zung gi tshal na shing s'a la @186b zung gi bar na bzhugs so //	186b	The Blessed One was dwelling in the Śāla Grove near the city of Kuśinagara, between a pair of Śāla trees.
['BO_K10_D0136_H0137:186b-1']	de nas tshe dang ldan pa kun dga' bo bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi spyan sngar thal mo sbyar ta bcom ldan 'das la mig mi 'jum par rtog cing 'dug go /	de nas tshe dang ldan pa kun dga' bo bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi spyan sngar thal mo sbyar ta bcom ldan 'das la mig mi 'jum par rtog cing 'dug go /	186b	Then the venerable Ānanda went to where the Blessed One was staying. Having arrived, he stood with folded hands in front of the Blessed One, gazing at the Blessed One with unblinking eyes.
['BO_K10_D0136_H0137:186b-2']	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	186b	Then the Blessed One said to the venerable Ānanda:
['BO_K10_D0136_H0137:186b-3']	goo ta ma'i bu /	goo ta ma'i bu /	186b	“Gautama’s son,
['BO_K10_D0136_H0137:186b-4']	khyod ci'i phyir de bzhin gshegs pa la mig mi 'dzum par rtog par byed /	khyod ci'i phyir de bzhin gshegs pa la mig mi 'dzum par rtog par byed /	186b	why do you look at the Tathāgata without blinking?”
['BO_K10_D0136_H0137:186b-5']	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	186b	Then the venerable Ānanda said to the Blessed One:
['BO_K10_D0136_H0137:186b-6']	bcom ldan 'das /	bcom ldan 'das /	186b	“Blessed One,
['BO_K10_D0136_H0137:186b-7']	mdang bdag gis de bzhin gshegs pa yongs su mya ngan las 'da' ba'i snga ltas g-yar lam 'jigs pa chen po //	mdang bdag gis de bzhin gshegs pa yongs su mya ngan las 'da' ba'i snga ltas g-yar lam 'jigs pa chen po //	186b	last night I had a terrifying dream,
['BO_K10_D0136_H0137:186b-8']	'jigs su rung ba /	'jigs su rung ba /	186b	frightening,
['BO_K10_D0136_H0137:186b-9']	spu zing zhes bgyid pa zhig rmis lags te /	spu zing zhes bgyid pa zhig rmis lags te /	186b	making the hairs stand on end,🔽a sign of the Tathāgata’s parinirvāṇa.
['BO_K10_D0136_H0137:186b-10']	bcom ldan 'das /	bcom ldan 'das /	186b	Blessed One,
['BO_K10_D0136_H0137:186b-11']	bdag g-yar lam de rmis nas bcom ldan 'das shin tu myur bar yongs su mya ngan las 'da' bar mi 'gyur lags grang snyam nas de'i slad du sdug bsngal zhing yid mi bde ba dang / mya ngan gyi zug rngus gzir bar gyur lags so //	bdag g-yar lam de rmis nas bcom ldan 'das shin tu myur bar yongs su mya ngan las 'da' bar mi 'gyur lags grang snyam nas de'i slad du sdug bsngal zhing yid mi bde ba dang / mya ngan gyi zug rngus gzir bar gyur lags so //	186b	having had that dream, I thought, ‘The Blessed One will not pass into parinirvāṇa too soon, will he?’ Therefore I am suffering, unhappy, and tormented by the pain of grief.”
['BO_K10_D0136_H0137:186b-12']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	186b	The Blessed One said:🔽“Ānanda, do not be afraid!
['BO_K10_D0136_H0137:186b-13']	goo ta ma'i bu /	goo ta ma'i bu /	186b	“Son of Gautamī,
['BO_K10_D0136_H0137:186b-14']	khyod kyis rmi lam na de bzhin gshegs pa yongs su mya ngan las 'da' ba'i snga ltas 'jigs pa ji lta bu zhig rmis /	khyod kyis rmi lam na de bzhin gshegs pa yongs su mya ngan las 'da' ba'i snga ltas 'jigs pa ji lta bu zhig rmis /	186b	what kind of terrifying dream did you have, a sign of the Tathāgata’s passing into nirvāṇa?”
['BO_K10_D0136_H0137:186b-15']	de nas bcom ldan 'das kyis de'i tshe tshe dang ldan pa kun dga' bo la tshigs su bcad de bka' stsal pa /	de nas bcom ldan 'das kyis de'i tshe tshe dang ldan pa kun dga' bo la tshigs su bcad de bka' stsal pa /	186b	Then the Blessed One spoke in verse to the venerable Ānanda:
['BO_K10_D0136_H0137:186b-16', 'BO_K10_D0136_H0137:187a-0']	s'a la'i tshal khrod 'di nyid du //🔽'jig rten mgon @187a *//	s'a la'i tshal khrod 'di nyid du // 'jig rten mgon @187a *//	186b	“In this very Sālê forest,
['BO_K10_D0136_H0137:187a-1', 'BO_K10_D0136_H0137:187a-2']	po'i ltas su ni //🔽khyod kyis rmi lam ci rmis pa //	po'i ltas su ni // khyod kyis rmi lam ci rmis pa //	187a	what sign of the Lord of the World🔽did you see in your dream?🔽Tell me,
['BO_K10_D0136_H0137:187a-3']	dris pa de ni nga la smros //	dris pa de ni nga la smros //	187a	what you asked about.”
['BO_K10_D0136_H0137:187a-4']	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos tshigs su bcad de gsol pa /	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos tshigs su bcad de gsol pa /	187a	Then the venerable Ānanda spoke in verse to the Blessed One:
['BO_K10_D0136_H0137:187a-5', 'BO_K10_D0136_H0137:187a-6']	mdang sum bdag gi g-yar lam na //🔽'jigs su rung zhing dngangs bgyid la //	mdang sum bdag gi g-yar lam na // 'jigs su rung zhing dngangs bgyid la //	187a	“Last night in my dream🔽I saw something terrifying,
