segmentnr	original	analyzed	translated
['BO_T08_D4119-2:43b-8']	'di la shes pa gzhan la dngos gzhi 'byung ba'o //	'di la shes pa gzhan la dngos gzhi 'byung ba'o //	In this case, the other consciousnesses arise as the actual basis.🔽
['BO_T08_D4119-2:43b-9']	rjes su spro ba la ni nyes byas so //	rjes su spro ba la ni nyes byas so //	The offense of wrong conduct is incurred when one is enthusiastic about it.
['BO_T08_D4119-2:43b-10']	gzhan nye bar gnas pa ni tshig kyal pa tsam du rig par bya'o //	gzhan nye bar gnas pa ni tshig kyal pa tsam du rig par bya'o //	One should understand that the offense of idle chatter is incurred when someone else is present.
['BO_T08_D4119-2:43b-11']	log par ston pa'i ltung byed do //	log par ston pa'i ltung byed do //	The downfall of misrepresenting one’s level of spiritual attainment.
['BO_T08_D4119-2:43b-12']	gang la mi brtan pas rnam par 'gyur ba'i ltung byed du 'gyur zhe na /	gang la mi brtan pas rnam par 'gyur ba'i ltung byed du 'gyur zhe na /	What is the downfall of being unstable and changing like a chameleon?
['BO_T08_D4119-2:43b-13', 'BO_T08_D4119-2:43b-14']	de'i phyir khro bas bdag nyid la gnod par byed pa la'o zhes bya ba smos te /🔽gnod pa byed pa'i sgra ni rdeg pa la'o //	de'i phyir khro bas bdag nyid la gnod par byed pa la'o zhes bya ba smos te / gnod pa byed pa'i sgra ni rdeg pa la'o //	The root text states, “When, out of anger, one harms oneself.”🔽The term “harms” here refers to beating oneself.
['BO_T08_D4119-2:43b-15']	bdag nyid la gnod par byed ces bya ba'i rnam par 'byed pa ni rdeg par byed pa'o zhes gsungs pa yin no //	bdag nyid la gnod par byed ces bya ba'i rnam par 'byed pa ni rdeg par byed pa'o zhes gsungs pa yin no //	The phrase “harms oneself” in the root text is a reference to “beating oneself.”
['BO_T08_D4119-2:43b-16']	mi brtan pas rnam par 'gyur ba zhes bya ba 'di ni 'di yin te /	mi brtan pas rnam par 'gyur ba zhes bya ba 'di ni 'di yin te /	The downfall of being unstable and changing like a chameleon is as follows.
['BO_T08_D4119-2:43b-17']	de bas na mi brtan pa rnam par 'gyur ba nyid kyis 'di brjod pa'o //	de bas na mi brtan pa rnam par 'gyur ba nyid kyis 'di brjod pa'o //	Therefore, the root text states, “one is unstable and changes like a chameleon.”
['BO_T08_D4119-2:43b-18']	mi brtan pas rnam par 'gyur ba'i ltung byed do /	mi brtan pas rnam par 'gyur ba'i ltung byed do /	The downfall of being unstable and changing like a chameleon.
['BO_T08_D4119-2:43b-19']	// / da 'di man chad ni bla mar gyur pa la brnyas thabs byed pa'i ltung byed gsum ston te /	// / da 'di man chad ni bla mar gyur pa la brnyas thabs byed pa'i ltung byed gsum ston te /	Now, from here on, it teaches the three downfalls of disrespecting those who are gurus.
