segmentnr	original	analyzed	translated
['BO_K08_D0066_H0066:102a-0']	@102a / /rgya gar skad du /	@102a / /rgya gar skad du /	In Sanskrit:
['BO_K08_D0066_H0066:102a-1']	a'arya ma h'a pra ti h'arya ni ra de sha n'a ma ma h'a ya na s'u tra /	a'arya ma h'a pra ti h'arya ni ra de sha n'a ma ma h'a ya na s'u tra /	Arya-Mahapratiharyya-nirdesha-nama-mahayanasutra
['BO_K08_D0066_H0066:102a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K08_D0066_H0066:102a-3']	'phags pa cho 'phrul chen po bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa cho 'phrul chen po bstan pa zhes bya ba theg pa chen po'i mdo /	The noble great sutra called the teaching of the great miracle
['BO_K08_D0066_H0066:102a-4']	bam po dang po /	bam po dang po /	First part
['BO_K08_D0066_H0066:102a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K08_D0066_H0066:102a-6']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	Thus have I heard at one time.
['BO_K08_D0066_H0066:102a-7']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgyad stong dang thabs gcig tu bzhugs so //	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' brgyad stong dang thabs gcig tu bzhugs so //	The Blessed One was dwelling in Shravasti, in the Jeta Grove, in the garden of Anathapindika, together with a great assembly of 1,250 monks and 8,000 Bodhisattvas.
['BO_K08_D0066_H0066:102b-0']	de nas lha'i bu ded dpon zhes bya @102b ba 'khor de nyid du 'dus par gyur te 'dug go /	de nas lha'i bu ded dpon zhes bya @102b ba 'khor de nyid du 'dus par gyur te 'dug go /	Then, the deva-son called Sārthavāha, who was present in that assembly, sat down.
['BO_K08_D0066_H0066:102b-1']	'jam dpal gzhon nur gyur pa yang 'khor de nyid du 'dus par gyur te 'dug go /	'jam dpal gzhon nur gyur pa yang 'khor de nyid du 'dus par gyur te 'dug go /	The youthful Mañjuśrī was also present in that assembly.
