segmentnr	original	analyzed	translated
['BO_K12_D0825_H0782:365a-0']	@365a rigs gsum gyi bkra shis /	@365a rigs gsum gyi bkra shis /	The Auspiciousness of the Three Families
['BO_K12_D0825_H0782:365a-1']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels!
['BO_K12_D0825_H0782:365a-2']	yon tan rgyas pa'i rtags su sku mdog zla ba'i gser 'dra ba //	yon tan rgyas pa'i rtags su sku mdog zla ba'i gser 'dra ba //	As a sign of the expansion of good qualities, his body is the color of lunar gold.
['BO_K12_D0825_H0782:365a-3']	shes rab rtags su ral gri bo ti phyag na bsnams //	shes rab rtags su ral gri bo ti phyag na bsnams //	As a sign of wisdom, he holds a sword and a volume in his hands.
['BO_K12_D0825_H0782:365a-4']	'phags pa 'jam dpal gzhon nu'i bkra shis gang yin pa //	'phags pa 'jam dpal gzhon nu'i bkra shis gang yin pa //	Whatever is the auspiciousness of the noble youthful Mañjuśrī,
['BO_K12_D0825_H0782:365a-5']	bkra shis dam pa des kyang deng 'dir bde legs shog /	bkra shis dam pa des kyang deng 'dir bde legs shog /	by that holy auspiciousness, may there be well-being here today.
['BO_K12_D0825_H0782:365a-6']	thugs rje'i rtags su sku mdog zla ba'i 'od chags pa //	thugs rje'i rtags su sku mdog zla ba'i 'od chags pa //	As a sign of compassion, his body is the color of the light of the moon.
['BO_K12_D0825_H0782:365a-7']	skyon gyis mgos phyag mtshan phyag na padma bsnams //	skyon gyis mgos phyag mtshan phyag na padma bsnams //	As a sign of being unsullied, he holds a lotus in his hand.
['BO_K12_D0825_H0782:365a-8']	'phags pa spyan ras gzigs kyi bkra shis gang yin pa //	'phags pa spyan ras gzigs kyi bkra shis gang yin pa //	Whatever is the auspiciousness of the noble Avalokiteśvara,
['BO_K12_D0825_H0782:365a-9']	bkra shis dam pa des kyang deng 'dir bde legs shog /	bkra shis dam pa des kyang deng 'dir bde legs shog /	by that holy auspiciousness, may there be well-being here today.
['BO_K12_D0825_H0782:365a-10']	chos nyid mi 'gyur rtags su sku mdog mthing nag sngo //	chos nyid mi 'gyur rtags su sku mdog mthing nag sngo //	As a sign of the unchanging nature of phenomena, his body is dark blue.
['BO_K12_D0825_H0782:365a-11']	thabs dang shes rab gnyis med phyag na rdo rje bsnams //	thabs dang shes rab gnyis med phyag na rdo rje bsnams //	As a sign of the nonduality of method and wisdom, he holds a vajra in his hand.
['BO_K12_D0825_H0782:365b-0']	'phags pa phyag na rdo rje'i bkra shis gang @365b yin pa //	'phags pa phyag na rdo rje'i bkra shis gang @365b yin pa //	Whatever is the auspiciousness of the noble Vajrapāṇi,
['BO_K12_D0825_H0782:365b-1']	bkra shis dam pa des kyang deng 'dir bde legs shog /	bkra shis dam pa des kyang deng 'dir bde legs shog /	May this most auspicious thing bring well-being here and now.
['BO_K12_D0825_H0782:365b-2']	rigs gsum gyi bkra shis rdzogs so ////	rigs gsum gyi bkra shis rdzogs so ////	The auspiciousness of the three families is complete.
