segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2606:0']	@#/_/sgyu 'phrul dra ba me long lta bu'i	@#/_/sgyu 'phrul dra ba me long lta bu'i	The Mirror of the Net of Illusion🔽
['BO_T17_MW1PD95844_2606:1', 'BO_T17_MW1PD95844_2606:2']	bsgrub thabs/🔽tshho sa	bsgrub thabs/ tshho sa	The Mirror-Like Sādhana of the Web of Magical Display🔽In Sanskrit: Māyājālin-tārā-adṛśa-sādhana
['BO_T17_MW1PD95844_2606:3', 'BO_T17_MW1PD95844_2606:4']	sngal/ @##/_rgya gar skad du/_ma ya dza lin tra a dar sha sa d+ha na/_bod🔽skad du/_sgyu 'phrul dra ba me long lta bu'i bsgrub thabs/_dpal kun tu bzang	sngal/ @##/_rgya gar skad du/_ma ya dza lin tra a dar sha sa d+ha na/_bod skad du/_sgyu 'phrul dra ba me long lta bu'i bsgrub thabs/_dpal kun tu bzang	In Tibetan: sgyu ’phrul dra ba me long lta bu’i sgrub thabs
['BO_T17_MW1PD95844_2606:5']	po la phyag 'tshhal lo/_/dpal ldan gnyis med sgrib pa spangs pa yi/_/ye shes	po la phyag 'tshhal lo/_/dpal ldan gnyis med sgrib pa spangs pa yi/_/ye shes	Homage to glorious Samantabhadra!🔽In the center of the sky of the clear, self-knowing wisdom
['BO_T17_MW1PD95844_2606:6']	rang rig gsal ba'i mkha' dkyil nas/_/dkyil 'khor spro dang 'gro don sprul	rang rig gsal ba'i mkha' dkyil nas/_/dkyil 'khor spro dang 'gro don sprul	of the glorious nondual, obscuration-free gnosis,🔽I pay homage to the one who has mastered
['BO_T17_MW1PD95844_2606:7']	pa yi/_/ma lus thugs su chud la phyag 'tshhal lo/_/sgyu 'phrul dra ba'i gzhung	pa yi/_/ma lus thugs su chud la phyag 'tshhal lo/_/sgyu 'phrul dra ba'i gzhung	all the emanations that emanate the maṇḍala and benefit beings.🔽In accordance with the tradition of the Web of Magical Display,
['BO_T17_MW1PD95844_2606:8']	lugs las/_/'gro ba'i rnam par rtog pa'i phyir/_/ye shes skyed pa'i sgrub	lugs las/_/'gro ba'i rnam par rtog pa'i phyir/_/ye shes skyed pa'i sgrub	in order to dispel the concepts of beings,🔽I, the compiler, will compose this sādhana
['BO_T17_MW1PD95844_2606:9']	thabs 'di/_/rgyud bsdus bdag gis rtsham par bya/_/ma rtogs pa dang log	thabs 'di/_/rgyud bsdus bdag gis rtsham par bya/_/ma rtogs pa dang log	that generates gnosis.🔽Those who have not realized, have wrongly realized,
['BO_T17_MW1PD95844_2606:10']	par rtogs/_/phyogs rtogs yang dag nyid ma rtogs/_/'dul ba dgongs pa	par rtogs/_/phyogs rtogs yang dag nyid ma rtogs/_/'dul ba dgongs pa	have realized partially, and have not realized correctly,🔽I will tame with the intention of the Web of Magical Display.
['BO_T17_MW1PD95844_2606:11']	gsang ba dang /_/rang bzhin bsang ba'i don rnams ni/_/yi ge sgra brtags	gsang ba dang /_/rang bzhin bsang ba'i don rnams ni/_/yi ge sgra brtags	The meanings of the secret and the natural purification🔽are well indicated by the syllables that are the examination of sound.
['BO_T17_MW1PD95844_2606:12']	ming tshhogs la/_/brten pa'i tshhig gis rab mtshhon nas/_/khong nas gab sbas	ming tshhogs la/_/brten pa'i tshhig gis rab mtshhon nas/_/khong nas gab sbas	Having extracted the meaning that is hidden and concealed
['BO_T17_MW1PD95844_2606:13', 'BO_T17_MW1PD95844_2606:14']	don 'byin pa/_/ston pa rdo rje'i thugs la gnas/_/thos bsam bsgom la rab🔽sgyu 'phrul dra ba me long lta bu'i bsgrub thabs	don 'byin pa/_/ston pa rdo rje'i thugs la gnas/_/thos bsam bsgom la rab sgyu 'phrul dra ba me long lta bu'i bsgrub thabs	from within, it is taught to abide in the mind of the vajra master.🔽Those who possess the eye of wisdom
['BO_T17_MW1PD95844_2606:15']	sbyangs pa'i/_/shes rab mig ldan rnams kyis zung /_/snod ldan ngang tshhul	sbyangs pa'i/_/shes rab mig ldan rnams kyis zung /_/snod ldan ngang tshhul	that is trained should hold it.🔽It should be shown to those who are suitable vessels,🔽those who are of good character,🔽and it should be given to those who are empty of body and wealth.
['BO_T17_MW1PD95844_2606:16']	bzang la bstan/_/lus dang longs spyod stong la sbyin/_/slob dpon mnyes	bzang la bstan/_/lus dang longs spyod stong la sbyin/_/slob dpon mnyes	Having pleased the master🔽and having completed the samayas in the maṇḍala of the Magical
['BO_T17_MW1PD95844_2606:17']	par byas pa dang /_/sgyu 'phrul ba'i dkyil 'khor du/_/dam tshhig rnams ni	par byas pa dang /_/sgyu 'phrul ba'i dkyil 'khor du/_/dam tshhig rnams ni	Net,🔽abandon all desires and distractions,
['BO_T17_MW1PD95844_2606:18']	rdzogs pa yis/_/'dod dang g.yeng ba kun spangs te/_/dka' thub spyod pas	rdzogs pa yis/_/'dod dang g.yeng ba kun spangs te/_/dka' thub spyod pas	and without being tormented by austerities,🔽in a place that is conducive to samādhi,
['BO_T17_MW1PD95844_2606:19']	ma gdungs par/_/ting 'dzin mthun pa'i sa phyogs su/_/rab bde'i stan la	ma gdungs par/_/ting 'dzin mthun pa'i sa phyogs su/_/rab bde'i stan la	on a very comfortable seat,
['BO_T17_MW1PD95844_2606:20']	'dug nas ni/_/byams dang snying rje dga' ba dang /_/btang snyoms mang po	'dug nas ni/_/byams dang snying rje dga' ba dang /_/btang snyoms mang po	one should meditate on love, compassion, joy, and equanimity,🔽and then, for the sake of sentient beings,
