segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-2:29a-10', 'BO_T11_D4221-2:29a-11']	'di ni de lta yin no //🔽'di ni de lta ma yin no zhes bya ba rig pa dang / cig shos kyi 'bras bu ma yin nam /	'di ni de lta yin no // 'di ni de lta ma yin no zhes bya ba rig pa dang / cig shos kyi 'bras bu ma yin nam /	29a	This is not so.
['BO_T11_D4221-2:29a-12']	des na ji ltar 'bras bus rnam par 'jog gi rig pas ma yin /	des na ji ltar 'bras bus rnam par 'jog gi rig pas ma yin /	29a	How then can it be established by the effect and not by awareness?
['BO_T11_D4221-2:29a-13']	'bras bus rnam par gnas pa ni kun rdzob tu yod pa nyid yin te /	'bras bus rnam par gnas pa ni kun rdzob tu yod pa nyid yin te /	29a	That which is established by the effect exists conventionally,
['BO_T11_D4221-2:29a-14']	tshad ma med pa'i phyir ro //	tshad ma med pa'i phyir ro //	29a	because there is no valid cognition.
['BO_T11_D4221-2:29a-15']	rig pa med par 'bras bur ji ltar 'gyur zhe na /	rig pa med par 'bras bur ji ltar 'gyur zhe na /	29a	How can there be an effect without awareness?
['BO_T11_D4221-2:29a-16']	rang rig pas rig pa'i phyir ro //	rang rig pas rig pa'i phyir ro //	29a	Because it is known by reflexive awareness.
['BO_T11_D4221-2:29a-17']	des na 'bras bu bzhin du don rig pa yang rang rig pa tsam nyid do //	des na 'bras bu bzhin du don rig pa yang rang rig pa tsam nyid do //	29a	Therefore, just as the effect, so the awareness of the object is reflexive awareness itself.
['BO_T11_D4221-2:29a-18']	des na don rig pa yang de nyid la yin no zhes rnam par gnas so //	des na don rig pa yang de nyid la yin no zhes rnam par gnas so //	29a	Therefore, the awareness of the object is just that.🔽Thus:
['BO_T11_D4221-2:29a-19', 'BO_T11_D4221-2:29a-20']	'di ltar / don rig byed pa shes na ni //🔽de yi de ma thag byung ba'i //	'di ltar / don rig byed pa shes na ni // de yi de ma thag byung ba'i //	29a	If one knows the awareness of the object,🔽then the effect that arises from that
['BO_T11_D4221-2:29a-21']	'bras bu de ni de lta bur //	'bras bu de ni de lta bur //	29a	is understood to be like that,
['BO_T11_D4221-2:29a-22']	go byed gzhan du de ma yin //	go byed gzhan du de ma yin //	29a	but not otherwise.
['BO_T11_D4221-2:29a-23']	de'i phyir de'i gnod par byed pa ni 'di nyid de /	de'i phyir de'i gnod par byed pa ni 'di nyid de /	29a	Therefore, this is its refutation:
['BO_T11_D4221-2:29a-24']	rang bzhin gzhan 'dzin pa gang yin pa'o //	rang bzhin gzhan 'dzin pa gang yin pa'o //	29a	that which apprehends a different nature.
['BO_T11_D4221-2:29a-25']	de yang shes pa gzhan la ltos nas shes pa thams cad yin no //	de yang shes pa gzhan la ltos nas shes pa thams cad yin no //	29a	Moreover, in relation to other cognitions, all cognitions are non-conceptual.
['BO_T11_D4221-2:29a-26']	gal te sad pa'i shes pa'i don //	gal te sad pa'i shes pa'i don //	29a	Moreover, all consciousnesses are consciousnesses in dependence on other consciousnesses.
['BO_T11_D4221-2:29a-27']	mi slu ba can ma yin nam //	mi slu ba can ma yin nam //	29a	Isn’t the object of a waking consciousness undeceiving?
['BO_T11_D4221-2:29a-28']	de ji ltar na gzhan gyis de mi 'dzin zhe na /	de ji ltar na gzhan gyis de mi 'dzin zhe na /	29a	How could another consciousness apprehend it?
['BO_T11_D4221-2:29a-29']	rmi lam du rtogs pa yang de las gzhan pa'i rmi lam gyi shes pas 'dzin pa'i phyir mi slu ba nyid yin pas de ji ltar gnod pa yin /	rmi lam du rtogs pa yang de las gzhan pa'i rmi lam gyi shes pas 'dzin pa'i phyir mi slu ba nyid yin pas de ji ltar gnod pa yin /	29a	Since a consciousness in a dream also apprehends objects that are undeceiving because they are apprehended by other consciousnesses in that dream, how could it be harmed?
['BO_T11_D4221-2:29a-30']	sad pa'i shes pas gnod pa'i phyir ro zhe na /	sad pa'i shes pas gnod pa'i phyir ro zhe na /	29a	Because it is harmed by a waking consciousness.
['BO_T11_D4221-2:29a-31']	sad pa'i shes pa la yang des gnod pa'i phyir de ni mtshungs so //	sad pa'i shes pa la yang des gnod pa'i phyir de ni mtshungs so //	29a	That is similar to the case of a waking consciousness.
['BO_T11_D4221-2:29a-32']	yid gnyid kyis nyams pa la de yod pa'i phyir gnod par byed pa ma yin te /	yid gnyid kyis nyams pa la de yod pa'i phyir gnod par byed pa ma yin te /	29a	Because it exists for a mind impaired by sleep, it does not harm it.
['BO_T11_D4221-2:29a-33']	dper na mig nyams pas skra shad la sogs par mthong ba de las bzlog pa la gnod par byed pa ma yin pa bzhin no zhe na /	dper na mig nyams pas skra shad la sogs par mthong ba de las bzlog pa la gnod par byed pa ma yin pa bzhin no zhe na /	29a	For example, it is like the fact that the consciousnesses of those with impaired vision that see such things as falling hairs are not harmed by those with unimpaired vision.
['BO_T11_D4221-2:29a-34']	de ni ma yin te /	de ni ma yin te /	29a	That is not so.
['BO_T11_D4221-2:29a-35']	gnyid kyis nyams par byed pa'i sems gang gis de ltar rtogs pa yin /	gnyid kyis nyams par byed pa'i sems gang gis de ltar rtogs pa yin /	29a	By what mind impaired by sleep does one realize that?
['BO_T11_D4221-2:29b-0']	@29b re zhig de yi gnas skabs su //	@29b re zhig de yi gnas skabs su //	29b	For a while, in that state,
['BO_T11_D4221-2:29b-1']	de ni de ltar rtogs pa yin //	de ni de ltar rtogs pa yin //	29b	it is like that, it is understood.
['BO_T11_D4221-2:29b-2']	gnyid log pa'am langs pa na rtogs pa yin no zhe na /	gnyid log pa'am langs pa na rtogs pa yin no zhe na /	29b	If it is said that it is understood when one is asleep or when one awakens,
['BO_T11_D4221-2:29b-3']	'di thams cad rmi lam na yang yod pa ma yin nam /	'di thams cad rmi lam na yang yod pa ma yin nam /	29b	isn’t all of this also present in a dream?🔽In this way:
['BO_T11_D4221-2:29b-4']	'di ltar // rmi lam na yang bdag nyid ni //	'di ltar // rmi lam na yang bdag nyid ni //	29b	In a dream, too, one thinks,
['BO_T11_D4221-2:29b-5']	gnyid kyis log pa slar sang ces //	gnyid kyis log pa slar sang ces //	29b	“I am asleep, I will wake up.”
['BO_T11_D4221-2:29b-6']	khyed kyis rnam dbyer brjod pa yi ;	khyed kyis rnam dbyer brjod pa yi ;	29b	You say that there is a distinction,
['BO_T11_D4221-2:29b-7']	; rtogs pa 'di ni gang gis byas //	; rtogs pa 'di ni gang gis byas //	29b	but who makes this distinction?
['BO_T11_D4221-2:29b-8']	sad pa la sogs pa'i tha snyad ni rmi lam du yang mthong ste nges na sad pa la sogs pa'i tha snyad de yang mtshan nyid ma yin par mthong bas yid ches par byed pa ji ltar 'gyur /	sad pa la sogs pa'i tha snyad ni rmi lam du yang mthong ste nges na sad pa la sogs pa'i tha snyad de yang mtshan nyid ma yin par mthong bas yid ches par byed pa ji ltar 'gyur /	29b	The conventions of waking up and so on are seen even in a dream. If it is certain, then how could the conventions of waking up and so on be seen to be unreal and thus be established?
['BO_T11_D4221-2:29b-9']	ci ste yid ches pas rig pa'i phyir de ltar yin no zhe na /	ci ste yid ches pas rig pa'i phyir de ltar yin no zhe na /	29b	But if it is so because it is known through belief,
