segmentnr	original	analyzed	translated
['BO_K10_D0306_H0309:202b-0']	@202b / /rgya gar skad du /	@202b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0306_H0309:202b-1']	bi mukta m'arga dhu ta gu na ni rde sha n'a ma /	bi mukta m'arga dhu ta gu na ni rde sha n'a ma /	Vimuktimārga-dhūtaguna-nirdeśa-nāma
['BO_K10_D0306_H0309:202b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0306_H0309:202b-3']	rnam par grol ba'i lam las sbyangs pa'i yon tan bstan pa zhes bya ba /	rnam par grol ba'i lam las sbyangs pa'i yon tan bstan pa zhes bya ba /	The Explanation of the Qualities of the Trainings from the Path of Liberation
['BO_K10_D0306_H0309:202b-4']	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	Homage to youthful Mañjuśrī.
['BO_K10_D0306_H0309:202b-5']	de nas de ltar tshul khrims rnam par dag pa'i rnal 'byor pa spyod pa sgrub par 'dod pa /	de nas de ltar tshul khrims rnam par dag pa'i rnal 'byor pa spyod pa sgrub par 'dod pa /	Then, in that way, the practitioner who has pure ethical discipline and who wishes to accomplish the conduct
['BO_K10_D0306_H0309:202b-6']	yon tan don du gnyer bas sbyangs pa'i yon tan yang dag par blangs te 'jug par bya'o //	yon tan don du gnyer bas sbyangs pa'i yon tan yang dag par blangs te 'jug par bya'o //	should take up the authentic trainings and engage in them while seeking good qualities.
['BO_K10_D0306_H0309:202b-7']	rnal 'byor spyod pa sbyangs pa'i yon tan yang dag par blangs pa ni rnam grangs du mas 'dod pa chung ba nyid dang / chog shes pa nyid dang / yo byad bsnyungs pa rgyas pa dang / brtson 'grus rtsom pa dang / dgang sla ba nyid dang /	rnal 'byor spyod pa sbyangs pa'i yon tan yang dag par blangs pa ni rnam grangs du mas 'dod pa chung ba nyid dang / chog shes pa nyid dang / yo byad bsnyungs pa rgyas pa dang / brtson 'grus rtsom pa dang / dgang sla ba nyid dang /	The practitioner who has taken up the authentic trainings in the conduct of yoga, through many enumerations, has few desires, is content, expands his austerity, engages in effort, is easy to fill,
['BO_K10_D0306_H0309:202b-8']	rig par gnas pa nyid dang / yongs su zhan pa rab tu gcod par 'gyur zhing /	rig par gnas pa nyid dang / yongs su zhan pa rab tu gcod par 'gyur zhing /	remains in awareness, and cuts off all that is inferior.
['BO_K10_D0306_H0309:202b-9']	'di ni tshul khrims phags par bsrungs pa dang / ting nge 'dzin gyi tshogs dang / 'phags pa'i rigs snang bar 'gyur la /	'di ni tshul khrims phags par bsrungs pa dang / ting nge 'dzin gyi tshogs dang / 'phags pa'i rigs snang bar 'gyur la /	This is the observance of the noble morality, the accumulation of samadhi, and the illumination of the lineage of the noble ones.
['BO_K10_D0306_H0309:202b-10']	yon tan gyi mchog dag la'ang snang bar 'gyur ro //	yon tan gyi mchog dag la'ang snang bar 'gyur ro //	It is also the illumination of the supreme qualities.
['BO_K10_D0306_H0309:203a-0']	de la sbyangs pa'i yon tan bcu gsum la gos dang ldan pa gnyis @203a *//	de la sbyangs pa'i yon tan bcu gsum la gos dang ldan pa gnyis @203a *//	Among the thirteen ascetic practices, there are two related to clothing:
['BO_K10_D0306_H0309:203a-1']	te; phyag dar khrod pa nyid dang / chos gos gsum pa nyid do //	te; phyag dar khrod pa nyid dang / chos gos gsum pa nyid do //	wearing rag robes and wearing the three Dharma robes.
['BO_K10_D0306_H0309:203a-2']	zas dang ldan pa lnga ste /	zas dang ldan pa lnga ste /	There are five related to food:
['BO_K10_D0306_H0309:203a-3']	bsod snyoms pa nyid dang / mthar chags su rgyu ba nyid dang / stan gcig pa nyid dam /	bsod snyoms pa nyid dang / mthar chags su rgyu ba nyid dang / stan gcig pa nyid dam /	begging for alms, going for alms in order, eating in one sitting,
['BO_K10_D0306_H0309:203a-4']	zas chog pa nyid dang / zas phyis mi len pa nyid do //	zas chog pa nyid dang / zas phyis mi len pa nyid do //	being satisfied with whatever food is obtained, and not eating after rising from one's seat.
['BO_K10_D0306_H0309:203a-5']	gnas mal dang ldan pa la lnga ste /	gnas mal dang ldan pa la lnga ste /	There are five related to bedding and seat:
['BO_K10_D0306_H0309:203a-6']	dgon pa pa nyid dang / shing drung pa nyid dang / bla gab med pa nyid dang / dur khrod pa nyid dang / gzhi ji bzhin pa nyid do //	dgon pa pa nyid dang / shing drung pa nyid dang / bla gab med pa nyid dang / dur khrod pa nyid dang / gzhi ji bzhin pa nyid do //	living in the forest, living at the foot of a tree, living in the open air, living in a charnel ground, and living wherever one happens to be.
['BO_K10_D0306_H0309:203a-7']	brtson 'grus dang ldan pa gcig ste /	brtson 'grus dang ldan pa gcig ste /	There is one related to diligence:
['BO_K10_D0306_H0309:203a-8']	tsog pu pa nyid do //	tsog pu pa nyid do //	the practice of sitting cross-legged.
['BO_K10_D0306_H0309:203a-9']	de la phyag dar khrod pa'i yan lag gi ngo bo nyid ni phyag dar khrod pa nyid do //	de la phyag dar khrod pa'i yan lag gi ngo bo nyid ni phyag dar khrod pa nyid do //	The essence of the branch of the refuse-rag-wearer is the refuse-rag-wearer.
['BO_K10_D0306_H0309:203a-10']	lhag ma rnams kyi tshig gi don yang de bzhin du brjod par bya'o //	lhag ma rnams kyi tshig gi don yang de bzhin du brjod par bya'o //	The meaning of the words of the rest should be explained in the same way.
