segmentnr	original	analyzed	folio	translated
['BO_K10_D0301_H0304:60a-9']	de nas byang chub sems dpa' de 'di snyam du dgongs te /	de nas byang chub sems dpa' de 'di snyam du dgongs te /	60a	Then the Bodhisattva thought this:
['BO_K10_D0301_H0304:60a-10']	ma la bdag gis rnam par bsam pa'i bsam gtan dag la snyoms par 'jug par bya'o snyam mo //	ma la bdag gis rnam par bsam pa'i bsam gtan dag la snyoms par 'jug par bya'o snyam mo //	60a	“Now I will enter into the samādhi of the contemplation of the skeleton.”
['BO_K10_D0301_H0304:60a-11']	de lhag par rnam par bam pa'i bsam gtan dag la snyoms par 'jug par brtsams te /	de lhag par rnam par bam pa'i bsam gtan dag la snyoms par 'jug par brtsams te /	60a	He began to enter into the samādhi of the contemplation of the skeleton.
['BO_K10_D0301_H0304:60b-0']	des rnam par bsam pa'i bsam gtan dag la snyoms par zhugs pa na zhal dang / @60b shangs nas dbugs rdub pa dang / 'byung ba ba gags so //	des rnam par bsam pa'i bsam gtan dag la snyoms par zhugs pa na zhal dang / @60b shangs nas dbugs rdub pa dang / 'byung ba ba gags so //	60b	When he entered into the samādhi of the contemplation of the skeleton, the in- and out-breaths through his mouth and nose were blocked.
['BO_K10_D0301_H0304:60b-1']	de'i zhal dang / shangs nas dbugs rdub pa dang / 'byung ba bgags pa de'i tshe sku la sku'i gdung ba shin tu mi bzad pa skyes so; ;dper na /	de'i zhal dang / shangs nas dbugs rdub pa dang / 'byung ba bgags pa de'i tshe sku la sku'i gdung ba shin tu mi bzad pa skyes so; ;dper na /	60b	When the in- and out-breaths through his mouth and nose were blocked, a very unbearable heat arose in his body.
['BO_K10_D0301_H0304:60b-2']	mi shin tu stobs dang ldan pa gnyis kyis mi stobs shin tu chung ba zhig phyin log du bzung ste me dong gi nang du dpyangs na /	mi shin tu stobs dang ldan pa gnyis kyis mi stobs shin tu chung ba zhig phyin log du bzung ste me dong gi nang du dpyangs na /	60b	For example, it is like when two very strong men grab a very weak man by his arms and hang him upside down in a pit of fire.
['BO_K10_D0301_H0304:60b-3']	de'i lus la lus kyi gdung ba shin tu mi bzad pa skye ba de bzhin du de'i tshe byang chub sems dpa' rnam par bam pa'i bsam gtan dag la snyoms par zhugs pa na sku la sku'i gdung ba shin tu mi bzad pa skyes kyang de zhum pa	de'i lus la lus kyi gdung ba shin tu mi bzad pa skye ba de bzhin du de'i tshe byang chub sems dpa' rnam par bam pa'i bsam gtan dag la snyoms par zhugs pa na sku la sku'i gdung ba shin tu mi bzad pa skyes kyang de zhum pa	60b	Just as the body of the man who is afflicted by the most terrible physical pain, so the body of the Bodhisattva who is absorbed in the meditation on the bloated is afflicted by the most terrible pain.
['BO_K10_D0301_H0304:60b-4']	ma yin gyi /	ma yin gyi /	60b	But he is not discouraged.
['BO_K10_D0301_H0304:60b-5']	brtson 'grus brtsams pa yin zhes bya ba la sogs pa ni snga ma bzhin no //	brtson 'grus brtsams pa yin zhes bya ba la sogs pa ni snga ma bzhin no //	60b	He is energetic, and so on as before.
['BO_K10_D0301_H0304:60b-6']	de nas byang chub sems dpa' de 'di snyam du dgongs te /	de nas byang chub sems dpa' de 'di snyam du dgongs te /	60b	Then the Bodhisattva thought:
['BO_K10_D0301_H0304:60b-7']	ma la bdag gis thams cad kyi thams cad du zas mi bza' ba bsgrub par bya'o snyam mo //	ma la bdag gis thams cad kyi thams cad du zas mi bza' ba bsgrub par bya'o snyam mo //	60b	“Now I will practice not eating anything at all.”
['BO_K10_D0301_H0304:60b-8']	de nas lha rab tu mang po'i sems kyis byang chub sems dpa'i thugs shes nas byang chub sems dpa' gang na bder dong ste phyin nas byang chub sems dpa' la 'di skad ces smras so //	de nas lha rab tu mang po'i sems kyis byang chub sems dpa'i thugs shes nas byang chub sems dpa' gang na bder dong ste phyin nas byang chub sems dpa' la 'di skad ces smras so //	60b	Then many gods, knowing the Bodhisattva’s thoughts with their own minds, went to the Bodhisattva and said to him:
['BO_K10_D0301_H0304:60b-9']	grogs po / gal te khyod mi'i kha zas kyis 'dzem par mdzad /	grogs po / gal te khyod mi'i kha zas kyis 'dzem par mdzad /	60b	“Friend, if you are disgusted with human food,
['BO_K10_D0301_H0304:60b-10']	ngo tsha bar mdzad /	ngo tsha bar mdzad /	60b	You should be ashamed of yourselves!
['BO_K10_D0301_H0304:60b-11']	smon par mdzad na /	smon par mdzad na /	60b	If you want to make a wish,
['BO_K10_D0301_H0304:60b-12']	bdag cag gis khyod kyi ba spu'i khung bu thams cad nas lha'i mdangs bsgrub par bgyi'i khyod kyis bdag gir mdzod cig /	bdag cag gis khyod kyi ba spu'i khung bu thams cad nas lha'i mdangs bsgrub par bgyi'i khyod kyis bdag gir mdzod cig /	60b	then we will restore your divine radiance in all your pores, so you should accept it!”
['BO_K10_D0301_H0304:60b-13']	de nas byang chub sems dpa' 'di snyam du dgongs te /	de nas byang chub sems dpa' 'di snyam du dgongs te /	60b	Then the Bodhisattva thought,
['BO_K10_D0301_H0304:61a-0']	@61a *// gal te bdag gis mi'i kha zas mi bza' bar dam bcas la bdag gi ba spu'i khung bu thams cad du lha rnams kyis lha'i mdangs bsgrubs nas da bdag gir byed pa ni bdag gi rdzun yin la /	@61a *// gal te bdag gis mi'i kha zas mi bza' bar dam bcas la bdag gi ba spu'i khung bu thams cad du lha rnams kyis lha'i mdangs bsgrubs nas da bdag gir byed pa ni bdag gi rdzun yin la /	61a	“If I have vowed not to eat human food, and the gods restore my divine radiance in all my pores, and I accept it now, that would be a lie on my part.
['BO_K10_D0301_H0304:61a-1']	bdag gi rdzun gang yin pa de ni bdag gi log pa yin no //	bdag gi rdzun gang yin pa de ni bdag gi log pa yin no //	61a	And whatever is a lie on my part is a falsehood on my part.
['BO_K10_D0301_H0304:61a-2']	bdag gi log pa gang yin pa de'i rkyen gyis na 'di na sems can kha cig lus zhig ste shi nas ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skyes par 'gyur gyi /	bdag gi log pa gang yin pa de'i rkyen gyis na 'di na sems can kha cig lus zhig ste shi nas ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skyes par 'gyur gyi /	61a	And because of that falsehood, some beings here, when their bodies break up and they die, fall into the lower realms, the bad rebirths, and are born in the hells.🔽So I will completely abandon the words of the gods,
['BO_K10_D0301_H0304:61a-3']	mal bdag gis lha rnams kyi tshig ni thams cad kyi thams cad du spangs la /	mal bdag gis lha rnams kyi tshig ni thams cad kyi thams cad du spangs la /	61a	and
['BO_K10_D0301_H0304:61a-4', 'BO_K10_D0301_H0304:61a-5']	kha zas nyung ba dang / cung zad chang chung bza' ba'am /🔽yang na mon sran sde'u yi khu ba'am /	kha zas nyung ba dang / cung zad chang chung bza' ba'am / yang na mon sran sde'u yi khu ba'am /	61a	He will eat little, very little, a little, or just a little.🔽Or he will drink a soup of mung beans,
['BO_K10_D0301_H0304:61a-6']	'on te rgya sran gyi khu ba'am /	'on te rgya sran gyi khu ba'am /	61a	or a soup of chickpeas,
['BO_K10_D0301_H0304:61a-7']	yang na ha re nu ka'i 'bras bu'i khu ba btung ngo snyam mo //	yang na ha re nu ka'i 'bras bu'i khu ba btung ngo snyam mo //	61a	or a soup of harītakī fruits.”
['BO_K10_D0301_H0304:61a-8', 'BO_K10_D0301_H0304:61a-9']	de nas byang chub sems dpas de'i tshe lha rnams kyi tshig thams cad kyi thams cad du spangs nas zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba'am /🔽yang na mon sran sde'u yi khu ba'am /	de nas byang chub sems dpas de'i tshe lha rnams kyi tshig thams cad kyi thams cad du spangs nas zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba'am / yang na mon sran sde'u yi khu ba'am /	61a	Then the Bodhisattva, having completely rejected the words of the gods, ate little, very little, a little, or just a little.🔽Or he drank a soup of mung beans,
['BO_K10_D0301_H0304:61a-10']	'on te rgya sran gyi khu ba'am /	'on te rgya sran gyi khu ba'am /	61a	or a soup of chickpeas,
['BO_K10_D0301_H0304:61a-11']	yang na ha re nu ka'i 'bras bu'i khu ba gsol lo //	yang na ha re nu ka'i 'bras bu'i khu ba gsol lo //	61a	or a soup of harītakī fruits.
['BO_K10_D0301_H0304:61a-12', 'BO_K10_D0301_H0304:61a-13']	de nas byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /🔽yan lag dang / nying lag thams cad kun tu zhum ste /	de nas byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na / yan lag dang / nying lag thams cad kun tu zhum ste /	61a	Then, as the Bodhisattva ate little, very little, a little, or just a little,🔽all his major and minor body parts became emaciated.
['BO_K10_D0301_H0304:61b-0']	skam zhing @61b sku dbal chung bar gyur to //	skam zhing @61b sku dbal chung bar gyur to //	61b	He became thin and weak.
['BO_K10_D0301_H0304:61b-1']	dper na / ldum bu ai si ta'i sdong bu dang / ka li ka'i sdong bu 'jum /	dper na / ldum bu ai si ta'i sdong bu dang / ka li ka'i sdong bu 'jum /	61b	the stems of the isīka grass and the stems of the kalika grass are bent,🔽and completely bent, and so the grass is small and dried up.
['BO_K10_D0301_H0304:61b-2']	kun tu 'jum pas sha chung zhing bskams par gyur pa de bzhin du de'i tshe byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	kun tu 'jum pas sha chung zhing bskams par gyur pa de bzhin du de'i tshe byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	61b	In the same way, when the Bodhisattva ate little food, small portions, a little, and very little,
['BO_K10_D0301_H0304:61b-3']	yan lag dang / nying lag thams cad zhum /	yan lag dang / nying lag thams cad zhum /	61b	all his major and minor body parts became flaccid,
['BO_K10_D0301_H0304:61b-4']	kun tu zhum ste /	kun tu zhum ste /	61b	and completely flaccid.
['BO_K10_D0301_H0304:61b-5']	skem zhing sku dbal chung bar gyur to //	skem zhing sku dbal chung bar gyur to //	61b	He became emaciated and his body became very thin.
['BO_K10_D0301_H0304:61b-6']	de nas byang chub sems dpa' de'i tshe zhal zas nyung ba dang / chung ba dang / cung zad dag chang chung gsol ba na /	de nas byang chub sems dpa' de'i tshe zhal zas nyung ba dang / chung ba dang / cung zad dag chang chung gsol ba na /	61b	Then, when the Bodhisattva ate little food, small portions, a little, and very little,
['BO_K10_D0301_H0304:61b-7']	dbu la dbu'i pags pa rnyings /	dbu la dbu'i pags pa rnyings /	61b	his head skin became old on his head,
['BO_K10_D0301_H0304:61b-8']	kun tu rnyings te /	kun tu rnyings te /	61b	and completely old.
