segmentnr	original	analyzed	translated
['BO_T08_D4119-1:182b-24']	de'i phyir lhag pa nyid du shes pa la'o zhes bya ba smos te /	de'i phyir lhag pa nyid du shes pa la'o zhes bya ba smos te /	Therefore, it is said, “in the knowledge of excess.”
['BO_T08_D4119-1:183a-0']	don yod pa'i der 'du shes pa la dngos gzhi bstan @183a * //	don yod pa'i der 'du shes pa la dngos gzhi bstan @183a * //	The actual basis is taught for one who perceives it as existent there.
['BO_T08_D4119-1:183a-1']	pa'o ; / der med pa la ltung ba nyes byas zhes bya ba'o //	pa'o ; / der med pa la ltung ba nyes byas zhes bya ba'o //	“A wrong-doing downfall” is for one who perceives it as non-existent there.
['BO_T08_D4119-1:183a-2']	de bas na 'du shes 'di la gtso cher byed pa po nyid do zhes bya ba 'di las shes pa po nyid do //	de bas na 'du shes 'di la gtso cher byed pa po nyid do zhes bya ba 'di las shes pa po nyid do //	Therefore, this is the chief of the perceptions.
['BO_T08_D4119-1:183a-3']	'dir yid gnyis za na ni yid gnyis ni 'du shes dang 'dra'o zhes bya bas ltung ba rnam par gzhag par rig par bya'o //	'dir yid gnyis za na ni yid gnyis ni 'du shes dang 'dra'o zhes bya bas ltung ba rnam par gzhag par rig par bya'o //	Here, if there is doubt, doubt is like perception. Thus, the downfalls should be understood to be established.
['BO_T08_D4119-1:183a-4']	tshig snga ma la ni rtsom pa lnga pa las so zhes bya ba ni tshig lnga pa'i chos rtsom pa la tshig lnga las lhag par ston pa na gzhan thams cad la drug pa las zhes bya ba'i don to //	tshig snga ma la ni rtsom pa lnga pa las so zhes bya ba ni tshig lnga pa'i chos rtsom pa la tshig lnga las lhag par ston pa na gzhan thams cad la drug pa las zhes bya ba'i don to //	In the former statement, “from the five-worded,” it is from the five-worded composition of the Dharma, when one teaches more than five words, all the rest is the meaning of “from the six-worded.”
['BO_T08_D4119-1:183a-5']	don lnga pa yongs su rdzogs pa la 'dir mang po nyid do //	don lnga pa yongs su rdzogs pa la 'dir mang po nyid do //	In the complete five-worded meaning, here there is the many-worded.
['BO_T08_D4119-1:183a-6']	thams cad du drug pa la zhes bya ba'i 'di rnam par gzhag pa'o //	thams cad du drug pa la zhes bya ba'i 'di rnam par gzhag pa'o //	Everywhere, this is the six-worded. This is the establishment.
['BO_T08_D4119-1:183a-7']	yongs su rdzogs pa dang yongs su ma rdzogs pa don gcig pa chad pa la brten pa'i tshig ni 'dir tshig go //	yongs su rdzogs pa dang yongs su ma rdzogs pa don gcig pa chad pa la brten pa'i tshig ni 'dir tshig go //	The word “syllable” refers to a word that is complete.
['BO_T08_D4119-1:183a-8']	gnas skabs kyi don bstan pa la brjod par 'dod pa la gzugs mi rtag go zhes bya ba 'di la tshig nyid do //	gnas skabs kyi don bstan pa la brjod par 'dod pa la gzugs mi rtag go zhes bya ba 'di la tshig nyid do //	The word “syllable” refers to a word that is incomplete.
