segmentnr	original	analyzed	translated
['BO_T03_D3790-2:225b-8']	bla mar mdzad pa dang / bsti stang du mdzad pa dang / mchod par mdzad pa dang / rjed par mdzad pa dang / bkur stir mdzad pa dang / rjes su 'dzin par 'dzad pa dang / yongs su bsrung bar mdzad pa'i phyir ro //	bla mar mdzad pa dang / bsti stang du mdzad pa dang / mchod par mdzad pa dang / rjed par mdzad pa dang / bkur stir mdzad pa dang / rjes su 'dzin par 'dzad pa dang / yongs su bsrung bar mdzad pa'i phyir ro //	because they are the ones who have made the Tathāgata their guru, have honored him, have made offerings to him, have revered him, have shown him respect, have sustained him, and have protected him.
['BO_T03_D3790-2:225b-9', 'BO_T03_D3790-2:225b-10']	rab 'byor de bzhin gshegs pas byas pa mkhyen pa dang byas pa rig par blta bar bya'o zhes bya ba ni gus par bya ba la sogs pas shes pa yin no ;🔽/ rab 'byor gzhan yang de bzhin gshegs pas byed pa po med pa'i phyir /	rab 'byor de bzhin gshegs pas byas pa mkhyen pa dang byas pa rig par blta bar bya'o zhes bya ba ni gus par bya ba la sogs pas shes pa yin no ; / rab 'byor gzhan yang de bzhin gshegs pas byed pa po med pa'i phyir /	Subhūti, the Tathāgata knows and is aware of those who have done something.
['BO_T03_D3790-2:225b-11']	chos thams cad ma byas zhes bya bar mngon par rdzogs par sangs rgyas so //	chos thams cad ma byas zhes bya bar mngon par rdzogs par sangs rgyas so //	Subhūti, the Tathāgata has fully awakened to the fact that all phenomena are unmade because there is no maker.
['BO_T03_D3790-2:225b-12']	lus med pa'i phyir ma byas zhes bya bar mngon par rdzogs par sangs rgyas so //	lus med pa'i phyir ma byas zhes bya bar mngon par rdzogs par sangs rgyas so //	He has fully awakened to the fact that they are unmade because they have no body.
['BO_T03_D3790-2:225b-13']	rab 'byor 'di yang de bzhin gshegs pa'i byas pa mkhyen pa dang / byas pa rig par blta bar bya'o zhes bya ba ni byed pa med pa can shes pa yin no //	rab 'byor 'di yang de bzhin gshegs pa'i byas pa mkhyen pa dang / byas pa rig par blta bar bya'o zhes bya ba ni byed pa med pa can shes pa yin no //	This too, Subhūti, is the Tathāgata’s knowledge of what has been done and knowledge of what has not been done.
['BO_T03_D3790-2:225b-14']	rab 'byor gzhan yang shes rab kyi pha rol tu phyin pa la brten te /	rab 'byor gzhan yang shes rab kyi pha rol tu phyin pa la brten te /	Subhūti, moreover, based on the perfection of wisdom,
['BO_T03_D3790-2:225b-15']	de bzhin gshegs pa'i byed pa med pa can shes pa chos thams cad la 'jug pa med pa'i brdas 'jug ste /	de bzhin gshegs pa'i byed pa med pa can shes pa chos thams cad la 'jug pa med pa'i brdas 'jug ste /	the Tathāgata’s knowledge of what has not been done engages with all phenomena by the sign of non-engagement.
['BO_T03_D3790-2:225b-16']	rab 'byor rnam grangs des na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	rab 'byor rnam grangs des na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	Subhūti, by this one of many explanations the perfection of wisdom is the producer of the Tathāgata🔽and the one who shows this world.”
['BO_T03_D3790-2:225b-17']	'jig rten 'di ston par byed pa'o zhes bya ba ni thams cad du 'gro ba shes pa yin no //	'jig rten 'di ston par byed pa'o zhes bya ba ni thams cad du 'gro ba shes pa yin no //	This is the knowledge of the all-pervading.
['BO_T03_D3790-2:225b-18']	rab 'byor gyis gsol pa /	rab 'byor gyis gsol pa /	Subhūti said,
['BO_T03_D3790-2:226a-0']	bcom ldan 'das gang gi tshe chos thams cad shes pa po ma mchis shing mthong ba po ma mchis pa @226a * //	bcom ldan 'das gang gi tshe chos thams cad shes pa po ma mchis shing mthong ba po ma mchis pa @226a * //	“Blessed One, when all phenomena are without a knower and without a seer,
['BO_T03_D3790-2:226a-1']	de'i tshe ji ltar na shes rab kyi pha rol tu phyin pa de bzhin gshegs pa skyed par byed pa lags /	de'i tshe ji ltar na shes rab kyi pha rol tu phyin pa de bzhin gshegs pa skyed par byed pa lags /	At that time, how is the perfection of wisdom the producer of the Tathāgata?
['BO_T03_D3790-2:226a-2']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Lord said,
['BO_T03_D3790-2:226a-3']	rab 'byor de de bzhin no //	rab 'byor de de bzhin no //	“Subhūti, it is so!
['BO_T03_D3790-2:226a-4']	de de bzhin te /	de de bzhin te /	It is just as you have said.
['BO_T03_D3790-2:226a-5']	chos thams cad ni shes pa po med cing mthong ba po med pa'o //	chos thams cad ni shes pa po med cing mthong ba po med pa'o //	All phenomena are without a knower and without a seer.
['BO_T03_D3790-2:226a-6']	rab 'byor ji ltar na chos thams cad shes pa po med cing mthong ba po med pa yin zhe na /	rab 'byor ji ltar na chos thams cad shes pa po med cing mthong ba po med pa yin zhe na /	Subhūti, how are all phenomena without a knower and without a seer?
['BO_T03_D3790-2:226a-7']	rab 'byor chos thams cad ni stong pa gsog gsob snying po med pa ste /	rab 'byor chos thams cad ni stong pa gsog gsob snying po med pa ste /	Subhūti, all phenomena are empty, hollow, false, and insubstantial.
['BO_T03_D3790-2:226a-8']	rab 'byor rnam grangs des na chos thams cad ni shes pa po med cing mthong ba po med pa'o //	rab 'byor rnam grangs des na chos thams cad ni shes pa po med cing mthong ba po med pa'o //	Subhūti, by this one of many explanations all phenomena are without a knower and without a seer.
['BO_T03_D3790-2:226a-9']	rab 'byor gzhan yang chos thams cad ni shes pa po med cing mthong ba po med pa ste /	rab 'byor gzhan yang chos thams cad ni shes pa po med cing mthong ba po med pa ste /	“Moreover, Subhūti, all phenomena are without a knower and without a seer.
['BO_T03_D3790-2:226a-10']	rab 'byor ji ltar na chos thams cad shes pa po med cing mthong ba po med pa yin zhe na /	rab 'byor ji ltar na chos thams cad shes pa po med cing mthong ba po med pa yin zhe na /	Subhūti, how are all phenomena without a knower and without a seer?
['BO_T03_D3790-2:226a-11']	rab 'byor chos thams cad ni mi rten cing khongs su chud pa ma yin pa ste /	rab 'byor chos thams cad ni mi rten cing khongs su chud pa ma yin pa ste /	“Subhūti, all phenomena are not based and are not included.
['BO_T03_D3790-2:226a-12']	rab 'byor rnam grangs des na chos thams cad shes pa po med cing mthong ba po med pa'o //	rab 'byor rnam grangs des na chos thams cad shes pa po med cing mthong ba po med pa'o //	Subhūti, for this reason all phenomena are without a knower and without a seer.
['BO_T03_D3790-2:226a-13']	rab 'byor de ltar na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	rab 'byor de ltar na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	“Subhūti, in this way the perfection of wisdom gives birth to the tathāgatas.
['BO_T03_D3790-2:226a-14']	'jig rten 'di ston par byed pa'o //	'jig rten 'di ston par byed pa'o //	It shows this world.
['BO_T03_D3790-2:226a-15']	de yang gzugs kyi mthong ba med pa'i phyir ston par byed pa'o //	de yang gzugs kyi mthong ba med pa'i phyir ston par byed pa'o //	It shows it because form is not seen.
['BO_T03_D3790-2:226a-16']	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i mthong ba po med pa'i phyir ston par byed pa'o //	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i mthong ba po med pa'i phyir ston par byed pa'o //	It shows it because feeling, perception, volitional factors, and consciousness are not seen.
['BO_T03_D3790-2:226a-17']	phung po dang / khams dang skye mched dang / rten cing 'brel bar 'byung ba'i mthong ba med pa'i phyir ston par byed pa'o //	phung po dang / khams dang skye mched dang / rten cing 'brel bar 'byung ba'i mthong ba med pa'i phyir ston par byed pa'o //	It shows it because the aggregates, constituents, sense fields, and dependent origination are not seen.
['BO_T03_D3790-2:226a-18']	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar gyi mthong ba med pa'i phyir ston par byed pa'o //	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar gyi mthong ba med pa'i phyir ston par byed pa'o //	In the same way, up to the knowledge of all modes, it is the teacher because of the non-existence of seeing.
['BO_T03_D3790-2:226a-19']	rab 'byor de ltar na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	rab 'byor de ltar na shes rab kyi pha rol tu phyin pa ni de bzhin gshegs pa skyed par byed pa'o //	Thus, Subhuti, the perfection of wisdom is the producer of the Tathagata.
['BO_T03_D3790-2:226a-20']	'jig rten 'di ston par byed pa'o //	'jig rten 'di ston par byed pa'o //	It is the teacher of this world.
['BO_T03_D3790-2:226a-21']	rab 'byor gyis gsol pa /	rab 'byor gyis gsol pa /	Subhuti:
['BO_T03_D3790-2:226a-22', 'BO_T03_D3790-2:226a-23']	bcom ldan 'das ji ltar na gzugs kyi mthong ba ma mchis pa'i slad du ston par bgyid pa lags /🔽ji ltar na tshor ba dang / 'du shes dang / 'du byed rnams dang / ji ltar na rnam par shes pa'i mthong ba po ma mchis pa'i slad du ston par bgyid par 'gyur ba lags /	bcom ldan 'das ji ltar na gzugs kyi mthong ba ma mchis pa'i slad du ston par bgyid pa lags / ji ltar na tshor ba dang / 'du shes dang / 'du byed rnams dang / ji ltar na rnam par shes pa'i mthong ba po ma mchis pa'i slad du ston par bgyid par 'gyur ba lags /	How, O Lord, does the perfection of wisdom teach by reason of the non-existence of the seeing of form?🔽How does it teach by reason of the non-existence of the seeing of feeling, perception, the formative forces, and consciousness?
['BO_T03_D3790-2:226a-24']	ji ltar na phung po dang / khams dang / skye mched dang / rten cing 'brel bar 'byung ba'i mthong ba ma mchis pa'i slad du ston par bgyid pa lags /	ji ltar na phung po dang / khams dang / skye mched dang / rten cing 'brel bar 'byung ba'i mthong ba ma mchis pa'i slad du ston par bgyid pa lags /	How does it teach by reason of the non-existence of the seeing of the skandhas, elements, sense fields, and the dependent origination?
['BO_T03_D3790-2:226b-0', 'BO_T03_D3790-2:226b-1', 'BO_T03_D3790-2:226b-2']	ji ltar na rnam pa thams cad mkhyen pa nyid kyi bar gyi mthong @226b ba ma mchis pa'i slad du ston par bgyid pa lags /🔽// / bam po bzhi bcu lnga pa /🔽bcom ldan 'das kyis bka' stsal pa /	ji ltar na rnam pa thams cad mkhyen pa nyid kyi bar gyi mthong @226b ba ma mchis pa'i slad du ston par bgyid pa lags / // / bam po bzhi bcu lnga pa / bcom ldan 'das kyis bka' stsal pa /	How is it that one teaches the non-seeing of form up to the non-seeing of the knowledge of all modes?
