segmentnr	original	analyzed	folio	translated
['BO_K12_D0477_H0446:80a-17']	sangs rgyas rnams kyis dris pa'i rgya //	sangs rgyas rnams kyis dris pa'i rgya //	80a	The seal of the questions of the buddhas
['BO_K12_D0477_H0446:80a-18']	nga yis yang dag rab tu bstan //	nga yis yang dag rab tu bstan //	80a	is taught by me to be the true reality.🔽If one sees the one endowed with the true reality
['BO_K12_D0477_H0446:80a-19']	gang gis yang dag ldan mthong dang // bdag po chen po mchod byed na //	gang gis yang dag ldan mthong dang // bdag po chen po mchod byed na //	80a	and worships the great lord,
['BO_K12_D0477_H0446:80a-20']	dre yis ston pa kun mthong ste //	dre yis ston pa kun mthong ste //	80a	one will see all the teachers
['BO_K12_D0477_H0446:80a-21']	rgyal ba mchog la mchod par 'gyur //	rgyal ba mchog la mchod par 'gyur //	80a	and make offerings to the supreme victors.
['BO_K12_D0477_H0446:80a-22']	srid pa gcod pa por 'gyur te //	srid pa gcod pa por 'gyur te //	80a	One will become the one who severs existence
['BO_K12_D0477_H0446:80a-23']	'gro ba'i ston pa mchog tu 'gyur //	'gro ba'i ston pa mchog tu 'gyur //	80a	and will become the supreme teacher of the world.
['BO_K12_D0477_H0446:80a-24']	de la lha kun mchod byed cing //	de la lha kun mchod byed cing //	80a	All the gods will make offerings to him
['BO_K12_D0477_H0446:80a-25']	skad cig skad cig phyag kyang byed //	skad cig skad cig phyag kyang byed //	80a	and will bow down in every instant.
['BO_K12_D0477_H0446:80a-26']	ji ltar ston pa rdzogs sangs rgyas //	ji ltar ston pa rdzogs sangs rgyas //	80a	Just as the teacher, the perfect buddha,
['BO_K12_D0477_H0446:80a-27', 'BO_K12_D0477_H0446:80a-28']	phan byed 'jig rten skyes gyur pa //🔽sna tshogs ye shes rjes bsdus pas //	phan byed 'jig rten skyes gyur pa // sna tshogs ye shes rjes bsdus pas //	80a	became the benefactor born in the world,🔽so will one become a great yogin
['BO_K12_D0477_H0446:80a-29']	rnal 'byor chen por de bzhin 'gyur //	rnal 'byor chen por de bzhin 'gyur //	80a	by being pervaded by the wisdom of diversity.
['BO_K12_D0477_H0446:80b-0']	rang gis dam tshig @80b bsrungs pa yis //	rang gis dam tshig @80b bsrungs pa yis //	80b	By guarding one's own commitments,
['BO_K12_D0477_H0446:80b-1']	rdo rje sems dpa' bde skye ba //	rdo rje sems dpa' bde skye ba //	80b	the bliss of Vajrasattva will arise.
['BO_K12_D0477_H0446:80b-2']	rdo rje sems dpa'i sbyor ldan pas //	rdo rje sems dpa'i sbyor ldan pas //	80b	By possessing the union of Vajrasattva,
['BO_K12_D0477_H0446:80b-3']	dngos grub chen po des 'thob po //	dngos grub chen po des 'thob po //	80b	one will attain the great spiritual power.
['BO_K12_D0477_H0446:80b-4']	rdo rje sems dpa' mtshan btab la //	rdo rje sems dpa' mtshan btab la //	80b	The one who is designated by the name Vajrasattva
['BO_K12_D0477_H0446:80b-5']	cung zad  mi 'grub yong med de //	cung zad  mi 'grub yong med de //	80b	will not fail to accomplish anything at all.
['BO_K12_D0477_H0446:80b-6']	phyag rgya kun gyi bde ba che //	phyag rgya kun gyi bde ba che //	80b	The great bliss of all the seals,
['BO_K12_D0477_H0446:80b-7']	bdag nyid so sor rjes su 'grub //	bdag nyid so sor rjes su 'grub //	80b	The self-accomplishment of each one,
['BO_K12_D0477_H0446:80b-8']	rab dgyes mtshan dang mdza' chen mo //	rab dgyes mtshan dang mdza' chen mo //	80b	The great joy, the sign, and the great love,
['BO_K12_D0477_H0446:80b-9']	ro dang reg pa'i che ba'i che //	ro dang reg pa'i che ba'i che //	80b	The great taste and touch,
['BO_K12_D0477_H0446:80b-10']	rdo rje sems dpa' sbyor ba yis //	rdo rje sems dpa' sbyor ba yis //	80b	By the union of Vajrasattva
['BO_K12_D0477_H0446:80b-11']	dpyad mi dgos par 'grub par 'gyur //	dpyad mi dgos par 'grub par 'gyur //	80b	Will be accomplished without analysis.
['BO_K12_D0477_H0446:80b-12']	de nas de dag mgu 'gyur te //	de nas de dag mgu 'gyur te //	80b	Then they will be delighted,
['BO_K12_D0477_H0446:80b-13']	rdo rje sems dpa' bde che ba //	rdo rje sems dpa' bde che ba //	80b	The great bliss of Vajrasattva,
['BO_K12_D0477_H0446:80b-14']	sbyor ba 'dod pa'i gzir pa yis //	sbyor ba 'dod pa'i gzir pa yis //	80b	By the pressure of the union of desire,
['BO_K12_D0477_H0446:80b-15']	sbyor ba chen pos mnyes par mdzad //	sbyor ba chen pos mnyes par mdzad //	80b	Will be pleased by the great union.
['BO_K12_D0477_H0446:80b-16']	ra ma ra ma sa ma ho mah'a satva //	ra ma ra ma sa ma ho mah'a satva //	80b	Rama rama samaho mahāsattva!
['BO_K12_D0477_H0446:80b-17']	rab dgyes gdon mi za la bzhugs //	rab dgyes gdon mi za la bzhugs //	80b	Abide in the joy of the irresistible one!
['BO_K12_D0477_H0446:80b-18']	sangs rgyas kun dang mnyam sbyor ba //	sangs rgyas kun dang mnyam sbyor ba //	80b	United with all the buddhas,🔽Endowed with the secret moon drop,
['BO_K12_D0477_H0446:80b-19']	zla gsang thig ler yang dag ldan; ;bdag cag kun kyang dam tshig ste //	zla gsang thig ler yang dag ldan; ;bdag cag kun kyang dam tshig ste //	80b	We are all the samaya,
['BO_K12_D0477_H0446:80b-20']	skal ldan dri med rab dgyes kyi //	skal ldan dri med rab dgyes kyi //	80b	The fortunate, stainless, and greatly joyful
['BO_K12_D0477_H0446:80b-21']	rnal 'byor ma snying mchog nyid du //	rnal 'byor ma snying mchog nyid du //	80b	Yoginīs, the supreme heart,
['BO_K12_D0477_H0446:80b-22']	sbyor chen nyid kyis rol pa mdzod //	sbyor chen nyid kyis rol pa mdzod //	80b	Play with the great union!🔽By the lotus, vajra, and jewel
['BO_K12_D0477_H0446:80b-23']	theg pa chen po bde che yi; ;padmo rdo rje'i rin chen gyis //	theg pa chen po bde che yi; ;padmo rdo rje'i rin chen gyis //	80b	Of the great vehicle, great bliss,
['BO_K12_D0477_H0446:80b-24']	rnal 'byor ma kun dkyil 'khor du //	rnal 'byor ma kun dkyil 'khor du //	80b	All yoginīs in the maṇḍala
['BO_K12_D0477_H0446:80b-25']	rab dgyes longs spyod gnyis bsten mdzod //	rab dgyes longs spyod gnyis bsten mdzod //	80b	should rely on the two enjoyments of the Lord.
['BO_K12_D0477_H0446:80b-26']	bdag cag thams cad nyes bral te //	bdag cag thams cad nyes bral te //	80b	We are all free from faults
['BO_K12_D0477_H0446:80b-27']	gnod med de ni gser dang 'dra //	gnod med de ni gser dang 'dra //	80b	and are without harm, like gold.
['BO_K12_D0477_H0446:80b-28']	de nyid thams cad grub chen po //	de nyid thams cad grub chen po //	80b	All of them are great adepts
['BO_K12_D0477_H0446:80b-29']	rab dgyes bdag nyid nyid bsten mdzod //	rab dgyes bdag nyid nyid bsten mdzod //	80b	and should rely on the Lord himself.🔽The embrace, the hidden, the insertion, and the supreme
['BO_K12_D0477_H0446:81a-0']	spros pa 'khyud ba sbas pa dang // gzhug pa dang ni gtong ba'i @81a *//	spros pa 'khyud ba sbas pa dang // gzhug pa dang ni gtong ba'i @81a *//	81a	emission—
['BO_K12_D0477_H0446:81a-1']	mchog / 'di ni sgyu ma'i brtan pa yis //	mchog / 'di ni sgyu ma'i brtan pa yis //	81a	this is the illusion,
['BO_K12_D0477_H0446:81a-2']	ded dpon rab tu brtag par mdzod //	ded dpon rab tu brtag par mdzod //	81a	the captain should thoroughly investigate.
['BO_K12_D0477_H0446:81a-3']	de nas bcom ldan 'das bde ba chen po kun tu bzang pos 'dod pa thams cad nye bar longs spyod pa'i rnam par rgyal ba'i dpal zhes bya ba chos thams cad mnyam pa nyid kyi sbas pa chen po'i ting nge 'dzin la snyoms par zhugs te /	de nas bcom ldan 'das bde ba chen po kun tu bzang pos 'dod pa thams cad nye bar longs spyod pa'i rnam par rgyal ba'i dpal zhes bya ba chos thams cad mnyam pa nyid kyi sbas pa chen po'i ting nge 'dzin la snyoms par zhugs te /	81a	Then the Bhagavān, the great bliss Samantabhadra, entered the meditative concentration called “the glory of victory over all enjoyments of desire,” the great secret of the sameness of all phenomena.
