segmentnr	original	analyzed	translated
['BO_K12_D0381_H0396:427b-1']	thig le 'byung bar byed pa'i ye shes so //	thig le 'byung bar byed pa'i ye shes so //	The wisdom that causes the bindu to arise.
['BO_K12_D0381_H0396:427b-2']	yang na ril bu bya bar 'dod pas byi la nag po'i mig dang / bya rog nag po'i mig dang / phag nag po'i rna ba g-yon pa'i khrag gis mnye zhing bde bar gshegs pa'i gdung gi dngos po'i ril bu nyi ma dang / zla ba dang /	yang na ril bu bya bar 'dod pas byi la nag po'i mig dang / bya rog nag po'i mig dang / phag nag po'i rna ba g-yon pa'i khrag gis mnye zhing bde bar gshegs pa'i gdung gi dngos po'i ril bu nyi ma dang / zla ba dang /	Alternatively, one who wishes to make a pill should grind the eyes of a black cat, the eyes of a black crow, and the left ear of a black pig with the blood of a black pig, and make a pill from the substance of the relics of the Sugata, which is wrapped in a sun, moon, and fire.
['BO_K12_D0381_H0396:427b-3']	me'i nang du son par so sor dkris pa rgyal la sgrub cing rang 'dod pa'i lha'i sngags kyis bzlas pas 'grub par 'gyur te /	me'i nang du son par so sor dkris pa rgyal la sgrub cing rang 'dod pa'i lha'i sngags kyis bzlas pas 'grub par 'gyur te /	One should practice until one is victorious, and it will be accomplished by reciting the mantra of one’s chosen deity.
['BO_K12_D0381_H0396:427b-4']	khar bcug na dpal dang ldan pa gnod sbyin ltar 'dod pa'i gzugs can du rnam par spyod do //	khar bcug na dpal dang ldan pa gnod sbyin ltar 'dod pa'i gzugs can du rnam par spyod do //	If one puts it in one’s mouth, one will have glory and enjoy the form of a yakṣa as one wishes.
['BO_K12_D0381_H0396:427b-5']	yang na ngang mo nag mo'i mig dang / bya rog dang / 'ug pa nag po'i mig dang / khu byug nag po'i mig dang / bde bar gshegs pa'i gdung du yid ches pa dang / badzri'i 'o mas ril bu byas pa nyi ma dang /	yang na ngang mo nag mo'i mig dang / bya rog dang / 'ug pa nag po'i mig dang / khu byug nag po'i mig dang / bde bar gshegs pa'i gdung du yid ches pa dang / badzri'i 'o mas ril bu byas pa nyi ma dang /	Alternatively, one should make a pill from the eyes of a black female duck, the eyes of a black crow and owl, the eyes of a black cuckoo, and the relics of the Sugata, with the milk of a white goat, and wrap it in a sun, moon, and fire.
['BO_K12_D0381_H0396:427b-6', 'BO_K12_D0381_H0396:428a-0']	zla ba dang / me'i nang du sor bar dkris nas khar bcug na mi snang bar byed do //🔽yang na gdung gi dngos po'i ril bu skyes ba shi ba dang mtshungs par bud med bsregs pa'i thal ba dang / ka pittha yongs su smin pa'i phye ma dang / sardza r'a dza'i khu ba dang / rdul dang / de yongs su btags pas bde bar gshegs pa'i gdung gi dngos po yid ches pa nyi @428a *//	zla ba dang / me'i nang du sor bar dkris nas khar bcug na mi snang bar byed do // yang na gdung gi dngos po'i ril bu skyes ba shi ba dang mtshungs par bud med bsregs pa'i thal ba dang / ka pittha yongs su smin pa'i phye ma dang / sardza r'a dza'i khu ba dang / rdul dang / de yongs su btags pas bde bar gshegs pa'i gdung gi dngos po yid ches pa nyi @428a *//	If one wraps one's finger in the moon, fire, and the pill, and puts it in one's mouth, one becomes invisible.
['BO_K12_D0381_H0396:428a-1']	ma dang / zla ba dang / me'i nang du son par de nyid kyis yongs su dkris nas rgyal la sgrub cing ril bu khar bcug na gnod sbyin lta bur 'dod pa'i gzugs can du dpal dang ldan par gnas par 'gyur ro //	ma dang / zla ba dang / me'i nang du son par de nyid kyis yongs su dkris nas rgyal la sgrub cing ril bu khar bcug na gnod sbyin lta bur 'dod pa'i gzugs can du dpal dang ldan par gnas par 'gyur ro //	Or else, one makes a pill of the essence of the relics of the Sugata, which is like a living and dead person, with the ashes of a burnt woman, the flour of a fully ripened kapitana, the juice of sarjarasa, and dust, and one wraps it with that very thing in the sun, moon, and fire, and one accomplishes it in a charnel ground, and if one puts the pill in one's mouth, one will live with glorious form like a yaksha.
['BO_K12_D0381_H0396:428a-2', 'BO_K12_D0381_H0396:428a-3', 'BO_K12_D0381_H0396:428a-4']	yang na so ta ka dang / ri bong gi mtshan ma'i tsher ma dang / sbrang rtsi dang / sbrang rtsi can dang / dang po'i me tog dang ldan pa dang / padma sar pa'i ge sar dang ldan pa'i ril bu lcags gsum gyi nang du gnas pas sbed par byed do //🔽yang na aa sho ka sngon po rab tu rgyas pa'i myu gu /🔽bud med kyi khrag gis lan bdun du byugs shing lcags gsum gyi nang du bcug pa khar bcug pas ni 'gro ba ma lus pa sbed par byed do //	yang na so ta ka dang / ri bong gi mtshan ma'i tsher ma dang / sbrang rtsi dang / sbrang rtsi can dang / dang po'i me tog dang ldan pa dang / padma sar pa'i ge sar dang ldan pa'i ril bu lcags gsum gyi nang du gnas pas sbed par byed do // yang na aa sho ka sngon po rab tu rgyas pa'i myu gu / bud med kyi khrag gis lan bdun du byugs shing lcags gsum gyi nang du bcug pa khar bcug pas ni 'gro ba ma lus pa sbed par byed do //	Or else, one should make a pill of the essence of the blue lotus, the essence of the red lotus, the essence of the white lotus, the essence of the jasmine, the essence of the moon-plant, the essence of the sun-plant, the essence of the blue lotus, the essence of the thorn-apple, honey, honey-bees, the essence of the first flower, and the essence of the filaments of the red lotus, and wrap it in the three metals.🔽Or else, one should wrap in the three metals the sprout of the fully blossomed blue lotus.🔽Or else, one should wrap in the three metals the sprout of the blue lotus, smeared seven times with a woman's blood, and insert it into one's mouth.🔽🔽
['BO_K12_D0381_H0396:428a-5']	yang na ta ka ra'i byang phyogs kyi rtsa ba phyogs kyi gos kyis gtum zhing zla ba gzas zin pa na ril bu nyi ma dang / zla ba dang / me'i nang du bcug na kha'i nang du gnas pas mi snang bar byed do //	yang na ta ka ra'i byang phyogs kyi rtsa ba phyogs kyi gos kyis gtum zhing zla ba gzas zin pa na ril bu nyi ma dang / zla ba dang / me'i nang du bcug na kha'i nang du gnas pas mi snang bar byed do //	Or else, one should make a pill of the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus, the root of the blue lotus, the root of the white lotus, the root of the red lotus
['BO_K12_D0381_H0396:428a-6']	ba glang gi gi wang dang / aa gu ta'i shing gi me tog dang / 'gags nas shi ba'i mig dang / tshil blangs shing khra gnyis pas zos pa'i lhag ma dang ldan pa'i ril bu 'di ni brtags pa'i brkyang ma zhes bya'o //	ba glang gi gi wang dang / aa gu ta'i shing gi me tog dang / 'gags nas shi ba'i mig dang / tshil blangs shing khra gnyis pas zos pa'i lhag ma dang ldan pa'i ril bu 'di ni brtags pa'i brkyang ma zhes bya'o //	The pill consisting of the bile of a cow, the flower of the aguru tree, the eye of one who has died from being choked, and the remainder of what has been eaten by two hawks, is called the “extended examination.”
