segmentnr	original	analyzed	folio	translated
['BO_T16_D4358-1:112a-11']	rigs kyi rtags kyi dge ba'i chos de dag dang ldan par 'gyur la /	rigs kyi rtags kyi dge ba'i chos de dag dang ldan par 'gyur la /	112a	They are endowed with these virtuous qualities that are the signs of the family.
['BO_T16_D4358-1:112a-12']	gang gi tshe nye ba'i nyon mongs pa can du gyur pa de'i tshe de dkar po'i chos de dag la yang mi snang la ngan song dag tu yang skabs 'ga' skye bar 'gyur ba'i nye ba'i nyon mongs pa bzhi po de dag dang ma bral ba ste /	gang gi tshe nye ba'i nyon mongs pa can du gyur pa de'i tshe de dkar po'i chos de dag la yang mi snang la ngan song dag tu yang skabs 'ga' skye bar 'gyur ba'i nye ba'i nyon mongs pa bzhi po de dag dang ma bral ba ste /	112a	But when they become afflicted, they are not even interested in these virtuous qualities, and they are not free from the four secondary afflictions that sometimes cause them to be born in the lower realms.
['BO_T16_D4358-1:112a-13']	dkar po'i chos dang mi mthun pa'i nye ba'i nyon mongs pa bzhi po de gang zhe na /	dkar po'i chos dang mi mthun pa'i nye ba'i nyon mongs pa bzhi po de gang zhe na /	112a	What are the four secondary afflictions that are incompatible with virtuous qualities?
['BO_T16_D4358-1:112a-14']	sngon bag med par gyur cing nyon mongs pa drag po dang / nyon mongs pa yun ring ba 'di ni nye ba'i nyon mongs pa dang po'o //	sngon bag med par gyur cing nyon mongs pa drag po dang / nyon mongs pa yun ring ba 'di ni nye ba'i nyon mongs pa dang po'o //	112a	The first secondary affliction is to have previously been heedless, to have had strong afflictions, and to have had the afflictions for a long time.
['BO_T16_D4358-1:112a-15']	blun zhing mi mkhas la sdig pa'i grogs po la brten pa 'di ni nye ba'i nyon mongs pa gnyis pa'o //	blun zhing mi mkhas la sdig pa'i grogs po la brten pa 'di ni nye ba'i nyon mongs pa gnyis pa'o //	112a	The second secondary affliction is to be stupid, unskilled, and to rely on bad friends.
['BO_T16_D4358-1:112a-16']	bla ma dang / rje dpon dang / rgyal po dang / chom rkun dang / phyir rgol ba la sogs pas nan gyis mnan te /	bla ma dang / rje dpon dang / rgyal po dang / chom rkun dang / phyir rgol ba la sogs pas nan gyis mnan te /	112a	The third secondary affliction is to be forced by a guru, a master, a king, a thief, an adversary, and so on,
['BO_T16_D4358-1:112a-17']	bdag la dbang med pa dang / sems 'khrul pa 'di ni nye ba'i nyon mongs pa gsum pa'o //	bdag la dbang med pa dang / sems 'khrul pa 'di ni nye ba'i nyon mongs pa gsum pa'o //	112a	The absence of control over one's own mind and the confusion of the mind are the third secondary defilement.
['BO_T16_D4358-1:112b-0']	yo byad med cing 'tsho ba la lta ba 'di ni nye ba'i nyon @112b mongs pa bzhi pa ste /	yo byad med cing 'tsho ba la lta ba 'di ni nye ba'i nyon @112b mongs pa bzhi pa ste /	112b	The lack of material goods and the lack of concern for one's livelihood are the fourth secondary defilement.
['BO_T16_D4358-1:112b-1']	nye ba'i nyon mongs pa bzhi po de dag dang ma bral ba'i phyir sgrib pa yongs su ma dag pa zhes bya'o //	nye ba'i nyon mongs pa bzhi po de dag dang ma bral ba'i phyir sgrib pa yongs su ma dag pa zhes bya'o //	112b	Because they are not free from these four secondary defilements, they are said to have 'unpurified obscurations'.
['BO_T16_D4358-1:112b-2']	rgyud yongs su ma smin pa ni rgyud yongs su ma smin pa zhes bya bas bstan te /	rgyud yongs su ma smin pa ni rgyud yongs su ma smin pa zhes bya bas bstan te /	112b	'The mindstream that is not fully matured' is explained by 'the mindstream that is not fully matured'.
['BO_T16_D4358-1:112b-3']	de yang byang chub sems dpa' rigs yang dag par bsgrub pa de nyid kyi gnas skabs na rigs la gnas shing /	de yang byang chub sems dpa' rigs yang dag par bsgrub pa de nyid kyi gnas skabs na rigs la gnas shing /	112b	Moreover, the bodhisattva who has accomplished the lineage, in that very situation, abides in the lineage.
['BO_T16_D4358-1:112b-4']	sgrib pa yongs su dag tu zin kyang /	sgrib pa yongs su dag tu zin kyang /	112b	Even though the obscurations have been purified,
['BO_T16_D4358-1:112b-5']	rgyu bzhis bla na med pa yang dag par rdzogs pa'i byang chub thob par mi nus pa'i rgyud de dag dang ma bral ba ste /	rgyu bzhis bla na med pa yang dag par rdzogs pa'i byang chub thob par mi nus pa'i rgyud de dag dang ma bral ba ste /	112b	because they are not free from those mindstreams that are unable to attain unsurpassed perfect enlightenment due to four causes,
['BO_T16_D4358-1:112b-6']	bzhi gang zhe na /	bzhi gang zhe na /	112b	What are the four?
['BO_T16_D4358-1:112b-7', 'BO_T16_D4358-1:112b-8', 'BO_T16_D4358-1:112b-9']	'di la byang chub sems dpa' dang po nyid nas kyang dge ba'i bshes gnyen nam sangs rgyas sam byang chub sems dpa' byang chub kyi lam phyin ci ma log pa ston pa dang ma phrad pa 'di ni rgyu dang po'o //🔽gzhan yang byang chub sems dpa' dge ba'i bshes gnyen dang phrad du zin kyang byang chub sems dpa'i bslab pa dag la phyin ci log tu 'dzin cing phyin ci log tu slob pa 'di ni rgyu gnyis pa'o //🔽gzhan yang byang chub sems dpa'i dge ba'i bshes gnyen dang yang phrad la /	'di la byang chub sems dpa' dang po nyid nas kyang dge ba'i bshes gnyen nam sangs rgyas sam byang chub sems dpa' byang chub kyi lam phyin ci ma log pa ston pa dang ma phrad pa 'di ni rgyu dang po'o // gzhan yang byang chub sems dpa' dge ba'i bshes gnyen dang phrad du zin kyang byang chub sems dpa'i bslab pa dag la phyin ci log tu 'dzin cing phyin ci log tu slob pa 'di ni rgyu gnyis pa'o // gzhan yang byang chub sems dpa'i dge ba'i bshes gnyen dang yang phrad la /	112b	Here, the first cause is that the bodhisattva, from the very beginning, does not meet with a spiritual teacher, a Buddha or a bodhisattva who can show the unerring path to enlightenment.🔽The second cause is that, even if the bodhisattva does meet with a spiritual teacher, he or she misapprehends the bodhisattva trainings and trains in a distorted way.
['BO_T16_D4358-1:112b-10']	byang chub sems dpa'i bslab pa dag la phyin ci log tu mi slob tu zin kyang sbyor ba de la sbyor ba g-yel zhing le lo byed pa yin te /	byang chub sems dpa'i bslab pa dag la phyin ci log tu mi slob tu zin kyang sbyor ba de la sbyor ba g-yel zhing le lo byed pa yin te /	112b	The third cause is that, even if the bodhisattva does meet with a spiritual teacher and does not misapprehend the bodhisattva trainings, he or she is lax and lazy in the practice of them.
['BO_T16_D4358-1:112b-11']	shas cher rgyun du brtson pa dang mi ldan pa 'di ni rgyu gsum pa'o //	shas cher rgyun du brtson pa dang mi ldan pa 'di ni rgyu gsum pa'o //	112b	He or she is not generally diligent and persistent.
['BO_T16_D4358-1:112b-12']	gzhan yang byang chub sems dpa' dge ba'i bshes gnyen dang yang phrad la /	gzhan yang byang chub sems dpa' dge ba'i bshes gnyen dang yang phrad la /	112b	Furthermore, a bodhisattva may have met with a spiritual master,
['BO_T16_D4358-1:112b-13']	byang chub sems dpa'i bslab pa dag la yang phyin ci ma log par slob cing sbyor ba de dag la brtson 'grus brtsam du zin kyang /	byang chub sems dpa'i bslab pa dag la yang phyin ci ma log par slob cing sbyor ba de dag la brtson 'grus brtsam du zin kyang /	112b	and may be training without error in the bodhisattva trainings, and may be striving in those practices,
