segmentnr	original	analyzed	translated
['BO_K06_D0035_H0036:409a-0']	@409a / /rgya gar skad du /	@409a / /rgya gar skad du /	In Sanskrit:
['BO_K06_D0035_H0036:409a-1']	mee tr'i s'u tra /	mee tr'i s'u tra /	Maitrisutra
['BO_K06_D0035_H0036:409a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K06_D0035_H0036:409a-3']	byams pa'i mdo /	byams pa'i mdo /	Maitreya Sutra
['BO_K06_D0035_H0036:409a-4']	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	Homage to the noble Three Jewels with respect!
['BO_K06_D0035_H0036:409b-0']	ston pa dus gcig na ser skya'i gzhi dang / n+ya gro @409b dha'i kun dga' ra ba dang / chu klung ro hi na'i 'gram na bzhugs so //	ston pa dus gcig na ser skya'i gzhi dang / n+ya gro @409b dha'i kun dga' ra ba dang / chu klung ro hi na'i 'gram na bzhugs so //	The Teacher, at one time, dwelt by the side of the Nairañjanā River, in the Nyagrodha Grove of Kapilavastu.
['BO_K06_D0035_H0036:409b-1', 'BO_K06_D0035_H0036:409b-2']	de nas tshe dang ldan pa sh'a ri'i bus ma 'ongs pa'i rgyal ba de'i phyir bcom ldan 'das la zhus pa /🔽khyed kyi rjes bstan blo brtan ni //	de nas tshe dang ldan pa sh'a ri'i bus ma 'ongs pa'i rgyal ba de'i phyir bcom ldan 'das la zhus pa / khyed kyi rjes bstan blo brtan ni //	Then the Venerable Śāriputra, for the sake of the future Victor, asked the Blessed One:🔽What will the steadfast one, your follower,
['BO_K06_D0035_H0036:409b-3', 'BO_K06_D0035_H0036:409b-4']	ci 'dra'i sangs rgyas su 'gyur bar //🔽spyan ldan yongs su rgyas par ni //	ci 'dra'i sangs rgyas su 'gyur bar // spyan ldan yongs su rgyas par ni //	be like as a Buddha?
['BO_K06_D0035_H0036:409b-5']	bdag ni rab tu nyan par 'dod //	bdag ni rab tu nyan par 'dod //	I wish to hear in full🔽from the one with eyes🔽the complete explanation of the elder's question.
['BO_K06_D0035_H0036:409b-6']	gnas brtan zhus pa gsan nas ni //	gnas brtan zhus pa gsan nas ni //	Having heard the elder's question,
['BO_K06_D0035_H0036:409b-7', 'BO_K06_D0035_H0036:409b-8']	bcom ldan 'das kyis 'di skad gsungs //🔽bsod nams phung po mi nyung ba'i //	bcom ldan 'das kyis 'di skad gsungs // bsod nams phung po mi nyung ba'i //	the Blessed One said this:
['BO_K06_D0035_H0036:409b-9']	grags pa chen po mi pham pa'i //	grags pa chen po mi pham pa'i //	The one of great fame, with a mass of merit not small,🔽the invincible one,
['BO_K06_D0035_H0036:409b-10']	yon tan thams cad brjod mi nus //	yon tan thams cad brjod mi nus //	cannot be described in all his qualities.
['BO_K06_D0035_H0036:409b-11']	mdor bsdus nas ni legs bshad pa //	mdor bsdus nas ni legs bshad pa //	I will explain well in brief:
['BO_K06_D0035_H0036:409b-12']	phyogs gcig tsam ni bstan par bya //	phyogs gcig tsam ni bstan par bya //	I will teach only a part of it.
['BO_K06_D0035_H0036:409b-13']	sh'a ri'i bu nyon nga yi tshig /	sh'a ri'i bu nyon nga yi tshig /	Listen to my words, Śāriputra!
['BO_K06_D0035_H0036:409b-14']	'di ni bskal ba bzang po ste //	'di ni bskal ba bzang po ste //	This is the Fortunate Eon,
['BO_K06_D0035_H0036:409b-15']	skye ba bye ba'i lo ru ni //	skye ba bye ba'i lo ru ni //	In the years of ten million births,
['BO_K06_D0035_H0036:409b-16']	byams pa zhes pa'i ming nyid kyis //	byams pa zhes pa'i ming nyid kyis //	By the name of Maitreya,
['BO_K06_D0035_H0036:409b-17']	rkang gnyis mchog gi sangs rgyas so //	rkang gnyis mchog gi sangs rgyas so //	The supreme human, the Buddha.
['BO_K06_D0035_H0036:409b-18']	ji ltar nga 'das nas dang por dus lnga 'byung ste /	ji ltar nga 'das nas dang por dus lnga 'byung ste /	As I have passed away, five periods will occur:
['BO_K06_D0035_H0036:409b-19']	'bras bu'i bar gyi dus dang / bsgrub pa'i bar gyi dus dang / lung gi bar gyi dus dang / rtags tsam gyi bar gyi dus dang / sku gdung gi bar gyi dus so //	'bras bu'i bar gyi dus dang / bsgrub pa'i bar gyi dus dang / lung gi bar gyi dus dang / rtags tsam gyi bar gyi dus dang / sku gdung gi bar gyi dus so //	The period of the fruits, the period of practice, the period of scriptures, the period of mere signs, and the period of relics.
['BO_K06_D0035_H0036:409b-20']	de la 'bras bu'i bar gyi dus ni /	de la 'bras bu'i bar gyi dus ni /	Among them, the period of the fruits is as follows:
['BO_K06_D0035_H0036:409b-21']	sangs rgyas yongs su mya ngan las 'das nas /	sangs rgyas yongs su mya ngan las 'das nas /	After the Buddha's parinirvāṇa,
['BO_K06_D0035_H0036:409b-22']	lo stong phrag gcig gi nang du rtogs ba skyed par nus so //	lo stong phrag gcig gi nang du rtogs ba skyed par nus so //	for one thousand years, it is possible to generate realization.
['BO_K06_D0035_H0036:409b-23']	de song zhing song ba'i dus su /	de song zhing song ba'i dus su /	As that time passes,
['BO_K06_D0035_H0036:409b-24']	phyir mi 'ong ba rnams dang / lan gcig phyir 'ong ba dang / rgyun du zhugs pa'o //	phyir mi 'ong ba rnams dang / lan gcig phyir 'ong ba dang / rgyun du zhugs pa'o //	those who are non-returners, once-returners, and stream-enterers will exist.
['BO_K06_D0035_H0036:410a-0']	de rnams yod pa na 'bras bu'i bar gyi @410a *//	de rnams yod pa na 'bras bu'i bar gyi @410a *//	When they exist, it is the period of the fruits.
['BO_K06_D0035_H0036:410a-1']	dus med ces brjod bar mi bya'o //	dus med ces brjod bar mi bya'o //	One should not say that the time has not come.
['BO_K06_D0035_H0036:410a-2']	lhag ma ni rgyun du zhugs pa ste /	lhag ma ni rgyun du zhugs pa ste /	The rest are stream-enterers.
['BO_K06_D0035_H0036:410a-3']	de 'das nas 'bras bu'i bar gyi dus nub pa zhes bya'o //	de 'das nas 'bras bu'i bar gyi dus nub pa zhes bya'o //	After their passing, the time of the fruit is said to have disappeared.
['BO_K06_D0035_H0036:410a-4']	'di ni 'bras bu'i bar gyi dus nub pa zhes bya ba yin no //	'di ni 'bras bu'i bar gyi dus nub pa zhes bya ba yin no //	This is called the disappearance of the time of the fruit.
['BO_K06_D0035_H0036:410a-5']	bsgrub pa'i bar gyi dus zhes bya ba ni /	bsgrub pa'i bar gyi dus zhes bya ba ni /	The time of practice is as follows:
['BO_K06_D0035_H0036:410a-6']	zhi gnas dang / lhag mthong gi lam gyi 'bras bu bslab par mi nus par pham pa bzhi po bsrung bar nus pa tsam mo /	zhi gnas dang / lhag mthong gi lam gyi 'bras bu bslab par mi nus par pham pa bzhi po bsrung bar nus pa tsam mo /	One is unable to practice the path of serenity and insight, but is able to merely guard against the four defeats.
['BO_K06_D0035_H0036:410a-7']	song zhing song ba'i dus su /	song zhing song ba'i dus su /	In the time of going and having gone,
['BO_K06_D0035_H0036:410a-8']	pham pa bzhi po de nyid bsrung ba tsam mo //	pham pa bzhi po de nyid bsrung ba tsam mo //	one merely guards against the four defeats.
['BO_K06_D0035_H0036:410a-9', 'BO_K06_D0035_H0036:410a-10']	pham pa bzhi po srung bar byed pa ni /🔽dge slong rnams stong phrag gcig gi nang na brgya tsam yod na yang bsgrub pa'i bar gyi dus nub pa zhes mi bya'o //	pham pa bzhi po srung bar byed pa ni / dge slong rnams stong phrag gcig gi nang na brgya tsam yod na yang bsgrub pa'i bar gyi dus nub pa zhes mi bya'o //	One who guards against the four defeats🔽even if there are only a hundred monks out of a thousand, it is not said that the time of practice has disappeared.
['BO_K06_D0035_H0036:410a-11']	brgya'i nang na dge slong gcig tsam yod pa las sdom pa zhig pa dang / sha bi na bsgrub pa'i bar gyi dus nub pa zhes bya'o //	brgya'i nang na dge slong gcig tsam yod pa las sdom pa zhig pa dang / sha bi na bsgrub pa'i bar gyi dus nub pa zhes bya'o //	But if there is only one monk out of a hundred who has not broken his vows, and the time of practice has disappeared for Śākyabhikṣus,
['BO_K06_D0035_H0036:410a-12']	'di ni bsgrub pa'i bar gyi dus nub pa zhes bya'o //	'di ni bsgrub pa'i bar gyi dus nub pa zhes bya'o //	This is called the period of the disappearance of the practice.
['BO_K06_D0035_H0036:410a-13']	lung gi bar gyi dus zhes bya ba ni /	lung gi bar gyi dus zhes bya ba ni /	The period of the disappearance of the teaching is as follows.
['BO_K06_D0035_H0036:410a-14']	sangs rgyas kyi gsung rab sde snod gsum po'i don mi go zhing sgra tsam klog pa dang / po ti yod pa'i bar ni lung gi bar gyi dus yongs su rdzogs pa zhes bya'o //	sangs rgyas kyi gsung rab sde snod gsum po'i don mi go zhing sgra tsam klog pa dang / po ti yod pa'i bar ni lung gi bar gyi dus yongs su rdzogs pa zhes bya'o //	As long as the meaning of the three scriptural collections of the Buddha’s Excellent Words is not understood and only the mere words are recited and the books are present, this is called the period of the disappearance of the teaching.
['BO_K06_D0035_H0036:410a-15']	song zhing song ba'i dus su rtsod pa'i dus kyi rgyal po rnams chos ma yin pa byed par 'gyur ro //	song zhing song ba'i dus su rtsod pa'i dus kyi rgyal po rnams chos ma yin pa byed par 'gyur ro //	In the period of the disappearance of the teaching, the kings of the age of dispute act unrighteously.
['BO_K06_D0035_H0036:410a-16']	blon po la sogs pa rnams kyang chos ma yin pa byed par 'gyur te /	blon po la sogs pa rnams kyang chos ma yin pa byed par 'gyur te /	The ministers and so forth also act unrighteously.
['BO_K06_D0035_H0036:410a-17']	de nas yul 'khor rnams dang / ljongs rnams kyang de bzhin no //	de nas yul 'khor rnams dang / ljongs rnams kyang de bzhin no //	Then the countries and the regions are also like that.
['BO_K06_D0035_H0036:410b-0']	de rnams @410b kyis chos ma yin pa'i rgyu yis lha rnams char legs par mi 'bebs so //	de rnams @410b kyis chos ma yin pa'i rgyu yis lha rnams char legs par mi 'bebs so //	Because of the cause of their unrighteousness, the gods do not send down good rains.
['BO_K06_D0035_H0036:410b-1']	'bru rnams legs par mi smin no //	'bru rnams legs par mi smin no //	The crops do not ripen well.
['BO_K06_D0035_H0036:410b-2']	de rnams kyi 'bru ma smin pas dge slong gi dge 'dun la bza' ba ster mi nus so //	de rnams kyi 'bru ma smin pas dge slong gi dge 'dun la bza' ba ster mi nus so //	Because of their unripened crops, they are unable to give food to the saṅgha of monks.
['BO_K06_D0035_H0036:410b-3']	dge slong rnams kyis kha zas ma rnyed pas slob ma dang / yang slob rnams 'dzin par mi nus so //	dge slong rnams kyis kha zas ma rnyed pas slob ma dang / yang slob rnams 'dzin par mi nus so //	The monks, not finding food, will no longer be able to support their disciples and granddisciples.
['BO_K06_D0035_H0036:410b-4']	song zhing song ba'i dus su lung gi dus dman pa'o //	song zhing song ba'i dus su lung gi dus dman pa'o //	When they have gone, the time of the transmission will be poor.
['BO_K06_D0035_H0036:410b-5']	dang po ni rab tu byed pa chen po nyams par 'gyur ro //	dang po ni rab tu byed pa chen po nyams par 'gyur ro //	First, the great chapters will disappear.
['BO_K06_D0035_H0036:410b-6']	de nub nas ya ma kam gi tshigs su bcad pa dang / bzhi dang / gang zag dang / gdags pa dang / sku gdung gi gtam dang / rnam 'byed dang / chos bsdu ba nub par 'gyur ba'i /	de nub nas ya ma kam gi tshigs su bcad pa dang / bzhi dang / gang zag dang / gdags pa dang / sku gdung gi gtam dang / rnam 'byed dang / chos bsdu ba nub par 'gyur ba'i /	Then, the verses of Yamaka, the four, the person, the treatise on the establishment of the teaching, the treatise on the categories of action, and the treatise on the establishment of the teaching will disappear.
['BO_K06_D0035_H0036:410b-7']	chos mngon sde snod nub nas /	chos mngon sde snod nub nas /	When the Abhidharma Piṭaka has disappeared,
['BO_K06_D0035_H0036:410b-8']	mdo sde'i sde snod nub par 'gyur ro //	mdo sde'i sde snod nub par 'gyur ro //	the Sūtra Piṭaka will disappear.🔽Then, the later Sammitīya school will disappear.
['BO_K06_D0035_H0036:410b-9']	de nas aam ga phyi ma'i sde pa nub par 'gyur ro; ;aam ga phyi ma'i sde pa nub nas /	de nas aam ga phyi ma'i sde pa nub par 'gyur ro; ;aam ga phyi ma'i sde pa nub nas /	When the later Sammitīya school has disappeared,
['BO_K06_D0035_H0036:410b-10']	yang dag par ldan pa'i sde pa nub par 'gyur ro //	yang dag par ldan pa'i sde pa nub par 'gyur ro //	the Sthavira school will disappear.
['BO_K06_D0035_H0036:410b-11']	bar ma'i sde pa dang / ring po'i sde pa nub par 'gyur ro //	bar ma'i sde pa dang / ring po'i sde pa nub par 'gyur ro //	The Mahīśāsaka school and the Kāśyapīya school will disappear.
['BO_K06_D0035_H0036:410b-12']	ring po'i sde pa nub nas 'dul ba dang bcas pa'i skyes rabs gnas so //	ring po'i sde pa nub nas 'dul ba dang bcas pa'i skyes rabs gnas so //	When the Kāśyapīya school has disappeared, the Jātaka with the Vinaya will remain.
['BO_K06_D0035_H0036:410b-13']	'dul ba'i sde snod la yang ngo tsha dang ldan pa tsam 'dzin no //	'dul ba'i sde snod la yang ngo tsha dang ldan pa tsam 'dzin no //	In the Vinaya Piṭaka, only those who are ashamed will uphold it.
['BO_K06_D0035_H0036:410b-14']	song zhing song ba'i dus su skyes pa'i rabs tsam yang 'dzin par mi nus so //	song zhing song ba'i dus su skyes pa'i rabs tsam yang 'dzin par mi nus so //	In the future, they will not be able to uphold even the Jātaka stories.
['BO_K06_D0035_H0036:410b-15']	dang po thams cad sgrol gyi skyes pa'i rabs nub par 'gyur ro //	dang po thams cad sgrol gyi skyes pa'i rabs nub par 'gyur ro //	First, the Jātaka stories of Viśvantara will disappear.
['BO_K06_D0035_H0036:410b-16']	tha mar lo ma med pa'i skyes pa'i rabs nub par 'gyur ro //	tha mar lo ma med pa'i skyes pa'i rabs nub par 'gyur ro //	In the end, the Jātaka stories without leaves will disappear.
['BO_K06_D0035_H0036:411a-0']	skyes rabs rnams nub nas @411a *//	skyes rabs rnams nub nas @411a *//	After the Jātakas have disappeared,
['BO_K06_D0035_H0036:411a-1']	'dul ba'i sde snod 'ba' zhig 'dzin no //	'dul ba'i sde snod 'ba' zhig 'dzin no //	only the Vinaya Piṭaka will be upheld.
['BO_K06_D0035_H0036:411a-2']	song zhing song ba'i dus su mi gang zhig gis sangs rgyas kyi gsung rab kyi tshigs su bcad pa gcig tsam dar bar byed na /	song zhing song ba'i dus su mi gang zhig gis sangs rgyas kyi gsung rab kyi tshigs su bcad pa gcig tsam dar bar byed na /	In the future, if someone spreads even a single verse of the Buddha’s scriptures,
['BO_K06_D0035_H0036:411a-3']	lung gi bar gyi dus nub pa med do //	lung gi bar gyi dus nub pa med do //	the period of the transmission will not have disappeared.
['BO_K06_D0035_H0036:411a-4']	gang zhig rgyal po chos la dad pa'i dus su glang po che'i rgyab tu gser gyi za ma tog gcig gzhag ste /	gang zhig rgyal po chos la dad pa'i dus su glang po che'i rgyab tu gser gyi za ma tog gcig gzhag ste /	In the time of a king who has faith in the Dharma, if someone places a golden casket on the back of an elephant
