segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2613:0']	@#/_/_sgyu 'phrul man ngag rnam par bkod pa/	@#/_/_sgyu 'phrul man ngag rnam par bkod pa/	The Arrangement of the Esoteric Instructions of the Web of Magical Display
['BO_T17_MW1PD95844_2613:1']	@/_sgyu 'phrul man ngag rnam bkod la sogs sgyu 'phrul gyi skor las tshhogs dang bcas pa	@/_sgyu 'phrul man ngag rnam bkod la sogs sgyu 'phrul gyi skor las tshhogs dang bcas pa	The Cycle of the Web of Magical Display, including the Arrangement of the Esoteric Instructions of the Web of Magical Display and so forth,
['BO_T17_MW1PD95844_2613:2']	rnams dang /_mdo'i don bsdus dang skabs 'grel/_rgyan dam pa rim par phye ba ste bcu	rnams dang /_mdo'i don bsdus dang skabs 'grel/_rgyan dam pa rim par phye ba ste bcu	and the Summary of the Sūtra, the Commentary on the Chapters, and the Holy Ornament, the Divisions in Sequence,
['BO_T17_MW1PD95844_2613:3']	dgu bzhugs so//_@#@#/_dpal rdo rje mi bskyod pa la phyag 'tshhal lo/_/rang	dgu bzhugs so//_@#@#/_dpal rdo rje mi bskyod pa la phyag 'tshhal lo/_/rang	Homage to Vajra Akṣhobhya.🔽Having paid homage to one’s deity,
['BO_T17_MW1PD95844_2613:4']	gi _lha la phyag btshal nas/_/sgyu 'phrul dra ba'i rgyud dag las/_/dad can skal	gi _lha la phyag btshal nas/_/sgyu 'phrul dra ba'i rgyud dag las/_/dad can skal	for the sake of the fortunate ones with faith,🔽I will explain the stages of the esoteric instructions
['BO_T17_MW1PD95844_2613:5']	ldan don phyir du/_/man ngag rim pa brjod par bya/_/shar phyogs in+d+ra'i lung	ldan don phyir du/_/man ngag rim pa brjod par bya/_/shar phyogs in+d+ra'i lung	from the tantras of the Web of Magical Display.🔽In the east, in the valley of Indra,🔽as Prince Vajra,
['BO_T17_MW1PD95844_2613:6']	pa na/_/rgyal bu rdo rje brtshegs pa ru/_/rigs can in+d+ra bo ti ngas/_/	pa na/_/rgyal bu rdo rje brtshegs pa ru/_/rigs can in+d+ra bo ti ngas/_/	I, the one of the Indra family,🔽having accomplished the Web of Magical Display
['BO_T17_MW1PD95844_2613:7']	gsang ba'i bdag pos mngon bstan pa'i/_/sgyu 'phrul dra ba'i bsgrub pa yang /_/	gsang ba'i bdag pos mngon bstan pa'i/_/sgyu 'phrul dra ba'i bsgrub pa yang /_/	as taught by the Lord of Secrets,🔽together with fifty thousand forms,
['BO_T17_MW1PD95844_2613:8']	tshhom bu lnga bcu stong dang bcas/_/phyag na rdo rje mngon bsgrubs te/_/spong	tshhom bu lnga bcu stong dang bcas/_/phyag na rdo rje mngon bsgrubs te/_/spong	accomplished Vajrapāṇi.
['BO_T17_MW1PD95844_2613:9']	len brtul zhugs spyod pa'i dbang /_/dge bar bskul nas sdig pa med/_/	len brtul zhugs spyod pa'i dbang /_/dge bar bskul nas sdig pa med/_/	there is no sin in taking away his life.🔽Then, having burned him on the ground,
