segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2698:0']	/dpal 'jig rten mgon po mkha'	/dpal 'jig rten mgon po mkha'	Śrī Lokanātha Ākāśa🔽
['BO_T17_MW1PD95844_2698:1']	la spyod pa'i sgrub thabs	la spyod pa'i sgrub thabs	The Sādhana of Śrī Lokanātha Moving in Space
['BO_T17_MW1PD95844_2698:2']	zhes bya ba/ ga_kha sarba ni lha lnga'i sgrub thabs pad+ma ka ras mdzad pa bzhugs so/	zhes bya ba/ ga_kha sarba ni lha lnga'i sgrub thabs pad+ma ka ras mdzad pa bzhugs so/	The Sādhana of the Five-Deity Khaṇḍakapāla, composed by Padmākara
['BO_T17_MW1PD95844_2698:3', 'BO_T17_MW1PD95844_2698:4']	@##/_/rgya gar skad du/_shri kha sarba na lo ka na tha sa d+ha na na ma/_bod🔽skad du/_dpal 'jig rten mgon po mkha' la spyod pa'i sgrub thabs zhes	@##/_/rgya gar skad du/_shri kha sarba na lo ka na tha sa d+ha na na ma/_bod skad du/_dpal 'jig rten mgon po mkha' la spyod pa'i sgrub thabs zhes	In Sanskrit: Śrī-khaṇḍakapālanāthāsādhana-nāma🔽In Tibetan: Dpal 'jig rten mgon po mkha' la spyod pa'i sgrub thabs zhes bya ba
['BO_T17_MW1PD95844_2698:5']	bya ba/_'jig rten mgon po la phyag 'tshhal lo/_/dpal ldan mngon 'dod	bya ba/_'jig rten mgon po la phyag 'tshhal lo/_/dpal ldan mngon 'dod	Homage to Lokanātha!
['BO_T17_MW1PD95844_2698:6']	'bras bu ster ba'i gzi ldang  dpag bsam rkang 'thung ni/_/bde bar gshegs	'bras bu ster ba'i gzi ldang  dpag bsam rkang 'thung ni/_/bde bar gshegs	The glorious wish-fulfilling tree that grants the fruit of one's desires,
['BO_T17_MW1PD95844_2698:7']	rnams bzhed pa'i don chen bzod mdzad ded dpon chen po ste/_/srid dang zhi	rnams bzhed pa'i don chen bzod mdzad ded dpon chen po ste/_/srid dang zhi	the great caravan leader who bears the great meaning cherished by the Sugatas,
['BO_T17_MW1PD95844_2698:8']	ba mnyam pa'i dngos gyur dngos po kun gyi ngo bo nyid/_/phyag na pad+ma de yis	ba mnyam pa'i dngos gyur dngos po kun gyi ngo bo nyid/_/phyag na pad+ma de yis	the essence of all things, the one who has realized the equality of existence and peace,🔽may that Padmapāṇi pacify the world's sins.
['BO_T17_MW1PD95844_2698:9']	'gro ba'i sdig pa zhi bar mdzad du gsol/_/skye bos dben pa'i gnas dag tu/_/	'gro ba'i sdig pa zhi bar mdzad du gsol/_/skye bos dben pa'i gnas dag tu/_/	In solitary places,
['BO_T17_MW1PD95844_2698:10', 'BO_T17_MW1PD95844_2698:11']	sngar langs kha sogs dag byas nas/_/'jam pa'i stan la yang dag gnas/_/🔽snying gar zla rgyas 'od gsal ba'i/_/steng du rang gi sa bon bsam/_/snying	sngar langs kha sogs dag byas nas/_/'jam pa'i stan la yang dag gnas/_/ snying gar zla rgyas 'od gsal ba'i/_/steng du rang gi sa bon bsam/_/snying	sit properly on a comfortable seat.🔽In your heart is a full moon, shining brightly,🔽on top of which is your seed syllable.🔽The light of the moon in your heart
