segmentnr	original	analyzed	translated
['BO_T06_D4034-1:179a-8']	gzungs bar bshad pa dang / 'dzin par bshad pa'o //	gzungs bar bshad pa dang / 'dzin par bshad pa'o //	The explanation of the retention
['BO_T06_D4034-1:179a-9']	ji ltar gzung bar bshad ce na //	ji ltar gzung bar bshad ce na //	How is the retention explained?🔽Therefore, it is said:
['BO_T06_D4034-1:179a-10']	de'i phyir / ji ltar gnyis po de na med pa la //	de'i phyir / ji ltar gnyis po de na med pa la //	As the two do not exist in that way,
['BO_T06_D4034-1:179a-11', 'BO_T06_D4034-1:179a-12']	gnyis po de dag nye bar dmigs pa yin //🔽zhes bya ba smos te /	gnyis po de dag nye bar dmigs pa yin // zhes bya ba smos te /	the two, the apprehended and the apprehender, are perceived.
['BO_T06_D4034-1:179a-13']	dper na rta dang glang po de snang ba'i rgyu rdo dang shing la gzung ba dang 'dzin pa gnyis med kyang gzung ba dang 'dzin par dmigs shing snang ste /	dper na rta dang glang po de snang ba'i rgyu rdo dang shing la gzung ba dang 'dzin pa gnyis med kyang gzung ba dang 'dzin par dmigs shing snang ste /	For example, although the two, the apprehended and the apprehender, do not exist in a stone or a piece of wood, which are the causes of the appearance of a horse and an elephant, the apprehended and the apprehender are perceived and appear.
['BO_T06_D4034-1:179a-14']	de na rta dang glang po la sogs par snang ba ni gzung ba'o //	de na rta dang glang po la sogs par snang ba ni gzung ba'o //	The appearance of a horse and an elephant, etc. in that [stone or piece of wood] is the apprehended.
['BO_T06_D4034-1:179a-15']	ma rig pas khebs pa'i byis pa rnams bdag cag gis rta dang glang po 'di dag mthong ngo snyam du sems pa ni 'dzin pa'o //	ma rig pas khebs pa'i byis pa rnams bdag cag gis rta dang glang po 'di dag mthong ngo snyam du sems pa ni 'dzin pa'o //	The thought of the childish, who are covered by ignorance, that 'we see these horses and elephants', is the apprehender.
['BO_T06_D4034-1:179a-16']	gsung rab kyi dpe bstan pa'i phyir /	gsung rab kyi dpe bstan pa'i phyir /	In order to illustrate the scriptures, it is said:
['BO_T06_D4034-1:179a-17']	keng rus gzugs brnyan 'dzin pa ni //	keng rus gzugs brnyan 'dzin pa ni //	The retention of a skeleton and a reflection
['BO_T06_D4034-1:179a-18', 'BO_T06_D4034-1:179a-19']	nor phyir gnyis su bshad pa ste //🔽zhes bya ba la sogs pa smos te /	nor phyir gnyis su bshad pa ste //🔽zhes bya ba la sogs pa smos te /	is explained as two for the sake of error.
['BO_T06_D4034-1:179a-20']	las dang po pa'i rnal 'byor pas dur khrod la sogs par song nas keng rus la brtags pa'o //	las dang po pa'i rnal 'byor pas dur khrod la sogs par song nas keng rus la brtags pa'o //	The beginner yogi/ni goes to a charnel ground and so forth and examines a skeleton.
['BO_T06_D4034-1:179a-21']	de ltar ji ltar brtags pa bzhin du bsgoms pa dang ting nge 'dzin gyi dus na /	de ltar ji ltar brtags pa bzhin du bsgoms pa dang ting nge 'dzin gyi dus na /	In that way, in accordance with the way it is examined, it is cultivated and at the time of samādhi,
['BO_T06_D4034-1:179a-22']	keng rus la sogs pa sems kyi gzugs brnyan sems la snang ngo //	keng rus la sogs pa sems kyi gzugs brnyan sems la snang ngo //	the mental image of a skeleton and so forth appears to the mind.
['BO_T06_D4034-1:179a-23']	keng rus kyi gzugs brnyan yod pa ma yin pa la snang pas na nor pa zhes bya ste /	keng rus kyi gzugs brnyan yod pa ma yin pa la snang pas na nor pa zhes bya ste /	Since the image of a skeleton does not exist and appears, it is called “mistaken.”
['BO_T06_D4034-1:179a-24']	de ltar nor pa yin pa'i phyir gnyis su bshad de /	de ltar nor pa yin pa'i phyir gnyis su bshad de /	In that way, because it is mistaken, it is explained as two:
['BO_T06_D4034-1:179a-25']	gzung bar bshad pa dang 'dzin pa'o //	gzung bar bshad pa dang 'dzin pa'o //	the explained object and the subject.
['BO_T06_D4034-1:179a-26', 'BO_T06_D4034-1:179a-27', 'BO_T06_D4034-1:179a-28']	ji ltar gnyis su bshad ce na //🔽de'i phyir / ji ltar de na gnyis med la //🔽gnyis su nye bar dmigs pa bzhin //	ji ltar gnyis su bshad ce na // de'i phyir / ji ltar de na gnyis med la // gnyis su nye bar dmigs pa bzhin //	How is it explained as two?
['BO_T06_D4034-1:179a-29']	zhes bya ba smos te /	zhes bya ba smos te /	Therefore, it is said:🔽Just as there is no duality there,🔽but duality is apprehended.
['BO_T06_D4034-1:179b-0']	dper na keng rus kyi gzugs brnyan snang ba'i gnas nas gzung ba dang 'dzin pa gnyis med kyang gzung ba dang 'dzin pa gnyis su nye bar dmigs @179b shing snang ste /	dper na keng rus kyi gzugs brnyan snang ba'i gnas nas gzung ba dang 'dzin pa gnyis med kyang gzung ba dang 'dzin pa gnyis su nye bar dmigs @179b shing snang ste /	For example, in the place where the image of a skeleton appears, although the duality of object and subject does not exist, the duality of object and subject is apprehended and appears.
['BO_T06_D4034-1:179b-1']	keng rus kyi gzugs brnyan ni gzung ba'o //	keng rus kyi gzugs brnyan ni gzung ba'o //	The reflection of a skeleton is the apprehended object.
