segmentnr	original	analyzed	folio	translated
['BO_T02_D2626:133b-12']	de nas mchod pa'i tshogs dang gtor ma dang sman la sogs pas legs par mchod nas bcom ldan 'das la bdag nyid kyis dbang mnos shing gnang ba thob pa dang slob ma rnams dbang bskur bar bya ba ni me tog la sogs pa thogs su bcug la ras	de nas mchod pa'i tshogs dang gtor ma dang sman la sogs pas legs par mchod nas bcom ldan 'das la bdag nyid kyis dbang mnos shing gnang ba thob pa dang slob ma rnams dbang bskur bar bya ba ni me tog la sogs pa thogs su bcug la ras	133b	Then, having made offerings with a collection of offerings, sacrificial cakes, medicine, and so forth, having received empowerment from the Bhagavat and obtained permission, one should confer empowerment on the disciples.
['BO_T02_D2626:133b-13']	dmar pos mig bkab la /	dmar pos mig bkab la /	133b	Having caused them to take up flowers and so forth, one should cover their eyes with a red cloth.
['BO_T02_D2626:133b-14']	aom badzra sarba n'a ga sa ma ye h'um zhes pas gzhug par bya'o //	aom badzra sarba n'a ga sa ma ye h'um zhes pas gzhug par bya'o //	133b	One should cause them to enter with Om Vajra Sarva Naga Samaye Hum.
['BO_T02_D2626:133b-15']	de nas aom n'a ga pra t'i tstsha phu: zhes pas me tog dor bar bya'o //	de nas aom n'a ga pra t'i tstsha phu: zhes pas me tog dor bar bya'o //	133b	 Then, with Om Naga Pratichcha Pushpam one should cast the flowers.
['BO_T02_D2626:133b-16']	de nas gang la bab ba'i me tog mgo la bcings la bcom ldan 'das dang klu'i rgyal po rnams rim pa bzhin du bstan par bya'o //	de nas gang la bab ba'i me tog mgo la bcings la bcom ldan 'das dang klu'i rgyal po rnams rim pa bzhin du bstan par bya'o //	133b	Then, having tied the flower that fell on the head, one should show the Bhagavat and the naga kings in order.
['BO_T02_D2626:133b-17']	de nas dbang bskur bar bya ba ni /	de nas dbang bskur bar bya ba ni /	133b	Then, one should confer empowerment.
['BO_T02_D2626:134a-0']	sbrul mgo'i phyag rgya bcings la so so'i rnal 'byor dang ldan pas @134a * //	sbrul mgo'i phyag rgya bcings la so so'i rnal 'byor dang ldan pas @134a * //	134a	Having bound the snake-head mudra, endowed with each yoga,
['BO_T02_D2626:134a-1']	bum pa brgyad kyi chu yis aom aa nan ta ka la sha aa bhishinytsa phu: zhes pa la sogs pa'i sngags kyis dbang bskur bar bya'o //	bum pa brgyad kyi chu yis aom aa nan ta ka la sha aa bhishinytsa phu: zhes pa la sogs pa'i sngags kyis dbang bskur bar bya'o //	134a	Then, with the eight vases of water, one should confer empowerment with the mantra “Oṃ, Ananta, Kālika, Śaṅkhapāla, Mahāpadma, Padma, Vāsuki, Takṣaka, Kulika, please confer empowerment!”
['BO_T02_D2626:134a-2']	de nas yang sbrul mgo'i phyag rgya bcings la snying ga'i thig le brgyad la yig 'bru rnam ba brgyad bsam zhing aom aa nan ta bi sha ha na ya phu: zhes pa la sogs pa'i sngags kyis dbang bskur bar bya'o //	de nas yang sbrul mgo'i phyag rgya bcings la snying ga'i thig le brgyad la yig 'bru rnam ba brgyad bsam zhing aom aa nan ta bi sha ha na ya phu: zhes pa la sogs pa'i sngags kyis dbang bskur bar bya'o //	134a	Then, again, one should form the snake-head mudrā, visualize the eight seed syllables on the eight drops at the heart, and confer empowerment with the mantra “Oṃ, Ananta, Viṣa, Haya, Pūḥ!” and so forth.
['BO_T02_D2626:134a-3']	de nas rma bya'i sgro'i cod pan la bcom ldan 'das phyag na rdo rje'i snying po brgya rtsa brgyad sngags la rdo rjer byin gyis brlabs te /	de nas rma bya'i sgro'i cod pan la bcom ldan 'das phyag na rdo rje'i snying po brgya rtsa brgyad sngags la rdo rjer byin gyis brlabs te /	134a	Then, on the peacock-tail crest, one should enchant the essence of Bhagavat Vajrapāṇi one hundred and eight times, and bless it as a vajra.
['BO_T02_D2626:134a-4']	gong du gsungs ba'i phyag rgya dang sngags kyis dbang bskur bar bya ste /	gong du gsungs ba'i phyag rgya dang sngags kyis dbang bskur bar bya ste /	134a	One should confer empowerment with the previously mentioned mudrā and mantra.
['BO_T02_D2626:134a-5']	de ni dam tshig la gnas pa dang klu rnams brtan par bya ba'i phyir nges par bya ba nyid do //	de ni dam tshig la gnas pa dang klu rnams brtan par bya ba'i phyir nges par bya ba nyid do //	134a	This is definitely to be done for the sake of abiding in samaya and stabilizing the nāgas.
['BO_T02_D2626:134a-6']	de nas 'dir bkra shis kyi rdzas rnams ni rung gi /'khor lo la sogs pa'i dbang rnams ni ma gtogs te /	de nas 'dir bkra shis kyi rdzas rnams ni rung gi /'khor lo la sogs pa'i dbang rnams ni ma gtogs te /	134a	Then, here, the substances of good fortune are suitable, but the empowerments of the wheel and so forth are excluded,
['BO_T02_D2626:134a-7']	bya ba khyab chub pa'i phyir ro //	bya ba khyab chub pa'i phyir ro //	134a	because the activity is all-pervading.
['BO_T02_D2626:134a-8']	de nas ming tsam brjod pas kyang //	de nas ming tsam brjod pas kyang //	134a	Then, by merely uttering the names,
['BO_T02_D2626:134a-9']	klu rnams de dag thams cad 'grub //	klu rnams de dag thams cad 'grub //	134a	all those nāgas will be accomplished.
['BO_T02_D2626:134a-10']	ces pa ni klu rnams kyi dkyil 'khor du zhugs pa'i gang zag de klu rnams la bcom ldan 'das phyag na rdo rje'i gzugs su mthong ba'i phyir mi nges rang gi bya ba rnams la klu rnams ming tsam bton te /	ces pa ni klu rnams kyi dkyil 'khor du zhugs pa'i gang zag de klu rnams la bcom ldan 'das phyag na rdo rje'i gzugs su mthong ba'i phyir mi nges rang gi bya ba rnams la klu rnams ming tsam bton te /	134a	This means that because the person who has entered the maṇḍala of the nāgas sees the Bhagavān in the form of Vajrapāṇi, the nāgas will perform all their activities merely by uttering the names of the nāgas.
['BO_T02_D2626:134a-11']	bsgo bas kyang bya ba ma lus par byed cing don dang dgos pa thams cad 'grub par 'gyur ba ni nges pa nyid do //	bsgo bas kyang bya ba ma lus par byed cing don dang dgos pa thams cad 'grub par 'gyur ba ni nges pa nyid do //	134a	Even though they are commanded, they will accomplish all activities without exception and all purposes and needs will be accomplished. This is certain.
['BO_T02_D2626:134a-12']	de nas de dag kun mgu nas //	de nas de dag kun mgu nas //	134a	Then, all of them being pleased,
['BO_T02_D2626:134a-13']	bcom ldan 'das la phyag 'tshal te //	bcom ldan 'das la phyag 'tshal te //	134a	they prostrate to the Bhagavān.
['BO_T02_D2626:134a-14']	spyan sngar thal sbyar 'khod nas ni //	spyan sngar thal sbyar 'khod nas ni //	134a	Having joined their palms in front of him,
['BO_T02_D2626:134a-15']	dam tshig rab tu 'chang bar 'gyur //	dam tshig rab tu 'chang bar 'gyur //	134a	they will uphold the sacred pledge.
