segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-1:84b-2']	gzugs la sogs pa'i rang bzhin las tha dad pa'i rnam par shes pa dmigs pa med pa'i phyir ro //	gzugs la sogs pa'i rang bzhin las tha dad pa'i rnam par shes pa dmigs pa med pa'i phyir ro //	84b	because consciousness that is separate from the intrinsic nature of form, etc. is not perceived.
['BO_T11_D4221-1:84b-3']	dpe 'di nyid kyis rjes su dpog go zhe na /	dpe 'di nyid kyis rjes su dpog go zhe na /	84b	If you say that this example is inferred,
['BO_T11_D4221-1:84b-4']	ma yin te rjes su dpag pa med pa'i phyir ro //	ma yin te rjes su dpag pa med pa'i phyir ro //	84b	no, because there is no inference.
['BO_T11_D4221-1:84b-5']	grangs can pa rnams sems pa skyes bu zhes gtso bo'i gzhi mthun pa khas len pa'i phyir ro //	grangs can pa rnams sems pa skyes bu zhes gtso bo'i gzhi mthun pa khas len pa'i phyir ro //	84b	The Sāṃkhyas accept that the mind and the puruṣa are a common locus.
['BO_T11_D4221-1:84b-6']	de'i phyir gang ji ltar rig pa de de lta bu nyid du khas blang bar bya'o //	de'i phyir gang ji ltar rig pa de de lta bu nyid du khas blang bar bya'o //	84b	Therefore, whatever is known should be accepted as it is known.
['BO_T11_D4221-1:84b-7']	goms las de lta bur 'gyur ba'i //	goms las de lta bur 'gyur ba'i //	84b	The mind becomes like that through habituation.
['BO_T11_D4221-1:84b-8']	gzugs sogs la gnas rig pa ni //	gzugs sogs la gnas rig pa ni //	84b	The mind that abides in form, etc.🔽would exist as a transmigrator
['BO_T11_D4221-1:84b-9', 'BO_T11_D4221-1:84b-10']	gzugs sogs gzhan dang gzhan dag tu //🔽'pho ba nyid du yod par 'gyur ;	gzugs sogs gzhan dang gzhan dag tu // 'pho ba nyid du yod par 'gyur ;	84b	from one form, etc., to another.
['BO_T11_D4221-1:84b-11']	/ rnam par shes pa dmigs pa ma gtogs pa gzhan dang 'dre ba ni ma yin no //	/ rnam par shes pa dmigs pa ma gtogs pa gzhan dang 'dre ba ni ma yin no //	84b	Consciousness is not mixed with anything other than its object.
['BO_T11_D4221-1:84b-12']	des na bde ba dang 'dres par byas pa ni //	des na bde ba dang 'dres par byas pa ni //	84b	Therefore, that which is mixed with pleasure
['BO_T11_D4221-1:84b-13']	gzugs la sogs pa dang 'dres par 'gyur ro //	gzugs la sogs pa dang 'dres par 'gyur ro //	84b	would be mixed with form, etc.
['BO_T11_D4221-1:84b-14']	gzugs la sogs pa dang 'dres par 'gyur ba ni goms pa las rtags kyi rnam pa thams cad bzung bas de'i rnam pa mtha' dag rtogs na gzhan gyi bde ba la sogs pa dang 'dre bar 'gyur ba yin no //	gzugs la sogs pa dang 'dres par 'gyur ba ni goms pa las rtags kyi rnam pa thams cad bzung bas de'i rnam pa mtha' dag rtogs na gzhan gyi bde ba la sogs pa dang 'dre bar 'gyur ba yin no //	84b	When one has cultivated the apprehension of all the aspects of the signs, then one realizes all the aspects of the object, and one mixes with the happiness of others, etc.
['BO_T11_D4221-1:84b-15']	'o na ji ltar gzugs la sogs pa dang gzhan gyi bde ba la sogs pa dag logs shig tu gnas pa dag tu dmigs sha na /	'o na ji ltar gzugs la sogs pa dang gzhan gyi bde ba la sogs pa dag logs shig tu gnas pa dag tu dmigs sha na /	84b	But if form, etc., and the happiness of others, etc., exist separately, why are they not perceived?
['BO_T11_D4221-1:84b-16']	de ni ma yin te /	de ni ma yin te /	84b	That is not so.
['BO_T11_D4221-1:84b-17']	rang gi ngo bor rig pa la //	rang gi ngo bor rig pa la //	84b	The cognition of the nature of form, etc.,
['BO_T11_D4221-1:84b-18']	logs gnas mi gnas yod min te //	logs gnas mi gnas yod min te //	84b	does not exist separately, nor does it not exist separately.
['BO_T11_D4221-1:84b-19']	'di ni rten la ltos pa'i tha snyad 'ba' zhig yin par zad /	'di ni rten la ltos pa'i tha snyad 'ba' zhig yin par zad /	84b	This is merely a conventional expression that depends on a basis.
['BO_T11_D4221-1:84b-20']	rang gi ngo bo rig pa las ma gtogs pa bde ba la sogs pa dang gzugs la sogs pa'i rig pa rnam pa gzhan ni yod pa ma yin no //	rang gi ngo bo rig pa las ma gtogs pa bde ba la sogs pa dang gzugs la sogs pa'i rig pa rnam pa gzhan ni yod pa ma yin no //	84b	Apart from the cognition of its own nature, there is no other form of cognition of happiness, etc., or form, etc.
['BO_T11_D4221-1:84b-21']	des na 'dis ni logs shig na gnas pa 'am gzhan yin no zhes bya ba'i rnam par dbye ba 'di ga la yod de /	des na 'dis ni logs shig na gnas pa 'am gzhan yin no zhes bya ba'i rnam par dbye ba 'di ga la yod de /	84b	Therefore, how can there be a distinction here that it exists separately or is different?
['BO_T11_D4221-1:84b-22']	lus kyi rten la ltos nas 'di ni logs shig pa'am gzhan yin no zhes tha snyad pa'i rnam par dbye ba 'ba' zhig tu zad do //	lus kyi rten la ltos nas 'di ni logs shig pa'am gzhan yin no zhes tha snyad pa'i rnam par dbye ba 'ba' zhig tu zad do //	84b	In dependence on the physical basis, it is merely a conventional distinction that it is separate or different.
['BO_T11_D4221-1:84b-23']	gal te ltos pa med par ni //	gal te ltos pa med par ni //	84b	If it were not in dependence,
['BO_T11_D4221-1:84b-24']	de yi rang bzhin rig min no //	de yi rang bzhin rig min no //	84b	its nature would not be known.
['BO_T11_D4221-1:84b-25']	de yi rang bzhin rig pa la //	de yi rang bzhin rig pa la //	84b	If its nature were known,
['BO_T11_D4221-1:84b-26']	ltos pa gzhan ni yod min na //	ltos pa gzhan ni yod min na //	84b	there would be no other dependence.
['BO_T11_D4221-1:84b-27']	de brten de phyir don dam du //	de brten de phyir don dam du //	84b	Therefore, ultimately,
['BO_T11_D4221-1:84b-28']	rnam par dbye ba yod ma yin //	rnam par dbye ba yod ma yin //	84b	there is no distinction.
['BO_T11_D4221-1:84b-29']	dbye ni kun rdzob 'ba' zhig ste //	dbye ni kun rdzob 'ba' zhig ste //	84b	The distinction is only conventional,
['BO_T11_D4221-1:84b-30']	kun rdzob dpyad bzod nyid ma yin //	kun rdzob dpyad bzod nyid ma yin //	84b	and the conventional cannot withstand analysis.
['BO_T11_D4221-1:84b-31']	'di nyid ni kun rdzob ces brjod de //	'di nyid ni kun rdzob ces brjod de //	84b	This is called the conventional,
['BO_T11_D4221-1:84b-32']	rnam par dpyad na mi gnas pa gang yin pa'o //	rnam par dpyad na mi gnas pa gang yin pa'o //	84b	because it does not endure when analyzed.
['BO_T11_D4221-1:84b-33']	de lta ma /	de lta ma /	84b	If it were not so,🔽it would be ultimate.
['BO_T11_D4221-1:84b-34']	yin // 'di nyid ni kun rdzob ces brjod de //	yin // 'di nyid ni kun rdzob ces brjod de //	84b	This is called the conventional,
['BO_T11_D4221-1:84b-35']	rnam par dpyad na mi gnas pa gang yin pa'o //	rnam par dpyad na mi gnas pa gang yin pa'o //	84b	because it does not endure when analyzed.
['BO_T11_D4221-1:84b-36']	de lta ma yin na don dam pa nyid du 'gyur ro //	de lta ma yin na don dam pa nyid du 'gyur ro //	84b	If it were not so, it would be ultimate.
['BO_T11_D4221-1:85a-0']	de'i phyir ji ltar gzugs la sogs pa dang / gzhan gyi @85a * //	de'i phyir ji ltar gzugs la sogs pa dang / gzhan gyi @85a * //	85a	Therefore, just as form and so on are not ultimate,
['BO_T11_D4221-1:85a-1']	nus pa la sogs pa rnam par shes pa de'i bdag nyid kyis 'pho ba de bzhin du gzhan gyi khu khrag gis lus la yang yin no //	nus pa la sogs pa rnam par shes pa de'i bdag nyid kyis 'pho ba de bzhin du gzhan gyi khu khrag gis lus la yang yin no //	85a	Just as the potential, etc., are transferred by the nature of that consciousness, so too is the body by the nature of the consciousness of the other.
['BO_T11_D4221-1:85a-2']	de'i phyir / gang la rnam par shes pa'i rten bya ba dang bcas par 'gyur ba zhes bya bar nus pa zhes bya ba rnam par shes pa'i rang bzhin gzhan ni yod pa ma yin te /	de'i phyir / gang la rnam par shes pa'i rten bya ba dang bcas par 'gyur ba zhes bya bar nus pa zhes bya ba rnam par shes pa'i rang bzhin gzhan ni yod pa ma yin te /	85a	Therefore, there is no other nature of consciousness that is called potential, etc., which would serve as the basis of consciousness.
['BO_T11_D4221-1:85a-3']	'on kyang de lta bur gyur pa de nyid rang rig pa ni /	'on kyang de lta bur gyur pa de nyid rang rig pa ni /	85a	However, that very consciousness, which is of that nature, is reflexive awareness.
['BO_T11_D4221-1:85a-4']	rnam par shes pa yin no //	rnam par shes pa yin no //	85a	It is consciousness.
['BO_T11_D4221-1:85a-5']	'o na ji ltar de'i bdag nyid kyis 'phongs pa'i rnam par shes pa'i bdag nyid yin na /	'o na ji ltar de'i bdag nyid kyis 'phongs pa'i rnam par shes pa'i bdag nyid yin na /	85a	If it is the nature of consciousness that is transferred by its own nature,
['BO_T11_D4221-1:85a-6']	ka ba la sogs pa mi g-yo /	ka ba la sogs pa mi g-yo /	85a	why is it that pillars, etc., do not move?
['BO_T11_D4221-1:85a-7']	rang gi lus bzhin du de yang g-yo bar 'gyur ro zhe na /	rang gi lus bzhin du de yang g-yo bar 'gyur ro zhe na /	85a	Like one’s own body, it would move.
['BO_T11_D4221-1:85a-8']	de yang ma yin te /	de yang ma yin te /	85a	That is not so.🔽It is not that it moves
['BO_T11_D4221-1:85a-9', 'BO_T11_D4221-1:85a-10']	de bdag skyes pa tsam gyis ni //🔽g-yo bar 'gyur ba ma yin te //	de bdag skyes pa tsam gyis ni // g-yo bar 'gyur ba ma yin te //	85a	merely by the birth of its nature.
['BO_T11_D4221-1:85a-11']	reg pa'i rnam shes khyad par can //	reg pa'i rnam shes khyad par can //	85a	If the special contact consciousness
['BO_T11_D4221-1:85a-12']	rang bzhin skyes na de 'gyur ro //	rang bzhin skyes na de 'gyur ro //	85a	arises by nature, it moves.
['BO_T11_D4221-1:85a-13']	gang gi tshe reg pa'i rnam par shes pa rtsol ba'i rnam par shes pa'i rang bzhin skyes na de'i tshe lus la sogs pa g-yo bar 'gyur gyi gzhan du ni ma yin no //	gang gi tshe reg pa'i rnam par shes pa rtsol ba'i rnam par shes pa'i rang bzhin skyes na de'i tshe lus la sogs pa g-yo bar 'gyur gyi gzhan du ni ma yin no //	85a	When a consciousness that is the nature of a consciousness that is the activity of contact arises, then the body, etc. move, but not otherwise.
['BO_T11_D4221-1:85a-14']	de'i phyir rnam par shes pa ni bzhugs la sogs pa'i rang bzhin nyid do //	de'i phyir rnam par shes pa ni bzhugs la sogs pa'i rang bzhin nyid do //	85a	Therefore, consciousness is the nature of abiding, etc.
['BO_T11_D4221-1:85a-15']	des na rdul phra rab so sor rig par thal bar 'gyur ro //	des na rdul phra rab so sor rig par thal bar 'gyur ro //	85a	Therefore, it follows that each atom would be cognized.
