segmentnr	original	analyzed	translated
['BO_T13_D4311-2:303a-9']	dz'a l'a dh'i pe /	dz'a l'a dh'i pe /	Jāladhepi
['BO_T13_D4311-2:303a-10']	ya sya tyam /	ya sya tyam /	Yasya tyam
['BO_T13_D4311-2:303a-11']	aag ni ho tre shu /	aag ni ho tre shu /	Agnihotreṣu
['BO_T13_D4311-2:303a-12']	sya tyam yam shr'i ti ye shud tsa /	sya tyam yam shr'i ti ye shud tsa /	Syatyam yaṃ śrīti ye śucat
['BO_T13_D4311-2:303a-13']	pa hi bra ha /	pa hi bra ha /	Pahi brahma
['BO_T13_D4311-2:303a-14']	su yam sya tyam /	su yam sya tyam /	Su yaṃ syatyam
['BO_T13_D4311-2:303a-15']	ai sh'i ri tsa ma h'adma ni /	ai sh'i ri tsa ma h'adma ni /	Īśīriccha mahādamni
['BO_T13_D4311-2:303a-16']	aa te tu sya tyam syad tya bas ma ye ghu he ka setya ti na /	aa te tu sya tyam syad tya bas ma ye ghu he ka setya ti na /	A te tu syatyam syattyavasamaye ghuhe kaset tyani
['BO_T13_D4311-2:303a-17']	dar sha ya dra ma sva ru p'a ni /	dar sha ya dra ma sva ru p'a ni /	Darśaya dṛṣṭi svārupani
['BO_T13_D4311-2:303a-18']	sya tyam raksha te sarba shi /	sya tyam raksha te sarba shi /	Syatyam rakṣate sarva śi
['BO_T13_D4311-2:303a-19']	aa man tri tra ma ya syo mya /	aa man tri tra ma ya syo mya /	Amantritra māyasyo my
['BO_T13_D4311-2:303a-20']	sya mya ru pa pra t'itstsha da /	sya mya ru pa pra t'itstsha da /	Syamyarupa pratīcchad
['BO_T13_D4311-2:303a-21']	ba l'i tsha su pa hri tram sarba sarba ko ma ka gra he /	ba l'i tsha su pa hri tram sarba sarba ko ma ka gra he /	Balaiṣa suphṛtaṃ sarva sarva komakagrahe
['BO_T13_D4311-2:303a-22']	dar sha ya dva masva ru p'a ni /	dar sha ya dva masva ru p'a ni /	Darśaya dvāṃsvārupani
['BO_T13_D4311-2:303a-23']	ba lan tsa pri ti gra ya stam /	ba lan tsa pri ti gra ya stam /	Balance prīti grahaya staṃ
['BO_T13_D4311-2:303a-24']	de nas de'i 'og tu mnyam par bzhag ste /	de nas de'i 'og tu mnyam par bzhag ste /	Then after that, being concentrated,
['BO_T13_D4311-2:303a-25']	rigs kyi gsang sngags 'di brjod do //	rigs kyi gsang sngags 'di brjod do //	One should recite this secret mantra of the family:
['BO_T13_D4311-2:303a-26']	aom la ni l'a /	aom la ni l'a /	Oṃ la ni la
['BO_T13_D4311-2:303a-27']	kh'a l'a kh'a l'a /	kh'a l'a kh'a l'a /	Khā la khā la
['BO_T13_D4311-2:303a-28']	na gu la gra ha k'a ri ka se n'a nu se na /	na gu la gra ha k'a ri ka se n'a nu se na /	Nagu la graha kari ka senānuse
['BO_T13_D4311-2:303a-29']	m'a t'a tsa ma h'a se na ya sha sva ni /	m'a t'a tsa ma h'a se na ya sha sva ni /	Mātā ca mahāsenāya śaṃsva ni
['BO_T13_D4311-2:303a-30']	kri ta m'a l'a ksha ta shar /	kri ta m'a l'a ksha ta shar /	Kṛta māla kṣatā śra
['BO_T13_D4311-2:303a-31']	ae t'a stu gra ha ma ta ra /	ae t'a stu gra ha ma ta ra /	Aetas tu grahamatara.
['BO_T13_D4311-2:303a-32']	ku m'a ra ba tsa n'a shri gram pra mun tsan du shi /	ku m'a ra ba tsa n'a shri gram pra mun tsan du shi /	Kumāravācanāśrīgram pramuñcan duḥkham.
