segmentnr	original	analyzed	folio	translated
['BO_K12_D0430_H0406:174a-0']	@174a rgya gar skad du /	@174a rgya gar skad du /	174a	In Sanskrit:
['BO_K12_D0430_H0406:174a-1']	shr'i tsa turp'i tha bi khy'a ta tantra r'a dza n'a ma /	shr'i tsa turp'i tha bi khy'a ta tantra r'a dza n'a ma /	174a	Śrīcaturpīṭhikāvibhāgatantravṛtti-rājikā-nāma
['BO_K12_D0430_H0406:174a-2']	bod skad du /	bod skad du /	174a	In Tibetan:
['BO_K12_D0430_H0406:174a-3']	dpal gdan bzhi pa'i rnam par bshad pa'i rgyud kyi rgyal po zhes bya ba /	dpal gdan bzhi pa'i rnam par bshad pa'i rgyud kyi rgyal po zhes bya ba /	174a	The glorious explanation of the Caturpīṭha Tantra, the king of tantras, called the Śrīcaturpīṭhikāvibhāgatantravṛtti-rājikā-nāma
['BO_K12_D0430_H0406:174a-4']	bcom ldan 'das rnal 'byor nam mkha' dang // rdo rje rnal 'byor dang / rdo rje rnal 'byor ma'i tshogs gang g'a klung gi bye ma snyed kyi grangs dang mnyam pa thams cad la gus pas phyag 'tshal lo //	bcom ldan 'das rnal 'byor nam mkha' dang // rdo rje rnal 'byor dang / rdo rje rnal 'byor ma'i tshogs gang g'a klung gi bye ma snyed kyi grangs dang mnyam pa thams cad la gus pas phyag 'tshal lo //	174a	Homage to the Blessed One, the sky of yoga, and to the assembly of Vajrayoginīs and Vajrayogins as numerous as the sands of the Ganges, all of whom I respectfully bow to.
['BO_K12_D0430_H0406:174a-5']	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa 'phags pa spyan ras gzigs dbang phyug la gus par phyag 'tshal lo //	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa 'phags pa spyan ras gzigs dbang phyug la gus par phyag 'tshal lo //	174a	I respectfully bow to the bodhisattva mahāsattva Avalokiteśvara, the one endowed with great compassion.
['BO_K12_D0430_H0406:174a-6']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	174a	Homage to glorious Vajrasattva.
['BO_K12_D0430_H0406:174a-7']	rnal 'byor rnal 'byor dbang phyug nyid //	rnal 'byor rnal 'byor dbang phyug nyid //	174a	The very lord of yoga,🔽And likewise the very supreme yoga,
['BO_K12_D0430_H0406:174a-8']	de bzhin rnal 'byor mchog nyid dang // drang srong rnams kyi ye shes dbang //	de bzhin rnal 'byor mchog nyid dang // drang srong rnams kyi ye shes dbang //	174a	The knowledge empowerment of the sages,
['BO_K12_D0430_H0406:174a-9']	rnal 'byor ma yi dra mchog bde //	rnal 'byor ma yi dra mchog bde //	174a	The supreme bliss of the yoginīs.
['BO_K12_D0430_H0406:174a-10']	gnas gtsang ma na bzhugs nas su //	gnas gtsang ma na bzhugs nas su //	174a	Residing in the Pure Abodes,
['BO_K12_D0430_H0406:174a-11']	thams cad mkhyen pas 'di skad gsungs //	thams cad mkhyen pas 'di skad gsungs //	174a	The Omniscient One spoke thus:
['BO_K12_D0430_H0406:174b-0']	rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i dbus nas phyag na rdo rjes thal mo sbyar nas bcom ldan @174b 'das la 'di skad ces gsol to //	rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i dbus nas phyag na rdo rjes thal mo sbyar nas bcom ldan @174b 'das la 'di skad ces gsol to //	174b	In the midst of eight million lords of yoga, Vajrapāṇi, with palms joined, said this to the Blessed One:🔽The special union of the secret,
['BO_K12_D0430_H0406:174b-1']	gsang ba sbyor ba'i khyad par dang // bdag ni de nyid ji ltar lha //	gsang ba sbyor ba'i khyad par dang // bdag ni de nyid ji ltar lha //	174b	And how am I that reality?
['BO_K12_D0430_H0406:174b-2']	chu dang me ni ji ltar lags //	chu dang me ni ji ltar lags //	174b	How are water and fire?🔽How is the beautiful sky,
['BO_K12_D0430_H0406:174b-3']	ji ltar rab mdzes nam mkha' dang // ye shes ji ltar 'tshal bgyi ba //	ji ltar rab mdzes nam mkha' dang // ye shes ji ltar 'tshal bgyi ba //	174b	And how should wisdom be known?
['BO_K12_D0430_H0406:174b-4']	ye shes dbang la nyan par 'tshal //	ye shes dbang la nyan par 'tshal //	174b	I wish to hear about the empowerment of wisdom.
['BO_K12_D0430_H0406:174b-5']	'khor ba las bsgral mtshan nyid dag /	'khor ba las bsgral mtshan nyid dag /	174b	The characteristics that liberate from saṃsāra,
['BO_K12_D0430_H0406:174b-6']	nyon cig dpal ldan rdo rje 'chang //	nyon cig dpal ldan rdo rje 'chang //	174b	Listen, glorious Vajradhara!
['BO_K12_D0430_H0406:174b-7']	dang por dbang gi mtshan nyid dang // gnyis par yi ge gcig dang ni //	dang por dbang gi mtshan nyid dang // gnyis par yi ge gcig dang ni //	174b	First, the characteristics of empowerment, second, the single syllable,
['BO_K12_D0430_H0406:174b-8']	gsum par sa bon brgyad pa dang // bzhi par rtsa yi lha nyid do //	gsum par sa bon brgyad pa dang // bzhi par rtsa yi lha nyid do //	174b	Third, the eight seed syllables, and fourth, the deity of the nāḍīs.
['BO_K12_D0430_H0406:174b-9']	bdag nyid lus kyi ye shes me //	bdag nyid lus kyi ye shes me //	174b	The wisdom fire of one's own body
['BO_K12_D0430_H0406:174b-10']	blo ldan rnal 'byor pas shes bya //	blo ldan rnal 'byor pas shes bya //	174b	Should be known by the wise yogī.
['BO_K12_D0430_H0406:174b-11']	lto ba me yi thab khung du //	lto ba me yi thab khung du //	174b	In the fire-pit of the belly,
['BO_K12_D0430_H0406:174b-12']	de yi me la sbyin sreg bya //	de yi me la sbyin sreg bya //	174b	one should make an offering to the fire.
['BO_K12_D0430_H0406:174b-13']	steng dang 'og dang dbus su ni //	steng dang 'og dang dbus su ni //	174b	Above, below, and in the middle,
['BO_K12_D0430_H0406:174b-14']	rnam shes rtsa ni bsdam par bya //	rnam shes rtsa ni bsdam par bya //	174b	one should bind the consciousness-channel.
['BO_K12_D0430_H0406:174b-15']	thog mar bdag nyid lto ba ru //	thog mar bdag nyid lto ba ru //	174b	First, in one's own belly,
['BO_K12_D0430_H0406:174b-16']	rtsa yi lha ni rnam par bsgom //	rtsa yi lha ni rnam par bsgom //	174b	one should visualize the channel deity.
['BO_K12_D0430_H0406:174b-17']	lte ba'i me ni 'bar ba la //	lte ba'i me ni 'bar ba la //	174b	In the blazing fire of the navel,
['BO_K12_D0430_H0406:174b-18']	khyad par kha dog bsgom pa ni //	khyad par kha dog bsgom pa ni //	174b	one should visualize the special color.
['BO_K12_D0430_H0406:174b-19']	lte ba'i me ni dkar pa'o //	lte ba'i me ni dkar pa'o //	174b	The fire of the navel is white,
['BO_K12_D0430_H0406:174b-20']	g-yon pa'i me ni de bzhin ser //	g-yon pa'i me ni de bzhin ser //	174b	the fire of the left is likewise yellow,
['BO_K12_D0430_H0406:174b-21']	lho ni sngon po'i ming can te //	lho ni sngon po'i ming can te //	174b	the southern one is called blue,
['BO_K12_D0430_H0406:174b-22']	lhag ma 'di ni dmar por sbyang //	lhag ma 'di ni dmar por sbyang //	174b	and the remainder is purified as red.
['BO_K12_D0430_H0406:174b-23']	de dbus kha dog sngo bsangs su //	de dbus kha dog sngo bsangs su //	174b	In the middle of that, the color is dark blue,
['BO_K12_D0430_H0406:174b-24']	me yi du bar rab tu grags //	me yi du bar rab tu grags //	174b	well known as the smoke of fire.
['BO_K12_D0430_H0406:174b-25']	me yi dbus su padma nyid //	me yi dbus su padma nyid //	174b	In the middle of the fire, there is a lotus,
['BO_K12_D0430_H0406:174b-26']	nyi ma'i dkyil 'khor gyis brgyan pa //	nyi ma'i dkyil 'khor gyis brgyan pa //	174b	adorned with a sun maṇḍala.
['BO_K12_D0430_H0406:174b-27']	de yi dbus su ye shes lha //	de yi dbus su ye shes lha //	174b	In the middle of that, the gnosis deity
['BO_K12_D0430_H0406:174b-28']	'khor ba kun las grol bar mdzad //	'khor ba kun las grol bar mdzad //	174b	liberates from all saṃsāra.
['BO_K12_D0430_H0406:174b-29']	phyag gnyis sbyor ba'i gdan la ni //	phyag gnyis sbyor ba'i gdan la ni //	174b	On the seat of the union of the two hands,
['BO_K12_D0430_H0406:174b-30']	rdo rje dril bus rnam par brgyan //	rdo rje dril bus rnam par brgyan //	174b	adorned with a vajra and a bell,
['BO_K12_D0430_H0406:174b-31']	g-yas kyi lag na rdo rje dang // rgyan rnams mthon ka'i rtse mo can //	g-yas kyi lag na rdo rje dang // rgyan rnams mthon ka'i rtse mo can //	174b	and he is adorned with a crest jewel.
['BO_K12_D0430_H0406:175a-0']	bzhad dang khro @175a *//	bzhad dang khro @175a *//	175a	Laughing and wrathful,
