segmentnr	original	analyzed	folio	translated
['BO_K06_D0032_H0033:326a-1']	grong khyer ni mdzes ldan zhes bya bar gyur to //	grong khyer ni mdzes ldan zhes bya bar gyur to //	326a	His city was called Beautiful.
['BO_K06_D0032_H0033:326a-2']	yab ni gnod sbyin zhes bya ba'i bram ze'o //	yab ni gnod sbyin zhes bya ba'i bram ze'o //	326a	His father was the Brahmin called Yaksha.
['BO_K06_D0032_H0033:326a-3']	yum ni mchog ma zhes bya ba'i bram ze ma'o //	yum ni mchog ma zhes bya ba'i bram ze ma'o //	326a	His mother was the Brahmin lady called Supreme.
['BO_K06_D0032_H0033:326a-4']	'jigs byed dang / mchog ni nyan thos kyi mchog go /	'jigs byed dang / mchog ni nyan thos kyi mchog go /	326a	His son was called Fearful and Supreme was his principal attendant.
['BO_K06_D0032_H0033:326a-5']	bkra shis zhes bya ba ni nye gnas so //	bkra shis zhes bya ba ni nye gnas so //	326a	His principal attendant was called Auspicious.
['BO_K06_D0032_H0033:326a-6']	rgya mtsho ma dang / mchog ma ni nyan thos ma'i mchog go /	rgya mtsho ma dang / mchog ma ni nyan thos ma'i mchog go /	326a	His principal female disciple was called Ocean and Supreme was his principal male disciple.
['BO_K06_D0032_H0033:326a-7']	byang chub kyi shing ni au du ma ba ra'i shing ngo //	byang chub kyi shing ni au du ma ba ra'i shing ngo //	326a	His enlightenment tree was the Udumbara tree.
['BO_K06_D0032_H0033:326a-8']	sku'i mtho tshad la khru nyi shu'o //	sku'i mtho tshad la khru nyi shu'o //	326a	His body was twenty cubits tall.
['BO_K06_D0032_H0033:326a-9']	sku tshe'i tshad ni lo stong phrag sum cu'o //	sku tshe'i tshad ni lo stong phrag sum cu'o //	326a	His life span was thirty thousand years.
['BO_K06_D0032_H0033:326a-10']	log par dad sel 'og tu ni //	log par dad sel 'og tu ni //	326a	After Dīpaṃkara
['BO_K06_D0032_H0033:326a-11']	rkang gnyis mchog gi rdzogs sangs rgyas //	rkang gnyis mchog gi rdzogs sangs rgyas //	326a	there was a perfect Buddha, a supreme human,
['BO_K06_D0032_H0033:326a-12']	mtshan ni rgyal ba gser thub bo //	mtshan ni rgyal ba gser thub bo //	326a	called Kanakamuni, the Victorious.
['BO_K06_D0032_H0033:326a-13']	mi yi khyu mchog 'jig rten gtso //	mi yi khyu mchog 'jig rten gtso //	326a	He was the best of men, the lord of the world.
['BO_K06_D0032_H0033:326a-14']	de'i 'og gi char 'od srung zhes bya ba'i ston pa byon no //	de'i 'og gi char 'od srung zhes bya ba'i ston pa byon no //	326a	After him, the teacher called Kāśyapa appeared.
['BO_K06_D0032_H0033:326a-15']	de yang 'dus pa gcig ste /	de yang 'dus pa gcig ste /	326a	He had one assembly
['BO_K06_D0032_H0033:326a-16']	de la dge slong stong phrag nyi shu'o //	de la dge slong stong phrag nyi shu'o //	326a	of twenty thousand monks.
['BO_K06_D0032_H0033:326a-17']	de'i tshe byang chub sems dpa' 'od bskyor zhes bya ba'i bram ze'i khye'ur gyur nas rig byed gsum gyi pha rol tu son te /	de'i tshe byang chub sems dpa' 'od bskyor zhes bya ba'i bram ze'i khye'ur gyur nas rig byed gsum gyi pha rol tu son te /	326a	At that time, the Bodhisattva was a young brahmin named Prabhāvyūha, who had mastered the three Vedas.
['BO_K06_D0032_H0033:326a-18']	sa dang bar snang thams cad la grags so //	sa dang bar snang thams cad la grags so //	326a	He was renowned throughout the earth and the heavens.
['BO_K06_D0032_H0033:326a-19']	bum pa byed pa'i rdza mkhan gyi grogs por gyur to //	bum pa byed pa'i rdza mkhan gyi grogs por gyur to //	326a	He became a friend of a potter who made pots.
['BO_K06_D0032_H0033:326a-20']	byang chub sems dpa' rdza mkhan dang 'grogs te ston pa'i drung du nye bar song ste; chos kyi gtam thos nas rab tu byung ngo //	byang chub sems dpa' rdza mkhan dang 'grogs te ston pa'i drung du nye bar song ste; chos kyi gtam thos nas rab tu byung ngo //	326a	The Bodhisattva accompanied the potter and went into the presence of the Teacher, heard the Dharma talk, and went forth.
['BO_K06_D0032_H0033:326b-0']	brtson 'grus cher bskyed nas sde snod gsum bslabs te spyod pa dang ldan pas sangs rgyas kyi bstan pa mdzes par @326b byed do //	brtson 'grus cher bskyed nas sde snod gsum bslabs te spyod pa dang ldan pas sangs rgyas kyi bstan pa mdzes par @326b byed do //	326b	He generated great diligence, studied the Tripiṭaka, and with his conduct he beautified the Buddha's teachings.
['BO_K06_D0032_H0033:326b-1']	de yang ston pas lung bstan no //	de yang ston pas lung bstan no //	326b	He was also prophesied by the Teacher.
['BO_K06_D0032_H0033:326b-2', 'BO_K06_D0032_H0033:326b-3']	bcom ldan 'das de'i bltams pa'i grong khyer ni w'a ra n'a si zhes bya ba'o //🔽yab ni tshangs byin zhes bya ba'i bram ze'o //	bcom ldan 'das de'i bltams pa'i grong khyer ni w'a ra n'a si zhes bya ba'o // yab ni tshangs byin zhes bya ba'i bram ze'o //	326b	The Blessed One's birthplace was the city of Vārāṇasī.🔽His father was a brahmin named Brahmadatta.
['BO_K06_D0032_H0033:326b-4']	yum ni 'byor ldan ma zhes bya ba'i bram ze mo'o //	yum ni 'byor ldan ma zhes bya ba'i bram ze mo'o //	326b	His mother was a brahmin woman named Vasudattā.
