segmentnr	original	analyzed	folio	translated
['BO_K10_D0113_H0116:94a-0']	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i seng+ge'i khri chen po 'phang du dpag @94a *//	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i seng+ge'i khri chen po 'phang du dpag @94a *//	94a	and fully awakened to unsurpassed, perfect, complete awakening, the great lion throne that is the height of🔽
['BO_K10_D0113_H0116:94a-1']	tshad lnga brgya pa bshams te /	tshad lnga brgya pa bshams te /	94a	He then arranged a great lion throne, five hundred yojanas high, for the Blessed One’s awakening.
['BO_K10_D0113_H0116:94a-2']	bcom ldan 'das de byang chub kyi snying por 'dug ma thag tu /	bcom ldan 'das de byang chub kyi snying por 'dug ma thag tu /	94a	As soon as the Blessed One sat down at the seat of awakening,
['BO_K10_D0113_H0116:94a-3']	de nas tshangs ris kyi lha'i bu dag gis /	de nas tshangs ris kyi lha'i bu dag gis /	94a	the gods of the Brahma realm
['BO_K10_D0113_H0116:94a-4']	byang chub kyi snying po de'i khor yug dpag tshad bcu tshun chad du me tog gi char mngon par phab bo //	byang chub kyi snying po de'i khor yug dpag tshad bcu tshun chad du me tog gi char mngon par phab bo //	94a	caused a rain of flowers to fall all around the seat of awakening for a distance of ten yojanas.
['BO_K10_D0113_H0116:94a-5']	bar snang las rlung langs pas me tog gang dag rnyis pa de dag sel to //	bar snang las rlung langs pas me tog gang dag rnyis pa de dag sel to //	94a	A wind arose in the sky that removed any withered flowers.
['BO_K10_D0113_H0116:94a-6']	de ltar me tog gi char de rab tu phab pa de; bcom ldan 'das byang chub gyi snying po la 'dug pa de la rgyun mi 'chad par rab tu phab ste /	de ltar me tog gi char de rab tu phab pa de; bcom ldan 'das byang chub gyi snying po la 'dug pa de la rgyun mi 'chad par rab tu phab ste /	94a	In this way, the rain of flowers fell continuously upon the Blessed One at the seat of awakening,
['BO_K10_D0113_H0116:94a-7']	bcom ldan 'das de la bar gyi bskal pa bcu tshang bar mngon par phab bo //	bcom ldan 'das de la bar gyi bskal pa bcu tshang bar mngon par phab bo //	94a	and it continued to fall for ten intermediate eons.
['BO_K10_D0113_H0116:94a-8']	de ltar me tog gi char de rab tu phab ste /	de ltar me tog gi char de rab tu phab ste /	94a	In this way, the rain of flowers fell continuously upon the Blessed One at the seat of awakening,🔽and it continued to fall for ten intermediate eons.
['BO_K10_D0113_H0116:94a-9']	bcom ldan 'das de de yongs su mya ngan las 'da' ba'i dus kyi bar du rab tu phab cing /	bcom ldan 'das de de yongs su mya ngan las 'da' ba'i dus kyi bar du rab tu phab cing /	94a	The Blessed One, until the time of his parinirvāṇa,
['BO_K10_D0113_H0116:94a-10']	bcom ldan 'das de la mngon par 'thor ro //	bcom ldan 'das de la mngon par 'thor ro //	94a	sprinkled and scattered them over the Blessed One.
['BO_K10_D0113_H0116:94a-11']	rgyal chen bzhi'i ris kyi lha'i bu dag kyang /	rgyal chen bzhi'i ris kyi lha'i bu dag kyang /	94a	The sons of the gods of the Heaven of the Four Kings
['BO_K10_D0113_H0116:94a-12']	bcom ldan 'das byang chub kyi snying po mchog dam pa na 'dug pa de la bkur sti bya ba'i phyir /	bcom ldan 'das byang chub kyi snying po mchog dam pa na 'dug pa de la bkur sti bya ba'i phyir /	94a	also beat the divine drums of the gods in order to honor the Blessed One who was seated at the sublime, supreme Bodhimaṇḍa.
['BO_K10_D0113_H0116:94a-13']	lha yul pa'i lha'i rnga rab tu brdungs te bar gyi bskal pa bcu tshang bar rab tu brdungs nas /	lha yul pa'i lha'i rnga rab tu brdungs te bar gyi bskal pa bcu tshang bar rab tu brdungs nas /	94a	They beat them for a full ten intermediate eons,
['BO_K10_D0113_H0116:94a-14']	de nas bcom ldan 'das de nam yongs su mya ngan las 'da' ba chen po'i dus kyi bar du /	de nas bcom ldan 'das de nam yongs su mya ngan las 'da' ba chen po'i dus kyi bar du /	94a	and then, until the time of the Blessed One’s great parinirvāṇa,
['BO_K10_D0113_H0116:94a-15']	lha'i sil snyan dag rgyun mi 'chad par rab tu bsil to //	lha'i sil snyan dag rgyun mi 'chad par rab tu bsil to //	94a	they continuously beat the divine drums.
['BO_K10_D0113_H0116:94a-16']	dge slong dag /	dge slong dag /	94a	Bhikṣus,
