segmentnr	original	analyzed	translated
['BO_T07_D4100-2:218a-3']	bsnyen bkur te zhes bya ba ni /	bsnyen bkur te zhes bya ba ni /	Worship means
['BO_T07_D4100-2:218a-4']	nye bar gnas pas tshim par byed pa ste /	nye bar gnas pas tshim par byed pa ste /	to satisfy by being present.
['BO_T07_D4100-2:218a-5']	chos gos dang bsod snyoms dang sman la sogs pa ste ji ltar bram ze me la brten pas zhun mar dang nas la sogs pa bzhin no //	chos gos dang bsod snyoms dang sman la sogs pa ste ji ltar bram ze me la brten pas zhun mar dang nas la sogs pa bzhin no //	It is the robes, alms-food, medicine, etc. Just as the Brahmins are satisfied by the fire with ghee, rice, etc.
['BO_T07_D4100-2:218a-6']	don dam pa'i chos de gang yin zhe na 'di nyid dbye ba'i phyir /	don dam pa'i chos de gang yin zhe na 'di nyid dbye ba'i phyir /	What is that ultimate reality? In order to classify it, he says:
['BO_T07_D4100-2:218a-7']	rdzogs pa'i sangs rgyas kyis bstan pa //	rdzogs pa'i sangs rgyas kyis bstan pa //	The teaching of the perfect Buddha
['BO_T07_D4100-2:218a-8']	zhes bya ba smos te /	zhes bya ba smos te /	is the ultimate reality.
['BO_T07_D4100-2:218a-9']	yang dag par rdzogs pa'i sangs rgyas kyis bshad cing bstan pa'o //	yang dag par rdzogs pa'i sangs rgyas kyis bshad cing bstan pa'o //	It is the teaching and explanation of the perfect Buddha.
['BO_T07_D4100-2:218a-10']	lhag ma ni bshad zin to //	lhag ma ni bshad zin to //	The rest has been explained.
['BO_T07_D4100-2:218a-11']	bstan pa'i chos dang rjes su mthun par 'bad pas ni gnod pa thams cad las 'das pa yin no zhes bstan pa'i phyir /	bstan pa'i chos dang rjes su mthun par 'bad pas ni gnod pa thams cad las 'das pa yin no zhes bstan pa'i phyir /	In order to show that by striving in accordance with the teaching, one transcends all harm, he says:
['BO_T07_D4100-2:218a-12']	gang tshe bram ze zhes bya ba la sogs pa'o //	gang tshe bram ze zhes bya ba la sogs pa'o //	When the Brahmins, etc.
['BO_T07_D4100-2:218a-13']	bcom ldan 'das yul ma ko la'i rin gnod sbyin ba ku la'i khang pa na bsnyen bkur ba tshe dang ldan pa ba lang skyong dang thabs cig tu bzhugs so //	bcom ldan 'das yul ma ko la'i rin gnod sbyin ba ku la'i khang pa na bsnyen bkur ba tshe dang ldan pa ba lang skyong dang thabs cig tu bzhugs so //	The Blessed One was staying in the abode of the yakṣa Bakkula in the Makola region, together with the venerable Gopālaka as his attendant.
['BO_T07_D4100-2:218a-14']	de nas bcom ldan 'das mtshan mo'i mun pa mun nag gi nang du dal bus rim gyis rim gyis char 'bab la glog 'gyu ba na gtsug lag gi phyi rol mngon par mthangs yod pa nas rgyu zhing 'chag par mdzad do //	de nas bcom ldan 'das mtshan mo'i mun pa mun nag gi nang du dal bus rim gyis rim gyis char 'bab la glog 'gyu ba na gtsug lag gi phyi rol mngon par mthangs yod pa nas rgyu zhing 'chag par mdzad do //	Then, in the darkness of the night, the Blessed One slowly and gradually walked and wandered for alms in the open space outside the monastery, as the rain fell and lightning flashed.
['BO_T07_D4100-2:218a-15']	de nas lha'i dbang po brgya byin gyis 'di snyam du bdag gis 'di bee d'urya'i rang bzhin gyi khang par mngon par sprul par bya'o snyam ste de ltar mngon par sprul nas bcom ldan 'das ga la ba der song ste 'chag pa'i rjes su 'chag par byed do	de nas lha'i dbang po brgya byin gyis 'di snyam du bdag gis 'di bee d'urya'i rang bzhin gyi khang par mngon par sprul par bya'o snyam ste de ltar mngon par sprul nas bcom ldan 'das ga la ba der song ste 'chag pa'i rjes su 'chag par byed do	Then Śakra, Lord of the Gods, thought, I shall manifest this as a palace made of beryl. Having manifested it thus, he went to where the Blessed One was and walked in the footsteps of the Blessed One.
['BO_T07_D4100-2:218a-16']	// de'i tshe ma ga dh'a na gnas pa'i mi rnams kyi khye'u dang bu mo du bar byed de /	// de'i tshe ma ga dh'a na gnas pa'i mi rnams kyi khye'u dang bu mo du bar byed de /	At that time, the boys and girls of the people living in Magadha were dying.
['BO_T07_D4100-2:218a-17']	de ni gnod sbyin ba ku la las 'jigs par byed do zhes bsams so //	de ni gnod sbyin ba ku la las 'jigs par byed do zhes bsams so //	I will frighten him with the yakṣa Bakula.”
['BO_T07_D4100-2:218a-18']	chos nyid ni des par sangs rgyas bcom ldan 'das ji srid bzhugs pa dang / bsnyen bkur pa'i dge slong dag yod pa de srid du med do //	chos nyid ni des par sangs rgyas bcom ldan 'das ji srid bzhugs pa dang / bsnyen bkur pa'i dge slong dag yod pa de srid du med do //	The nature of things is that as long as the Blessed Buddha remains and the monks who are his attendants remain, he does not exist.
['BO_T07_D4100-2:218a-19']	de nas tshe dang ldan pa ba lang skyong 'di snyam du sems te /	de nas tshe dang ldan pa ba lang skyong 'di snyam du sems te /	Then the venerable Gopā reflected:
['BO_T07_D4100-2:218a-20']	sangs rgyas bcom ldan 'das ni yun ring du 'chag par mdzad de /	sangs rgyas bcom ldan 'das ni yun ring du 'chag par mdzad de /	“The Blessed Buddha walks for a long time.
['BO_T07_D4100-2:218a-21']	gang bdag gis phyi rol spu can gyi gos mgo la gon par byas nas 'chag par bya ste /	gang bdag gis phyi rol spu can gyi gos mgo la gon par byas nas 'chag par bya ste /	I will put on a garment of coarse hair on my head and walk.
['BO_T07_D4100-2:218a-22']	gnod sbyin ba ku las 'di dag 'jigs par bya'o zhes nas //	gnod sbyin ba ku las 'di dag 'jigs par bya'o zhes nas //	I will frighten him with the yakṣa Bakula.”
['BO_T07_D4100-2:218b-0']	ba ku la @218b ste bdag ni dge sbyong gnod sbyin ba ku la yin no zhes rgya cher te /	ba ku la @218b ste bdag ni dge sbyong gnod sbyin ba ku la yin no zhes rgya cher te /	“I am the ascetic Bakula, a yakṣa.”
['BO_T07_D4100-2:218b-1']	btsun pa gang zag de lta bu yang chos 'dul ba 'di la mchis so zhes pa nas 'di ltar rgya cher te /	btsun pa gang zag de lta bu yang chos 'dul ba 'di la mchis so zhes pa nas 'di ltar rgya cher te /	“Venerable, there are such people in this Dharma and Vinaya.”🔽“Venerable, there are such people in this Dharma and Vinaya.”
['BO_T07_D4100-2:218b-2']	koo shi ka rtogs par gyis shig / goo ta ma'i rigs 'di ltar rtsol ba yang yun ring po nas chos rnam par dag par 'gyur ro zhes pa nas tshigs su bcad pa drug gsungs so //	koo shi ka rtogs par gyis shig / goo ta ma'i rigs 'di ltar rtsol ba yang yun ring po nas chos rnam par dag par 'gyur ro zhes pa nas tshigs su bcad pa drug gsungs so //	 Then six verses beginning with When.
['BO_T07_D4100-2:218b-3']	gang gi tshe zhes bya ba ni gang gi dus na'o //	gang gi tshe zhes bya ba ni gang gi dus na'o //	When means at the time of.
['BO_T07_D4100-2:218b-4']	chos rnams zhes bya ba ni bstan pa dang bsgrub pa'i chos rnams so //	chos rnams zhes bya ba ni bstan pa dang bsgrub pa'i chos rnams so //	 The Dharma refers to the teachings and the practice of the Dharma.
