segmentnr	original	analyzed	translated
['BO_T06_D4034-2:214b-6']	yongs su shes pas 'di dag pa'o zhes smos te /	yongs su shes pas 'di dag pa'o zhes smos te /	The phrase by thoroughly knowing them, they are purified is stated.
['BO_T06_D4034-2:214b-7']	de ltar ji srid du sa gzhi chen po sems la snang ba yod pa de srid du /	de ltar ji srid du sa gzhi chen po sems la snang ba yod pa de srid du /	Thus, for as long as the great earth appears to the mind,
['BO_T06_D4034-2:214b-8']	sangs rgyas kyi zhing sbyong ba la bar du gcod pa yin par shes par byas nas /	sangs rgyas kyi zhing sbyong ba la bar du gcod pa yin par shes par byas nas /	one should understand that it is an obstacle to the purification of the buddha realm.
['BO_T06_D4034-2:214b-9']	ci nas kyang sa gzhi chen po lta bur sems la snang bar ma gyur cing sa chen po la chags pa'i sems spang bar bya ste /	ci nas kyang sa gzhi chen po lta bur sems la snang bar ma gyur cing sa chen po la chags pa'i sems spang bar bya ste /	Therefore, one should abandon the mind that is attached to the great earth, so that the great earth does not appear to the mind.
['BO_T06_D4034-2:214b-10']	chags pa'i sems spangs nas /	chags pa'i sems spangs nas /	Having abandoned the mind of attachment,
['BO_T06_D4034-2:214b-11']	sangs rgyas kyi zhing yongs su dag pa'i mtshan nyid sems la sbyang bar 'gyur te /	sangs rgyas kyi zhing yongs su dag pa'i mtshan nyid sems la sbyang bar 'gyur te /	one should train the mind in the characteristics of the completely pure buddha realm.
['BO_T06_D4034-2:214b-12']	sangs rgyas kyi zhing ni de ltar sbyong ngo //	sangs rgyas kyi zhing ni de ltar sbyong ngo //	Thus, the buddha realm is purified.
['BO_T06_D4034-2:214b-13']	de bas na bar chad byed par yongs su shes nas zhes bya ba la sogs pa ji srid du sems la sa gzhi chen po lta bur yod par snang zhing /	de bas na bar chad byed par yongs su shes nas zhes bya ba la sogs pa ji srid du sems la sa gzhi chen po lta bur yod par snang zhing /	Therefore, the phrase having thoroughly understood them to be obstacles and so forth is stated.
['BO_T06_D4034-2:214b-14']	yod par chags pa yod pa de srid du sangs rgyas kyi zhing yongs su dag par bya ba la bar du gcod pa yin par shes nas /	yod par chags pa yod pa de srid du sangs rgyas kyi zhing yongs su dag par bya ba la bar du gcod pa yin par shes nas /	As long as there is attachment to existence, it should be understood that it is an obstacle to the purification of the buddhaverse.
['BO_T06_D4034-2:214b-15']	yod par chags pa spang bar bya ste /	yod par chags pa spang bar bya ste /	Therefore, one should abandon attachment to existence.
['BO_T06_D4034-2:214b-16']	de la yod par chags pa spangs na /	de la yod par chags pa spangs na /	When one has abandoned attachment to existence,
['BO_T06_D4034-2:214b-17']	sangs rgyas kyi zhing shel gyi kha dog la sogs pa dag pa'i mtshan nyid du sems la snang bar 'gyur ro //	sangs rgyas kyi zhing shel gyi kha dog la sogs pa dag pa'i mtshan nyid du sems la snang bar 'gyur ro //	the buddhaverse appears to the mind as the characteristic of purity, the color of crystal, and so on.
['BO_T06_D4034-2:214b-18']	dpag tu med pa rnam par dbye ba la tshigs su bcad pa zhes bya ba la /	dpag tu med pa rnam par dbye ba la tshigs su bcad pa zhes bya ba la /	One verse on the analysis of the immeasurable.
['BO_T06_D4034-2:214b-19']	de ltar yang dag pa'i ye shes dang ldan pa'i byang chub sems dpa' bdag grol ba dang thar pa thob pa des sems can dpag tu med pa rnams sgrol bar byed de /	de ltar yang dag pa'i ye shes dang ldan pa'i byang chub sems dpa' bdag grol ba dang thar pa thob pa des sems can dpag tu med pa rnams sgrol bar byed de /	Thus, the bodhisattva who possesses the true intuition, who is himself liberated and has attained release, liberates immeasurable sentient beings.
['BO_T06_D4034-2:214b-20', 'BO_T06_D4034-2:214b-21']	de bas na dpag tu med pa rnam par dbye ba la tshigs su bcad pa gcig gis bstan to //🔽de la dpag tu med pa rnams bsdus na /	de bas na dpag tu med pa rnam par dbye ba la tshigs su bcad pa gcig gis bstan to // de la dpag tu med pa rnams bsdus na /	Therefore, the analysis of the immeasurable is taught in one verse.
['BO_T06_D4034-2:214b-22']	byang chub sems dpa' rnams kyi dpag tu med pa ni rnam pa lnga'o //	byang chub sems dpa' rnams kyi dpag tu med pa ni rnam pa lnga'o //	The immeasurable of the bodhisattvas is fivefold.
['BO_T06_D4034-2:215a-0']	smin par bya dang rnam sbyang dang // thob bya smin @215a * //	smin par bya dang rnam sbyang dang // thob bya smin @215a * //	The things to be matured, purified,🔽and attained, the things to be matured,🔽and the things to be taught are
['BO_T06_D4034-2:215a-1', 'BO_T06_D4034-2:215a-2']	par rung ba dang // yang dag bstan pa'i dngos po dang // blo ldan rnams kyis dpag tu med //🔽ces bya ba la /	par rung ba dang // yang dag bstan pa'i dngos po dang // blo ldan rnams kyis dpag tu med // ces bya ba la /	incalculable for the geniuses.
['BO_T06_D4034-2:215a-3']	byang chub sems dpa' rnams kyi dpag tu med pa'i dngos po ni rnam pa lnga ste /	byang chub sems dpa' rnams kyi dpag tu med pa'i dngos po ni rnam pa lnga ste /	The things of the bodhisattvas are incalculable in five ways.
['BO_T06_D4034-2:215a-4']	yongs su smin par bya ba'i dngos po dpag tu med pa dang / rnam par byang ba'i dngos po dpag tu med pa dang / thob par bya ba'i dngos po dpag tu med pa dang / yang dag par bstan par bya ba'i dngos po dpag tu med pa ste /	yongs su smin par bya ba'i dngos po dpag tu med pa dang / rnam par byang ba'i dngos po dpag tu med pa dang / thob par bya ba'i dngos po dpag tu med pa dang / yang dag par bstan par bya ba'i dngos po dpag tu med pa ste /	The things to be matured are incalculable, the things to be purified are incalculable, the things to be attained are incalculable, the things to be taught are incalculable, and the things to be understood are incalculable.
['BO_T06_D4034-2:215a-5']	dpag tu med pa'i dngos po rnam pa lnga'o //	dpag tu med pa'i dngos po rnam pa lnga'o //	These are the five kinds of incalculable things.
['BO_T06_D4034-2:215a-6']	de la yongs su smin par bya ba'i dngos po ni khyad par med par nyan thos kyi rigs la gnas pa dang / rang sangs rgyas kyi rigs la gnas pa dang / byang chub sems dpa'i rigs la gnas pa dang / rigs ma nges pa dang /	de la yongs su smin par bya ba'i dngos po ni khyad par med par nyan thos kyi rigs la gnas pa dang / rang sangs rgyas kyi rigs la gnas pa dang / byang chub sems dpa'i rigs la gnas pa dang / rigs ma nges pa dang /	In this regard, the thing that is to be fully matured is, without distinction, someone abiding in the sravaka potential, someone abiding in the pratyekabuddha potential, someone abiding in the bodhisattva potential and someone whose potential is unascertained.
['BO_T06_D4034-2:215a-7']	rigs med pa rnams te /	rigs med pa rnams te /	The things to be brought to full maturity are, without distinction, those who are of the Disciple lineage, those who are of the Solitary Buddha lineage, those who are of the Bodhisattva lineage, those who are of unfixed lineage, and those who are of no lineage.
['BO_T06_D4034-2:215a-8']	nam mkha'i khams mthar thug pa sems can gyi khams der thug ste /	nam mkha'i khams mthar thug pa sems can gyi khams der thug ste /	The realm of sentient beings is coextensive with the realm of space.
['BO_T06_D4034-2:215a-9']	nam mkha'i khams mthar thug pa sems can gyi khams der thug ste /	nam mkha'i khams mthar thug pa sems can gyi khams der thug ste /	The realm of sentient beings is coextensive with the realm of space.
['BO_T06_D4034-2:215a-10']	nam mkha' bzhin du sems can gyi khams la mthar thug pa med pas na ;	nam mkha' bzhin du sems can gyi khams la mthar thug pa med pas na ;	Since the realm of sentient beings is limitless like space,
['BO_T06_D4034-2:215a-11']	yongs su smin par bya ba'i dngos po dpag tu med pa zhes bya'o //	yongs su smin par bya ba'i dngos po dpag tu med pa zhes bya'o //	the things to be brought to full maturity are said to be limitless.
['BO_T06_D4034-2:215a-12']	de ltar nyan thos kyi rigs can dang / rang sangs rgyas kyi rigs can dang / byang chub sems dpa'i rigs can ni theg pa gsum du yongs su smin par bya'o //	de ltar nyan thos kyi rigs can dang / rang sangs rgyas kyi rigs can dang / byang chub sems dpa'i rigs can ni theg pa gsum du yongs su smin par bya'o //	Thus, those who are of the Disciple lineage, those who are of the Solitary Buddha lineage, and those who are of the Bodhisattva lineage are brought to full maturity in the three vehicles.
['BO_T06_D4034-2:215a-13']	ma nges pa'i rigs can rnams ni theg pa gsum du yongs su smin par bya'o //	ma nges pa'i rigs can rnams ni theg pa gsum du yongs su smin par bya'o //	Those of unfixed potential are brought to full maturity in the three vehicles.
