segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-7_H0009-7:404b-3']	ro rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	ro rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	404b	The purity of taste is the purity of the knowledge of all aspects.
['BO_K02_D0008-7_H0009-7:404b-4', 'BO_K02_D0008-7_H0009-7:404b-5']	de ltar na /🔽sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / ro rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na / sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / ro rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	404b	Thus,
['BO_K02_D0008-7_H0009-7:404b-6']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	404b	the purity of the perfection of giving, the purity of taste, and the purity of the knowledge of all aspects are not two and cannot be divided into two, are not broken apart, and are not cut apart.
['BO_K02_D0008-7_H0009-7:404b-7']	sbyin pa'i pha rol tu phyin pa rnam par dag pas reg rnam par dag pa /	sbyin pa'i pha rol tu phyin pa rnam par dag pas reg rnam par dag pa /	404b	The purity of the perfection of giving is the purity of contact.
['BO_K02_D0008-7_H0009-7:404b-8']	reg rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	reg rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	404b	The purity of contact is the purity of the knowledge of all aspects.
['BO_K02_D0008-7_H0009-7:404b-9', 'BO_K02_D0008-7_H0009-7:404b-10']	de ltar na /🔽sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / reg rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na / sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / reg rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	404b	Thus,
['BO_K02_D0008-7_H0009-7:404b-11']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	404b	the purity of the perfection of giving, the purity of contact, and the purity of the knowledge of all aspects are not two and cannot be divided into two, are not broken apart, and are not cut apart.
['BO_K02_D0008-7_H0009-7:404b-12']	sbyin pa'i pha rol tu phyin pa rnam par dag pas chos rnam par dag pa /	sbyin pa'i pha rol tu phyin pa rnam par dag pas chos rnam par dag pa /	404b	The purity of the perfection of generosity is the purity of phenomena.
['BO_K02_D0008-7_H0009-7:404b-13']	chos rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	chos rnam par dag pas rnam pa thams cad mkhyen pa nyid rnam par dag pa ste /	404b	The purity of phenomena is the purity of the knowledge of all aspects.
['BO_K02_D0008-7_H0009-7:404b-14']	de ltar na sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / chos rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	de ltar na sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / chos rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de /	404b	Thus, the purity of the perfection of generosity and the purity of phenomena and the purity of the knowledge of all aspects are not two and cannot be divided into two.
