segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2485:6000']	ro dma' zhes bya ba ni/_mdzes pa'i mig sman no/_/skra ni 'byung po'i skra'o/_/	ro dma' zhes bya ba ni/_mdzes pa'i mig sman no/_/skra ni 'byung po'i skra'o/_/	6000	“Low-quality” is beautiful eye medicine. “Hair” is ghost hair.
['BO_T17_MW1PD95844_2485:6001', 'BO_T17_MW1PD95844_2485:6002']	dka' thub med ces bya ba ni pra se na'o/_/'di rnams kyi 'dab ma dang rus pa'o/_/🔽chu skyes ni me tog go/_/bya gi dang /_kun tu ru dang /_sa ri ba ni rab tu	dka' thub med ces bya ba ni pra se na'o/_/'di rnams kyi 'dab ma dang rus pa'o/_/ chu skyes ni me tog go/_/bya gi dang /_kun tu ru dang /_sa ri ba ni rab tu	6001	“Without asceticism” is prasena. These are the petals and bones.
['BO_T17_MW1PD95844_2485:6003']	grags so/_/sen mo ni stag gi sen mo'o/_/nor bu ni mu men la sogs pa'o/_/	grags so/_/sen mo ni stag gi sen mo'o/_/nor bu ni mu men la sogs pa'o/_/	6003	“Water-born” is a flower. “Bird” is a partridge, and “mountain” is well known. “Claw” is a tiger’s claw. “Gem” is lapis lazuli and so on.
['BO_T17_MW1PD95844_2485:6004']	zla ba'i 'od zer ni zla ba'i nor bu'o/_/ze ba ni ba ku la'o/_/thigs pa'i rgyun	zla ba'i 'od zer ni zla ba'i nor bu'o/_/ze ba ni ba ku la'o/_/thigs pa'i rgyun	6004	“Moonlight” is a moon gem. “Stamen” is bakula. “Stream of drops”
['BO_T17_MW1PD95844_2485:6005']	ni skyu ru ra'i khu ba'o/_/rgyun zhes bya ba ni/_rgyus pa'i rgyun no/_/thig le ni	ni skyu ru ra'i khu ba'o/_/rgyun zhes bya ba ni/_rgyus pa'i rgyun no/_/thig le ni	6005	is the juice of the āmalakī. “Stream” is the stream of veins. “Drop”
['BO_T17_MW1PD95844_2485:6006']	skyu ru ra'i khu ba'o/_/shi shu ni snu hi'o/_/ba d+ha ni sde tshhan no/_/zla ba la sogs	skyu ru ra'i khu ba'o/_/shi shu ni snu hi'o/_/ba d+ha ni sde tshhan no/_/zla ba la sogs	6006	is the juice of the āmalakī. “Śiśu” is snuhī. “Section” is a group. “Moon”
['BO_T17_MW1PD95844_2485:6007']	pa nas 'dzag pa'i mthas mngon par 'du byed par blta bar bya'o/_/'dir	pa nas 'dzag pa'i mthas mngon par 'du byed par blta bar bya'o/_/'dir	6007	and so on are to be seen as the upper end of the dripping.
['BO_T17_MW1PD95844_2485:6008']	yang dag gzung ba ni 'chad par 'gyur ba'i phyir ro/_/dga' ba'i sbrul zhes bya	yang dag gzung ba ni 'chad par 'gyur ba'i phyir ro/_/dga' ba'i sbrul zhes bya	6008	The correct🔽grasping will be explained below.🔽The “snake of joy” is the essence of
['BO_T17_MW1PD95844_2485:6009']	ba ni/_'di rnams kyis 'dus byas pa'i bcud te dga' ba'i sbrul du 'gyur ro//	ba ni/_'di rnams kyis 'dus byas pa'i bcud te dga' ba'i sbrul du 'gyur ro//	6009	the compounded, which becomes the snake of joy.🔽The “blood of the🔽wound” is blood.
['BO_T17_MW1PD95844_2485:6010', 'BO_T17_MW1PD95844_2485:6011']	zhes bya ba'i don to/_/rma'i khrag ces bya ba ni khrag go/_/d+hu sdur zhes bya ba ni🔽de'i khu ba'o/_/yung ba'i shing ni yung ba nag po ste/_de'i khu ba zhes bya bar	zhes bya ba'i don to/_/rma'i khrag ces bya ba ni khrag go/_/d+hu sdur zhes bya ba ni de'i khu ba'o/_/yung ba'i shing ni yung ba nag po ste/_de'i khu ba zhes bya bar	6010	The “dhūstūra” is its juice.🔽The “indigo🔽tree” is the black indigo tree, and its juice should be understood as🔽the juice of that.
['BO_T17_MW1PD95844_2485:6012']	shes par bya'o/_/'di rnams kyis 'dus byas pa'i bcud ni dka' ba'i sbrul	shes par bya'o/_/'di rnams kyis 'dus byas pa'i bcud ni dka' ba'i sbrul	6012	The “snake of joy” is the essence of the compounded.
['BO_T17_MW1PD95844_2485:6013']	du 'gyur ro/_/zhes bya ba'i don to/_/gang du de de lta bur zhe na/_skra dkar	du 'gyur ro/_/zhes bya ba'i don to/_/gang du de de lta bur zhe na/_skra dkar	6013	Where is it like that?
['BO_T17_MW1PD95844_2485:6014']	gyi skyon kun rjes su 'ching ba dang zhes bya ba gsungs so/_/rgas pa dang mdze	gyi skyon kun rjes su 'ching ba dang zhes bya ba gsungs so/_/rgas pa dang mdze	6014	“The faults of gray hair are all bound up in it.”🔽“Those who are🔽taken by old age and leprosy” are those who are taken by old age and
['BO_T17_MW1PD95844_2485:6015']	yis yongs su zin pa rnams la zhes bya ba ni/_rgas pa dang mdze yis zin pa la'o/	yis yongs su zin pa rnams la zhes bya ba ni/_rgas pa dang mdze yis zin pa la'o/	6015	leprosy.
['BO_T17_MW1PD95844_2485:6016']	rnon po la sogs pa'i rtshub pas nad la nye bar byugs nas/_de'i chu yis bkru ba	rnon po la sogs pa'i rtshub pas nad la nye bar byugs nas/_de'i chu yis bkru ba	6016	If the patient is anointed with a hot poultice and then washed and massaged with its liquid,
['BO_T17_MW1PD95844_2485:6017']	dang /_mnye bar byas na/_de nas de gnyis zhi bar 'gyur ro/_/de'i phyir	dang /_mnye bar byas na/_de nas de gnyis zhi bar 'gyur ro/_/de'i phyir	6017	then those two will be pacified. Therefore
['BO_T17_MW1PD95844_2485:6018']	rnon po zhes bya ba la sogs pa gsungs so/_/ma zhu ba zhes bya ba la sogs pa ni	rnon po zhes bya ba la sogs pa gsungs so/_/ma zhu ba zhes bya ba la sogs pa ni	6018	it is said, “hot” and so forth. As for “undigested” and so forth,
['BO_T17_MW1PD95844_2485:6019']	ma zhu ba'i nad la rnon po'i rtshub pas rab tu byugs shing de'i skad cig la de'i	ma zhu ba'i nad la rnon po'i rtshub pas rab tu byugs shing de'i skad cig la de'i	6019	in the case of a disease of undigested food, apply a hot poultice and immediately after that
['BO_T17_MW1PD95844_2485:6020']	chus dkru ba dang /_ba lang gi lce'i khu bas mnyes pa'i bcud kyi me la gdung ba	chus dkru ba dang /_ba lang gi lce'i khu bas mnyes pa'i bcud kyi me la gdung ba	6020	wash with its liquid and massage with the liquid of a cow’s tongue. If the digestive heat is nourished in this way,
['BO_T17_MW1PD95844_2485:6021', 'BO_T17_MW1PD95844_2485:6022']	la sogs pa dang bcud mnyes na/_de nas de 'jig pa yin no/_/las kyi lto🔽ba las skyes pa dang ma rgas pa la zhes bya ba ni/_las kyi lto ba las skyes pa ma	la sogs pa dang bcud mnyes na/_de nas de 'jig pa yin no/_/las kyi lto ba las skyes pa dang ma rgas pa la zhes bya ba ni/_las kyi lto ba las skyes pa ma	6021	then that will be destroyed. As for “born from the stomach” and “not old,”
['BO_T17_MW1PD95844_2485:6023']	rgas pa ni nad dang bral ba blang bar bya'o/_/zhes bya ba'i don to/_/bcud	rgas pa ni nad dang bral ba blang bar bya'o/_/zhes bya ba'i don to/_/bcud	6023	“born from the stomach” means “not born from the womb.” “Not old” means “free from disease.” This is the meaning of “should be taken.”
['BO_T17_MW1PD95844_2485:6024']	dang bcud kyis len gyi rim pa zhes bya ba la/_bcud ni rab tu grags so/_/	dang bcud kyis len gyi rim pa zhes bya ba la/_bcud ni rab tu grags so/_/	6024	As for “the stages of nourishment and nutrient-based medicine,” “nourishment” is well known.
['BO_T17_MW1PD95844_2485:6025']	bcud kyis len ni sprin la sogs pa'o/_/'dir smras pa bcud dang bcud kyis	bcud kyis len ni sprin la sogs pa'o/_/'dir smras pa bcud dang bcud kyis	6025	Here it is said that the elixir is the form that arises from the womb of🔽action.
['BO_T17_MW1PD95844_2485:6026']	rdo rje mkha' 'gro'i rnam par 'grel pa'i bshad sbyar zhes bya ba/	rdo rje mkha' 'gro'i rnam par 'grel pa'i bshad sbyar zhes bya ba/	6026	The commentary on the Vajradaka Tantra called the🔽Vrtti
['BO_T17_MW1PD95844_2485:6027', 'BO_T17_MW1PD95844_2485:6028']	len gyi gzugs/_/las kyi lto ba las skyes pa yin no zhes bya bar dgongs pa'o/🔽'bru mar dang rus skyes shes bya ba la/_'bru mar ni 'bras bu las byung ba dang sha	len gyi gzugs/_/las kyi lto ba las skyes pa yin no zhes bya bar dgongs pa'o/ 'bru mar dang rus skyes shes bya ba la/_'bru mar ni 'bras bu las byung ba dang sha	6027	The elixir is the form that arises from the womb of action.🔽The oil and bone are called the elixir. The oil is🔽arisen from the fruit and the flesh. The bone is arisen from the marrow and
['BO_T17_MW1PD95844_2485:6029']	las skyes pa'o/_/rus pa las skyes pa ni mar dang glad pa la sogs pa ste/_de	las skyes pa'o/_/rus pa las skyes pa ni mar dang glad pa la sogs pa ste/_de	6029	the brain and so forth.🔽The elixir is the flesh and so forth that arise from
['BO_T17_MW1PD95844_2485:6030']	dag gi nang du bcud kyi len la/_sha las skyes pa la sogs pa sngags so/_/	dag gi nang du bcud kyi len la/_sha las skyes pa la sogs pa sngags so/_/	6030	those.🔽The
['BO_T17_MW1PD95844_2485:6031']	shi ri sha'i rtsha ba'am/_zad pa zhes bya ba ni/_gser gyi 'dab ma zad pa'i	shi ri sha'i rtsha ba'am/_zad pa zhes bya ba ni/_gser gyi 'dab ma zad pa'i	6031	śirīṣa flower or exhaustion means that the elixir of the exhausted golden🔽leaf🔽is given to the śirīṣa flower when it is placed in the fire.
['BO_T17_MW1PD95844_2485:6032']	bcud de la/_me la gnas pa na shi ri sha'i rtsha ba'i khu ba sbyin par bya'o/_/zhes	bcud de la/_me la gnas pa na shi ri sha'i rtsha ba'i khu ba sbyin par bya'o/_/zhes	6032	This is the
['BO_T17_MW1PD95844_2485:6033']	bya ba'i don to/_/'am gyi sgras ni sprin la sogs pa'i 'dab ma zad par zhes bya	bya ba'i don to/_/'am gyi sgras ni sprin la sogs pa'i 'dab ma zad par zhes bya	6033	meaning. The word “or” indicates that the exhaustion of the cloud and so🔽forth is the leaf.
['BO_T17_MW1PD95844_2485:6034']	bar blta bar bya'o/_/'di ci'i don du zhe na/_pri ha na zhes bya ba gsungs pa	bar blta bar bya'o/_/'di ci'i don du zhe na/_pri ha na zhes bya ba gsungs pa	6034	What is the meaning of this?🔽The word prihan means “to transfer.”
['BO_T17_MW1PD95844_2485:6035']	ni/_'pho ba zhes bya ba'i don to/_/gang du zhe na/_dmar po'i bcud kyis	ni/_'pho ba zhes bya ba'i don to/_/gang du zhe na/_dmar po'i bcud kyis	6035	Where?🔽The text says, “the red elixir will be lost,” and so on.
['BO_T17_MW1PD95844_2485:6036']	len brgyal bar 'gyur zhes bya ba la sogs pa gsungs te/_gser gyi las ni	len brgyal bar 'gyur zhes bya ba la sogs pa gsungs te/_gser gyi las ni	6036	When the golden work is finished,🔽the golden vessel, the golden sieve, and the golden pan, the red elixir will be lost.
['BO_T17_MW1PD95844_2485:6037']	gser dang gser gyi pha bang gi cho long dang /_gser gyi btshag chan dang / ba bla'i 'dab ma zad pa na/_bcud kyis len dmar por 'gyur ro/_/de dang brgyal bar 'gyur ba ni 'pho bar 'gyur ba ste/_shi ri sha'i rtsha ba'i khu bas zhes	gser dang gser gyi pha bang gi cho long dang /_gser gyi btshag chan dang / ba bla'i 'dab ma zad pa na/_bcud kyis len dmar por 'gyur ro/_/de dang brgyal bar 'gyur ba ni 'pho bar 'gyur ba ste/_shi ri sha'i rtsha ba'i khu bas zhes	6037	“To be lost” means “to be transferred,” and the meaning is that the elixir will be transferred to the juice of the śirīṣa tree.🔽What is the measure of the juice?
['BO_T17_MW1PD95844_2485:6038']	bya bar dgongs pa'o/_/khu ba'i tshhad kyang ci zhe na/_rigs pas zhes gsungs	bya bar dgongs pa'o/_/khu ba'i tshhad kyang ci zhe na/_rigs pas zhes gsungs	6038	The text says, “by the right amount,”
['BO_T17_MW1PD95844_2485:6039']	te/_shi ri sha'i rtsha ba'i cha lnga dang ldan pa'i khu ba zhes bya ba'i rigs pas so/_/	te/_shi ri sha'i rtsha ba'i cha lnga dang ldan pa'i khu ba zhes bya ba'i rigs pas so/_/	6039	meaning that the juice of the śirīṣa tree should be five parts.
