segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2605:1']	@ga     @#/_/g.yu'i thang ma kras dgu/	@ga     @#/_/g.yu'i thang ma kras dgu/	1	Nine turquoise meadows.
['BO_T17_MW1PD95844_2605:2', 'BO_T17_MW1PD95844_2605:3']	/ :/  @##/_/dpal kun tu bzang po'i sems kyi rang bzhin gang yin pa de la🔽phyag 'tshhal lo/_/rgyu 'bras lus kyi rjes 'brang rig pa yis/_/gang zag blo	/ :/  @##/_/dpal kun tu bzang po'i sems kyi rang bzhin gang yin pa de la phyag 'tshhal lo/_/rgyu 'bras lus kyi rjes 'brang rig pa yis/_/gang zag blo	2	Homage to the nature of the mind of glorious Samantabhadra,🔽which is the meaning that pervades all, beautiful like a precious turquoise,
['BO_T17_MW1PD95844_2605:4']	dman rnams kyi don phyir du/_/rin chen g.yu ltar dgongs mdzes kun khyab don//	dman rnams kyi don phyir du/_/rin chen g.yu ltar dgongs mdzes kun khyab don//	4	for the sake of those of lesser intelligence, who follow the body of cause and effect,🔽with awareness.🔽The stages of the views of the nine vehicles are like the steps of a staircase,🔽and the meaning of the intention of Samantabhadra is
['BO_T17_MW1PD95844_2605:5']	theg dgu'i lta rim skas kyi gdang lta bu/_/kun bzang dgongs don rdo rje	theg dgu'i lta rim skas kyi gdang lta bu/_/kun bzang dgongs don rdo rje	5	taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.
['BO_T17_MW1PD95844_2605:6']	sems la stan/_/na gardzu na bdag blo mun par shar/_/'jam dpal bshes	sems la stan/_/na gardzu na bdag blo mun par shar/_/'jam dpal bshes	6	The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one
['BO_T17_MW1PD95844_2605:7']	gnyen kun dga' la sogs pa/_/phyi rabs rdo rje 'chang gral 'byung ba'i mi/_/	gnyen kun dga' la sogs pa/_/phyi rabs rdo rje 'chang gral 'byung ba'i mi/_/	7	is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.
['BO_T17_MW1PD95844_2605:8']	sa gser lta bur mi 'gyur brtan pa'i blo/_/dad ldan rgyal ba'i thugs dang 'dra	sa gser lta bur mi 'gyur brtan pa'i blo/_/dad ldan rgyal ba'i thugs dang 'dra	8	The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,🔽and the meaning of the intention of the all-good one🔽is taught in the vajra mind.🔽The sun of my own mind has dawned in the darkness,
['BO_T17_MW1PD95844_2605:9']	rnams khyer/_/skal ldan dbang phyug rgyal ba'i gdung 'tshhob pa/_/dad can	rnams khyer/_/skal ldan dbang phyug rgyal ba'i gdung 'tshhob pa/_/dad can	9	and the meaning of the intention of the all-good one🔽is taught in the vajra mind.
['BO_T17_MW1PD95844_2605:10']	rnams kyi btshas su bzhag pa yin/_/shin tu rnal 'byor mchog gi mchog_/	rnams kyi btshas su bzhag pa yin/_/shin tu rnal 'byor mchog gi mchog_/	10	It is the supreme of all the vehicles.🔽It is the meaning that is more sublime than what is sublime,
['BO_T17_MW1PD95844_2605:11']	'phags pa las kyang 'phags pa'i don/_/gser gling rin chen lta bu'i mchog/	'phags pa las kyang 'phags pa'i don/_/gser gling rin chen lta bu'i mchog/	11	The supreme treasure of the golden island.🔽The obscurations and strayings in this regard are like the
['BO_T17_MW1PD95844_2605:12']	'di la sgrib byed chu 'brang dang /_/chu srin nya mid lta bu'i dgra/_/'jig rten	'di la sgrib byed chu 'brang dang /_/chu srin nya mid lta bu'i dgra/_/'jig rten	12	river, the crocodile, and the fish.🔽The vehicles of the lesser and greater
['BO_T17_MW1PD95844_2605:13']	'das pa'i rgyur zhugs pa'i/_/theg pa che chung rim pa dang /_/yo ga bzhi	'das pa'i rgyur zhugs pa'i/_/theg pa che chung rim pa dang /_/yo ga bzhi	13	gradual approaches, the four yogas, and so forth🔽are all subsumed within the supreme vehicle.🔽Once one has understood the specific ways in which these🔽are obscurations and strayings,
['BO_T17_MW1PD95844_2605:14']	sogs gol sgrib rnams/_/so so'i khyad par rtogs chud nas/_/mi gnas mi	sogs gol sgrib rnams/_/so so'i khyad par rtogs chud nas/_/mi gnas mi	14	one will not abide in them or reject them.🔽The king of vehicles, which is superior like a mountain,
['BO_T17_MW1PD95844_2605:15']	spong theg pa'i mchog_/lhun po bzhin 'phags rtshe rgyal nyid/_/che ba rtog phyir	spong theg pa'i mchog_/lhun po bzhin 'phags rtshe rgyal nyid/_/che ba rtog phyir	15	is distinguished in order to realize its greatness.🔽The teachings of the emanations are the provisional meaning,
['BO_T17_MW1PD95844_2605:16']	khyad par dbye/_/sprul pa'i gsung rab rgyu yi don/_/'dul dbang blo bzhin	khyad par dbye/_/sprul pa'i gsung rab rgyu yi don/_/'dul dbang blo bzhin	16	and the teachings of the conquerors are the definitive meaning.🔽The two compilations of the lesser and greater vehicles🔽are composed for those of lesser and greater acumen.
['BO_T17_MW1PD95844_2605:17']	grags pa dag_/bsdu ba che chung gnyis bcos so/_/chung sdus nyan thos nga	grags pa dag_/bsdu ba che chung gnyis bcos so/_/chung sdus nyan thos nga	17	The lesser compilation is for the hearers,🔽and the greater compilation is for the bodhisattvas.🔽The compilation of the hearers is twofold:
['BO_T17_MW1PD95844_2605:18']	rgyal te/_/nyan thos 'dod pas gnyis su 'gyur/_/mdo sde pa dang bye brag	rgyal te/_/nyan thos 'dod pas gnyis su 'gyur/_/mdo sde pa dang bye brag	18	the sutra section and the Abhidharma.
['BO_T17_MW1PD95844_2605:19']	pa'o/_/rang gi shes rab lta ba'i dngos/_/spyir na yang dag lta ba nyid/_/	pa'o/_/rang gi shes rab lta ba'i dngos/_/spyir na yang dag lta ba nyid/_/	19	is, in general, the correct view itself.🔽It is the direct apprehension of nonconceptuality,
['BO_T17_MW1PD95844_2605:20']	mi rtog sdug bsngal stong bdag med/_/mi rtag la sogs dngos su 'dzin/_/	mi rtog sdug bsngal stong bdag med/_/mi rtag la sogs dngos su 'dzin/_/	20	suffering, emptiness, and the absence of self, impermanence, and so forth.🔽The specific assertions of the Sautrāntikas are as follows:
