segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2485:4000']	'og tu bltas pa dang /_shar la sogs pa'i 'dab ma bzhi po rnams la dbyangs	'og tu bltas pa dang /_shar la sogs pa'i 'dab ma bzhi po rnams la dbyangs	4000	downward, on the four petals in the east and so forth are the first, third,
['BO_T17_MW1PD95844_2485:4001', 'BO_T17_MW1PD95844_2485:4002']	kyi dang po dang gsum pa dang lnga pa dang bcu gcig pa rnams zla ba phyed pa thig le🔽dang bcas pa kha ba lta bu 'dzag pa kha 'og tu bltas pa dang dbang ldan la sogs	kyi dang po dang gsum pa dang lnga pa dang bcu gcig pa rnams zla ba phyed pa thig le dang bcas pa kha ba lta bu 'dzag pa kha 'og tu bltas pa dang dbang ldan la sogs	4001	fifth, and eleventh vowels, with half moons and drops, like snow, dripping🔽downward. On the four petals in the northeast and so forth are the
['BO_T17_MW1PD95844_2485:4003']	pa'i 'dab ma bzhi po rnams la yang de bzhin du ya ra la wa rnams rim pas sbyar	pa'i 'dab ma bzhi po rnams la yang de bzhin du ya ra la wa rnams rim pas sbyar	4003	consonants ya, ra, la, and va, respectively.🔽This should be explained as follows.
['BO_T17_MW1PD95844_2485:4004']	bar bya ba rnams so/_/'di yang bshad par bya ste/_longs spyod rdzogs pa	bar bya ba rnams so/_/'di yang bshad par bya ste/_longs spyod rdzogs pa	4004	The enjoyment body🔽is taught.
['BO_T17_MW1PD95844_2485:4005']	gsungs pa/_lkog ma zhes bya ba la sogs pa ni pad+ma dmar po mnyam par mdzes	gsungs pa/_lkog ma zhes bya ba la sogs pa ni pad+ma dmar po mnyam par mdzes	4005	The beautiful red lotus at the throat
['BO_T17_MW1PD95844_2485:4006']	pa gang gi don de ni de bzhin no/_/lkog mar pad+ma dmar po'i steng du zla ba	pa gang gi don de ni de bzhin no/_/lkog mar pad+ma dmar po'i steng du zla ba	4006	is just like that.
['BO_T17_MW1PD95844_2485:4007']	la dbyangs kyi bcu gsum pa thig le zla ba dang ldan pa la 'og tu bltas shing kha	la dbyangs kyi bcu gsum pa thig le zla ba dang ldan pa la 'og tu bltas shing kha	4007	At the throat, on a red lotus and moon, is the thirteenth vowel, with a drop🔽and a half moon, dripping downward.
['BO_T17_MW1PD95844_2485:4008']	'dzag pa dang /_dbyangs kyi gnyis pa dang /_bzhi pa dang drug pa dang bcu	'dzag pa dang /_dbyangs kyi gnyis pa dang /_bzhi pa dang drug pa dang bcu	4008	The second, fourth, sixth, and tenth🔽vowels are on the petals in the east and so forth.
['BO_T17_MW1PD95844_2485:4009']	gnyis pa zla ba phyed pa dang /_thig ler bcas pa kha 'og tu bltas shing kha	gnyis pa zla ba phyed pa dang /_thig ler bcas pa kha 'og tu bltas shing kha	4009	The second is the half-moon, with the bindu, facing downward,🔽and dripping.
['BO_T17_MW1PD95844_2485:4010']	'dzag pa'o/_/dbang ldan la sogs pa'i 'dab ma la gnas pa yang /_de	'dzag pa'o/_/dbang ldan la sogs pa'i 'dab ma la gnas pa yang /_de	4010	Those on the petals of the northeast and so on are also🔽ya, ra, la, and wa.🔽The same text states:
['BO_T17_MW1PD95844_2485:4011']	bzhin du ya ra la wa nyid do/_/de nyid gsungs pa/_de yi dbyangs ni bcu	bzhin du ya ra la wa nyid do/_/de nyid gsungs pa/_de yi dbyangs ni bcu	4011	The thirteenth vowel🔽is the great moon with the bindu.
['BO_T17_MW1PD95844_2485:4012']	gsum pas/_zla ba thig le ldan pa che/_/zhes bya ba'o/_/de'i zhes bya ba ni	gsum pas/_zla ba thig le ldan pa che/_/zhes bya ba'o/_/de'i zhes bya ba ni	4012	“That” means that the moon is facing upward,
['BO_T17_MW1PD95844_2485:4013']	pad+ma steng du bltas pa yin te/_steng du langs pas zhes bya ba'i don to/_/	pad+ma steng du bltas pa yin te/_steng du langs pas zhes bya ba'i don to/_/	4013	meaning that it is standing above.
['BO_T17_MW1PD95844_2485:4014']	pad+ma 'dab ma bcu drug steng du kha ltas par lta'o zhes bya ba'i don to/_/	pad+ma 'dab ma bcu drug steng du kha ltas par lta'o zhes bya ba'i don to/_/	4014	The meaning is that the moon is facing upward on the sixteen petals of the lotus.
['BO_T17_MW1PD95844_2485:4015']	dbyangs rnams kyi kha steng du bltas pa ni ma yin no/_/pu lu ta na de rab grags	dbyangs rnams kyi kha steng du bltas pa ni ma yin no/_/pu lu ta na de rab grags	4015	The vowels are not facing upward.
