segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3440:0', 'BO_T17_MW1PD95844_3440:1', 'BO_T17_MW1PD95844_3440:2']	@ga_@#/_/tshhad ma rigs par 'jug pa'i sgo zhes🔽bya ba'i rab tu byed pa bzhugs/🔽@##/_/rgya gar skad du/_n+ya ya pra be sha na ma pra ma ni pra ka ra ni/	@ga_@#/_/tshhad ma rigs par 'jug pa'i sgo zhes bya ba'i rab tu byed pa bzhugs/ @##/_/rgya gar skad du/_n+ya ya pra be sha na ma pra ma ni pra ka ra ni/	The Entrance to the Way of Valid Knowledge🔽The Entrance to the Way of Valid Knowledge
['BO_T17_MW1PD95844_3440:3']	bod skad du/_tshhad ma rigs par 'jug pa'i sgo zhes bya ba'i rab tu byed pa/	bod skad du/_tshhad ma rigs par 'jug pa'i sgo zhes bya ba'i rab tu byed pa/	Called “The Door to the Right Way of Reasoning”🔽Homage to youthful Mañjuśrī!
['BO_T17_MW1PD95844_3440:4']	'jam dpal gzhon nur gyur pa la phyag 'tshhal lo/_/sgrub pa dang ni sun 'byin	'jam dpal gzhon nur gyur pa la phyag 'tshhal lo/_/sgrub pa dang ni sun 'byin	The treatise is summarized in this verse:🔽In order to understand the opponent’s position,
['BO_T17_MW1PD95844_3440:5']	nyid/_/ltar snang bcas pa gzhan rtogs phyir/_/mngon sum dang ni rjes su	nyid/_/ltar snang bcas pa gzhan rtogs phyir/_/mngon sum dang ni rjes su	one must state the proof and the refutation,🔽along with the fallacies.🔽In order to understand one’s own position,
['BO_T17_MW1PD95844_3440:6', 'BO_T17_MW1PD95844_3440:7', 'BO_T17_MW1PD95844_3440:8']	dpag_/ltar snang bcas pa bdag rig phyir/_/ces pa bstan bcos🔽bsdus pa'o/_/de la phyogs la sogs pa brjod pa rnams sgrub par byed pa ste/🔽phyogs dang gtan tshhigs dang dpe brjod pa rnams ni phyir rgol rnams kyis ma	dpag_/ltar snang bcas pa bdag rig phyir/_/ces pa bstan bcos bsdus pa'o/_/de la phyogs la sogs pa brjod pa rnams sgrub par byed pa ste/ phyogs dang gtan tshhigs dang dpe brjod pa rnams ni phyir rgol rnams kyis ma	one must state the direct perception and the inference,🔽along with the fallacies.🔽The statements of the position and so forth are the proofs.🔽The statements of the position, the reasons, and the examples are for the purpose of making the opponent understand the meaning that he or she has not understood.
['BO_T17_MW1PD95844_3440:9']	rtogs pa'i don rab tu rtogs par byed pa'i phyir ro zhes pa'o/_/de la phyogs ni	rtogs pa'i don rab tu rtogs par byed pa'i phyir ro zhes pa'o/_/de la phyogs ni	The position is the thesis that one wishes to prove.
['BO_T17_MW1PD95844_3440:10']	rab tu grags pa'i chos can rab tu grags pa'i khyad par gyis khyad par du byas pa	rab tu grags pa'i chos can rab tu grags pa'i khyad par gyis khyad par du byas pa	The subject is well known, and it is qualified by a well known distinction.
['BO_T17_MW1PD95844_3440:11']	rang gis sgrub bya kho nar 'dod pa mngon sum la sogs pas gnod pa med pa can	rang gis sgrub bya kho nar 'dod pa mngon sum la sogs pas gnod pa med pa can	It is not invalidated by perception and so forth, which are only accepted by the opponent.🔽For example, “Sound is impermanent.” The reason has three parts.
['BO_T17_MW1PD95844_3440:12', 'BO_T17_MW1PD95844_3440:13']	'di lta ste/_sgra mi rtag ces pa lta bu'o/_/gtan tshhigs ni tshhul gsum mo/_/🔽tshhad ma rigs par 'jug pa'i sgo zhes bya ba'i rab tu byed pa bzhugs/	'di lta ste/_sgra mi rtag ces pa lta bu'o/_/gtan tshhigs ni tshhul gsum mo/_/ tshhad ma rigs par 'jug pa'i sgo zhes bya ba'i rab tu byed pa bzhugs/	The three parts of a reason
['BO_T17_MW1PD95844_3440:14']	tshhul gsum po de yang gang zhe na/_phyogs kyi chos nyid dang /_mthun pa'i	tshhul gsum po de yang gang zhe na/_phyogs kyi chos nyid dang /_mthun pa'i	What are those three parts? The property of the subject, the forward pervasion, and the counter pervasion.
['BO_T17_MW1PD95844_3440:15', 'BO_T17_MW1PD95844_3440:16']	phyogs nyid la yod par nges pa dang /_mi mthun pa'i phyogs la med pa nyid du🔽nges pa yang ngo /_/mthun pa'i phyogs de yang gang /_mi mthun pa'i phyogs de	phyogs nyid la yod par nges pa dang /_mi mthun pa'i phyogs la med pa nyid du nges pa yang ngo /_/mthun pa'i phyogs de yang gang /_mi mthun pa'i phyogs de	The forward pervasion is the certainty that the reason exists only in similar instances. The counter pervasion is the certainty that the reason does not exist in any dissimilar instances.
['BO_T17_MW1PD95844_3440:17']	gang zhe na/_bsgrub par bya ba'i chos kyi spyis don mtshhungs pa nyid mthun pa'i	gang zhe na/_bsgrub par bya ba'i chos kyi spyis don mtshhungs pa nyid mthun pa'i	What are similar instances and what are dissimilar instances? Similar instances are those that are similar to the object of affirmation by virtue of sharing the same property.
['BO_T17_MW1PD95844_3440:18']	phyogs te/_'di ltar sgra mi rtag par bsgrub pa la bum pa la sogs pa yang mi	phyogs te/_'di ltar sgra mi rtag par bsgrub pa la bum pa la sogs pa yang mi	For example, in the proof of sound as impermanent, a vase and so forth are similar instances. Dissimilar instances are those that are dissimilar to the object of affirmation by virtue of not sharing the same property.
['BO_T17_MW1PD95844_3440:19']	rtag pa yin pas mthun phyogs so/_/mi mthun pa'i phyogs ni gang la bsgrub par	rtag pa yin pas mthun phyogs so/_/mi mthun pa'i phyogs ni gang la bsgrub par	The concordant side is that which is permanent. The discordant side is that which is not to be established.
['BO_T17_MW1PD95844_3440:20']	bya ba med pa ste/_gang rtag pa yin pa de byas pa ma yin par mthong ste	bya ba med pa ste/_gang rtag pa yin pa de byas pa ma yin par mthong ste	Whatever is permanent is seen to be unproduced.
['BO_T17_MW1PD95844_3440:21', 'BO_T17_MW1PD95844_3440:22']	/ dper na nam mkha' bzhin zhes pa'o/_/de la byas pa nyid dam/_btshal ma🔽thag tu byung ba phyogs kyi chos nyid dang bsgrub par bya ba med pa pal med pa nyid	/ dper na nam mkha' bzhin zhes pa'o/_/de la byas pa nyid dam/_btshal ma thag tu byung ba phyogs kyi chos nyid dang bsgrub par bya ba med pa pal med pa nyid	For example, it is like space.🔽In that, the property of the position is the very production or the arising immediately after the cause.🔽The probandum is the absence of the absence of permanence.
['BO_T17_MW1PD95844_3440:23']	du nges pa zhes pa mi rtag pa la gtan tshhigs so/_/dpe ni gnyis su dbye ste/	du nges pa zhes pa mi rtag pa la gtan tshhigs so/_/dpe ni gnyis su dbye ste/	The example is divided into two:
['BO_T17_MW1PD95844_3440:24']	chos mthun pa dang /_chos mi mthun pa yang ngo /_/de la chos mthun pa ni gang	chos mthun pa dang /_chos mi mthun pa yang ngo /_/de la chos mthun pa ni gang	the concordant and the discordant.
['BO_T17_MW1PD95844_3440:25']	la gtan tshhigs kyi mthun pa'i phyogs nyid la yod pa ston pa ste/_gang byas pa de	la gtan tshhigs kyi mthun pa'i phyogs nyid la yod pa ston pa ste/_gang byas pa de	The concordant is that which shows the presence of the reason in the concordant side.🔽Whatever is produced is seen to be impermanent.
['BO_T17_MW1PD95844_3440:26']	mi rtag par mthong ste/_dper na bum pa la sogs pa bzhin zhes pa'o/_/chos	mi rtag par mthong ste/_dper na bum pa la sogs pa bzhin zhes pa'o/_/chos	For example, it is like a pot and so forth.
['BO_T17_MW1PD95844_3440:27']	mi mthun pa yang /_gang la bsgrub par bya ba med pa la rtags med pa nyid du	mi mthun pa yang /_gang la bsgrub par bya ba med pa la rtags med pa nyid du	The discordant is that which shows the absence of the reason in the absence of the probandum.
['BO_T17_MW1PD95844_3440:28', 'BO_T17_MW1PD95844_3440:29']	ston pa ste/_gang rtag pa de byas pa ma yin te/_dper na nam mkha' bzhin🔽zhes pa'o/_/rtag pa'i sgras ni 'dir mi rtag pa nyid med par brjod pa yin la/	ston pa ste/_gang rtag pa de byas pa ma yin te/_dper na nam mkha' bzhin zhes pa'o/_/rtag pa'i sgras ni 'dir mi rtag pa nyid med par brjod pa yin la/	The teacher says: That which is permanent is not a product, like space.
['BO_T17_MW1PD95844_3440:30']	byas pa ma yin pa'i sgras kyang byas pa med par ro/_/ji ltar yod dang med dag	byas pa ma yin pa'i sgras kyang byas pa med par ro/_/ji ltar yod dang med dag	The word “permanent” here means not impermanent, and the word “not a product” means not produced.🔽The word “exists” refers to the position and so on.
['BO_T17_MW1PD95844_3440:31']	yod ces smras pa phyogs la sogs pa rnams so/_/'di rnams kyi brjod pa rnams	yod ces smras pa phyogs la sogs pa rnams so/_/'di rnams kyi brjod pa rnams	When these are expressed,
['BO_T17_MW1PD95844_3440:32']	ni gzhan gyis rab tu rtogs pa'i dus na sgrub par byed pa ste/_'di ltar sgra mi	ni gzhan gyis rab tu rtogs pa'i dus na sgrub par byed pa ste/_'di ltar sgra mi	at the time of being understood by others, they are established.
['BO_T17_MW1PD95844_3440:33']	rtag ces pa ni phyogs brjod pa'o/_/byas pa'i phyir zhes pa phyogs kyi chos brjod	rtag ces pa ni phyogs brjod pa'o/_/byas pa'i phyir zhes pa phyogs kyi chos brjod	Thus, “sound is impermanent” expresses the position, and “because it is produced” expresses the property of the position.
['BO_T17_MW1PD95844_3440:34', 'BO_T17_MW1PD95844_3440:35']	pa nyid do/_/gang byas pa de ni mi rtag par mthong ste dper na bum pa bzhin🔽zhes pa mthun phyogs la rjes su 'gro bar brjod do/_/gang rtag pa yin pa de	pa nyid do/_/gang byas pa de ni mi rtag par mthong ste dper na bum pa bzhin zhes pa mthun phyogs la rjes su 'gro bar brjod do/_/gang rtag pa yin pa de	“Whatever is produced is seen to be impermanent, like a pot” expresses the presence of the reason in similar instances.
['BO_T17_MW1PD95844_3440:36']	byas pa ma yin par mthong ste/_dper na nam mkha' la sogs pa bzhin zhes pa	byas pa ma yin par mthong ste/_dper na nam mkha' la sogs pa bzhin zhes pa	“Whatever is permanent is seen to be not produced, like space and so on” expresses the absence of the reason in dissimilar instances.
['BO_T17_MW1PD95844_3440:37', 'BO_T17_MW1PD95844_3440:38']	bzlog pa brjod pa'o/_/'di rnams nyid gsum yan lag ces brjod do/_/🔽bsgrub par bya bar 'dod pa la yang mngon sum la sogs pas bsal ba rnams	bzlog pa brjod pa'o/_/'di rnams nyid gsum yan lag ces brjod do/_/ bsgrub par bya bar 'dod pa la yang mngon sum la sogs pas bsal ba rnams	The three branches of the refutation are the thesis, the reason, and the example.🔽The three branches of the proof are the thesis, the reason, and the example.🔽The three branches of the counter-thesis are the thesis, the reason, and the example.🔽The three branches of the counter-refutation are the thesis, the reason, and the example.🔽The three branches of the counter-proof are the thesis, the reason, and the example.🔽The three branches of the counter-example are the thesis, the reason, and the example.🔽The three branches of the counter-application are the thesis, the reason, and the example.🔽The three branches of the counter-conclusion are the thesis, the reason, and the example.
['BO_T17_MW1PD95844_3440:39', 'BO_T17_MW1PD95844_3440:40']	phyogs ltar snang ba ste/_'di ltar mngon sum gyis bsal ba dang /_rjes su🔽dpag pas bsal ba dang /_'jig rten pas bsal ba dang /_yid ches pas	phyogs ltar snang ba ste/_'di ltar mngon sum gyis bsal ba dang /_rjes su dpag pas bsal ba dang /_'jig rten pas bsal ba dang /_yid ches pas	The three branches of the counter-reversal are the thesis, the reason, and the example.🔽These are called the three branches.🔽The three branches of the thesis are the thesis itself, the reason, and the example.🔽The three branches of the refutation are the thesis, the reason, and the example.🔽The three branches of the proof are the thesis, the reason, and the example.
