segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-8_H0009-8:157a-10']	'du shes rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	'du shes rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	157a	The purity of the perfection of morality is due to the purity of perception.
['BO_K02_D0008-8_H0009-8:157a-11']	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / 'du shes rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / 'du shes rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	157a	Thus, the purity of the knowledge of all aspects, the purity of perception, and the purity of the perfection of morality are not two and are not sundered.
['BO_K02_D0008-8_H0009-8:157a-12']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	157a	They are not broken apart, not sundered, and not divided.
['BO_K02_D0008-8_H0009-8:157a-13']	rnam pa thams cad mkhyen pa nyid rnam par dag pas 'du byed rnam par dag pa /	rnam pa thams cad mkhyen pa nyid rnam par dag pas 'du byed rnam par dag pa /	157a	The purity of volitional factors is due to the purity of the knowledge of all aspects.
['BO_K02_D0008-8_H0009-8:157a-14']	'du byed rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	'du byed rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	157a	The purity of the perfection of morality is due to the purity of volitional factors.
['BO_K02_D0008-8_H0009-8:157b-0']	de ltar na rnam @157b pa thams cad mkhyen pa nyid rnam par dag pa dang / 'du byed rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam @157b pa thams cad mkhyen pa nyid rnam par dag pa dang / 'du byed rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	157b	Thus, the purity of the knowledge of all aspects, the purity of volitional factors, and the purity of the perfection of morality are not two and are not sundered.
['BO_K02_D0008-8_H0009-8:157b-1']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	157b	They are not broken apart, not sundered, and not divided.
['BO_K02_D0008-8_H0009-8:157b-2']	rnam pa thams cad mkhyen pa nyid rnam par dag pas rnam par shes pa rnam par dag pa /	rnam pa thams cad mkhyen pa nyid rnam par dag pas rnam par shes pa rnam par dag pa /	157b	The purity of consciousness is due to the purity of the knowledge of all aspects.
['BO_K02_D0008-8_H0009-8:157b-3']	rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	157b	The purity of the perfection of morality is due to the purity of consciousness.
['BO_K02_D0008-8_H0009-8:157b-4']	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	157b	Thus, the purity of the knowledge of all aspects and the purity of consciousness and the purity of the perfection of morality are not two,
