segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0817:14001']	spyad pa'i sar pa/_mdun du smos pa'i mtshhan dang yon tan thams cad dang ldan pa blangs la/_dkyil 'khor gyi bdag po'i shes rab kyi ye shes kyi lha mo dang gnyis su med par byin gyis brlabs te/_gnyis ka phyi'i stan bde ba'i steng du	spyad pa'i sar pa/_mdun du smos pa'i mtshhan dang yon tan thams cad dang ldan pa blangs la/_dkyil 'khor gyi bdag po'i shes rab kyi ye shes kyi lha mo dang gnyis su med par byin gyis brlabs te/_gnyis ka phyi'i stan bde ba'i steng du	Both of them sit on a comfortable seat outside.
['BO_T17_MW1PD95844_0817:14002', 'BO_T17_MW1PD95844_0817:14003']	'dug ste/_'dod chags chen po'i sems dga' bas so sor 'khyud de/_sgros🔽tshum pa na bya zhing gsang ba'i dbang po gnyis mnyam par sbyar te/_thabs dang shes rab kyi rol pa byas nas bde bar gyur pa'i dus su dbang po'i lam nas shes	'dug ste/_'dod chags chen po'i sems dga' bas so sor 'khyud de/_sgros tshum pa na bya zhing gsang ba'i dbang po gnyis mnyam par sbyar te/_thabs dang shes rab kyi rol pa byas nas bde bar gyur pa'i dus su dbang po'i lam nas shes	With the mind of great passion, they embrace each other with joy.🔽The two secret organs are joined in union.
['BO_T17_MW1PD95844_0817:14004']	rab ma'i b+ha ga'i dbus su rang gi khu ba'i ngo bo byang chub sems 'od du zhu'o/_/	rab ma'i b+ha ga'i dbus su rang gi khu ba'i ngo bo byang chub sems 'od du zhu'o/_/	Having performed the play of method and wisdom, at the time of bliss, the bodhicitta, which is the nature of one’s own bodhicitta, melts in the center of the bhaga of the wisdom woman through the path of the organ.
['BO_T17_MW1PD95844_0817:14005']	de ltar dbang po gnyis ni mnyam sbyar te'i don du gsungs so/_/bdag gi khu ba	de ltar dbang po gnyis ni mnyam sbyar te'i don du gsungs so/_/bdag gi khu ba	The meaning of “the two organs are joined in union” is taught.
['BO_T17_MW1PD95844_0817:14006']	zhes pa'i don ni bde ste bshad mi dgos so/_/mkhas pas shes pa ni/_rnal	zhes pa'i don ni bde ste bshad mi dgos so/_/mkhas pas shes pa ni/_rnal	The meaning of “one’s own bodhicitta” is bliss, so it does not need to be explained.🔽“The wise” is the one who knows the method.
['BO_T17_MW1PD95844_0817:14007']	'byor pa rdo rje slob dpon las rgyud 'di la sogs pa gsang sngags kyi bsgom pa'i	'byor pa rdo rje slob dpon las rgyud 'di la sogs pa gsang sngags kyi bsgom pa'i	that are heard from a vajra master. The “skillful” is the yogi who has
['BO_T17_MW1PD95844_0817:14008']	man ngag thos pa ma nor bar shes pa sems la bzung ba'i rnal 'byor pa mkhas	man ngag thos pa ma nor bar shes pa sems la bzung ba'i rnal 'byor pa mkhas	understood the unmistaken meaning and holds it in the mind. The “play” is
['BO_T17_MW1PD95844_0817:14009']	pas dkyil 'khor rjes su dran par bya ba'i phyir thabs dang shes rab kyi rol pa	pas dkyil 'khor rjes su dran par bya ba'i phyir thabs dang shes rab kyi rol pa	the performance of the play of method and wisdom in order to recall the🔽maṇḍala.🔽The “always” is the performance of the play of method and wisdom
['BO_T17_MW1PD95844_0817:14010']	bya'o/_/de ltar mkhas pa'i don du gsungs so/_/de nas sbyor ba pas ni rtag	bya'o/_/de ltar mkhas pa'i don du gsungs so/_/de nas sbyor ba pas ni rtag	continuously.
['BO_T17_MW1PD95844_0817:14011']	tu dbyung /_/dkyil 'khor zhes pa ni mdun du smos pa'i shes rab ma'i b+ha ga'i	tu dbyung /_/dkyil 'khor zhes pa ni mdun du smos pa'i shes rab ma'i b+ha ga'i	The “maṇḍala” is the bhaga of the previously mentioned wisdom
