segmentnr	original	analyzed	translated
['BO_T11_D4226-2:39a-19']	'dir ni 'di ltar bsams pa yin te /	'dir ni 'di ltar bsams pa yin te /	Here, this is what is being thought:
['BO_T11_D4226-2:39a-20', 'BO_T11_D4226-2:39a-21', 'BO_T11_D4226-2:39a-22', 'BO_T11_D4226-2:39a-23', 'BO_T11_D4226-2:39a-24', 'BO_T11_D4226-2:39b-0']	dper na khyad par de dang de dag bskyed pa'i sgo nas rgyu nyid du dmigs ba de bzhin du rnam pa 'di lta bu yang dmigs pa kho na'o //🔽des na gzugs sam mi gzhan dang gzhan nye bar gnas pa'i dus bzhin du khyad par gyi rang bzhin skyed pa'i byed pa med pa bzhin du yang rgyu nyid yin no zhes bya ba yin no //🔽'di la zhes bya ba ni grub pa'i mtha'o //🔽gal te ha cang thal ba'i phyir dbang phyug rgyu yin la /🔽de lta na mig dang gzugs dag la smos su ci yod ce na /🔽'di la yang rang rang @39b gi khyad par bskyed par bshad zin to //	dper na khyad par de dang de dag bskyed pa'i sgo nas rgyu nyid du dmigs ba de bzhin du rnam pa 'di lta bu yang dmigs pa kho na'o // des na gzugs sam mi gzhan dang gzhan nye bar gnas pa'i dus bzhin du khyad par gyi rang bzhin skyed pa'i byed pa med pa bzhin du yang rgyu nyid yin no zhes bya ba yin no // 'di la zhes bya ba ni grub pa'i mtha'o // gal te ha cang thal ba'i phyir dbang phyug rgyu yin la / de lta na mig dang gzugs dag la smos su ci yod ce na / 'di la yang rang rang @39b gi khyad par bskyed par bshad zin to //	Just as God is observed to be the cause in virtue of producing this or that particular effect, in just the same way, this kind of aspect is observed.
['BO_T11_D4226-2:39b-1']	gnas skabs der yang rang gi khyad par ji lta ba'i khyad par bskyed pa ni yod pa kho na'o zhes ston pa ni mig dang zhes bya ba la sogs pa'o //	gnas skabs der yang rang gi khyad par ji lta ba'i khyad par bskyed pa ni yod pa kho na'o zhes ston pa ni mig dang zhes bya ba la sogs pa'o //	Therefore, just as form is the cause of the eye consciousness in virtue of being the dominant condition, even though it is not the cause in the way that the eye is, in the same way, God is the cause of all things even though he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of each thing, just as he does not have the activity of producing the particular nature of
['BO_T11_D4226-2:39b-2']	de'i phyir zhes bya ba ni 'bras bu rnam par shes pa'i rang bzhin gyi khyad par rtogs pa las gzugs la sogs pa rgyu nyid du rnam par gzhag pa yin no zhes sbyar ro //	de'i phyir zhes bya ba ni 'bras bu rnam par shes pa'i rang bzhin gyi khyad par rtogs pa las gzugs la sogs pa rgyu nyid du rnam par gzhag pa yin no zhes sbyar ro //	Therefore, the meaning of the passage is that form, etc. are posited as causes from the understanding of the special nature of the effect, consciousness.
['BO_T11_D4226-2:39b-3']	yang na gang gi phyir de ltar rnam par shes pa khyad par can yin pa de'i phyir gzugs la sogs pa rgyu nyid yin gyi gzhan du ni ma yin no zhes bya ba'i tha tshig go //	yang na gang gi phyir de ltar rnam par shes pa khyad par can yin pa de'i phyir gzugs la sogs pa rgyu nyid yin gyi gzhan du ni ma yin no zhes bya ba'i tha tshig go //	Alternatively, the meaning of the passage is that form, etc. are causes because consciousness is special in that way, but not otherwise.
['BO_T11_D4226-2:39b-4']	gzugs kyi khyad par las zhes bya ba ni bshad par bya ba'i tshig nye bar bkod pa'o //	gzugs kyi khyad par las zhes bya ba ni bshad par bya ba'i tshig nye bar bkod pa'o //	The phrase “from the special nature of form” is a statement of the topic to be explained.
['BO_T11_D4226-2:39b-5']	bshad pa ni yongs su gsal ba dga' ba dang mi gsal ba mi dga' ba ste /	bshad pa ni yongs su gsal ba dga' ba dang mi gsal ba mi dga' ba ste /	The explanation is that the pleasant is the clear and the unpleasant is the unclear.
['BO_T11_D4226-2:39b-6']	dga' ba dang mi dga' ba la brten pa de dag la sogs pa gzugs nyid la sogs pa gang dag yin pa dag go //	dga' ba dang mi dga' ba la brten pa de dag la sogs pa gzugs nyid la sogs pa gang dag yin pa dag go //	Those, such as the pleasant and unpleasant, are form, etc.
['BO_T11_D4226-2:39b-7']	de dag nyid kyi mtshan nyid de rang bzhin gang la yod pa'i gzugs kyi khyad par de la de skad ces bya'o //	de dag nyid kyi mtshan nyid de rang bzhin gang la yod pa'i gzugs kyi khyad par de la de skad ces bya'o //	The special nature of form is that which has the characteristic of those, i.e., the nature of those.
['BO_T11_D4226-2:39b-8']	ni'i sgra ni tshig gi rgyan no //	ni'i sgra ni tshig gi rgyan no //	The word “ni” is an ornament of the verse.
