segmentnr	original	analyzed	translated
['BO_K10_D0187_H0188:248b-0']	@248b / /rgya gar skad du /	@248b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0187_H0188:248b-1']	a'arya buddha dharma aa tsi na tya ni rde sh'a /	a'arya buddha dharma aa tsi na tya ni rde sh'a /	Ārya-buddha-dharma-acintya-nitya-nirdeśa
['BO_K10_D0187_H0188:248b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0187_H0188:248b-3']	'phags pa sangs rgyas kyi chos bsam gyis mi khyab pa bstan pa /	'phags pa sangs rgyas kyi chos bsam gyis mi khyab pa bstan pa /	The Teaching of the Inconceivable Dharma of the Buddha
['BO_K10_D0187_H0188:248b-4']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0187_H0188:248b-5']	sangs rgyas dang / byang chub sems dpa' mang po 'dus pa la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' mang po 'dus pa la phyag 'tshal lo //	Homage to the Buddha and the many bodhisattvas gathered together.
['BO_K10_D0187_H0188:248b-6', 'BO_K10_D0187_H0188:249a-0']	de nas de na byang chub sems dpa' mang po 'dus pa'i nang nas byang chub sems dpa' kha cig 'di snyam du gyur te /🔽kha cig ni sangs rgyas bcom ldan 'das rnams ni sangs rgyas kyi zhing @249a *//	de nas de na byang chub sems dpa' mang po 'dus pa'i nang nas byang chub sems dpa' kha cig 'di snyam du gyur te / kha cig ni sangs rgyas bcom ldan 'das rnams ni sangs rgyas kyi zhing @249a *//	Then, in the midst of that assembly of many bodhisattvas, some bodhisattvas thought this:
['BO_K10_D0187_H0188:249a-1']	bsam gyis mi khyab snyam /	bsam gyis mi khyab snyam /	Some thought, The buddha fields of the blessed buddhas are inconceivable.
['BO_K10_D0187_H0188:249a-2']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sngon gyi smon lam las byung ba rnam par dag pa bsam gyis mi khyab snyam; kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i rigs bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sngon gyi smon lam las byung ba rnam par dag pa bsam gyis mi khyab snyam; kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i rigs bsam gyis mi khyab snyam /	Some thought, The purity that arises from the past aspirations of the blessed buddhas is inconceivable. Some thought, The lineage of the thus-gone ones of the blessed buddhas is inconceivable.
['BO_K10_D0187_H0188:249a-3']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sangs rgyas 'byung ba bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sangs rgyas 'byung ba bsam gyis mi khyab snyam /	Some thought, “The appearance of the buddhas, the bhagavats, is inconceivable.”
['BO_K10_D0187_H0188:249a-4']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i sku bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i sku bsam gyis mi khyab snyam /	Some thought, “The body of the tathāgatas, the bhagavats, is inconceivable.”
['BO_K10_D0187_H0188:249a-5']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i dbyangs bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i dbyangs bsam gyis mi khyab snyam /	Some thought, “The voice of the tathāgatas, the bhagavats, is inconceivable.”
['BO_K10_D0187_H0188:249a-6', 'BO_K10_D0187_H0188:249a-7']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i ye shes bsam gyis mi khyab snyam /🔽kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i rnam par sprul pa bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i ye shes bsam gyis mi khyab snyam / kha cig ni sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i rnam par sprul pa bsam gyis mi khyab snyam /	Some thought, “The wisdom of the tathāgatas, the bhagavats, is inconceivable.”🔽Some thought, “The emanations of the tathāgatas, the bhagavats, are inconceivable.”
['BO_K10_D0187_H0188:249a-8']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi mi chags par spyod pa bsam gyis mi khyab snyam /	kha cig ni sangs rgyas bcom ldan 'das rnams kyi mi chags par spyod pa bsam gyis mi khyab snyam /	Some thought, “The conduct of the tathāgatas, the bhagavats, is inconceivable.”
['BO_K10_D0187_H0188:249a-9']	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi rnam par thar pa bsam gyis mi khyab snyam mo //	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi rnam par thar pa bsam gyis mi khyab snyam mo //	Some thought, “The liberation of the bhagavat buddhas is inconceivable.”
['BO_K10_D0187_H0188:249b-0']	de nas bcom ldan 'das kyis byang chub sems dpa' de dag gi sems kyi rtog pa sems kyis mkhyen pas byang chub sems @249b dpa' autpa la'i snying po la sangs rgyas kyi byin gyi rlabs kyis byin gyis brlabs nas sangs rgyas kyi ye shes kyi shugs su gyur	de nas bcom ldan 'das kyis byang chub sems dpa' de dag gi sems kyi rtog pa sems kyis mkhyen pas byang chub sems @249b dpa' autpa la'i snying po la sangs rgyas kyi byin gyi rlabs kyis byin gyis brlabs nas sangs rgyas kyi ye shes kyi shugs su gyur	Then the Bhagavat, knowing the thoughts of those bodhisattvas, blessed the bodhisattva Utpalagarbha with the blessing of the buddhas, and he became the power of the wisdom of the buddhas.
['BO_K10_D0187_H0188:249b-1']	/ de bzhin gshegs pa'i snang bas snang bar gyur /	/ de bzhin gshegs pa'i snang bas snang bar gyur /	He became illuminated by the light of the tathagatas.
['BO_K10_D0187_H0188:249b-2']	sangs rgyas kyi gzi brjid kyis kun tu khyab par gyur /	sangs rgyas kyi gzi brjid kyis kun tu khyab par gyur /	He became pervaded by the splendor of the buddhas.
['BO_K10_D0187_H0188:249b-3']	sangs rgyas kyi mi 'jigs pa la gnas par gyur /	sangs rgyas kyi mi 'jigs pa la gnas par gyur /	He became established in the fearlessness of the buddhas.
['BO_K10_D0187_H0188:249b-4']	sangs rgyas kyi chos kyi dbyings su 'jug cing 'bab pa dang ldan par gyur /	sangs rgyas kyi chos kyi dbyings su 'jug cing 'bab pa dang ldan par gyur /	He became endowed with the entry into and descent of the dharmadhatu of the buddhas.
['BO_K10_D0187_H0188:249b-5']	sangs rgyas kyi che ba dang rdzu 'phrul gyis yul la zhugs par gyur /	sangs rgyas kyi che ba dang rdzu 'phrul gyis yul la zhugs par gyur /	He became engaged in the field of the greatness and miracles of the buddhas.
['BO_K10_D0187_H0188:249b-6']	chags pa med pa'i rnam par spyod pa med pa bcu rdul yab la gnas par gyur /	chags pa med pa'i rnam par spyod pa med pa bcu rdul yab la gnas par gyur /	He was attended by ten who were free of attachment and free of activity.
['BO_K10_D0187_H0188:249b-7']	sangs rgyas thams cad kyi gdung gcig nas gcig tu 'ba' zhig shes par gyur /	sangs rgyas thams cad kyi gdung gcig nas gcig tu 'ba' zhig shes par gyur /	He was the sole heir of all the buddhas.
['BO_K10_D0187_H0188:249b-8']	sangs rgyas kyi chos kyi tshul brjod du med pa la spyod cing bsgrub par gyur to //	sangs rgyas kyi chos kyi tshul brjod du med pa la spyod cing bsgrub par gyur to //	He was engaged in and had accomplished the inexpressible way of the Dharma of the buddhas.
['BO_K10_D0187_H0188:249b-9']	de nas autpa la'i snying po byang chub sems dpa' chos kyi dbyings su 'jug pa rtogs shing shes nas /	de nas autpa la'i snying po byang chub sems dpa' chos kyi dbyings su 'jug pa rtogs shing shes nas /	Then the bodhisattva Utpalagarbha, having realized and understood the entry into the realm of phenomena,
['BO_K10_D0187_H0188:249b-10']	yid la chags pa med pa'i dbyings su bsgrubs te /	yid la chags pa med pa'i dbyings su bsgrubs te /	had accomplished the realm of the mind free of attachment.
['BO_K10_D0187_H0188:249b-11']	byang chub sems dpa'i spyod pas chos thams cad kyi sgrib pa spangs pa dang / kun tu bzang po'i smon lam dang ldan par zhugs pa dang / sangs rgyas thams cad rjes su rtogs shing sangs rgyas mthong ba dang / snying rje chen po'i go cha chen po bgos nas sems can thams cad la lta zhing yongs su sbyong ba dang /	byang chub sems dpa'i spyod pas chos thams cad kyi sgrib pa spangs pa dang / kun tu bzang po'i smon lam dang ldan par zhugs pa dang / sangs rgyas thams cad rjes su rtogs shing sangs rgyas mthong ba dang / snying rje chen po'i go cha chen po bgos nas sems can thams cad la lta zhing yongs su sbyong ba dang /	He had eliminated the obscurations to all phenomena through bodhisattva conduct, had entered into the possession of the aspiration of Samantabhadra, had realized all the buddhas and seen the buddhas, and had donned the great armor of great compassion. He was looking at all sentient beings and purifying them.
['BO_K10_D0187_H0188:250a-0']	byang chub sems dpa' thams cad kyi spyod pa'i yi dam @250a *//	byang chub sems dpa' thams cad kyi spyod pa'i yi dam @250a *//	the mandala of the bodhisattva’s conduct and vows,
['BO_K10_D0187_H0188:250a-1']	gyi dkyil 'khor brtsams pa dang / skad cig ma'i mthar song ba dang / sangs rgyas kyi ye shes mngon par sgrub pa dang / mi zad pa mthong ba dang / thams cad mkhyen pa mngon du bya ba dang / gzungs thams cad snang bar gyur pa dang /	gyi dkyil 'khor brtsams pa dang / skad cig ma'i mthar song ba dang / sangs rgyas kyi ye shes mngon par sgrub pa dang / mi zad pa mthong ba dang / thams cad mkhyen pa mngon du bya ba dang / gzungs thams cad snang bar gyur pa dang /	the culmination of the instant, the accomplishment of the wisdom of the buddhas, the vision of the inexhaustible, the realization of omniscience, the illumination of all dhāraṇīs,🔽and the realization of the correct discriminations.
['BO_K10_D0187_H0188:250a-2']	so sor yang dag par rig pa rtogs nas autpa la'i snying po byang chub sems dpas sangs rgyas kyi mthus padma'i snying po byang chub sems dpa' la 'di skad ces smras so //	so sor yang dag par rig pa rtogs nas autpa la'i snying po byang chub sems dpas sangs rgyas kyi mthus padma'i snying po byang chub sems dpa' la 'di skad ces smras so //	Then, through the power of the Buddha, the bodhisattva Essence of the Lotus spoke to the bodhisattva Essence of the Lotus Flower:
['BO_K10_D0187_H0188:250a-3']	kye rgyal ba'i sras /	kye rgyal ba'i sras /	“O Son of the Victorious Ones!
['BO_K10_D0187_H0188:250a-4']	sangs rgyas bcom ldan 'das kyis spyod pa dpag tu med do //	sangs rgyas bcom ldan 'das kyis spyod pa dpag tu med do //	The conduct of the Blessed Buddhas is immeasurable.
['BO_K10_D0187_H0188:250a-5']	kye rgyal ba'i sras /	kye rgyal ba'i sras /	O Son of the Victorious Ones!
['BO_K10_D0187_H0188:250a-6']	sangs rgyas bcom ldan 'das kyis rnam par sprul pa chen po la gnas so //	sangs rgyas bcom ldan 'das kyis rnam par sprul pa chen po la gnas so //	The Blessed Buddhas abide in great emanation.
['BO_K10_D0187_H0188:250a-7']	kye rgyal ba'i sras /	kye rgyal ba'i sras /	O Son of the Victorious Ones!
