segmentnr	original	analyzed	translated
['BO_K10_D0119_H0368:516b-11']	lam bsgoms pas thob pa'i phyir ro //	lam bsgoms pas thob pa'i phyir ro //	because it is attained through the cultivation of the path.
['BO_K10_D0119_H0368:516b-12']	skyes pa'ang brjod du med de /	skyes pa'ang brjod du med de /	“ It is also inexpressible in terms of arising,
['BO_K10_D0119_H0368:516b-13']	skye ba de nyid skye ba med pa'i phyir ro //	skye ba de nyid skye ba med pa'i phyir ro //	because that arising itself is non-arising.
['BO_K10_D0119_H0368:516b-14']	ji ltar ma skyes pa brjod du med pa zhe na /	ji ltar ma skyes pa brjod du med pa zhe na /	How is it inexpressible in terms of non-arising?
['BO_K10_D0119_H0368:516b-15']	thob pa yod pa'i phyir ro //	thob pa yod pa'i phyir ro //	Because attainment exists.
['BO_K10_D0119_H0368:516b-16']	ji ltar rgyu dang rkyen gyis brjod du'ang rung ba zhe na /	ji ltar rgyu dang rkyen gyis brjod du'ang rung ba zhe na /	How is it expressible in terms of causes and conditions?
['BO_K10_D0119_H0368:516b-17']	rten cing 'brel te 'byung ba'i chos bcu gnyis ni skye bas rgyur 'gyur te /	rten cing 'brel te 'byung ba'i chos bcu gnyis ni skye bas rgyur 'gyur te /	The twelve factors of dependent origination serve as causes for arising.
['BO_K10_D0119_H0368:516b-18']	don de lta bas na brjod du'ang rung ngo //	don de lta bas na brjod du'ang rung ngo //	For this reason, it is also expressible.
['BO_K10_D0119_H0368:516b-19']	rigs kyi bu khyod stong pa'i ting nge 'dzin shin tu zab mor ma 'jug cig /	rigs kyi bu khyod stong pa'i ting nge 'dzin shin tu zab mor ma 'jug cig /	Son of noble family, do not enter the extremely profound meditative absorption of emptiness.
['BO_K10_D0119_H0368:516b-20']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is this?
['BO_K10_D0119_H0368:516b-21']	'khor mang po dag dbang po brtul pa'i phyir ro //	'khor mang po dag dbang po brtul pa'i phyir ro //	Because the members of the assembly have dull faculties.
['BO_K10_D0119_H0368:516b-22']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0119_H0368:516b-23', 'BO_K10_D0119_H0368:516b-24']	'dus byas kyi chos ni /🔽skye ba'ang rtag pa yin no //	'dus byas kyi chos ni / skye ba'ang rtag pa yin no //	conditioned phenomena🔽are also permanent in terms of arising.
['BO_K10_D0119_H0368:516b-25']	mi rtag pa la gnas pa tsam skye ba'ang mi rtag pa yin no //	mi rtag pa la gnas pa tsam skye ba'ang mi rtag pa yin no //	Even the mere arising of the impermanent is impermanent.
['BO_K10_D0119_H0368:516b-26']	gnas pa'ang rtag pa ma yin te /	gnas pa'ang rtag pa ma yin te /	Even abiding is not permanent.
['BO_K10_D0119_H0368:516b-27']	skye ba skyes pa'i phyir gnas pa'ang mi rtag pa'o //	skye ba skyes pa'i phyir gnas pa'ang mi rtag pa'o //	Because birth is born, abiding is impermanent.
['BO_K10_D0119_H0368:516b-28']	tha dad pa'ang rtag pa ma yin te /	tha dad pa'ang rtag pa ma yin te /	Because it is different, it is impermanent.
['BO_K10_D0119_H0368:517a-0']	chos la rtag pa med pas na tha dad pa'ang mi @517a *//	chos la rtag pa med pas na tha dad pa'ang mi @517a *//	Because there is no permanence in phenomena, difference is also impermanent.
['BO_K10_D0119_H0368:517a-1']	rtag pa'o // 'jig pa'ang rtag pa yin te /	rtag pa'o // 'jig pa'ang rtag pa yin te /	Because it is destroyed, it is impermanent.
['BO_K10_D0119_H0368:517a-2']	thog ma nas med la da ltar yod pa'i phyir 'jig pa'ang mi rtag pa'o //	thog ma nas med la da ltar yod pa'i phyir 'jig pa'ang mi rtag pa'o //	Because it did not exist before but exists now, destruction is also impermanent.
['BO_K10_D0119_H0368:517a-3']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0119_H0368:517a-4']	rang bzhin gyi phyir ni skye ba dang / gnas pa dang / tha dad pa dang / 'jig pa'ang rtag pa yin te /	rang bzhin gyi phyir ni skye ba dang / gnas pa dang / tha dad pa dang / 'jig pa'ang rtag pa yin te /	because of its nature, birth, abiding, difference, and destruction are also permanent.
['BO_K10_D0119_H0368:517a-5']	skad cig skad cig mar 'gog pa'i phyir rtag pa zhes brjod du'ang mi rung ngo //	skad cig skad cig mar 'gog pa'i phyir rtag pa zhes brjod du'ang mi rung ngo //	Because it is momentary, it is not suitable to be called permanent.
['BO_K10_D0119_H0368:517a-6']	mya ngan las 'das pa chen po ni chad pa dang 'gog pa yin pas mi rtag pa zhes bya'o //	mya ngan las 'das pa chen po ni chad pa dang 'gog pa yin pas mi rtag pa zhes bya'o //	Because great nirvāṇa is annihilation and cessation, it is called impermanent.
['BO_K10_D0119_H0368:517a-7']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0119_H0368:517a-8']	zag pa dang bcas pa'i chos ni ma skyes pa na skye ba'i rang bzhin yod pa'i phyir bskyed pas skye bar 'gyur ro //	zag pa dang bcas pa'i chos ni ma skyes pa na skye ba'i rang bzhin yod pa'i phyir bskyed pas skye bar 'gyur ro //	because contaminated phenomena have the nature of being born when they are not yet born, they are born by being produced.
['BO_K10_D0119_H0368:517a-9']	zag pa med pa'i chos ni thog ma nas skye ba'i rang bzhin med pa'i phyir bskyed pas skye bar mi nus so //	zag pa med pa'i chos ni thog ma nas skye ba'i rang bzhin med pa'i phyir bskyed pas skye bar mi nus so //	Since uncontaminated phenomena are originally devoid of the nature of arising, they cannot be made to arise through generation.
['BO_K10_D0119_H0368:517a-10']	ji ltar me'i rang bzhin yod pas rkyen dang phrad nas 'bar ba dang / mig la mthong ba'i rang bzhin yod pas /	ji ltar me'i rang bzhin yod pas rkyen dang phrad nas 'bar ba dang / mig la mthong ba'i rang bzhin yod pas /	Just as the nature of fire exists such that it blazes when it comes into contact with conditions, and just as the nature of seeing exists in the eye such that it sees
['BO_K10_D0119_H0368:517a-11']	gzugs dang / snang ba dang / rnam par shes pa'i rkyen gyis mthong ba ltar sems can gyi skye ba'i chos kyang de dang 'dra ste /	gzugs dang / snang ba dang / rnam par shes pa'i rkyen gyis mthong ba ltar sems can gyi skye ba'i chos kyang de dang 'dra ste /	through the conditions of form, light, and consciousness, so it is with the phenomena of sentient beings’ birth.
['BO_K10_D0119_H0368:517a-12']	thog ma nas rang bzhin yod pas las kyi rgyu rkyen dang / pha ma 'dus pa las skye ba yod par gyur to //	thog ma nas rang bzhin yod pas las kyi rgyu rkyen dang / pha ma 'dus pa las skye ba yod par gyur to //	Since the nature of birth exists from the beginning, there is birth through the conditions of the causes and conditions of karma and the union of the parents.
['BO_K10_D0119_H0368:517a-13']	de nas byang chub sems dpa' sems dpa' chen po bee d'urya'i 'od dang / byang chub sems dpa' sems dpa' chen po brgyad khri bzhi stong snyed kyis chos de dag thos nas /	de nas byang chub sems dpa' sems dpa' chen po bee d'urya'i 'od dang / byang chub sems dpa' sems dpa' chen po brgyad khri bzhi stong snyed kyis chos de dag thos nas /	Then, the bodhisattva mahāsattva Varuṇa and the eighty-four thousand bodhisattva mahāsattvas, having heard those teachings,
['BO_K10_D0119_H0368:517a-14']	steng gi nam mkha' la shing ta la bdun srid du 'phags te /	steng gi nam mkha' la shing ta la bdun srid du 'phags te /	rose up into the sky to the height of seven palm trees
['BO_K10_D0119_H0368:517b-0']	bsti stang du @517b thal mo sbyar nas /	bsti stang du @517b thal mo sbyar nas /	and, with palms joined in respect,
['BO_K10_D0119_H0368:517b-1']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	He addressed the Buddha, saying:
