segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2532:1']	@ga     @#/_/rnam par grol ba'i snye ma	@ga     @#/_/rnam par grol ba'i snye ma	The Garland of Views: Pointing Out the Dharmakāya
['BO_T17_MW1PD95844_2532:2']	zhes bya ba'i glu/	zhes bya ba'i glu/	Song
['BO_T17_MW1PD95844_2532:3']	/ @/_rnam par grol ba'i snye ma zhes bya ba'i glu dang /_de nyid bdun gyi 'grel pa bzhugs	/ @/_rnam par grol ba'i snye ma zhes bya ba'i glu dang /_de nyid bdun gyi 'grel pa bzhugs	The Garland of Views: Pointing Out the Dharmakāya and the Commentary on the Seven Yogas🔽Movajra Daka🔽In Sanskrit: Vimukta Manjari
['BO_T17_MW1PD95844_2532:4']	so/_/_@##/_/na mo badzra da ka ya/_rgya gar skad du/_bi muk+ta man+dza ri na	so/_/_@##/_/na mo badzra da ka ya/_rgya gar skad du/_bi muk+ta man+dza ri na	Nāgārjuna
['BO_T17_MW1PD95844_2532:5']	ma gi ta/_bod skad du/_rnam par grol ba'i snye ma zhes bya ba'i glu/_sangs	ma gi ta/_bod skad du/_rnam par grol ba'i snye ma zhes bya ba'i glu/_sangs	In Tibetan: The Song Called the Garland of Liberation
['BO_T17_MW1PD95844_2532:6']	rgyas la phyag 'tshhal lo/_/a re ho/_ri rgyal rgya mtshho gling bzhi nyi zla dang bcas	rgyas la phyag 'tshhal lo/_/a re ho/_ri rgyal rgya mtshho gling bzhi nyi zla dang bcas	Homage to the Buddha!
['BO_T17_MW1PD95844_2532:7']	pa/_/deng nas nga yi ngo mtshhar shin tu che bar mthong /_/ya mtshhan dpal ni	pa/_/deng nas nga yi ngo mtshhar shin tu che bar mthong /_/ya mtshhan dpal ni	Arahant Mahāsattva🔽 Translation: The Garland of Views: Pointing Out the Dharmakāya🔽Song
['BO_T17_MW1PD95844_2532:8']	'gyur med gzhan du bsgyur bas te/_/dag cing rnam dag dri med sgrib bral ye	'gyur med gzhan du bsgyur bas te/_/dag cing rnam dag dri med sgrib bral ye	The Garland of Liberation🔽Movajra Daka
['BO_T17_MW1PD95844_2532:9']	shes sku/_/thig le phra mo'ang rab brtags dkyil 'khor te/_/sems ni	shes sku/_/thig le phra mo'ang rab brtags dkyil 'khor te/_/sems ni	In Sanskrit: Vimukta Manjari🔽In Tibetan: The Song Called the Garland of Liberation
['BO_T17_MW1PD95844_2532:10']	gzugs dang de'ang dngos po med ces gcig tu gsal snang ba/_/bud med	gzugs dang de'ang dngos po med ces gcig tu gsal snang ba/_/bud med	Homage to the Buddha!🔽Arahant Mahāsattva
['BO_T17_MW1PD95844_2532:11']	sbyor las thig le bkag pas gnyid kyis myos/_/sad tshhe snang ba dbang po'i gzhu	sbyor las thig le bkag pas gnyid kyis myos/_/sad tshhe snang ba dbang po'i gzhu	When one awakens, the appearances are filled with the bow of the sense🔽faculties.
['BO_T17_MW1PD95844_2532:12']	yis gang /_/de lta na yang lha ni zla ba yi ge mtshhon cha las byung ba'i/_/kha dog	yis gang /_/de lta na yang lha ni zla ba yi ge mtshhon cha las byung ba'i/_/kha dog	Even so, the deity is the moon, the syllable, and the arising from the🔽vajra.🔽The one who imagines the color and shape accomplishes the gnosis of
['BO_T17_MW1PD95844_2532:13']	dbyibs su rnam par brtags pa de yis ni/_/rdzogs sangs ye shes bsgrubs	dbyibs su rnam par brtags pa de yis ni/_/rdzogs sangs ye shes bsgrubs	perfect buddhahood.
['BO_T17_MW1PD95844_2532:14']	rnam par grol ba'i snye ma zhes bya ba'i glu/	rnam par grol ba'i snye ma zhes bya ba'i glu/	The Song Called “The Cluster of Liberation”🔽Even though one has practiced for many eons,🔽one is like a farmer who is exhausted from protecting the
['BO_T17_MW1PD95844_2532:15']	kyang mtha' yas bskal par min/_/'bras 'dod ko ta'i snye ma bsrung ba'i ngal ba	kyang mtha' yas bskal par min/_/'bras 'dod ko ta'i snye ma bsrung ba'i ngal ba	mangoes.
['BO_T17_MW1PD95844_2532:16']	bzhin/_/bcos ma'i rang bzhin de ni rnam par rtog pas nyams/_/nam	bzhin/_/bcos ma'i rang bzhin de ni rnam par rtog pas nyams/_/nam	That fabricated nature is damaged by conceptuality.🔽When one’s own body is the deity,
['BO_T17_MW1PD95844_2532:17']	zhig kun tu gsal bar rang lus lha nyid de/_/thams cad du ni thams cad rnam	zhig kun tu gsal bar rang lus lha nyid de/_/thams cad du ni thams cad rnam	everything arises in every way,
['BO_T17_MW1PD95844_2532:18']	pa sna tshhogs par/_/'char zhing brtags pa rdul dang yid las yongs 'das pas//	pa sna tshhogs par/_/'char zhing brtags pa rdul dang yid las yongs 'das pas//	in various forms, imagined, and totally beyond particles and mind.🔽This is not different from all things, which are totally
['BO_T17_MW1PD95844_2532:19']	'di ni dngos kun rab bral dngos las gzhan ma yin/_/stong nyid lte ba'i me ste	'di ni dngos kun rab bral dngos las gzhan ma yin/_/stong nyid lte ba'i me ste	free from things.
['BO_T17_MW1PD95844_2532:20']	'dis ni 'khor ba dang /_/mya ngan 'das pa kun zad de ni yang dag mtha'/_/	'dis ni 'khor ba dang /_/mya ngan 'das pa kun zad de ni yang dag mtha'/_/	This is the perfect limit, where samsara and nirvana are both exhausted.
['BO_T17_MW1PD95844_2532:21']	rtsha dang khams dang rlung ni shing dang de yi ni/_/bcud dang bshor rlung lta	rtsha dang khams dang rlung ni shing dang de yi ni/_/bcud dang bshor rlung lta	The channels, elements, and winds are like a tree, its sap, and the wind that moves through it.🔽This yogi, who has been ignited by the kindness of the holy lord,
['BO_T17_MW1PD95844_2532:22']	bur lta de ba lang bzhin/_/rje bo dam pa'i drin gyis 'bar ba 'di skad smra/_/	bur lta de ba lang bzhin/_/rje bo dam pa'i drin gyis 'bar ba 'di skad smra/_/	speaks in this way.
['BO_T17_MW1PD95844_2532:23']	mi g.yo ba dang de yi dbus na dpe med bde ba ni/_/skyod pa med par phyogs	mi g.yo ba dang de yi dbus na dpe med bde ba ni/_/skyod pa med par phyogs	The incomparable bliss in the middle of the immovable
['BO_T17_MW1PD95844_2532:24']	rnams kun tu 'gro dang sems nyid ni/_/bsam du med pas kun tu snang la	rnams kun tu 'gro dang sems nyid ni/_/bsam du med pas kun tu snang la	moves in all directions, and the mind itself is all-illuminating,🔽unthinkable, and abiding like space.
['BO_T17_MW1PD95844_2532:25']	mkha' bzhin gnas pa'o/_/tshhangs pa'i me yis ri bong 'dzin pa bzhu ba las/_/	mkha' bzhin gnas pa'o/_/tshhangs pa'i me yis ri bong 'dzin pa bzhu ba las/_/	The rabbit-holder melts from the fire of the Brahma fire,🔽and the unsurpassed bliss expands.
['BO_T17_MW1PD95844_2532:26', 'BO_T17_MW1PD95844_2532:27']	dga' ba bla na med pa rnam par rgyas par 'gyur/_/me lces khu ba ma lus spyi bor🔽'phangs gyur pa'i/_/bde ba bla med de la tshhad bzung yod ma yin/_/dgod	dga' ba bla na med pa rnam par rgyas par 'gyur/_/me lces khu ba ma lus spyi bor 'phangs gyur pa'i/_/bde ba bla med de la tshhad bzung yod ma yin/_/dgod	The flame shoots the bindu to the crown,🔽and there is no holding back the unsurpassed bliss.🔽The unbearable suffering of laughter and sex is endless,
['BO_T17_MW1PD95844_2532:28']	dang 'khrig pa'i mi bzad sdug bsngal mtha' med la/_/rnal 'byor dam pa'i	dang 'khrig pa'i mi bzad sdug bsngal mtha' med la/_/rnal 'byor dam pa'i	but for the holy yogi, it is the supreme bliss.
['BO_T17_MW1PD95844_2532:29']	bde zhes blo ngan 'khrul par 'gyur/_/mo gsham las skyes skyes bu mkhas pa a	bde zhes blo ngan 'khrul par 'gyur/_/mo gsham las skyes skyes bu mkhas pa a	To say bliss is the delusion of a bad mind.🔽 Oh, how marvelous!
['BO_T17_MW1PD95844_2532:30']	ho rmad/_/g.yo ba sems skyes bde ba chen po ga la yod/_/nam mkha'i me tog	ho rmad/_/g.yo ba sems skyes bde ba chen po ga la yod/_/nam mkha'i me tog	 How can there be great bliss in the mind, which is born and moves?🔽Who has seen such a wonder as the sky flower?
['BO_T17_MW1PD95844_2532:31']	ya mtshhan 'di lta su yis mthong /_/g.yo ba'i bde chen myong dang myong 'gyur skyes	ya mtshhan 'di lta su yis mthong /_/g.yo ba'i bde chen myong dang myong 'gyur skyes	 Those who have experienced or will experience moving great bliss,
['BO_T17_MW1PD95844_2532:32', 'BO_T17_MW1PD95844_2532:33']	bu gang /_/gang dag bud med sbyor las bde chen sgrub 'dod rmongs/_/smig🔽rgyu'i rjes 'gro ri dwags shin du skoms dang mtshhungs/_/mar me bzung bas nor	bu gang /_/gang dag bud med sbyor las bde chen sgrub 'dod rmongs/_/smig rgyu'i rjes 'gro ri dwags shin du skoms dang mtshhungs/_/mar me bzung bas nor	 and those who desire to achieve great bliss from the union with a woman, are deluded.🔽 Like a deer chasing a mirage, they are very thirsty and confused.🔽 When they find a jewel by the light of a lamp,
['BO_T17_MW1PD95844_2532:34', 'BO_T17_MW1PD95844_2532:35']	bu mtshhan dus tshhol ba na/_/rnyed nas sgron me phyi nas rab tu 'dor/_/pad+ma🔽can gyi rin chen nang gnas bder snang ba/_/lhan skyes rin chen rnyed nas ngal	bu mtshhan dus tshhol ba na/_/rnyed nas sgron me phyi nas rab tu 'dor/_/pad+ma can gyi rin chen nang gnas bder snang ba/_/lhan skyes rin chen rnyed nas ngal	 they throw away the lamp and search for the jewel elsewhere.🔽 The jewel that is within the lotus, which appears to be blissful,
['BO_T17_MW1PD95844_2532:36']	bas gnas mi bya/_/gang gi chu skyes bung ba'i bar na rab gnas pa'i/_/bde	bas gnas mi bya/_/gang gi chu skyes bung ba'i bar na rab gnas pa'i/_/bde	 is the innate jewel. Having found it, do not rest in fatigue.🔽 The wise should take the bliss that is found between the lotus and the bee.
['BO_T17_MW1PD95844_2532:37']	ba gang yin mkhas pa dag gis blang bar byos/_/de ni rnam bzhi'i bdag nyid	ba gang yin mkhas pa dag gis blang bar byos/_/de ni rnam bzhi'i bdag nyid	 That is the nature of the four joys.
['BO_T17_MW1PD95844_2532:38']	g.yo ba med pa'o/_/a i e ri khams gsum 'jig rten bdun gyi gos sna tshhogs//	g.yo ba med pa'o/_/a i e ri khams gsum 'jig rten bdun gyi gos sna tshhogs//	The immovable.🔽When the seven worlds of the three realms are turned into a single feast by great passion,🔽the distinction between self and other is not
['BO_T17_MW1PD95844_2532:39']	'dod chags chen pos tshhon gcig bsgyur ba na/_/bdag dang gzhan du rig	'dod chags chen pos tshhon gcig bsgyur ba na/_/bdag dang gzhan du rig	perceived.🔽“The one without memory and without appearance,”
['BO_T17_MW1PD95844_2532:40']	par mi 'gyur la/_/bzang mo dran pa med cing snang med ces/_/ha di ba yis	par mi 'gyur la/_/bzang mo dran pa med cing snang med ces/_/ha di ba yis	the one called Hādiba,🔽is proclaimed everywhere in the land.🔽The mind and the eyes are paralyzed, and the semen is
['BO_T17_MW1PD95844_2532:41']	yul mtha' kun du smras/_/yid dang mig ni rengs pa dang /_/khu ba mi g.yo	yul mtha' kun du smras/_/yid dang mig ni rengs pa dang /_/khu ba mi g.yo	immobile.🔽The vāyu is bound.🔽The water-filled waterwheel
['BO_T17_MW1PD95844_2532:42']	rlung rnam 'ching /_/zo chun 'khor lo chus khengs pa/_/dpyid ka'i dus kyi	rlung rnam 'ching /_/zo chun 'khor lo chus khengs pa/_/dpyid ka'i dus kyi	is the beginning of spring.🔽The nonconceptual Hādiba
['BO_T17_MW1PD95844_2532:43']	dang po la/_/rnam par ma rtog ha di ba/_/rlung ni 'phyar g.yengs can gyi bu mo	dang po la/_/rnam par ma rtog ha di ba/_/rlung ni 'phyar g.yengs can gyi bu mo	is the girl with the fluttering and waving vāyu.🔽Having summoned her to one’s own house, one should make love.
['BO_T17_MW1PD95844_2532:44']	ste/_/rang khyim nang du bkug la 'dod pa byos/_/phug tu mar me sbor shig	ste/_/rang khyim nang du bkug la 'dod pa byos/_/phug tu mar me sbor shig	Light a butter lamp in a hidden place.🔽Hādiba
['BO_T17_MW1PD95844_2532:45']	ha di ba/_/yan lag yan lag 'khyud nas 'dod pa spyad/_/za zhing 'thung	ha di ba/_/yan lag yan lag 'khyud nas 'dod pa spyad/_/za zhing 'thung	should make love, embracing limb with limb.🔽One should not read or recite
['BO_T17_MW1PD95844_2532:46']	dang nyal dang rtshed mo las/_/klog dang kha ton mi bya'o/_/dza lan+d+ha ra rang gi	dang nyal dang rtshed mo las/_/klog dang kha ton mi bya'o/_/dza lan+d+ha ra rang gi	while eating, drinking, sleeping, or having sex.🔽Jālandhara
['BO_T17_MW1PD95844_2532:47']	khyim na 'dug_/ba ra na shi dwa ri ka dag tu/_/rnam rmongs phyugs rnams rang	khyim na 'dug_/ba ra na shi dwa ri ka dag tu/_/rnam rmongs phyugs rnams rang	In the house, in the cow pens, in the villages, the deluded animals🔽themselves create their own suffering.
['BO_T17_MW1PD95844_2532:48']	nyid sdug bsngal byed/_/lha la sdug bsngal ster bas rang nyid 'phrog byed pa/	nyid sdug bsngal byed/_/lha la sdug bsngal ster bas rang nyid 'phrog byed pa/	The gods are robbed by the giver of suffering.🔽The animal, the lotus-born, the bearer of sin,
['BO_T17_MW1PD95844_2532:49']	byol song pad+ma'i skye gnas sdig pa'i khur po can/_/ha dis smras pa lus ni lha	byol song pad+ma'i skye gnas sdig pa'i khur po can/_/ha dis smras pa lus ni lha	Hādi said: The body is the god,
['BO_T17_MW1PD95844_2532:50']	yin te/_/gnas dang nye gnas rang gi lus nyid yin/_/yul kun 'khyams	yin te/_/gnas dang nye gnas rang gi lus nyid yin/_/yul kun 'khyams	the abode and the neighboring abode are one's own body.🔽Does the yogi who wanders through all lands not become tired?
['BO_T17_MW1PD95844_2532:51']	pa'i rnal 'byor ngal bar mi gyur tam/_/bya ba med par bzhag pa nas/_/	pa'i rnal 'byor ngal bar mi gyur tam/_/bya ba med par bzhag pa nas/_/	From the state of resting without activity,🔽happiness arises from happiness.
['BO_T17_MW1PD95844_2532:52']	bde ba las ni bde ba 'byung /_/rnam pa mang dang rnam pa med/_/dbugs	bde ba las ni bde ba 'byung /_/rnam pa mang dang rnam pa med/_/dbugs	The many kinds and the non-conceptual🔽should be known as the two kinds of exhalation.
['BO_T17_MW1PD95844_2532:53']	dbyung gnyis su shes par bya/_/bzang mo khyod mthong rlung nyams nas/_/bde	dbyung gnyis su shes par bya/_/bzang mo khyod mthong rlung nyams nas/_/bde	O good lady, seeing you, the experience of wind🔽the sun of bliss has arisen, O friend!
['BO_T17_MW1PD95844_2532:54']	ba'i nyi ma shar ro kye/_/mun par nyi ma shar bas ni/_/dza lan+d+ha ra gad mo dgod//	ba'i nyi ma shar ro kye/_/mun par nyi ma shar bas ni/_/dza lan+d+ha ra gad mo dgod//	By the sun rising in the darkness, Jālandhara laughs.
['BO_T17_MW1PD95844_2532:55']	gzugs mdzes lta zhing 'dod pa'i gtam/_/glu len gar dang skye gnas reg_/b+ha	gzugs mdzes lta zhing 'dod pa'i gtam/_/glu len gar dang skye gnas reg_/b+ha	Gazing at the beautiful form, speaking of desire, singing songs, dancing, and touching the genitals,
['BO_T17_MW1PD95844_2532:56']	ga'i dri zhim ma mchu'i ro myang byed/_/bya ba kun las bde ba'i rang bzhin 'di	ga'i dri zhim ma mchu'i ro myang byed/_/bya ba kun las bde ba'i rang bzhin 'di	This is the nature of bliss in all activities.
['BO_T17_MW1PD95844_2532:57']	rnam par grol ba'i snye ma zhes bya ba'i glu	rnam par grol ba'i snye ma zhes bya ba'i glu	The Song Called The Cluster of Liberation🔽You should churn and churn for the sake of fire.
['BO_T17_MW1PD95844_2532:58']	'dra ba/_/me yi don du gtshubs shing gtshubs par bya/_/gtshubs shing med na	'dra ba/_/me yi don du gtshubs shing gtshubs par bya/_/gtshubs shing med na	If there is no churning,🔽where will the fire come from?
['BO_T17_MW1PD95844_2532:59']	me ni gang du 'byung /_/shes rab med la lhan cig skyes pa med/_/bcud kyis	me ni gang du 'byung /_/shes rab med la lhan cig skyes pa med/_/bcud kyis	Without wisdom, the connate [union] does not exist.🔽By the arising of the connate [union] of the elements
['BO_T17_MW1PD95844_2532:60']	reg pa'i khams rnams lhan cig skyes pa skyes pa yis/_/gser du bsgyur bas	reg pa'i khams rnams lhan cig skyes pa skyes pa yis/_/gser du bsgyur bas	that are touched by the elixir,🔽all things become the form of wisdom.
['BO_T17_MW1PD95844_2532:61']	dngos kun ye shes gzugs su 'gyur/_/lcags khams ma zad gser du ga la	dngos kun ye shes gzugs su 'gyur/_/lcags khams ma zad gser du ga la	How can the iron element become gold🔽until it is exhausted?🔽The sublime guru taught that a single ounce of the essence of iron
['BO_T17_MW1PD95844_2532:62']	'gyur/_/lcags kyi dngas ma srang gcig ni/_/ye shes lus ces bla ma dam pa	'gyur/_/lcags kyi dngas ma srang gcig ni/_/ye shes lus ces bla ma dam pa	is the body of wisdom.🔽It is not desire, nor is it free from desire;
['BO_T17_MW1PD95844_2532:63']	gsung /_/'dod chags ma yin chags bral min/_/dbu mar yang ni mi dmigs so//	gsung /_/'dod chags ma yin chags bral min/_/dbu mar yang ni mi dmigs so//	it is not found in the middle.🔽By the decline of desire, one goes to hell.
['BO_T17_MW1PD95844_2532:64']	'dod chags nyams pas dmyal bar 'gro/_/pra tsho da ni chos su ston byed pa/_/	'dod chags nyams pas dmyal bar 'gro/_/pra tsho da ni chos su ston byed pa/_/	The fresh youth is taught to be the Dharma.
['BO_T17_MW1PD95844_2532:65']	phyugs bdag 'dab chags spyod pa'i tshhul/_/sems la dri ma stug pos de ci byed//	phyugs bdag 'dab chags spyod pa'i tshhul/_/sems la dri ma stug pos de ci byed//	What is the use of that, when the mind is covered by a thick layer of defilements?🔽The mind is bound and agitated,
['BO_T17_MW1PD95844_2532:66']	yid ni g.yo zhing bcings pa dang /_/nam mkha' nam mkha'i rang bzhin bsgoms/_/	yid ni g.yo zhing bcings pa dang /_/nam mkha' nam mkha'i rang bzhin bsgoms/_/	but the nature of space is meditated upon.🔽When the great elixir does not move anywhere,
['BO_T17_MW1PD95844_2532:67']	bcud chen gang du'ang g.yo ba mi byed na/_/de tshhe sems kyi gser ni dri med yin/_/	bcud chen gang du'ang g.yo ba mi byed na/_/de tshhe sems kyi gser ni dri med yin/_/	then the gold of the mind is stainless.🔽A beautiful woman with excellent limbs and slender waist,
['BO_T17_MW1PD95844_2532:68']	gzugs bzang yan lag mchog dang rtsha phra ba/_/skra bzang dul ba'i bu mos bde	gzugs bzang yan lag mchog dang rtsha phra ba/_/skra bzang dul ba'i bu mos bde	with beautiful hair, a disciplined daughter,🔽gives pleasure.
['BO_T17_MW1PD95844_2532:69']	sbyin byed/_/shes rab can la bud med phyag rgyas ci/_/phyag rgya chen pos ma ha	sbyin byed/_/shes rab can la bud med phyag rgyas ci/_/phyag rgya chen pos ma ha	What is the use of a woman’s mudra for the wise?🔽Always embrace the mudra of Mahamaya,🔽the low-caste Hadipa.
['BO_T17_MW1PD95844_2532:70']	ma yi la/_/rtag tu 'khyud cig rigs ngan ha di pa/_/rtog ge tshhad ma'i shes	ma yi la/_/rtag tu 'khyud cig rigs ngan ha di pa/_/rtog ge tshhad ma'i shes	The wisdom of speculative reasoning🔽and the pleasure of a girl are sinful.
['BO_T17_MW1PD95844_2532:71']	rab dang /_/bu mo'i bde ba'ang sdig can hu/_/rang gi lus la goms pa na/_/	rab dang /_/bu mo'i bde ba'ang sdig can hu/_/rang gi lus la goms pa na/_/	When one is accustomed to one’s own body,🔽the goddess of the tenth stage gives pleasure.
['BO_T17_MW1PD95844_2532:72']	sa bcu'i lha mos bde ba ster/_/yul kun dag tu thang chad na/_/phung po	sa bcu'i lha mos bde ba ster/_/yul kun dag tu thang chad na/_/phung po	When one is exhausted in all places,🔽the aggregates🔽are the Buddha-field.🔽Do not be without the pleasure of Sukhavati,
['BO_T17_MW1PD95844_2532:73']	sangs rgyas la sdig pas/_/'tshhams med ma byed bde ba can/_/ha dis man	sangs rgyas la sdig pas/_/'tshhams med ma byed bde ba can/_/ha dis man	embraced by Hadi.
['BO_T17_MW1PD95844_2532:74']	ngag rtogs nas dzo gi kun la smras/_/rtsha dang dpa' bo'i sbyor ba las/_/rlung	ngag rtogs nas dzo gi kun la smras/_/rtsha dang dpa' bo'i sbyor ba las/_/rlung	From the union of the hero and the dakini,🔽the winds enter their own houses,
