segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0451:0', 'BO_T17_MW1PD95844_0451:1']	ga_@#/_/dpal rdo rje rnal 'byor ma'i gsang🔽ba'i sgrub thabs zhes bya ba//	ga_@#/_/dpal rdo rje rnal 'byor ma'i gsang ba'i sgrub thabs zhes bya ba//	The Secret Sādhana of Vajrayoginī🔽The Secret Sādhana of Vajravārāhī
['BO_T17_MW1PD95844_0451:2']	@/_rdo rje phag mo'i gsang bsgrub bzhugs so//@##/_/rgya gar skad du/_shri	@/_rdo rje phag mo'i gsang bsgrub bzhugs so//@##/_/rgya gar skad du/_shri	In Sanskrit: Śrīvajrajoginīguhyasādhana
['BO_T17_MW1PD95844_0451:3']	badzra dzo gi glu ya sa d+ha na ma/_bod skad du/_dpal rdo rje rnal 'byor ma'i	badzra dzo gi glu ya sa d+ha na ma/_bod skad du/_dpal rdo rje rnal 'byor ma'i	In Tibetan: dpal rdo rje rnal ’byor ma’i gsang ba’i sgrub thabs zhes bya ba
['BO_T17_MW1PD95844_0451:4']	gsang ba'i sgrub thabs zhes bya ba/_dpal rdo rje rnal 'byor ma la phyag 'tshhal lo//	gsang ba'i sgrub thabs zhes bya ba/_dpal rdo rje rnal 'byor ma la phyag 'tshhal lo//	Homage to glorious Vajrayoginī.🔽Through the expansion of great bliss,
['BO_T17_MW1PD95844_0451:5']	shin tu bde ba rgyas pa yis/_/'dod pa'i don rnams gter mdzad cing /_/	shin tu bde ba rgyas pa yis/_/'dod pa'i don rnams gter mdzad cing /_/	you grant the treasure of desired aims.🔽You who actually grant the treasure of the innate,
['BO_T17_MW1PD95844_0451:6']	dngos su lhan skyes gter mdzad ma/_/nam mkha' mi 'od zla nyi 'dud/_/	dngos su lhan skyes gter mdzad ma/_/nam mkha' mi 'od zla nyi 'dud/_/	I bow to the moon, sun, and fire in the sky.🔽From the ocean of vows taught
['BO_T17_MW1PD95844_0451:7']	dpal ldan rab 'bar rnal 'byor mas/_/sdom pa rgya mtshhor gsungs pa las/_/	dpal ldan rab 'bar rnal 'byor mas/_/sdom pa rgya mtshhor gsungs pa las/_/	by the glorious blazing Vajrayoginī,🔽I will teach a brief version
['BO_T17_MW1PD95844_0451:8']	mdor bsdus bdag gis bstan par bya/_/mos pa'i don du 'di bsgrub byas/_/	mdor bsdus bdag gis bstan par bya/_/mos pa'i don du 'di bsgrub byas/_/	for the sake of those with interest.🔽Having obtained the blessing of the sun
['BO_T17_MW1PD95844_0451:9']	nyi ma nyid kyis byin brlabs thob/_/bla ma 'khur zhing bsgrub la brtshon/_/blo	nyi ma nyid kyis byin brlabs thob/_/bla ma 'khur zhing bsgrub la brtshon/_/blo	and being devoted to practice while carrying the guru,🔽the yogin who is devoted to the guru
['BO_T17_MW1PD95844_0451:10']	ldan ngang brgyud bzang las 'ong /_/de las gzhan las min pa'o/_/dur khrod	ldan ngang brgyud bzang las 'ong /_/de las gzhan las min pa'o/_/dur khrod	and the good qualities of the lineage will come from that, not from anything else.🔽In a charnel ground,
['BO_T17_MW1PD95844_0451:11']	dam ni shing cig gam/_/ri dgon ljongs sam dben gnas sam/_/lha khang	dam ni shing cig gam/_/ri dgon ljongs sam dben gnas sam/_/lha khang	in a forest, in a solitary place, in a temple,🔽in an empty house, in a haunted place,
['BO_T17_MW1PD95844_0451:12']	khang stong 'dre gnas dang /_/nyams dga'i gnas su 'dug byas la/_/bde	khang stong 'dre gnas dang /_/nyams dga'i gnas su 'dug byas la/_/bde	in a delightful place, one should sit down and
['BO_T17_MW1PD95844_0451:13']	dpal rdo rje rnal 'byor ma'i gsang ba'i 'i sgrub thabs zhes bya ba	dpal rdo rje rnal 'byor ma'i gsang ba'i 'i sgrub thabs zhes bya ba	The Secret Sādhana of the Glorious Vajrayoginī
['BO_T17_MW1PD95844_0451:14']	ba'i stan la 'dug byas ste/_/mi g.yo bsam gtan dkyil dkrungs bca'/	ba'i stan la 'dug byas ste/_/mi g.yo bsam gtan dkyil dkrungs bca'/	one should sit on a comfortable seat and arrange the maṇḍala of unwavering concentration.
['BO_T17_MW1PD95844_0451:15']	sems bskyed sngon du btang nas ni/_/rang nyid skad cig lhar bsams la/_/	sems bskyed sngon du btang nas ni/_/rang nyid skad cig lhar bsams la/_/	Having generated bodhicitta beforehand, one should imagine oneself as the deity in an instant.
['BO_T17_MW1PD95844_0451:16']	rang gi snying khar pad nyi'i stengs/_/bam las 'od zer phyogs bcur 'phros/_/	rang gi snying khar pad nyi'i stengs/_/bam las 'od zer phyogs bcur 'phros/_/	On a lotus and sun in one’s heart, from vaṃ light radiates into the ten directions.
['BO_T17_MW1PD95844_0451:17']	sems can thams cad rnal 'byor mar/_/gyur nas 'od zer bam la thim/	sems can thams cad rnal 'byor mar/_/gyur nas 'od zer bam la thim/	All sentient beings become Yoginī, and the light dissolves into vaṃ.
['BO_T17_MW1PD95844_0451:18']	yang 'phros 'phags mchod 'od gyur nas/_/yang ni bam la thim par bsam/	yang 'phros 'phags mchod 'od gyur nas/_/yang ni bam la thim par bsam/	Again, it radiates out, makes offerings to the āryas, and again dissolves into vaṃ.
['BO_T17_MW1PD95844_0451:19']	rang lus 'od gsal stong khams khyab/_/rang lus 'od phung yi ge bam/_/gyur	rang lus 'od gsal stong khams khyab/_/rang lus 'od phung yi ge bam/_/gyur	My body is clear light, pervading the whole of space, and my body becomes a mass of light, the syllable Bam.
['BO_T17_MW1PD95844_0451:20', 'BO_T17_MW1PD95844_0451:21']	nas 'od zer bam la thim/_/yang 'phros 'phags mchod 'od gyur nas/_/yang🔽ni bam la thim par bsam/_/bam de yongs su gyur pa las/_/bdag nyid rdo rje	nas 'od zer bam la thim/_/yang 'phros 'phags mchod 'od gyur nas/_/yang ni bam la thim par bsam/_/bam de yongs su gyur pa las/_/bdag nyid rdo rje	Light radiates out and dissolves into the Bam, and again radiates out, makes offerings to the noble ones, and then🔽again dissolves into the Bam.
['BO_T17_MW1PD95844_0451:22', 'BO_T17_MW1PD95844_0451:23']	rnal 'byor ma/_/zhal gcig phyag gnyis sku mdog dmar/_/gcer bu spyan🔽gsum dbu skra grol/_/thod skam lnga ni rigs lnga'i brgyan/_/rus pa'i brgyan cha	rnal 'byor ma/_/zhal gcig phyag gnyis sku mdog dmar/_/gcer bu spyan gsum dbu skra grol/_/thod skam lnga ni rigs lnga'i brgyan/_/rus pa'i brgyan cha	I think that the Bam completely transforms into myself as Vajrayoginī, with one face, two arms, and a red-colored body,🔽naked, with three eyes, and my hair loose.🔽I am adorned with the five dry skulls of the five buddha families and the five bone ornaments,
['BO_T17_MW1PD95844_0451:24']	lnga yis brgyan/_/thod rlon lnga bcu'i do shal mnga'/_/phyag g.yas gri gug	lnga yis brgyan/_/thod rlon lnga bcu'i do shal mnga'/_/phyag g.yas gri gug	and I have a garland of fifty fresh skulls.
['BO_T17_MW1PD95844_0451:25']	g.yon thod khrag_/kha :ga dang yang dag gnas/_/dar dpyangs dag gis	g.yon thod khrag_/kha :ga dang yang dag gnas/_/dar dpyangs dag gis	My right hand holds a flaying knife, and my left hand holds a skull cup with blood.
['BO_T17_MW1PD95844_0451:26']	rab tu mdzes/_/bcu drug lon pa'i na tshhod ltar/_/sku ni shin tu rgyas pa la/_/	rab tu mdzes/_/bcu drug lon pa'i na tshhod ltar/_/sku ni shin tu rgyas pa la/_/	I am beautified with silk scarves
['BO_T17_MW1PD95844_0451:27']	pad+ma nyi ma'i gdan stengs na/_/g.yas bskum g.yon brkyang gar tshhul bzhugs/_/	pad+ma nyi ma'i gdan stengs na/_/g.yas bskum g.yon brkyang gar tshhul bzhugs/_/	and stand with my right leg bent and left extended in dancing posture on a seat of lotus and sun disk,🔽my body full and voluptuous like a sixteen-year-old.
['BO_T17_MW1PD95844_0451:28']	thugs khar pad+ma nyi ma'i stengs/_/bam las sngags phreng gsal bar bsgom/_/	thugs khar pad+ma nyi ma'i stengs/_/bam las sngags phreng gsal bar bsgom/_/	meditate on the mantra garland clearly arising from vaṃ.🔽Then, in the single perfection of the essence of the connate,
['BO_T17_MW1PD95844_0451:29']	lhan skyes ngo bo cig rdzogs su/_/mi bskyod bar du gsal bar bsgom/_/de	lhan skyes ngo bo cig rdzogs su/_/mi bskyod bar du gsal bar bsgom/_/de	meditate on Akṣobhya clearly.🔽When one becomes weary of that,🔽the meaning of the profound completion stage is
['BO_T17_MW1PD95844_0451:30']	nas skyo bar gyur pa na/_/rdzogs pa'i rim pa zab mo'i don/_/rang gi lha sku	nas skyo bar gyur pa na/_/rdzogs pa'i rim pa zab mo'i don/_/rang gi lha sku	that one’s deity’s form🔽is the appearance-emptiness of the deity.
['BO_T17_MW1PD95844_0451:31']	snang stong du/_/ye yin bar ni gsal gdab bya/_/de nas 'di ltar bsgom bya	snang stong du/_/ye yin bar ni gsal gdab bya/_/de nas 'di ltar bsgom bya	Then meditate in the following way:
['BO_T17_MW1PD95844_0451:32']	ste/_/rang gi lte ba'i dbus nyid du/_/chos 'byung gru gsum kha dog dmar/_/	ste/_/rang gi lte ba'i dbus nyid du/_/chos 'byung gru gsum kha dog dmar/_/	In the center of one’s navel is a red tetrahedral source of phenomena.🔽In its center, on a four-petaled lotus,
['BO_T17_MW1PD95844_0451:33']	de dbus pad 'dab bzhi yi stengs/_/dbus su bam dang yi ge bzhi/_/de yang	de dbus pad 'dab bzhi yi stengs/_/dbus su bam dang yi ge bzhi/_/de yang	is vaṃ in the center and the four syllables in the four directions.🔽Think that they rotate counterclockwise.
['BO_T17_MW1PD95844_0451:34']	g.yon du 'khor bar bsam/_/rtsha gsum gsal btab dbus mar me/_/rlung	g.yon du 'khor bar bsam/_/rtsha gsum gsal btab dbus mar me/_/rlung	After visualizing the three nāḍīs,🔽press down on the vāyu as long as one can.
['BO_T17_MW1PD95844_0451:35']	ni thub tshhad mnan par bya/_/steng rlung gi ni don bsgom ni/_/'khor lo	ni thub tshhad mnan par bya/_/steng rlung gi ni don bsgom ni/_/'khor lo	The upper vāyu is the meditation on the wheel🔽with a white syllable in the nose.
['BO_T17_MW1PD95844_0451:36']	dkar po yig 'brur bcas/_/sna bas brngub cing drag du mnan/_/'og rlung	dkar po yig 'brur bcas/_/sna bas brngub cing drag du mnan/_/'og rlung	Inhale through the nostrils and press down strongly.
['BO_T17_MW1PD95844_0451:37']	dag la bsgom bslob na/_/pad+ma dmar po'i lte bar a/_/rgyu zhabs bsdams	dag la bsgom bslob na/_/pad+ma dmar po'i lte bar a/_/rgyu zhabs bsdams	in the center of a red lotus, there is an A,🔽with the lower door blocked and the lower orifices closed.
['BO_T17_MW1PD95844_0451:38']	cing 'og sgo bsdams/_/thabs dang shes rab bsgom pa 'am/_/steng 'og	cing 'og sgo bsdams/_/thabs dang shes rab bsgom pa 'am/_/steng 'og	This is the meditation on method and wisdom,🔽or the upper and lower vase breathing.🔽This is also the transference with the skylight.
['BO_T17_MW1PD95844_0451:39']	bum pa can zhes bya/_/'pho ba dkar khung can yang yin/_/drod skye 'dod na	bum pa can zhes bya/_/'pho ba dkar khung can yang yin/_/drod skye 'dod na	If you wish to generate heat,🔽meditate on bliss in the fire and wind.🔽If you wish to meditate on the four chakras,
['BO_T17_MW1PD95844_0451:40']	me rlung la/_/bde ba bsgom na 'khor lo bzhi/_/'od gsal snying kha'i hum las	me rlung la/_/bde ba bsgom na 'khor lo bzhi/_/'od gsal snying kha'i hum las	the light of luminosity arises from the hum in the heart.🔽Meditate on all the elements being burned.
['BO_T17_MW1PD95844_0451:41']	me/_/'byung ba thams cad bsreg cing bsgom/_/skabs su dran dang 'dun	me/_/'byung ba thams cad bsreg cing bsgom/_/skabs su dran dang 'dun	From time to time, with mindfulness and interest,🔽meditate on everything as a dream.🔽If you wish to mix with sleep, the hum in the heart
['BO_T17_MW1PD95844_0451:42']	pa yis/_/rmi lam lta bur thams cad bsgom/_/gnyid dang bsre na snying khar hum//	pa yis/_/rmi lam lta bur thams cad bsgom/_/gnyid dang bsre na snying khar hum//	is the dream-state. If you wish to hold the dream,🔽project it in front of you. If you wish to mix,🔽pacify the aggregates.🔽If you wish to meditate on illusory body,
['BO_T17_MW1PD95844_0451:43']	rmi lam 'dzin na mdun pa btang /_/sbyor na phung po zhi gros bya/_/lha sku sgyu ma	rmi lam 'dzin na mdun pa btang /_/sbyor na phung po zhi gros bya/_/lha sku sgyu ma	meditate on the deity’s form as an illusion,🔽or on the entire billion-world universe
