segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2604:0']	@ga_@#/_/lta ba'i rim pa yi man ngag	@ga_@#/_/lta ba'i rim pa yi man ngag	The Stages of the View🔽Having paid homage to the lotus-eyed one,
['BO_T17_MW1PD95844_2604:1']	@##/_/pad+ma'i spyan la phyag 'tshhal nas/_/lta ba'i rim pa bshad par bya//	@##/_/pad+ma'i spyan la phyag 'tshhal nas/_/lta ba'i rim pa bshad par bya//	I will explain the stages of the view.🔽Mundane and transcendent
['BO_T17_MW1PD95844_2604:2']	'jig rten pa dang 'jig rten 'das/_/gser gyi rdzas ltar cig la snang /_/	'jig rten pa dang 'jig rten 'das/_/gser gyi rdzas ltar cig la snang /_/	appear in one as the substance of gold.🔽Having understood the five, three, and two categories,
['BO_T17_MW1PD95844_2604:3']	rnam grangs rnam pa lnga gsum gnyis/_/shes nas bzhag dang bslang bar bya/_/	rnam grangs rnam pa lnga gsum gnyis/_/shes nas bzhag dang bslang bar bya/_/	one should rest and rise.🔽Everything is the expanse of the essence of awakening,
['BO_T17_MW1PD95844_2604:4']	thams cad byang chub snying po'i klong /_/pad+ma 'khyil pa'i rang bzhin la/_/rang	thams cad byang chub snying po'i klong /_/pad+ma 'khyil pa'i rang bzhin la/_/rang	the nature of the coiled lotus.🔽The mountain of one’s own conceptual turbidity🔽is pressed down, and the appearances of the inverted conditions of one’s continuum🔽appear as the six—humans and tīrthikas—
['BO_T17_MW1PD95844_2604:5']	gi rtog rnyog ri bos mnan/_/rang rgyud rkyen gyis log snang ba/_/skye bo ba dang mu stegs pa/_/drug dang rtag chad snang bar 'gyur/_/dmus long tshhul du skye	gi rtog rnyog ri bos mnan/_/rang rgyud rkyen gyis log snang ba/_/skye bo ba dang mu stegs pa/_/drug dang rtag chad snang bar 'gyur/_/dmus long tshhul du skye	and the appearances of eternalism and nihilism.🔽The appearances of humans are like🔽the appearances of a cairn to a person born blind.
['BO_T17_MW1PD95844_2604:6']	bo bas/_/mtho yor mi ltar brtags snang ba/_/dmyal ba'i rang sems me	bo bas/_/mtho yor mi ltar brtags snang ba/_/dmyal ba'i rang sems me	The appearances of the hell beings are the appearances of fire and so on.🔽The appearances of pretas are the appearances of the bodies of sinners.🔽The appearances of animals are the appearances of the upward and downward
['BO_T17_MW1PD95844_2604:7']	sogs snang /_/yi dwags sdig sems mi gtshang snang /_/byol song ma 'grogs	sogs snang /_/yi dwags sdig sems mi gtshang snang /_/byol song ma 'grogs	paths.🔽The appearances of humans are the appearances of this very visible world.
['BO_T17_MW1PD95844_2604:8']	gyen thur snang /_/mi la mthong yul 'di nyid snang /_/de bzhin lha min go	gyen thur snang /_/mi la mthong yul 'di nyid snang /_/de bzhin lha min go	The appearances of demigods are the appearances of fighting and quarreling.
['BO_T17_MW1PD95844_2604:9']	mtshhon snang /_/lha la dge sems rin chen snang /_/cir yang snang phyir mthong	mtshhon snang /_/lha la dge sems rin chen snang /_/cir yang snang phyir mthong	and the deity appears as a precious virtuous mind.🔽Since anything can appear, it is not true.
['BO_T17_MW1PD95844_2604:10']	mi bden/_/skye bo rtog pas phrogs pa yi/_/snang 'phrul phyi nang lta bur snang /	mi bden/_/skye bo rtog pas phrogs pa yi/_/snang 'phrul phyi nang lta bur snang /	The magic appearances of people carried away by concepts appear as if external and internal.🔽When examined, the conventional terms of symbols arise.
['BO_T17_MW1PD95844_2604:11']	brtags pas brda'i tha snyad shar/_/rkyen gyis log tshhul mu stegs pa/_/khrid	brtags pas brda'i tha snyad shar/_/rkyen gyis log tshhul mu stegs pa/_/khrid	The conditions of the six teachers who lead🔽the tīrthikas🔽are mistaken.🔽In brief, the tīrthikas and nihilists
['BO_T17_MW1PD95844_2604:12']	byed drug gi ston pas bslus/_/mdor bsdus mu stegs chad pa la/_/glo bur	byed drug gi ston pas bslus/_/mdor bsdus mu stegs chad pa la/_/glo bur	are deceived by the temporary,🔽unbounded appearances of the🔽perverse.
['BO_T17_MW1PD95844_2604:13']	tsham snang mtha' med de/_/rtag pa byas snang dngos por 'dod/_/de yang rgyu	tsham snang mtha' med de/_/rtag pa byas snang dngos por 'dod/_/de yang rgyu	They assert that permanent appearances are entities.🔽Further, there are those who say that there is no cause and those who say that there is a cause;🔽those who assert that the nature is the cause;
['BO_T17_MW1PD95844_2604:14']	med rgyur smra ba/_/rang bzhin rgyur 'dod dbang phyug rgyu/_/ngo bo nyid la rgyu smra	med rgyur smra ba/_/rang bzhin rgyur 'dod dbang phyug rgyu/_/ngo bo nyid la rgyu smra	those who say that the cause is the essence;🔽those who assert that the cause is the atom;
['BO_T17_MW1PD95844_2604:15']	dang /_/rdul phran rgyu ru 'dod pa dang /_/byed po rgyu ru 'dod pa log_/	dang /_/rdul phran rgyu ru 'dod pa dang /_/byed po rgyu ru 'dod pa log_/	and those who assert that the creator is the cause.🔽Further, there are the tīrthikas who are offshoots:
['BO_T17_MW1PD95844_2604:16']	gzhan yang mu steg zhar byung ba/_/phyi rol pa dang yang dag par/_/gsang	gzhan yang mu steg zhar byung ba/_/phyi rol pa dang yang dag par/_/gsang	the outsiders,🔽the true secret mantra,
['BO_T17_MW1PD95844_2604:17']	sngags pa dang gsang chen pa/_/gnyis gsum lnga rnams rgyu'i tshhul/_/gsum	sngags pa dang gsang chen pa/_/gnyis gsum lnga rnams rgyu'i tshhul/_/gsum	and the very secret ones.
['BO_T17_MW1PD95844_2604:18']	gnyis 'bras bu'i tshhul snang ba/_/bdag tu 'dzin pa'i gzhi la lta/_/'jig	gnyis 'bras bu'i tshhul snang ba/_/bdag tu 'dzin pa'i gzhi la lta/_/'jig	The second, the view of the result, is as follows:🔽The view of the world beyond🔽is superior to the other views.
['BO_T17_MW1PD95844_2604:19']	rten 'das pa'i lta ba'ang /_/cig shos lta ba las 'phags pa/_/nyan thos	rten 'das pa'i lta ba'ang /_/cig shos lta ba las 'phags pa/_/nyan thos	The view of the śrāvakas is the🔽Sūtra-oriented and Vaibhāṣika🔽views, and likewise the view of the
['BO_T17_MW1PD95844_2604:20']	rang rgyal mdo sde dang /_/kri ya u pa ya dag dang /_/de bzhin yo ga'i theg pa	rang rgyal mdo sde dang /_/kri ya u pa ya dag dang /_/de bzhin yo ga'i theg pa	kriyā, Caryā, and Yoga vehicles,🔽the Mahāyoga vehicle, the
['BO_T17_MW1PD95844_2604:21']	dang /_/ma ha yo ga'i theg pa dang /_/a nu yo ga'i theg pa dang /_/a ti o	dang /_/ma ha yo ga'i theg pa dang /_/a nu yo ga'i theg pa dang /_/a ti o	Anuyoga vehicle, and the Atiyoga vehicle.🔽The śrāvakas of the Dharma🔽are the Sūtra-oriented and Vaibhāṣika
['BO_T17_MW1PD95844_2604:22']	ga'i theg pa'o/_/chos tsham lta ba'i nyan thos pa/_/mdo sde pa dang bye brag pa/_/	ga'i theg pa'o/_/chos tsham lta ba'i nyan thos pa/_/mdo sde pa dang bye brag pa/_/	schools,🔽who assert that external particles are real
['BO_T17_MW1PD95844_2604:23']	phyi rol rdul la rtshod byed cing /_/shes pa skad cig snang bar 'thun/_/de	phyi rol rdul la rtshod byed cing /_/shes pa skad cig snang bar 'thun/_/de	and that consciousness appears in moments.🔽Likewise, the followers of the🔽Pratyekabuddha vehicle
['BO_T17_MW1PD95844_2604:24']	bzhin rang rgyal theg pa ba/_/phyi rol bcu gnyis sgyu ma tsham/_/rdul yang	bzhin rang rgyal theg pa ba/_/phyi rol bcu gnyis sgyu ma tsham/_/rdul yang	assert that external [objects] are like illusions,🔽that particles are not established with directional parts, and that🔽the āryas
['BO_T17_MW1PD95844_2604:25']	phyogs chas ma grub 'phags/_/shes pa skad cig rjes 'thun 'dod/_/mtshhan	phyogs chas ma grub 'phags/_/shes pa skad cig rjes 'thun 'dod/_/mtshhan	are in accord with momentary consciousness.🔽The Pāramitāyāna also has three
['BO_T17_MW1PD95844_2604:26']	nyid theg pa'i 'ang rnam pa gsum/_/rnam rig pa dang rnal 'byor pa/_/de	nyid theg pa'i 'ang rnam pa gsum/_/rnam rig pa dang rnal 'byor pa/_/de	aspects: the Vijñānavāda, the Yogācāra, and the🔽Madhyamaka.
['BO_T17_MW1PD95844_2604:27']	bzhin mdo sde dbu ma'o/_/rnam rig phyi rol tho yor mi/_/sag mo rta ltar med	bzhin mdo sde dbu ma'o/_/rnam rig phyi rol tho yor mi/_/sag mo rta ltar med	The Sautrantikas and the Madhyamikas say that the external world is like a mirage or a city of the gandharvas.🔽The Vijñanavadins say that the external world is like a phantom, like a rope mistaken for a snake, or like a horse in a painting.
['BO_T17_MW1PD95844_2604:28']	bzhin du/_/rang rig rnam shes 'khrul snang 'dod/_/don dam ye shes skad	bzhin du/_/rang rig rnam shes 'khrul snang 'dod/_/don dam ye shes skad	They say that the ultimate is a single moment of wisdom.🔽The Yogacara Madhyamikas agree with the Vijñanavadins about the relative,
['BO_T17_MW1PD95844_2604:29']	cig 'dod/_/rnal 'byor dbu ma'i kun rdzob mthun/_/don dam stong pa ma	cig 'dod/_/rnal 'byor dbu ma'i kun rdzob mthun/_/don dam stong pa ma	but they say that the ultimate is emptiness, unborn.🔽The Sautrantikas say that the relative is like a magical illusion,
['BO_T17_MW1PD95844_2604:30']	skyes 'dod/_/mdo sde kun rdzob sgyu ma tsham/_/yul rnams logs nas snang bar	skyes 'dod/_/mdo sde kun rdzob sgyu ma tsham/_/yul rnams logs nas snang bar	and that the objects appear from somewhere else.🔽The supreme view is the great Madhyamaka,
['BO_T17_MW1PD95844_2604:31']	lta/_/dam par mtha' gnyis bral ba yi/_/dbu ma chen por 'dod pa'o/_/	lta/_/dam par mtha' gnyis bral ba yi/_/dbu ma chen por 'dod pa'o/_/	which is free from the two extremes.
['BO_T17_MW1PD95844_2604:32']	lta ba'i rim pa yi man ngag	lta ba'i rim pa yi man ngag	The pith instructions on the stages of the views🔽The Kriyas say that the ultimate is the dharmata,
['BO_T17_MW1PD95844_2604:33']	kri ya don dam chos nyid lta/_/kun rdzob rang rig yon tan lta/_/rigs	kri ya don dam chos nyid lta/_/kun rdzob rang rig yon tan lta/_/rigs	and that the relative is the qualities of self-awareness.🔽They say that the deities of the mandala of the three families appear
